date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-09,6592,和潤企業,twse,82.00,100.00,80.00,98.00,46515299,4163181400,0.0,,,29039,
2019-12-10,6592,和潤企業,twse,97.80,97.80,93.00,93.50,21207094,2013013836,-4.5,,,16606,
2019-12-11,6592,和潤企業,twse,91.70,92.80,89.50,90.50,15718268,1427166388,-3.0,,,12117,
2019-12-12,6592,和潤企業,twse,91.00,92.10,89.70,89.80,11502431,1042870019,-0.7,,,8800,
2019-12-13,6592,和潤企業,twse,89.90,90.00,84.60,84.80,17401267,1502918715,-5.0,,,13238,
2019-12-16,6592,和潤企業,twse,83.90,87.00,83.00,85.60,8779659,747494774,0.8,,,6784,
2019-12-17,6592,和潤企業,twse,85.00,85.90,84.60,84.90,5529965,470146300,-0.7,,,3953,
2019-12-18,6592,和潤企業,twse,85.00,85.80,85.00,85.30,3046260,259950353,0.4,,,2654,
2019-12-19,6592,和潤企業,twse,86.00,89.40,85.80,89.10,10264093,904788414,3.8,,,7843,
2019-12-20,6592,和潤企業,twse,89.30,90.50,88.70,89.40,8054099,721689779,0.3,,,5971,
2019-12-23,6592,和潤企業,twse,89.20,89.20,87.70,87.70,4913575,433303601,-1.7,,,3779,
2019-12-24,6592,和潤企業,twse,88.10,88.60,87.70,88.10,2923787,257192137,0.4,,,2365,
2019-12-25,6592,和潤企業,twse,89.00,90.90,88.90,90.20,7120341,641043276,2.1,,,5595,
2019-12-26,6592,和潤企業,twse,90.30,90.70,89.20,89.40,3677401,329862840,-0.8,,,2867,
2019-12-27,6592,和潤企業,twse,89.90,90.00,88.70,88.90,3571104,318575667,-0.5,,,2691,
2019-12-30,6592,和潤企業,twse,89.00,90.00,88.20,89.10,3852796,343406640,0.2,,,2975,
2019-12-31,6592,和潤企業,twse,89.10,89.30,88.70,88.90,1962772,174633192,-0.2,,,1515,
2020-01-02,6592,和潤企業,twse,89.50,89.50,88.30,88.50,2595537,229853768,-0.4,,,1964,
2020-01-03,6592,和潤企業,twse,88.80,88.90,87.00,87.10,4026588,352839045,-1.4,,,2983,
2020-01-06,6592,和潤企業,twse,86.70,86.80,85.60,85.60,3273850,281408200,-1.5,,,2400,
