date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6175,立敦,tpex,19.75,19.75,19.40,19.65,288000,5625400,0.05,,114573641,113,
2015-01-06,6175,立敦,tpex,19.55,19.60,19.30,19.60,510000,9957600,,,114573641,131,
2015-01-07,6175,立敦,tpex,19.70,19.70,19.40,19.60,392000,7662750,0.00,,114573641,136,
2015-01-08,6175,立敦,tpex,19.60,20.00,19.50,19.60,1019000,20163200,0.00,,114573641,275,
2015-01-09,6175,立敦,tpex,19.60,19.75,19.20,19.20,559000,10901300,,,114573641,146,
2015-01-12,6175,立敦,tpex,19.25,20.10,19.20,19.30,1983000,38843750,0.10,,114573641,493,
2015-01-13,6175,立敦,tpex,19.20,19.60,19.20,19.20,2393000,46498900,,,114573641,356,
2015-01-14,6175,立敦,tpex,19.35,19.35,18.75,18.90,314000,5962350,,,114573641,156,
2015-01-15,6175,立敦,tpex,18.90,19.10,18.80,18.90,292000,5526900,0.00,,114573641,97,
2015-01-16,6175,立敦,tpex,18.70,19.20,18.55,18.55,939000,17740900,,,114573641,266,
2015-01-19,6175,立敦,tpex,18.75,18.75,18.50,18.50,163000,3025150,,,114573641,71,
2015-01-20,6175,立敦,tpex,18.70,18.70,18.45,18.45,75000,1390700,,,114573641,36,
2015-01-21,6175,立敦,tpex,18.45,18.60,18.40,18.40,207000,3825700,,,114573641,89,
2015-01-22,6175,立敦,tpex,18.50,18.50,18.15,18.40,695000,12724850,0.00,,114573641,159,
2015-01-23,6175,立敦,tpex,18.30,18.95,18.30,18.95,485000,9097000,0.55,,114573641,125,
2015-01-26,6175,立敦,tpex,18.95,18.95,18.65,18.80,151000,2826750,,,114573641,43,
2015-01-27,6175,立敦,tpex,18.70,18.80,18.65,18.75,116000,2167600,,,114573641,50,
2015-01-28,6175,立敦,tpex,18.60,18.60,18.45,18.55,57000,1056600,,,114573641,28,
2015-01-29,6175,立敦,tpex,18.30,18.40,18.15,18.40,337000,6166050,,,114573641,92,
2015-01-30,6175,立敦,tpex,18.40,18.95,18.40,18.95,266000,4965350,0.55,,114573641,95,
2015-02-02,6175,立敦,tpex,18.95,19.10,18.60,18.65,146000,2754650,,,114573641,61,
2015-02-03,6175,立敦,tpex,18.70,18.70,18.40,18.60,169000,3136850,,,114573641,54,
2015-02-04,6175,立敦,tpex,18.60,18.70,18.45,18.55,295000,5489300,,,114573641,45,
2015-02-05,6175,立敦,tpex,18.45,18.50,18.40,18.40,28000,516450,,,114573641,14,
2015-02-06,6175,立敦,tpex,18.40,19.30,18.40,18.50,341000,6394450,0.10,,114573641,162,
2015-02-09,6175,立敦,tpex,19.10,19.10,18.50,18.60,619000,11594950,0.10,,114573641,208,
2015-02-10,6175,立敦,tpex,18.60,18.80,18.60,18.80,176000,3288150,0.20,,114573641,37,
2015-02-11,6175,立敦,tpex,19.20,19.45,18.90,19.25,1293000,24804250,0.45,,114573641,360,
2015-02-12,6175,立敦,tpex,19.25,19.25,18.90,19.00,513000,9797400,,,114573641,133,
2015-02-13,6175,立敦,tpex,19.00,19.15,18.85,19.15,384000,7305400,0.15,,114573641,92,
2015-02-24,6175,立敦,tpex,19.40,19.40,19.10,19.10,123000,2366450,,,114573641,52,
2015-02-25,6175,立敦,tpex,19.15,19.25,19.00,19.20,370000,7090300,0.10,,114573641,130,
2015-02-26,6175,立敦,tpex,19.20,19.30,19.00,19.00,285000,5447800,,,114573641,92,
2015-03-02,6175,立敦,tpex,19.20,19.30,19.10,19.30,610000,11720550,0.30,,114573641,123,
2015-03-03,6175,立敦,tpex,19.45,19.75,19.30,19.50,1125000,21903650,0.20,,114573641,300,
2015-03-04,6175,立敦,tpex,19.40,19.70,19.35,19.40,681000,13293600,,,114573641,170,
2015-03-05,6175,立敦,tpex,19.40,19.60,19.30,19.40,430000,8347400,0.00,,114573641,140,
2015-03-06,6175,立敦,tpex,19.50,19.50,19.25,19.50,96000,1860600,0.10,,114573641,61,
2015-03-09,6175,立敦,tpex,19.40,19.40,18.90,19.40,1200000,23001500,,,114573641,224,
2015-03-10,6175,立敦,tpex,19.35,19.35,18.90,18.90,359000,6830450,,,114573641,135,
2015-03-11,6175,立敦,tpex,18.90,18.90,18.40,18.60,292000,5427250,,,114573641,104,
2015-03-12,6175,立敦,tpex,18.60,18.85,18.55,18.75,145000,2716700,0.15,,114573641,61,
2015-03-13,6175,立敦,tpex,18.80,19.15,18.65,18.75,627000,11819550,0.00,,114573641,97,
2015-03-16,6175,立敦,tpex,18.75,18.85,18.60,18.60,132000,2473400,,,114573641,42,
2015-03-17,6175,立敦,tpex,18.60,18.65,18.30,18.60,204000,3782400,0.00,,114573641,73,
2015-03-18,6175,立敦,tpex,18.60,19.05,18.35,19.00,205000,3854550,0.40,,114573641,98,
2015-03-19,6175,立敦,tpex,19.00,19.00,18.65,18.90,207000,3892700,,,114573641,101,
2015-03-20,6175,立敦,tpex,18.90,18.90,18.30,18.40,295000,5452500,,,114573641,97,
2015-03-23,6175,立敦,tpex,18.50,18.50,18.00,18.00,369000,6734500,,,114573641,88,
2015-03-24,6175,立敦,tpex,18.00,18.10,17.95,17.95,175000,3151800,,,114573641,63,
2015-03-25,6175,立敦,tpex,17.90,17.90,17.60,17.60,202000,3581950,,,114573641,80,
2015-03-26,6175,立敦,tpex,17.50,17.60,17.10,17.20,706000,12319800,,,114573641,143,
2015-03-27,6175,立敦,tpex,17.15,17.15,16.50,16.70,590000,9978500,,,114573641,148,
2015-03-30,6175,立敦,tpex,16.70,16.80,16.60,16.65,74000,1235700,,,114573641,39,
2015-03-31,6175,立敦,tpex,16.70,17.15,16.70,16.85,129000,2187500,0.20,,114573641,75,
2015-04-01,6175,立敦,tpex,16.80,17.10,16.80,17.00,41000,697550,0.15,,114573641,35,
2015-04-02,6175,立敦,tpex,16.95,17.30,16.65,17.30,134000,2289750,0.30,,114573641,100,
2015-04-07,6175,立敦,tpex,17.30,17.50,17.05,17.25,354000,6101700,,,114573641,125,
2015-04-08,6175,立敦,tpex,17.10,17.20,16.85,16.95,94000,1595100,,,114573641,52,
2015-04-09,6175,立敦,tpex,17.15,17.15,17.00,17.00,62000,1057300,0.05,,114573641,33,
2015-04-10,6175,立敦,tpex,17.00,17.00,16.70,16.80,41000,689600,,,114573641,22,
2015-04-13,6175,立敦,tpex,16.95,16.95,16.70,16.80,47000,788850,0.00,,114573641,31,
2015-04-14,6175,立敦,tpex,16.80,16.80,16.60,16.70,79000,1319850,,,114573641,38,
2015-04-15,6175,立敦,tpex,16.70,16.95,16.70,16.70,44000,735450,0.00,,114573641,22,
2015-04-16,6175,立敦,tpex,16.85,17.05,16.85,17.05,72000,1223100,0.35,,114573641,41,
2015-04-17,6175,立敦,tpex,17.05,17.05,16.95,17.00,31000,527100,,,114573641,17,
2015-04-20,6175,立敦,tpex,17.00,17.00,16.90,16.95,44000,747850,,,114573641,12,
2015-04-21,6175,立敦,tpex,16.80,16.85,16.50,16.50,100000,1666150,,,114573641,45,
2015-04-22,6175,立敦,tpex,16.50,16.65,16.30,16.35,106000,1745150,,,114573641,66,
