date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-08,6732,昇佳電子,tpex,730.00,799.00,730.00,795.00,2059000,1565869000,297.00,,41356348,1732,
2020-06-09,6732,昇佳電子,tpex,798.00,904.00,778.00,903.00,1932000,1631430000,108.00,,41356348,1746,
2020-06-10,6732,昇佳電子,tpex,900.00,950.00,896.00,940.00,900000,841541000,37.00,,41356348,862,
2020-06-11,6732,昇佳電子,tpex,940.00,945.00,895.00,900.00,1185000,1090503000,-40.00,,41356348,1109,
2020-06-12,6732,昇佳電子,tpex,880.00,970.00,876.00,970.00,1435000,1316346000,70.00,,41356348,1342,
2020-06-15,6732,昇佳電子,tpex,971.00,990.00,893.00,905.00,1205000,1136835000,-65.00,,41356348,1164,
2020-06-16,6732,昇佳電子,tpex,937.00,970.00,919.00,965.00,1264000,1197608000,60.00,,41356348,1204,
2020-06-17,6732,昇佳電子,tpex,972.00,979.00,936.00,941.00,822000,786012000,-24.00,,41356348,777,
2020-06-18,6732,昇佳電子,tpex,940.00,967.00,924.00,948.00,703000,664158000,7.00,,41356348,674,
2020-06-19,6732,昇佳電子,tpex,955.00,965.00,942.00,942.00,580000,551711000,-6.00,,41356348,562,
2020-06-22,6732,昇佳電子,tpex,935.00,957.00,931.00,952.00,533000,503901000,10.00,,41356348,519,
2020-06-23,6732,昇佳電子,tpex,973.00,998.00,949.00,964.00,1008000,985272000,12.00,,41356348,953,
2020-06-24,6732,昇佳電子,tpex,971.00,994.00,958.00,989.00,1011000,989966000,25.00,,41356348,950,
2020-06-29,6732,昇佳電子,tpex,967.00,981.00,922.00,930.00,893000,851502000,-59.00,,41356348,848,
2020-06-30,6732,昇佳電子,tpex,928.00,948.00,926.00,927.00,570000,532500000,-3.00,,41356348,541,
2020-07-01,6732,昇佳電子,tpex,933.00,950.00,928.00,928.00,500000,469865000,1.00,,41356348,483,
2020-07-02,6732,昇佳電子,tpex,935.00,936.00,878.00,878.00,1439000,1295590000,-50.00,,41356348,1347,
2020-07-03,6732,昇佳電子,tpex,888.00,895.00,872.00,891.00,950000,839718000,13.00,,41356348,901,
2020-07-06,6732,昇佳電子,tpex,902.00,915.00,880.00,915.00,814000,730344000,24.00,,41356348,740,
2020-07-07,6732,昇佳電子,tpex,930.00,956.00,926.00,927.00,1228000,1154179000,12.00,,41356348,1157,
2020-07-08,6732,昇佳電子,tpex,925.00,930.00,878.00,878.00,1394000,1249323000,-49.00,,41356348,1312,
2020-07-09,6732,昇佳電子,tpex,888.00,900.00,855.00,859.00,1086000,952344000,-19.00,,41356348,997,
2020-07-10,6732,昇佳電子,tpex,861.00,870.00,830.00,839.00,680000,576768000,-20.00,,41356348,643,
2020-07-13,6732,昇佳電子,tpex,852.00,894.00,841.00,893.00,808000,702739000,54.00,,41356348,764,
2020-07-14,6732,昇佳電子,tpex,887.00,898.00,874.00,879.00,851000,753089000,-14.00,,41356348,783,
2020-07-15,6732,昇佳電子,tpex,756.00,773.00,737.00,739.00,1397000,1053660000,,,48912618,1311,
2020-07-16,6732,昇佳電子,tpex,741.00,749.00,739.00,741.00,382000,284052000,2.00,,48912618,363,
2020-07-17,6732,昇佳電子,tpex,749.00,753.00,741.00,742.00,385000,287280000,1.00,,48912618,359,
2020-07-20,6732,昇佳電子,tpex,744.00,748.00,720.00,721.00,497000,361725000,-21.00,,48912618,486,
2020-07-21,6732,昇佳電子,tpex,726.00,731.00,683.00,687.00,1317000,924451000,-34.00,,48912618,1190,
2020-07-22,6732,昇佳電子,tpex,688.00,738.00,688.00,736.00,941000,672609000,49.00,,48912618,898,
2020-07-23,6732,昇佳電子,tpex,745.00,785.00,741.00,765.00,1351000,1033972000,29.00,,48912618,1297,
2020-07-24,6732,昇佳電子,tpex,755.00,770.00,723.00,730.00,786000,585545000,-35.00,,48912618,756,
2020-07-27,6732,昇佳電子,tpex,736.00,750.00,701.00,708.00,586000,419627000,-22.00,,48912618,568,
2020-07-28,6732,昇佳電子,tpex,715.00,724.00,701.00,712.00,608000,433307000,4.00,,48912618,572,
2020-07-29,6732,昇佳電子,tpex,715.00,730.00,709.00,719.00,381000,274205000,7.00,,48912618,375,
2020-07-30,6732,昇佳電子,tpex,726.00,739.00,721.00,738.00,391000,285227000,19.00,,48912618,379,
2020-07-31,6732,昇佳電子,tpex,739.00,811.00,739.00,811.00,1514000,1171058000,73.00,,48912618,1448,
2020-08-03,6732,昇佳電子,tpex,818.00,840.00,795.00,796.00,1211000,994053000,-15.00,,48912618,1150,
2020-08-04,6732,昇佳電子,tpex,805.00,816.00,793.00,800.00,506000,406365000,4.00,,48912618,494,
2020-08-05,6732,昇佳電子,tpex,820.00,863.00,805.00,832.00,1193000,995563000,32.00,,48912618,1140,
2020-08-06,6732,昇佳電子,tpex,833.00,847.00,827.00,830.00,630000,525968000,-2.00,,48912618,616,
2020-08-07,6732,昇佳電子,tpex,834.00,842.00,788.00,790.00,917000,742803000,-40.00,,48912618,864,
