date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8406,F-金可,tpex,338.00,341.50,336.50,340.50,186000,63185000,3.50,,92697472,147,
2015-01-06,8406,F-金可,tpex,339.50,339.50,333.00,333.50,237000,79510000,,,92697472,205,
2015-01-07,8406,F-金可,tpex,333.50,336.50,311.00,312.50,1011000,323685000,,,92697472,928,
2015-01-08,8406,F-金可,tpex,312.50,329.00,302.50,328.00,2043000,644158500,15.50,,92697472,1778,
2015-01-09,8406,F-金可,tpex,334.00,334.00,317.00,320.50,750000,243031000,,,92697472,707,
2015-01-12,8406,F-金可,tpex,324.50,329.50,319.00,319.00,393000,126994500,,,92697472,369,
2015-01-13,8406,F-金可,tpex,321.00,324.50,320.00,324.00,261000,84258500,5.00,,92697472,244,
2015-01-14,8406,F-金可,tpex,328.50,330.00,324.50,326.50,322000,105315000,2.50,,92697472,295,
2015-01-15,8406,F-金可,tpex,326.50,334.00,326.50,326.50,323000,106378500,0.00,,92697472,314,
2015-01-16,8406,F-金可,tpex,329.50,329.50,311.50,312.00,686000,217292500,,,92697472,622,
2015-01-19,8406,F-金可,tpex,317.00,317.50,298.00,303.50,1241000,378944000,,,92697472,1168,
2015-01-20,8406,F-金可,tpex,303.50,312.00,297.00,306.50,681000,207783500,3.00,,92697472,619,
2015-01-21,8406,F-金可,tpex,311.50,312.00,308.00,310.00,382000,118406000,3.50,,92697472,352,
2015-01-22,8406,F-金可,tpex,318.00,318.00,312.00,313.00,508000,159921500,3.00,,92697472,462,
2015-01-23,8406,F-金可,tpex,315.00,317.00,309.00,312.50,411000,128778500,,,92697472,388,
2015-01-26,8406,F-金可,tpex,312.50,316.00,311.00,313.00,380000,119139000,0.50,,92697472,333,
2015-01-27,8406,F-金可,tpex,315.00,323.50,314.50,319.00,736000,235326500,6.00,,92697472,688,
2015-01-28,8406,F-金可,tpex,318.00,320.00,315.00,315.50,207000,65546000,,,92697472,203,
2015-01-29,8406,F-金可,tpex,314.00,314.50,309.00,311.00,308000,95838500,,,92697472,297,
2015-01-30,8406,F-金可,tpex,312.00,316.00,310.50,311.50,228000,71144000,0.50,,92697472,215,
2015-02-02,8406,F-金可,tpex,310.50,312.00,303.00,303.00,491000,149753000,,,92697472,442,
2015-02-03,8406,F-金可,tpex,303.00,308.00,303.00,304.50,239000,72951500,1.50,,92697472,232,
2015-02-04,8406,F-金可,tpex,307.00,308.50,304.00,304.00,203000,62017000,,,92697472,197,
2015-02-05,8406,F-金可,tpex,302.00,305.00,299.00,301.00,350000,105620500,,,92697472,326,
2015-02-06,8406,F-金可,tpex,304.50,307.00,302.00,306.50,329000,100437000,5.50,,92697472,316,
2015-02-09,8406,F-金可,tpex,309.00,309.50,304.00,304.00,244000,74933500,,,92697472,222,
2015-02-10,8406,F-金可,tpex,301.00,307.00,301.00,307.00,179000,54416500,3.00,,92697472,176,
2015-02-11,8406,F-金可,tpex,308.00,310.00,306.00,306.00,334000,102782000,,,92697472,310,
2015-02-12,8406,F-金可,tpex,309.00,309.00,306.00,306.00,284000,87352500,0.00,,92697472,213,
2015-02-13,8406,F-金可,tpex,309.00,316.50,308.00,315.00,742000,233065500,9.00,,92697472,682,
2015-02-24,8406,F-金可,tpex,324.00,324.00,318.50,318.50,460000,147455000,3.50,,92697472,387,
2015-02-25,8406,F-金可,tpex,322.00,324.00,318.50,324.00,464000,148941000,5.50,,92697472,407,
2015-02-26,8406,F-金可,tpex,325.00,325.00,319.00,320.00,278000,89199500,,,92697472,244,
2015-03-02,8406,F-金可,tpex,321.00,324.00,320.50,323.00,273000,88084000,3.00,,92697472,263,
2015-03-03,8406,F-金可,tpex,324.50,325.00,318.50,319.50,252000,80738500,,,92697472,197,
2015-03-04,8406,F-金可,tpex,313.00,315.00,304.00,307.50,989000,305098000,,,92697472,837,
2015-03-05,8406,F-金可,tpex,307.50,311.00,307.00,307.50,304000,93794500,0.00,,92697472,286,
2015-03-06,8406,F-金可,tpex,310.50,317.00,308.50,314.50,358000,112441500,7.00,,92697472,343,
2015-03-09,8406,F-金可,tpex,310.50,316.50,310.50,312.50,305000,95730500,,,92697472,277,
