date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2028,威致,twse,4.03,4.05,4.00,4.04,615002,2475588,0.01,,,130,
2015-01-06,2028,威致,twse,4.04,4.04,3.98,3.98,788003,3152042,-0.06,,,148,
2015-01-07,2028,威致,twse,4.00,4.05,3.98,4.03,501785,2019324,0.05,,,129,
2015-01-08,2028,威致,twse,4.04,4.05,4.03,4.03,559204,2256432,0.0,,,135,
2015-01-09,2028,威致,twse,4.03,4.03,4.01,4.01,434455,1747233,-0.02,,,103,
2015-01-12,2028,威致,twse,4.01,4.02,3.97,3.98,340005,1359195,-0.03,,,109,
2015-01-13,2028,威致,twse,3.98,4.01,3.98,4.00,495687,1981209,0.02,,,144,
2015-01-14,2028,威致,twse,4.00,4.00,3.98,3.98,255619,1020356,-0.02,,,89,
2015-01-15,2028,威致,twse,3.97,4.00,3.97,3.98,166007,661893,0.0,,,54,
2015-01-16,2028,威致,twse,3.98,3.99,3.96,3.97,219003,870589,-0.01,,,80,
2015-01-19,2028,威致,twse,4.00,4.00,3.97,3.99,244293,974166,0.02,,,54,
2015-01-20,2028,威致,twse,3.99,4.02,3.98,4.00,406679,1625038,0.01,,,87,
2015-01-21,2028,威致,twse,3.96,4.00,3.96,3.98,347021,1381646,-0.02,,,83,
2015-01-22,2028,威致,twse,4.00,4.01,3.98,4.00,715334,2856936,0.02,,,121,
2015-01-23,2028,威致,twse,4.01,4.01,3.98,4.00,401118,1600980,0.0,,,93,
2015-01-26,2028,威致,twse,4.00,4.00,3.98,3.98,136003,543072,-0.02,,,42,
2015-01-27,2028,威致,twse,4.00,4.01,3.98,4.00,328024,1311340,0.02,,,79,
2015-01-28,2028,威致,twse,4.00,4.00,3.97,3.99,198025,789500,-0.01,,,47,
2015-01-29,2028,威致,twse,3.99,4.00,3.99,3.99,265012,1058908,0.0,,,79,
2015-01-30,2028,威致,twse,4.00,4.01,3.99,4.00,521343,2083977,0.01,,,101,
2015-02-02,2028,威致,twse,4.00,4.06,4.00,4.01,658555,2648904,0.01,,,132,
2015-02-03,2028,威致,twse,4.00,4.05,3.99,4.02,446400,1790573,0.01,,,148,
2015-02-04,2028,威致,twse,4.02,4.03,4.00,4.00,433344,1738554,-0.02,,,92,
2015-02-05,2028,威致,twse,4.00,4.00,3.99,4.00,209005,835990,0.0,,,70,
2015-02-06,2028,威致,twse,4.00,4.08,3.97,4.06,1432523,5781645,0.06,,,243,
2015-02-09,2028,威致,twse,4.07,4.16,4.01,4.15,1414490,5785634,0.09,,,261,
2015-02-10,2028,威致,twse,4.16,4.23,4.10,4.10,2224000,9301670,-0.05,,,348,
2015-02-11,2028,威致,twse,4.10,4.15,4.00,4.03,683290,2773714,-0.07,,,196,
2015-02-12,2028,威致,twse,4.04,4.05,4.01,4.03,325580,1312300,0.0,,,113,
2015-02-13,2028,威致,twse,4.03,4.13,4.00,4.13,488723,1979693,0.1,,,147,
2015-02-24,2028,威致,twse,4.16,4.16,4.05,4.05,422964,1725596,-0.08,,,129,
2015-02-25,2028,威致,twse,4.05,4.08,4.01,4.02,381018,1538362,-0.03,,,128,
2015-02-26,2028,威致,twse,4.02,4.02,3.99,4.01,467035,1871940,-0.01,,,141,
2015-03-02,2028,威致,twse,4.01,4.01,4.00,4.00,237580,950308,-0.01,,,99,
2015-03-03,2028,威致,twse,4.00,4.05,4.00,4.02,289316,1161114,0.02,,,68,
2015-03-04,2028,威致,twse,4.02,4.03,3.98,4.00,305831,1222100,-0.02,,,111,
2015-03-05,2028,威致,twse,3.98,4.01,3.98,3.98,258211,1029479,-0.02,,,75,
2015-03-06,2028,威致,twse,4.00,4.00,3.95,3.99,555322,2210057,0.01,,,118,
2015-03-09,2028,威致,twse,4.00,4.00,3.97,3.99,191843,765777,0.0,,,68,
2015-03-10,2028,威致,twse,3.99,4.01,3.96,3.99,635044,2533426,0.0,,,92,
2015-03-11,2028,威致,twse,3.95,3.99,3.95,3.96,269658,1070027,-0.03,,,91,
2015-03-12,2028,威致,twse,3.96,3.98,3.90,3.91,947608,3727644,-0.05,,,137,
2015-03-13,2028,威致,twse,3.91,3.95,3.90,3.91,525418,2054452,0.0,,,124,
2015-03-16,2028,威致,twse,3.91,3.95,3.91,3.94,138895,545395,0.03,,,74,
2015-03-17,2028,威致,twse,3.91,3.95,3.89,3.92,253474,990561,-0.02,,,82,
2015-03-18,2028,威致,twse,3.95,3.95,3.90,3.92,152401,595909,0.0,,,58,
2015-03-19,2028,威致,twse,3.95,3.95,3.87,3.92,428501,1671084,0.0,,,126,
2015-03-20,2028,威致,twse,3.91,3.91,3.75,3.83,806606,3081920,-0.09,,,204,
2015-03-23,2028,威致,twse,3.80,3.83,3.76,3.78,500039,1897340,-0.05,,,140,
2015-03-24,2028,威致,twse,3.79,3.80,3.77,3.77,336026,1272432,-0.01,,,90,
2015-03-25,2028,威致,twse,3.77,3.78,3.71,3.76,327053,1218919,-0.01,,,114,
2015-03-26,2028,威致,twse,3.75,3.76,3.70,3.76,126710,474120,0.0,,,74,
2015-03-27,2028,威致,twse,3.73,3.75,3.71,3.73,194027,723924,-0.03,,,76,
2015-03-30,2028,威致,twse,3.73,3.80,3.73,3.75,297935,1118507,0.02,,,114,
2015-03-31,2028,威致,twse,3.75,3.75,3.49,3.49,3034068,10732791,-0.26,,,516,
2015-04-01,2028,威致,twse,3.25,3.29,3.25,3.25,2423938,7877844,-0.24,,,347,
2015-04-02,2028,威致,twse,3.03,3.03,3.03,3.03,1306989,3960168,-0.22,down,,282,
2015-04-07,2028,威致,twse,2.82,2.82,2.82,2.82,472164,1331441,-0.21,down,,129,
2015-04-08,2028,威致,twse,2.63,2.63,2.63,2.63,1453354,3822284,-0.19,down,,162,
2015-04-09,2028,威致,twse,2.58,2.79,2.58,2.74,3862595,10140565,0.11,,,429,
2015-04-10,2028,威致,twse,2.55,2.70,2.55,2.67,2682877,7006418,-0.07,,,284,
2015-04-13,2028,威致,twse,2.65,2.70,2.61,2.70,360791,950281,0.03,,,116,
2015-04-14,2028,威致,twse,2.64,2.72,2.64,2.68,773108,2085132,-0.02,,,100,
2015-04-15,2028,威致,twse,2.73,2.86,2.70,2.86,1603041,4574135,0.18,,,142,
2015-04-16,2028,威致,twse,2.83,3.01,2.83,2.93,923349,2739150,0.07,,,177,
2015-04-17,2028,威致,twse,3.00,3.00,2.94,2.96,447000,1324930,0.03,,,68,
2015-04-20,2028,威致,twse,2.90,3.00,2.82,3.00,205000,596050,0.04,,,42,
2015-04-21,2028,威致,twse,2.99,3.01,2.91,2.92,308825,915409,-0.08,,,169,
2015-04-22,2028,威致,twse,2.92,2.98,2.85,2.87,189587,548010,-0.05,,,86,
2015-04-23,2028,威致,twse,2.83,2.91,2.83,2.85,441329,1260554,-0.02,,,39,
2015-04-24,2028,威致,twse,2.85,2.94,2.76,2.89,418413,1189999,0.04,,,57,
2015-04-27,2028,威致,twse,2.90,2.90,2.77,2.80,88002,246104,-0.09,,,19,
2015-04-28,2028,威致,twse,2.68,2.85,2.68,2.75,238004,651108,-0.05,,,39,
2015-04-29,2028,威致,twse,2.71,2.77,2.68,2.70,181000,490390,-0.05,,,22,
2015-04-30,2028,威致,twse,2.70,2.70,2.66,2.66,258290,692461,-0.04,,,36,
2015-05-04,2028,威致,twse,2.66,2.66,2.60,2.63,333245,880004,-0.03,,,52,
2015-05-05,2028,威致,twse,2.60,2.66,2.59,2.60,330355,864138,-0.03,,,38,
2015-05-06,2028,威致,twse,2.65,2.66,2.60,2.62,148006,388505,0.02,,,28,
2015-05-07,2028,威致,twse,2.67,2.70,2.63,2.63,369000,979410,0.01,,,44,
2015-05-08,2028,威致,twse,2.65,2.66,2.63,2.63,56000,148020,0.0,,,10,
2015-05-11,2028,威致,twse,2.45,2.60,2.45,2.45,635000,1571040,-0.18,,,69,
2015-05-12,2028,威致,twse,2.36,2.44,2.28,2.33,430759,1005455,-0.12,,,58,
2015-05-13,2028,威致,twse,2.23,2.32,2.21,2.31,321000,729720,-0.02,,,41,
2015-05-14,2028,威致,twse,2.26,2.31,2.26,2.29,167580,382146,-0.02,,,20,
2015-05-15,2028,威致,twse,2.28,2.34,2.27,2.27,202965,464354,-0.02,,,32,
2015-05-18,2028,威致,twse,2.38,2.38,2.17,2.26,387778,872770,-0.01,,,65,
2015-05-19,2028,威致,twse,2.22,2.22,2.18,2.22,345700,762357,-0.04,,,68,
2015-05-20,2028,威致,twse,2.14,2.20,2.10,2.13,387201,829136,-0.09,,,51,
2015-05-21,2028,威致,twse,2.10,2.10,1.99,2.10,569266,1146962,-0.03,,,69,
2015-05-22,2028,威致,twse,2.09,2.09,1.97,2.03,543000,1087080,-0.07,,,92,
2015-05-25,2028,威致,twse,2.01,2.02,1.96,1.99,159566,316864,-0.04,,,37,
2015-05-26,2028,威致,twse,1.99,2.12,1.95,2.10,752000,1514030,0.11,,,73,
2015-05-27,2028,威致,twse,2.09,2.18,2.06,2.06,302200,636310,-0.04,,,51,
2015-05-28,2028,威致,twse,2.06,2.13,2.04,2.09,326688,678906,0.03,,,61,
2015-05-29,2028,威致,twse,2.05,2.18,2.05,2.10,468079,990509,0.01,,,86,
2015-06-01,2028,威致,twse,2.10,2.20,2.07,2.11,152290,325653,0.01,,,27,
2015-06-02,2028,威致,twse,2.11,2.12,2.10,2.11,334227,703702,0.0,,,55,
2015-06-03,2028,威致,twse,2.11,2.11,2.04,2.11,245000,511250,0.0,,,29,
2015-06-04,2028,威致,twse,2.11,2.19,2.04,2.07,325580,688673,-0.04,,,46,
2015-06-05,2028,威致,twse,2.27,2.27,2.00,2.00,517003,1105216,-0.07,,,49,
2015-06-08,2028,威致,twse,2.00,2.10,2.00,2.01,605284,1222288,0.01,,,55,
