date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3048,益登,twse,28.40,28.65,28.30,28.45,1805522,51374346,0.05,,,782,
2015-01-06,3048,益登,twse,28.00,28.15,27.70,27.90,2341400,65359450,-0.55,,,1172,
2015-01-07,3048,益登,twse,27.90,28.10,27.80,27.90,1253027,34970750,0.0,,,667,
2015-01-08,3048,益登,twse,28.00,28.20,27.95,28.00,1616337,45347386,0.1,,,776,
2015-01-09,3048,益登,twse,28.30,28.30,28.00,28.00,1553050,43602692,0.0,,,759,
2015-01-12,3048,益登,twse,28.20,28.70,28.05,28.15,4655356,132404181,0.15,,,1850,
2015-01-13,3048,益登,twse,28.30,28.35,28.10,28.15,2112127,59569424,0.0,,,740,
2015-01-14,3048,益登,twse,28.30,29.20,28.25,28.60,10911459,314942203,0.45,,,4418,
2015-01-15,3048,益登,twse,28.65,28.80,28.30,28.35,2963100,84413223,-0.25,,,1315,
2015-01-16,3048,益登,twse,28.40,28.65,28.05,28.05,2261155,63813472,-0.3,,,1081,
2015-01-19,3048,益登,twse,28.45,28.45,27.20,27.55,3028619,84147271,-0.5,,,1404,
2015-01-20,3048,益登,twse,27.75,27.85,27.45,27.75,1380010,38202626,0.2,,,769,
2015-01-21,3048,益登,twse,27.95,27.95,27.50,27.55,1519492,41974278,-0.2,,,782,
2015-01-22,3048,益登,twse,27.50,27.80,27.50,27.60,1075740,29723649,0.05,,,670,
2015-01-23,3048,益登,twse,27.80,28.25,27.65,27.80,1868600,52191340,0.2,,,1012,
2015-01-26,3048,益登,twse,28.00,28.05,27.65,27.70,665057,18496627,-0.1,,,404,
2015-01-27,3048,益登,twse,27.80,27.95,27.70,27.80,854915,23734948,0.1,,,459,
2015-01-28,3048,益登,twse,27.75,27.90,27.55,27.60,889155,24606362,-0.2,,,545,
2015-01-29,3048,益登,twse,27.60,27.80,27.50,27.55,630700,17414728,-0.05,,,357,
2015-01-30,3048,益登,twse,27.55,27.70,27.30,27.40,1229400,33742020,-0.15,,,503,
2015-02-02,3048,益登,twse,27.25,27.40,26.85,26.90,1998760,54088044,-0.5,,,842,
2015-02-03,3048,益登,twse,27.05,27.25,26.90,26.95,1074339,29058550,0.05,,,563,
2015-02-04,3048,益登,twse,27.15,27.20,26.95,26.95,726900,19666814,0.0,,,377,
2015-02-05,3048,益登,twse,27.00,27.35,26.90,27.15,667595,18144772,0.2,,,397,
2015-02-06,3048,益登,twse,27.30,27.30,26.85,26.85,702804,18973334,-0.3,,,344,
2015-02-09,3048,益登,twse,27.00,27.00,26.85,26.90,519825,13993975,0.05,,,247,
2015-02-10,3048,益登,twse,27.40,27.90,27.30,27.30,1501096,41371170,0.4,,,860,
2015-02-11,3048,益登,twse,27.50,27.55,27.00,27.00,976669,26569913,-0.3,,,464,
2015-02-12,3048,益登,twse,27.15,27.20,26.90,26.95,625520,16888207,-0.05,,,368,
2015-02-13,3048,益登,twse,27.10,27.15,26.90,26.95,863868,23308805,0.0,,,397,
2015-02-24,3048,益登,twse,27.30,27.35,27.10,27.20,607711,16540338,0.25,,,273,
2015-02-25,3048,益登,twse,27.40,27.65,27.20,27.65,1423428,39115081,0.45,,,670,
2015-02-26,3048,益登,twse,27.65,27.70,27.45,27.50,721468,19878162,-0.15,,,306,
2015-03-02,3048,益登,twse,27.70,27.70,27.50,27.55,536052,14775034,0.05,,,326,
2015-03-03,3048,益登,twse,27.90,28.60,27.80,28.00,6017084,170069904,0.45,,,2680,
2015-03-04,3048,益登,twse,28.00,28.20,27.80,27.80,1387497,38806483,-0.2,,,718,
2015-03-05,3048,益登,twse,27.80,28.00,27.65,27.75,959071,26719870,-0.05,,,495,
2015-03-06,3048,益登,twse,27.95,29.00,27.85,28.75,13189931,377665165,1.0,,,3961,
2015-03-09,3048,益登,twse,28.95,29.45,28.80,29.45,12142236,354235438,0.7,,,4199,
2015-03-10,3048,益登,twse,29.60,29.70,28.70,28.85,7127890,207826089,-0.6,,,2703,
2015-03-11,3048,益登,twse,28.50,29.10,28.30,28.50,3156219,90668464,-0.35,,,1373,
2015-03-12,3048,益登,twse,28.55,29.15,28.55,28.70,2799561,80724891,0.2,,,1132,
2015-03-13,3048,益登,twse,29.10,29.90,28.95,29.45,7410419,217897821,0.75,,,3084,
2015-03-16,3048,益登,twse,29.70,29.85,29.25,29.35,3733944,109990557,-0.1,,,1435,
2015-03-17,3048,益登,twse,30.00,30.75,29.50,29.50,9638148,290928962,0.15,,,4090,
2015-03-18,3048,益登,twse,29.50,30.70,29.50,30.25,8244873,249504518,0.75,,,3026,
2015-03-19,3048,益登,twse,30.60,30.95,30.35,30.50,5048926,154325187,0.25,,,1979,
2015-03-20,3048,益登,twse,30.90,31.50,30.70,30.80,7095755,220066774,0.3,,,2865,
2015-03-23,3048,益登,twse,31.20,31.20,30.05,30.35,5113662,156027030,-0.45,,,2028,
2015-03-24,3048,益登,twse,30.35,30.70,30.10,30.20,2579406,78323857,-0.15,,,1252,
2015-03-25,3048,益登,twse,30.40,30.60,30.10,30.30,2009596,60846702,0.1,,,978,
2015-03-26,3048,益登,twse,30.05,30.30,29.65,30.20,2975901,89637478,-0.1,,,1092,
2015-03-27,3048,益登,twse,30.50,30.70,30.10,30.40,2822325,85716579,0.2,,,1189,
2015-03-30,3048,益登,twse,30.80,30.80,29.50,29.70,2710477,80999439,-0.7,,,1291,
2015-03-31,3048,益登,twse,29.80,30.35,29.80,30.25,2393254,71908890,0.55,,,1090,
2015-04-01,3048,益登,twse,30.40,30.40,29.95,30.00,1576788,47494190,-0.25,,,679,
2015-04-02,3048,益登,twse,30.10,30.25,29.85,30.10,1812851,54436580,0.1,,,829,
2015-04-07,3048,益登,twse,30.30,31.00,30.15,30.90,2824010,86381705,0.8,,,1238,
2015-04-08,3048,益登,twse,31.00,31.10,30.35,30.65,2067725,63252341,-0.25,,,979,
2015-04-09,3048,益登,twse,30.70,30.85,30.35,30.45,1370255,41793807,-0.2,,,691,
2015-04-10,3048,益登,twse,30.60,30.65,29.80,29.90,2190113,65966256,-0.55,,,938,
2015-04-13,3048,益登,twse,30.20,30.20,29.80,29.80,1887183,56625401,-0.1,,,894,
2015-04-14,3048,益登,twse,30.05,30.05,29.85,29.90,1171227,35054810,0.1,,,513,
2015-04-15,3048,益登,twse,29.95,30.05,29.60,29.60,1674550,49768930,-0.3,,,766,
2015-04-16,3048,益登,twse,29.70,29.75,29.05,29.20,2560847,75152219,-0.4,,,1160,
2015-04-17,3048,益登,twse,29.20,29.55,29.20,29.25,1344900,39499573,0.05,,,609,
2015-04-20,3048,益登,twse,29.10,29.25,28.75,28.85,1129200,32653309,-0.4,,,573,
2015-04-21,3048,益登,twse,29.00,29.20,28.20,28.45,1555773,44585643,-0.4,,,725,
2015-04-22,3048,益登,twse,28.70,28.70,28.30,28.55,665428,18988437,0.1,,,385,
2015-04-23,3048,益登,twse,28.55,29.20,28.55,29.10,1369000,39663849,0.55,,,656,
2015-04-24,3048,益登,twse,29.20,29.20,28.85,28.90,1020224,29544766,-0.2,,,497,
2015-04-27,3048,益登,twse,29.10,29.15,28.80,28.95,873760,25337846,0.05,,,420,
2015-04-28,3048,益登,twse,29.10,29.10,28.80,28.80,874930,25280677,-0.15,,,382,
2015-04-29,3048,益登,twse,28.80,28.90,28.30,28.35,1612000,45901999,-0.45,,,675,
2015-04-30,3048,益登,twse,28.40,28.55,28.20,28.40,753585,21362525,0.05,,,391,
2015-05-04,3048,益登,twse,28.50,28.65,28.40,28.45,536939,15302950,0.05,,,283,
2015-05-05,3048,益登,twse,28.45,28.55,27.30,27.90,1720434,47787977,-0.55,,,780,
2015-05-06,3048,益登,twse,27.90,28.60,27.60,28.35,1160455,32813837,0.45,,,498,
2015-05-07,3048,益登,twse,28.35,28.40,28.10,28.20,486631,13735344,-0.15,,,279,
2015-05-08,3048,益登,twse,28.20,28.40,28.10,28.20,591641,16689376,0.0,,,282,
2015-05-11,3048,益登,twse,28.40,28.55,27.50,27.75,984981,27415221,-0.45,,,504,
2015-05-12,3048,益登,twse,27.75,28.20,27.30,28.00,1101646,30434268,0.25,,,485,
2015-05-13,3048,益登,twse,28.00,28.20,27.80,28.05,643190,18023897,0.05,,,300,
2015-05-14,3048,益登,twse,28.10,28.25,27.70,28.00,631300,17650558,-0.05,,,324,
2015-05-15,3048,益登,twse,28.30,28.35,27.40,27.65,1797600,49831170,-0.35,,,634,
2015-05-18,3048,益登,twse,28.05,28.20,27.50,27.50,1576820,43964998,-0.15,,,692,
2015-05-19,3048,益登,twse,27.85,27.90,27.35,27.90,1672399,46106429,0.4,,,680,
2015-05-20,3048,益登,twse,27.90,27.95,27.65,27.65,706218,19615910,-0.25,,,344,
2015-05-21,3048,益登,twse,27.45,27.75,27.40,27.55,528868,14575376,-0.1,,,273,
2015-05-22,3048,益登,twse,27.90,27.90,27.60,27.60,673680,18686897,0.05,,,321,
2015-05-25,3048,益登,twse,27.60,28.05,27.60,27.90,770400,21487480,0.3,,,350,
2015-05-26,3048,益登,twse,28.00,28.40,27.85,28.40,1422280,39960416,0.5,,,617,
2015-05-27,3048,益登,twse,28.40,28.60,28.10,28.40,1329827,37754836,0.0,,,600,
2015-05-28,3048,益登,twse,28.40,28.90,28.40,28.65,3060142,87871772,0.25,,,1197,
2015-05-29,3048,益登,twse,28.65,28.80,28.45,28.55,999468,28553034,-0.1,,,442,
2015-06-01,3048,益登,twse,28.80,28.80,28.10,28.70,802950,22899858,0.15,,,415,
2015-06-02,3048,益登,twse,28.80,29.40,28.50,28.50,3540700,102555196,-0.2,,,1644,
2015-06-03,3048,益登,twse,28.50,28.75,27.90,27.90,1207220,34000410,-0.6,,,634,
2015-06-04,3048,益登,twse,27.85,28.10,26.95,27.50,2099400,57513250,-0.4,,,996,
2015-06-05,3048,益登,twse,27.20,27.30,26.90,27.15,1060903,28717414,-0.35,,,581,
2015-06-08,3048,益登,twse,27.10,27.10,25.50,26.55,1077663,28418798,-0.6,,,581,
2015-06-09,3048,益登,twse,26.45,27.05,25.90,25.95,1379743,36327528,-0.6,,,699,
2015-06-10,3048,益登,twse,25.95,26.55,25.95,26.50,631800,16657300,0.55,,,293,
2015-06-11,3048,益登,twse,26.80,26.80,26.25,26.45,477506,12644481,-0.05,,,223,
2015-06-12,3048,益登,twse,26.50,26.50,26.25,26.25,476200,12562767,-0.2,,,253,
2015-06-15,3048,益登,twse,26.20,26.35,25.85,25.85,691410,18000360,-0.4,,,335,
2015-06-16,3048,益登,twse,25.85,25.85,25.05,25.05,1546716,39162433,-0.8,,,697,
2015-06-17,3048,益登,twse,25.05,25.35,24.95,25.10,726000,18278799,0.05,,,409,
2015-06-18,3048,益登,twse,25.10,25.90,25.10,25.90,620000,15845600,0.8,,,375,
2015-06-22,3048,益登,twse,25.90,25.95,25.65,25.70,475400,12257168,-0.2,,,294,
2015-06-23,3048,益登,twse,26.00,26.15,25.80,25.90,616900,16029959,0.2,,,332,
2015-06-24,3048,益登,twse,25.90,26.00,25.65,25.80,371671,9570110,-0.1,,,245,
2015-06-25,3048,益登,twse,25.95,26.00,25.80,26.00,380489,9857464,0.2,,,219,
2015-06-26,3048,益登,twse,26.00,26.25,26.00,26.15,366411,9561636,0.15,,,196,
2015-06-29,3048,益登,twse,26.00,26.00,25.55,25.60,343585,8833443,-0.55,,,211,
2015-06-30,3048,益登,twse,25.40,25.95,25.40,25.75,251800,6466709,0.15,,,155,
2015-07-01,3048,益登,twse,25.80,26.10,25.80,25.90,375000,9732600,0.15,,,192,
2015-07-02,3048,益登,twse,25.90,26.15,25.85,25.90,400343,10424489,0.0,,,224,
2015-07-03,3048,益登,twse,25.90,26.20,25.80,26.00,257200,6675850,0.1,,,141,
2015-07-06,3048,益登,twse,26.00,26.00,25.50,25.60,450000,11552100,-0.4,,,206,
2015-07-07,3048,益登,twse,25.60,25.90,25.55,25.60,296538,7613149,0.0,,,168,
2015-07-08,3048,益登,twse,25.60,25.65,24.50,24.80,1063400,26434367,-0.8,,,514,
2015-07-09,3048,益登,twse,24.50,24.50,23.40,24.40,721500,17406550,-0.4,,,378,
2015-07-13,3048,益登,twse,24.80,25.00,24.75,24.75,463210,11494675,0.35,,,218,
2015-07-14,3048,益登,twse,24.95,24.95,24.70,24.80,402500,9980774,0.05,,,225,
2015-07-15,3048,益登,twse,24.90,24.90,24.55,24.55,346107,8540225,-0.25,,,208,
2015-07-16,3048,益登,twse,24.55,25.20,24.55,24.90,359900,8978400,0.35,,,228,
2015-07-17,3048,益登,twse,24.90,25.15,24.90,24.90,259922,6487105,0.0,,,143,
2015-07-20,3048,益登,twse,25.10,25.10,24.75,24.75,285400,7108800,-0.15,,,149,
2015-07-21,3048,益登,twse,24.80,24.80,24.35,24.45,293250,7200586,-0.3,,,161,
2015-07-22,3048,益登,twse,24.25,24.65,24.20,24.45,291038,7114648,0.0,,,124,
2015-07-23,3048,益登,twse,24.30,24.45,24.10,24.10,420413,10191522,-0.35,,,223,
2015-07-24,3048,益登,twse,24.05,24.50,24.00,24.10,358000,8654800,0.0,,,186,
2015-07-27,3048,益登,twse,24.00,24.15,22.60,22.70,1138426,26549210,-1.4,,,497,
2015-07-28,3048,益登,twse,22.20,22.60,21.50,22.25,1387949,30615959,-0.45,,,650,
2015-07-29,3048,益登,twse,22.55,23.15,22.25,22.70,810000,18348250,0.45,,,470,
2015-07-30,3048,益登,twse,23.00,23.35,22.70,23.20,458100,10606017,0.5,,,265,
2015-07-31,3048,益登,twse,23.20,23.30,22.85,22.95,431000,9893600,-0.25,,,234,
2015-08-03,3048,益登,twse,22.90,22.90,21.55,21.55,1635382,36077466,-1.4,,,707,
2015-08-04,3048,益登,twse,21.75,21.90,20.10,20.10,1544070,32675862,-1.45,,,744,
2015-08-05,3048,益登,twse,20.15,20.90,20.15,20.90,1338422,27378101,0.8,,,525,
2015-08-06,3048,益登,twse,21.40,21.80,21.00,21.80,2514935,53860220,0.9,,,1007,
2015-08-07,3048,益登,twse,18.00,18.50,17.80,18.35,1553786,28242640,0.0,,,761,
2015-08-10,3048,益登,twse,18.40,18.60,17.65,18.45,734379,13434274,0.1,,,370,
2015-08-11,3048,益登,twse,19.20,19.20,18.60,18.65,796800,15018139,0.2,,,474,
2015-08-12,3048,益登,twse,18.70,18.70,18.20,18.65,489900,9035174,0.0,,,289,
2015-08-13,3048,益登,twse,18.80,18.95,18.50,18.85,400000,7497149,0.2,,,218,
2015-08-14,3048,益登,twse,18.80,18.90,18.65,18.65,355062,6665866,-0.2,,,204,
2015-08-17,3048,益登,twse,18.70,18.70,18.30,18.30,470211,8659251,-0.35,,,234,
2015-08-18,3048,益登,twse,18.50,18.60,18.20,18.30,265100,4864939,0.0,,,140,
