date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2929,淘帝-KY,twse,117.00,119.00,117.00,118.50,129303,15296057,0.5,,,112,
2015-01-06,2929,淘帝-KY,twse,116.50,118.00,114.00,114.50,310455,35864551,-4.0,,,260,
2015-01-07,2929,淘帝-KY,twse,114.50,116.50,114.50,116.00,124314,14383767,1.5,,,114,
2015-01-08,2929,淘帝-KY,twse,116.00,117.50,115.50,116.00,194400,22577000,0.0,,,180,
2015-01-09,2929,淘帝-KY,twse,117.50,119.50,116.00,119.00,496500,58794000,3.0,,,390,
2015-01-12,2929,淘帝-KY,twse,119.00,119.50,117.00,117.00,309500,36584500,-2.0,,,234,
2015-01-13,2929,淘帝-KY,twse,117.00,119.50,116.50,119.00,322882,38182576,2.0,,,257,
2015-01-14,2929,淘帝-KY,twse,120.00,120.00,117.50,117.50,161312,19046316,-1.5,,,141,
2015-01-15,2929,淘帝-KY,twse,118.00,119.50,116.00,119.00,297850,35167224,1.5,,,251,
2015-01-16,2929,淘帝-KY,twse,118.50,119.00,116.50,116.50,215933,25396161,-2.5,,,167,
2015-01-19,2929,淘帝-KY,twse,117.50,117.50,108.50,108.50,1187694,130965296,-8.0,,,919,
2015-01-20,2929,淘帝-KY,twse,108.50,113.00,106.50,112.50,648504,71488698,4.0,,,477,
2015-01-21,2929,淘帝-KY,twse,112.50,113.50,110.50,111.00,174909,19527308,-1.5,,,150,
2015-01-22,2929,淘帝-KY,twse,111.50,114.00,111.50,112.50,354690,40005315,1.5,,,202,
2015-01-23,2929,淘帝-KY,twse,113.50,114.50,112.00,113.50,199330,22580955,1.0,,,156,
2015-01-26,2929,淘帝-KY,twse,113.50,113.50,112.50,112.50,146152,16519100,-1.0,,,118,
2015-01-27,2929,淘帝-KY,twse,113.50,118.00,113.50,114.50,1057500,123012250,2.0,,,718,
2015-01-28,2929,淘帝-KY,twse,115.50,116.00,112.50,113.00,504400,57368399,-1.5,,,352,
2015-01-29,2929,淘帝-KY,twse,113.00,114.00,112.50,113.00,171200,19336800,0.0,,,149,
2015-01-30,2929,淘帝-KY,twse,114.00,114.50,112.00,112.50,222250,25138250,-0.5,,,167,
2015-02-02,2929,淘帝-KY,twse,112.50,113.50,111.00,111.50,156216,17495760,-1.0,,,133,
2015-02-03,2929,淘帝-KY,twse,111.50,112.00,111.50,111.50,164350,18391200,0.0,,,121,
2015-02-04,2929,淘帝-KY,twse,112.00,113.50,111.50,111.50,347150,38908875,0.0,,,217,
2015-02-05,2929,淘帝-KY,twse,112.00,112.50,110.50,111.00,197825,22033575,-0.5,,,123,
2015-02-06,2929,淘帝-KY,twse,112.50,112.50,110.00,110.50,179001,19802611,-0.5,,,139,
2015-02-09,2929,淘帝-KY,twse,110.00,111.50,106.00,106.00,713118,77107508,-4.5,,,535,
2015-02-10,2929,淘帝-KY,twse,107.00,109.00,106.50,107.00,521257,56094256,1.0,,,331,
2015-02-11,2929,淘帝-KY,twse,107.00,108.00,105.50,106.00,370435,39514045,-1.0,,,272,
