date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-01-19,5244,弘凱,twse,50.00,53.90,49.00,53.00,3353771,174229051,0.0,,,2114,
2022-01-20,5244,弘凱,twse,52.90,53.70,50.40,50.80,1976879,102097546,-2.2,,,1317,
2022-01-21,5244,弘凱,twse,50.00,50.40,47.30,47.65,1708755,83569474,-3.15,,,1079,
2022-01-24,5244,弘凱,twse,47.75,49.05,45.80,48.90,1032332,48663701,1.25,,,712,
2022-01-25,5244,弘凱,twse,48.85,48.85,46.40,47.00,715974,33924852,-1.9,,,488,
2022-01-26,5244,弘凱,twse,47.35,47.45,45.60,45.80,1065059,49117927,-1.2,,,650,
2022-02-07,5244,弘凱,twse,46.30,46.60,45.50,46.40,391602,18036217,0.6,,,223,
2022-02-08,5244,弘凱,twse,46.40,46.60,45.85,45.95,290439,13375691,-0.45,,,225,
2022-02-09,5244,弘凱,twse,45.95,46.30,44.95,45.80,530396,24134653,-0.15,,,508,
2022-02-10,5244,弘凱,twse,46.00,46.40,45.40,45.70,349446,15978019,-0.1,,,254,
2022-02-11,5244,弘凱,twse,45.70,45.70,44.90,45.00,339204,15332066,-0.7,,,275,
2022-02-14,5244,弘凱,twse,44.50,44.50,43.70,43.70,369084,16246894,-1.3,,,295,
2022-02-15,5244,弘凱,twse,44.00,44.75,44.00,44.10,166524,7371347,0.4,,,132,
2022-02-16,5244,弘凱,twse,44.50,44.75,43.95,44.00,255911,11310474,-0.1,,,193,
2022-02-17,5244,弘凱,twse,44.15,44.35,43.55,43.65,244267,10734415,-0.35,,,278,
2022-02-18,5244,弘凱,twse,43.65,43.95,43.05,43.60,227075,9866901,-0.05,,,236,
2022-02-21,5244,弘凱,twse,43.40,43.40,43.00,43.30,248467,10722614,-0.3,,,147,
2022-02-22,5244,弘凱,twse,43.20,43.50,42.60,42.80,280709,12038136,-0.5,,,245,
2022-02-23,5244,弘凱,twse,42.80,43.05,42.70,42.85,170630,7310475,0.05,,,290,
2022-02-24,5244,弘凱,twse,42.70,42.90,41.55,41.75,306271,12940252,-1.1,,,429,
2022-02-25,5244,弘凱,twse,41.75,42.15,41.70,42.15,118878,4982015,0.4,,,318,
2022-03-01,5244,弘凱,twse,42.45,42.55,41.70,41.95,116837,4916851,-0.2,,,100,
2022-03-02,5244,弘凱,twse,42.30,42.30,41.75,42.10,97616,4093880,0.15,,,78,
2022-03-03,5244,弘凱,twse,42.10,42.35,41.85,41.95,93871,3945782,-0.15,,,78,
2022-03-04,5244,弘凱,twse,41.95,45.60,41.95,44.05,553780,24310631,2.1,,,285,
2022-03-07,5244,弘凱,twse,43.95,43.95,42.10,42.35,188404,8055160,-1.7,,,155,
2022-03-08,5244,弘凱,twse,42.35,42.35,41.00,41.20,124078,5166724,-1.15,,,108,
2022-03-09,5244,弘凱,twse,42.00,45.30,42.00,45.30,1306524,58681923,4.1,,,739,
2022-03-10,5244,弘凱,twse,44.65,45.30,43.35,43.95,740154,32637976,-1.35,,,602,
2022-03-11,5244,弘凱,twse,43.50,44.40,42.40,43.70,386487,16832064,-0.25,,,403,
2022-03-14,5244,弘凱,twse,44.00,44.50,43.25,43.25,216717,9503292,-0.45,,,249,
2022-03-15,5244,弘凱,twse,43.00,43.00,41.75,41.85,254535,10715771,-1.4,,,239,
2022-03-16,5244,弘凱,twse,42.10,42.25,41.85,41.90,113245,4754760,0.05,,,201,
2022-03-17,5244,弘凱,twse,42.55,43.40,42.55,43.00,198129,8511557,1.1,,,170,
2022-03-18,5244,弘凱,twse,43.25,43.25,42.50,42.90,84353,3601549,-0.1,,,79,
2022-03-21,5244,弘凱,twse,43.10,43.50,42.90,42.95,67387,2906550,0.05,,,145,
2022-03-22,5244,弘凱,twse,43.25,43.25,42.70,42.80,167420,7166510,-0.15,,,228,
2022-03-23,5244,弘凱,twse,43.10,43.10,42.75,43.00,149367,6407160,0.2,,,244,
2022-03-24,5244,弘凱,twse,43.00,43.25,42.70,43.00,115203,4951211,0.0,,,185,
