date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2026-09-03,7841,經貿聯網,emerging,,25.1,25,25.06,4790,120037,0.02,,,,均價/額推算,,1
2026-09-04,7841,經貿聯網,emerging,,25.15,25,25.08,10000,250800,0.02,,,,均價/額推算,,1
2026-09-07,7841,經貿聯網,emerging,,25.1,25,25.04,12000,300480,-0.04,,,,均價/額推算,,1
2026-09-08,7841,經貿聯網,emerging,,25.4,25.1,25.28,5000,126400,0.24,,,,均價/額推算,,1
2026-09-09,7841,經貿聯網,emerging,,25.2,25.1,25.13,4000,100520,-0.15,,,,均價/額推算,,1
2026-09-11,7841,經貿聯網,emerging,,25.2,24.9,25.01,11000,275110,-0.08,,,,均價/額推算,25,1
2026-09-14,7841,經貿聯網,emerging,,25.2,25.1,25.17,3004,75611,0.16,,,,均價/額推算,25.1,1
2026-09-15,7841,經貿聯網,emerging,,25.8,25.15,25.34,9604,243365,0.17,,,,均價/額推算,25.3,1
2026-09-16,7841,經貿聯網,emerging,,25.6,25.2,25.38,3004,76242,0.04,,,,均價/額推算,25.2,1
2026-09-17,7841,經貿聯網,emerging,,25.8,25.5,25.63,6000,153780,0.25,,,,均價/額推算,25.8,1
2026-09-18,7841,經貿聯網,emerging,,26.2,25.6,26.11,5100,133161,0.48,,,,均價/額推算,26.2,1
2026-09-21,7841,經貿聯網,emerging,,26.3,25.8,26.09,8100,211329,-0.02,,,,均價/額推算,26.3,1
2026-09-22,7841,經貿聯網,emerging,,26.4,26,26.21,14000,366940,0.12,,,,均價/額推算,26.2,1
