date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6205,詮欣,twse,34.30,34.70,33.30,34.60,764152,26066285,0.8,,,422,
2015-01-06,6205,詮欣,twse,34.30,34.35,33.55,33.85,486477,16495484,-0.75,,,240,
2015-01-07,6205,詮欣,twse,33.70,34.25,33.60,34.25,267212,9090059,0.4,,,153,
2015-01-08,6205,詮欣,twse,34.50,35.50,34.50,35.15,1916520,67141125,0.9,,,826,
2015-01-09,6205,詮欣,twse,35.50,36.00,35.30,35.70,1458887,52044435,0.55,,,658,
2015-01-12,6205,詮欣,twse,35.75,35.80,35.40,35.45,525400,18684249,-0.25,,,263,
2015-01-13,6205,詮欣,twse,35.50,36.05,35.40,35.75,563150,20143445,0.3,,,310,
2015-01-14,6205,詮欣,twse,36.00,36.20,35.55,35.55,681639,24409483,-0.2,,,374,
2015-01-15,6205,詮欣,twse,35.35,35.65,35.35,35.40,334280,11857262,-0.15,,,171,
2015-01-16,6205,詮欣,twse,35.45,35.65,35.00,35.00,361280,12719147,-0.4,,,182,
2015-01-19,6205,詮欣,twse,35.20,35.80,35.10,35.20,402360,14242236,0.2,,,206,
2015-01-20,6205,詮欣,twse,35.05,35.55,35.05,35.35,260000,9193600,0.15,,,146,
2015-01-21,6205,詮欣,twse,35.35,35.50,35.10,35.25,306331,10821517,-0.1,,,148,
2015-01-22,6205,詮欣,twse,35.25,35.55,35.25,35.30,341006,12074361,0.05,,,151,
2015-01-23,6205,詮欣,twse,35.50,36.90,35.50,36.35,2151058,78090844,1.05,,,965,
2015-01-26,6205,詮欣,twse,36.40,36.40,35.70,36.00,502896,18110715,-0.35,,,300,
2015-01-27,6205,詮欣,twse,36.40,36.40,35.80,35.90,336050,12135702,-0.1,,,179,
2015-01-28,6205,詮欣,twse,35.90,36.10,35.75,36.05,208102,7478522,0.15,,,137,
2015-01-29,6205,詮欣,twse,36.10,36.10,35.75,36.00,195100,7001284,-0.05,,,111,
2015-01-30,6205,詮欣,twse,36.05,36.20,35.90,36.00,220050,7928350,0.0,,,140,
2015-02-02,6205,詮欣,twse,36.00,36.25,35.85,36.00,294000,10595500,0.0,,,141,
2015-02-03,6205,詮欣,twse,36.10,36.65,36.10,36.65,479360,17501975,0.65,,,282,
2015-02-04,6205,詮欣,twse,36.85,37.20,36.35,36.40,511362,18786344,-0.25,,,271,
2015-02-05,6205,詮欣,twse,36.50,36.60,36.40,36.50,265289,9674640,0.1,,,146,
2015-02-06,6205,詮欣,twse,36.60,36.60,36.30,36.30,273033,9926997,-0.2,,,131,
2015-02-09,6205,詮欣,twse,36.60,37.10,36.50,36.90,770670,28451303,0.6,,,467,
2015-02-10,6205,詮欣,twse,37.00,37.00,36.40,36.40,472513,17329320,-0.5,,,209,
2015-02-11,6205,詮欣,twse,36.45,36.75,36.35,36.45,401000,14642950,0.05,,,232,
2015-02-12,6205,詮欣,twse,36.55,36.65,36.40,36.50,311646,11379146,0.05,,,152,
2015-02-13,6205,詮欣,twse,36.50,36.70,36.30,36.30,180451,6585443,-0.2,,,103,
2015-02-24,6205,詮欣,twse,36.70,36.90,36.60,36.75,290117,10657732,0.45,,,154,
2015-02-25,6205,詮欣,twse,36.80,36.90,36.70,36.70,299630,11020544,-0.05,,,186,
2015-02-26,6205,詮欣,twse,36.70,36.90,36.55,36.90,275300,10121889,0.2,,,143,
2015-03-02,6205,詮欣,twse,37.70,37.75,37.35,37.65,636767,23926823,0.75,,,318,
2015-03-03,6205,詮欣,twse,37.75,37.75,37.20,37.25,283717,10610279,-0.4,,,160,
2015-03-04,6205,詮欣,twse,37.40,37.45,37.25,37.40,181100,6763325,0.15,,,102,
2015-03-05,6205,詮欣,twse,37.50,37.50,37.00,37.15,271708,10115281,-0.25,,,128,
2015-03-06,6205,詮欣,twse,37.10,38.30,37.05,37.85,754451,28586630,0.7,,,393,
2015-03-09,6205,詮欣,twse,37.90,38.20,37.50,37.50,403451,15187417,-0.35,,,208,
2015-03-10,6205,詮欣,twse,37.50,37.85,37.30,37.70,269250,10114237,0.2,,,136,
2015-03-11,6205,詮欣,twse,37.00,37.50,36.90,37.35,299402,11174604,-0.35,,,165,
2015-03-12,6205,詮欣,twse,37.35,37.50,37.15,37.40,313404,11686778,0.05,,,168,
2015-03-13,6205,詮欣,twse,37.50,38.20,37.50,37.70,464936,17585198,0.3,,,265,
2015-03-16,6205,詮欣,twse,38.00,38.10,37.75,38.00,349314,13264176,0.3,,,191,
2015-03-17,6205,詮欣,twse,38.10,38.30,37.90,38.10,393313,14987761,0.1,,,267,
2015-03-18,6205,詮欣,twse,38.00,38.00,37.85,37.90,276463,10484954,-0.2,,,164,
2015-03-19,6205,詮欣,twse,37.90,38.25,37.90,38.05,602007,22919216,0.15,,,259,
2015-03-20,6205,詮欣,twse,38.10,38.90,38.10,38.60,610378,23551127,0.55,,,313,
2015-03-23,6205,詮欣,twse,38.90,38.90,37.70,37.80,779275,29751007,-0.8,,,461,
2015-03-24,6205,詮欣,twse,37.80,37.95,37.15,37.40,438799,16411272,-0.4,,,262,
2015-03-25,6205,詮欣,twse,37.40,37.40,36.50,36.70,558352,20520985,-0.7,,,324,
2015-03-26,6205,詮欣,twse,36.50,36.70,36.20,36.50,286106,10424069,-0.2,,,153,
2015-03-27,6205,詮欣,twse,36.50,37.00,36.30,36.40,287550,10507373,-0.1,,,172,
2015-03-30,6205,詮欣,twse,37.00,37.00,36.25,36.40,372205,13609221,0.0,,,243,
2015-03-31,6205,詮欣,twse,36.50,36.55,36.35,36.40,192217,7008769,0.0,,,106,
2015-04-01,6205,詮欣,twse,36.20,36.50,36.20,36.45,143500,5209025,0.05,,,86,
2015-04-02,6205,詮欣,twse,36.50,36.95,36.45,36.90,288051,10587623,0.45,,,151,
2015-04-07,6205,詮欣,twse,37.00,37.00,36.70,36.95,227300,8381109,0.05,,,109,
2015-04-08,6205,詮欣,twse,37.00,37.15,36.70,36.75,183300,6767128,-0.2,,,116,
2015-04-09,6205,詮欣,twse,37.20,37.20,36.40,36.45,169261,6211813,-0.3,,,107,
2015-04-10,6205,詮欣,twse,36.10,36.10,34.20,34.40,1019621,35387491,-2.05,,,540,
2015-04-13,6205,詮欣,twse,33.10,34.25,33.10,33.55,632206,21203070,-0.85,,,323,
2015-04-14,6205,詮欣,twse,34.00,34.00,33.50,33.70,331798,11198541,0.15,,,180,
2015-04-15,6205,詮欣,twse,33.70,33.80,33.50,33.55,131404,4415404,-0.15,,,86,
2015-04-16,6205,詮欣,twse,33.60,33.95,33.50,33.70,238019,8034185,0.15,,,133,
2015-04-17,6205,詮欣,twse,33.60,33.75,33.55,33.60,114002,3830616,-0.1,,,76,
2015-04-20,6205,詮欣,twse,33.55,33.55,33.10,33.20,315414,10476581,-0.4,,,185,
2015-04-21,6205,詮欣,twse,33.15,33.50,32.25,32.75,343080,11249617,-0.45,,,212,
2015-04-22,6205,詮欣,twse,32.95,32.95,32.45,32.60,241430,7877597,-0.15,,,123,
2015-04-23,6205,詮欣,twse,32.60,33.30,32.60,33.10,415000,13733700,0.5,,,195,
2015-04-24,6205,詮欣,twse,33.50,33.60,33.20,33.20,144100,4813275,0.1,,,99,
2015-04-27,6205,詮欣,twse,33.60,33.60,32.90,33.00,150028,4967174,-0.2,,,105,
2015-04-28,6205,詮欣,twse,33.00,33.10,32.85,33.00,95002,3136470,0.0,,,63,
2015-04-29,6205,詮欣,twse,33.00,33.25,32.65,32.90,97002,3185416,-0.1,,,75,
2015-04-30,6205,詮欣,twse,33.00,33.00,32.60,32.70,110000,3595250,-0.2,,,63,
2015-05-04,6205,詮欣,twse,32.70,32.70,32.40,32.40,97050,3154570,-0.3,,,66,
2015-05-05,6205,詮欣,twse,32.40,32.40,32.20,32.20,80000,2579300,-0.2,,,53,
2015-05-06,6205,詮欣,twse,32.20,32.40,31.85,32.40,99050,3177770,0.2,,,70,
2015-05-07,6205,詮欣,twse,32.05,32.70,32.05,32.30,49050,1587164,-0.1,,,35,
