date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2330,台積電,twse,140.50,140.50,137.50,139.50,32214177,4459516134,-1.5,,,9377,
2015-01-06,2330,台積電,twse,137.50,137.50,133.00,133.50,67649997,9104346055,-6.0,,,26240,
2015-01-07,2330,台積電,twse,133.50,135.00,133.50,134.00,43886007,5887797145,0.5,,,14735,
2015-01-08,2330,台積電,twse,136.50,138.00,136.00,138.00,42551468,5839710584,4.0,,,12327,
2015-01-09,2330,台積電,twse,135.00,135.50,133.00,134.00,61920268,8308394250,-4.0,,,24470,
2015-01-12,2330,台積電,twse,132.50,133.50,132.00,132.00,30402705,4031933265,-2.0,,,11823,
2015-01-13,2330,台積電,twse,131.00,133.00,130.50,132.50,38093830,5032758490,0.5,,,12537,
2015-01-14,2330,台積電,twse,132.50,133.00,130.00,130.00,49447397,6480574787,-2.5,,,18536,
2015-01-15,2330,台積電,twse,131.50,133.00,131.50,131.50,40996781,5409019683,1.5,,,10987,
2015-01-16,2330,台積電,twse,140.00,140.00,136.00,137.00,129035714,17798427458,5.5,,,33344,
2015-01-19,2330,台積電,twse,138.50,139.50,137.50,139.00,50175501,6946057848,2.0,,,15694,
2015-01-20,2330,台積電,twse,139.00,139.00,137.50,138.00,33795629,4668853302,-1.0,,,10489,
2015-01-21,2330,台積電,twse,139.50,141.00,139.50,141.00,77292890,10851391010,3.0,,,22304,
2015-01-22,2330,台積電,twse,141.50,142.00,139.50,140.00,45654028,6420329920,-1.0,,,12880,
2015-01-23,2330,台積電,twse,142.50,145.00,142.50,145.00,82359856,11860880764,5.0,,,24817,
2015-01-26,2330,台積電,twse,145.50,145.50,143.50,145.00,46941337,6773046328,0.0,,,12366,
2015-01-27,2330,台積電,twse,145.50,147.00,144.50,147.00,53362680,7766942038,2.0,,,13505,
2015-01-28,2330,台積電,twse,146.50,147.00,145.50,146.50,48373268,7070390708,-0.5,,,13048,
2015-01-29,2330,台積電,twse,144.00,145.00,143.00,143.50,36887636,5304459221,-3.0,,,10970,
2015-01-30,2330,台積電,twse,145.00,145.50,141.00,141.00,44413182,6309920080,-2.5,,,12509,
2015-02-02,2330,台積電,twse,140.50,143.00,140.50,142.50,30382755,4310814470,1.5,,,7265,
2015-02-03,2330,台積電,twse,143.00,144.50,142.00,144.50,27234908,3911596752,2.0,,,7438,
2015-02-04,2330,台積電,twse,144.50,146.50,144.00,146.00,43152252,6270013358,1.5,,,10725,
2015-02-05,2330,台積電,twse,145.50,146.00,143.50,145.50,25327809,3661740425,-0.5,,,8827,
2015-02-06,2330,台積電,twse,145.50,145.50,143.00,143.00,28668194,4131250622,-2.5,,,10068,
2015-02-09,2330,台積電,twse,143.00,143.50,141.50,142.00,26650627,3790983534,-1.0,,,7095,
2015-02-10,2330,台積電,twse,142.00,143.00,141.50,142.50,33452346,4760519217,0.5,,,8287,
2015-02-11,2330,台積電,twse,146.00,149.00,146.00,148.00,71429251,10550756946,5.5,,,21683,
2015-02-12,2330,台積電,twse,149.50,149.50,147.50,148.50,35027816,5193362537,0.5,,,10815,
2015-02-13,2330,台積電,twse,148.50,150.00,148.00,148.50,38571667,5752407636,0.0,,,13408,
2015-02-24,2330,台積電,twse,149.00,152.00,148.50,151.00,74443659,11211962367,2.5,,,17976,
2015-02-25,2330,台積電,twse,152.50,154.50,152.50,154.50,48326782,7425359928,3.5,,,13778,
2015-02-26,2330,台積電,twse,153.50,154.00,150.50,150.50,58406927,8838206759,-4.0,,,16129,
2015-03-02,2330,台積電,twse,151.50,153.00,148.50,149.00,41706868,6260834709,-1.5,,,14902,
2015-03-03,2330,台積電,twse,150.00,151.00,148.50,150.50,29205565,4374634250,1.5,,,10700,
2015-03-04,2330,台積電,twse,150.00,151.50,149.00,150.50,32781813,4936813407,0.0,,,9519,
