date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1410,南染,twse,25.60,26.00,25.60,25.90,61000,1576771,0.0,,,74,
2015-01-06,1410,南染,twse,25.85,25.85,25.50,25.50,27087,694517,-0.4,,,15,
2015-01-07,1410,南染,twse,25.20,25.80,25.20,25.80,50201,1287388,0.3,,,53,
2015-01-08,1410,南染,twse,25.65,26.00,25.65,26.00,17835,462797,0.2,,,28,
2015-01-09,1410,南染,twse,26.05,26.05,25.80,25.85,61015,1580930,-0.15,,,30,
2015-01-12,1410,南染,twse,25.95,26.00,25.70,25.70,153827,3990927,-0.15,,,32,
2015-01-13,1410,南染,twse,25.70,25.90,25.70,25.85,9034,233612,0.15,,,26,
2015-01-14,1410,南染,twse,25.65,25.85,25.65,25.70,31616,813083,-0.15,,,27,
2015-01-15,1410,南染,twse,25.70,25.70,25.60,25.60,23006,590050,-0.1,,,13,
2015-01-16,1410,南染,twse,25.65,25.75,25.60,25.75,86977,2233961,0.15,,,21,
2015-01-19,1410,南染,twse,25.40,25.50,25.35,25.35,12069,306885,-0.4,,,30,
2015-01-20,1410,南染,twse,25.20,25.60,25.20,25.50,129954,3288672,0.15,,,67,
2015-01-21,1410,南染,twse,25.50,25.50,25.35,25.50,165436,4204828,0.0,,,26,
2015-01-22,1410,南染,twse,25.45,25.50,25.40,25.50,64360,1639453,0.0,,,36,
2015-01-23,1410,南染,twse,25.50,25.50,25.40,25.40,13735,348905,-0.1,,,25,
2015-01-26,1410,南染,twse,25.45,25.50,25.35,25.35,63216,1607633,-0.05,,,21,
2015-01-27,1410,南染,twse,25.30,25.50,25.30,25.50,25206,638669,0.15,,,23,
2015-01-28,1410,南染,twse,25.35,25.35,25.30,25.30,10132,256383,-0.2,,,20,
2015-01-29,1410,南染,twse,25.50,25.50,25.50,25.50,1208,30800,0.2,up,,10,
2015-01-30,1410,南染,twse,25.60,25.95,25.60,25.80,18069,465101,0.3,,,38,
2015-02-02,1410,南染,twse,25.75,25.90,25.40,25.40,20440,524622,-0.4,,,24,
2015-02-03,1410,南染,twse,25.95,25.95,25.45,25.60,33615,858399,0.2,,,29,
2015-02-04,1410,南染,twse,25.45,25.60,25.45,25.60,5225,133115,0.0,,,5,
2015-02-05,1410,南染,twse,25.85,25.90,25.30,25.40,41600,1054217,-0.2,,,29,
2015-02-06,1410,南染,twse,25.50,25.50,25.30,25.30,18276,463026,-0.1,,,17,
2015-02-09,1410,南染,twse,25.50,25.50,25.35,25.35,17051,434483,0.05,,,15,
2015-02-10,1410,南染,twse,25.60,25.90,25.40,25.40,96003,2460125,0.05,,,36,
2015-02-11,1410,南染,twse,25.50,25.50,25.40,25.50,5607,142343,0.1,,,19,
2015-02-12,1410,南染,twse,25.50,25.50,25.30,25.30,30051,760879,-0.2,,,15,
2015-02-13,1410,南染,twse,25.30,25.35,25.30,25.35,29409,745265,0.05,,,21,
2015-02-24,1410,南染,twse,25.35,25.60,25.30,25.60,59065,1497141,0.25,,,43,
2015-02-25,1410,南染,twse,25.30,25.30,25.30,25.30,1814,45888,-0.3,down,,17,
2015-02-26,1410,南染,twse,25.30,25.30,25.20,25.20,59017,1489375,-0.1,,,24,
2015-03-02,1410,南染,twse,25.20,25.30,25.20,25.20,33044,833900,0.0,,,46,
2015-03-03,1410,南染,twse,25.20,25.20,25.20,25.20,11299,284689,0.0,down,,20,
2015-03-04,1410,南染,twse,25.55,26.90,25.55,25.55,127480,3288237,0.35,,,87,
2015-03-05,1410,南染,twse,25.85,25.85,25.40,25.55,22400,571443,0.0,,,58,
2015-03-06,1410,南染,twse,25.40,25.40,25.30,25.35,28209,714411,-0.2,,,43,
2015-03-09,1410,南染,twse,25.30,25.35,25.30,25.35,34860,883505,0.0,,,50,
2015-03-10,1410,南染,twse,25.35,25.35,25.20,25.20,17391,439775,-0.15,,,28,
2015-03-11,1410,南染,twse,25.20,25.45,25.10,25.45,20626,520176,0.25,,,50,
2015-03-12,1410,南染,twse,25.45,25.45,25.45,25.45,5016,127650,0.0,down,,18,
2015-03-13,1410,南染,twse,25.45,25.50,25.35,25.35,9014,229150,-0.1,,,20,
2015-03-16,1410,南染,twse,25.30,25.90,25.15,25.70,68481,1733259,0.35,,,37,
2015-03-17,1410,南染,twse,25.70,25.70,25.25,25.70,8566,217576,0.0,,,20,
2015-03-18,1410,南染,twse,25.40,25.45,25.35,25.45,10600,269193,-0.25,,,37,
2015-03-19,1410,南染,twse,25.60,25.65,25.40,25.50,133539,3405786,0.05,,,43,
2015-03-20,1410,南染,twse,25.30,25.60,25.20,25.60,116731,2956759,0.1,,,51,
2015-03-23,1410,南染,twse,25.50,25.60,25.35,25.35,23550,601451,-0.25,,,50,
2015-03-24,1410,南染,twse,25.35,25.60,25.20,25.55,65302,1658764,0.2,,,207,
2015-03-25,1410,南染,twse,25.45,25.45,25.25,25.30,38780,980733,-0.25,,,128,
2015-03-26,1410,南染,twse,25.30,25.40,25.25,25.40,13176,333512,0.1,,,133,
2015-03-27,1410,南染,twse,25.40,25.60,25.40,25.50,48093,1223788,0.1,,,98,
2015-03-30,1410,南染,twse,25.35,25.60,25.20,25.60,24200,615108,0.1,,,196,
2015-03-31,1410,南染,twse,25.60,25.85,25.60,25.85,36288,934758,0.25,,,138,
2015-04-01,1410,南染,twse,25.35,25.40,25.35,25.40,5143,130419,-0.45,,,81,
2015-04-02,1410,南染,twse,25.40,25.70,25.30,25.70,38907,988653,0.3,,,121,
2015-04-07,1410,南染,twse,25.70,25.80,25.60,25.80,31176,801527,0.1,,,237,
2015-04-08,1410,南染,twse,25.80,25.80,25.65,25.70,20496,526379,-0.1,,,121,
2015-04-09,1410,南染,twse,25.30,25.70,25.30,25.55,10914,278642,-0.15,,,30,
2015-04-10,1410,南染,twse,25.40,25.40,25.40,25.40,1401,35524,-0.15,down,,7,
2015-04-13,1410,南染,twse,25.50,25.60,25.50,25.60,45612,1167664,0.2,,,77,
2015-04-14,1410,南染,twse,25.45,25.45,25.45,25.45,6035,153588,-0.15,down,,16,
2015-04-15,1410,南染,twse,25.40,25.65,25.35,25.35,17015,432725,-0.1,,,28,
2015-04-16,1410,南染,twse,25.35,25.45,25.35,25.45,68013,1728578,0.1,,,17,
2015-04-17,1410,南染,twse,25.50,25.55,25.35,25.50,65008,1656050,0.05,,,28,
2015-04-20,1410,南染,twse,25.25,25.40,25.25,25.30,18124,458760,-0.2,,,23,
2015-04-21,1410,南染,twse,25.35,25.35,25.20,25.25,52376,1321835,-0.05,,,36,
2015-04-22,1410,南染,twse,25.35,25.35,25.35,25.35,3908,98885,0.1,up,,11,
