date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1733,五鼎,twse,58.40,58.40,56.70,57.10,566343,32539994,-1.3,,,355,
2015-01-06,1733,五鼎,twse,56.10,56.80,55.50,55.90,400475,22357900,-1.2,,,305,
2015-01-07,1733,五鼎,twse,55.60,56.50,55.60,56.30,167538,9416028,0.4,,,144,
2015-01-08,1733,五鼎,twse,56.30,56.60,55.40,55.50,240751,13405003,-0.8,,,196,
2015-01-09,1733,五鼎,twse,56.00,56.50,55.50,55.50,190230,10599311,0.0,,,132,
2015-01-12,1733,五鼎,twse,55.50,55.60,54.00,55.20,161000,8858600,-0.3,,,128,
2015-01-13,1733,五鼎,twse,55.20,55.40,54.40,54.70,124423,6809136,-0.5,,,106,
2015-01-14,1733,五鼎,twse,55.00,55.00,54.50,54.70,82725,4531556,0.0,,,67,
2015-01-15,1733,五鼎,twse,54.80,55.00,54.50,54.50,103070,5633350,-0.2,,,84,
2015-01-16,1733,五鼎,twse,54.50,54.50,53.70,53.90,245328,13246112,-0.6,,,180,
2015-01-19,1733,五鼎,twse,54.00,55.00,53.50,53.80,168057,9109071,-0.1,,,118,
2015-01-20,1733,五鼎,twse,54.00,54.50,53.70,54.30,103232,5567920,0.5,,,69,
2015-01-21,1733,五鼎,twse,54.50,54.50,52.80,53.70,130552,6984971,-0.6,,,107,
2015-01-22,1733,五鼎,twse,53.60,54.60,53.60,54.00,134102,7253648,0.3,,,106,
2015-01-23,1733,五鼎,twse,54.00,54.50,53.60,53.80,132349,7127246,-0.2,,,105,
2015-01-26,1733,五鼎,twse,53.80,53.80,53.00,53.30,92627,4939814,-0.5,,,80,
2015-01-27,1733,五鼎,twse,53.40,53.70,53.30,53.50,125765,6726957,0.2,,,82,
2015-01-28,1733,五鼎,twse,53.50,53.50,53.20,53.50,82000,4379900,0.0,,,62,
2015-01-29,1733,五鼎,twse,53.50,53.50,53.10,53.20,55125,2933649,-0.3,,,53,
2015-01-30,1733,五鼎,twse,53.30,53.30,53.10,53.10,68768,3657349,-0.1,,,66,
2015-02-02,1733,五鼎,twse,53.20,53.80,53.10,53.50,118935,6365007,0.4,,,82,
2015-02-03,1733,五鼎,twse,53.50,53.70,53.10,53.10,89900,4792089,-0.4,,,73,
