date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6609,瀧澤科,tpex,45.00,45.00,44.40,44.80,275000,12280200,0.05,,71035535,196,
2015-01-06,6609,瀧澤科,tpex,44.40,44.45,43.70,43.70,439000,19313750,,,71035535,309,
2015-01-07,6609,瀧澤科,tpex,43.30,43.95,43.30,43.60,233000,10176650,,,71035535,154,
2015-01-08,6609,瀧澤科,tpex,44.20,44.35,43.60,43.60,267000,11725900,0.00,,71035535,204,
2015-01-09,6609,瀧澤科,tpex,43.85,44.00,43.20,43.20,337000,14646150,,,71035535,221,
2015-01-12,6609,瀧澤科,tpex,42.20,42.65,41.50,41.70,904000,38040350,,,71035535,615,
2015-01-13,6609,瀧澤科,tpex,41.70,42.35,41.35,41.90,346000,14517100,0.20,,71035535,235,
2015-01-14,6609,瀧澤科,tpex,41.90,42.10,41.60,41.95,225000,9433150,0.05,,71035535,143,
2015-01-15,6609,瀧澤科,tpex,41.85,42.40,41.85,42.00,159000,6682700,0.05,,71035535,113,
2015-01-16,6609,瀧澤科,tpex,42.00,42.05,41.45,41.45,215000,8951000,,,71035535,139,
2015-01-19,6609,瀧澤科,tpex,41.80,41.80,40.75,40.90,319000,13142250,,,71035535,196,
2015-01-20,6609,瀧澤科,tpex,40.90,41.60,40.80,41.50,250000,10315000,0.60,,71035535,176,
2015-01-21,6609,瀧澤科,tpex,41.80,41.85,41.25,41.50,220000,9128500,0.00,,71035535,139,
2015-01-22,6609,瀧澤科,tpex,41.70,42.05,41.60,42.05,182000,7613600,0.55,,71035535,125,
2015-01-23,6609,瀧澤科,tpex,42.25,42.55,42.10,42.30,276000,11668200,0.25,,71035535,160,
2015-01-26,6609,瀧澤科,tpex,42.30,42.45,41.80,41.80,134000,5626000,,,71035535,93,
2015-01-27,6609,瀧澤科,tpex,42.00,42.10,41.65,42.00,150000,6278950,0.20,,71035535,96,
2015-01-28,6609,瀧澤科,tpex,41.90,41.90,41.75,41.80,129000,5397950,,,71035535,85,
2015-01-29,6609,瀧澤科,tpex,41.65,41.80,41.55,41.60,102000,4246500,,,71035535,63,
2015-01-30,6609,瀧澤科,tpex,41.60,42.45,41.55,42.20,345000,14537300,0.60,,71035535,223,
2015-02-02,6609,瀧澤科,tpex,42.20,43.70,42.20,43.00,1096000,47221050,0.80,,71035535,747,
2015-02-03,6609,瀧澤科,tpex,43.20,44.60,43.20,43.60,1344000,59209550,0.60,,71035535,868,
