date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3594,磐儀,tpex,56.70,58.70,56.50,58.00,1727000,100323400,1.30,,50067320,1031,
2015-01-06,3594,磐儀,tpex,57.10,59.40,57.10,59.20,2120000,124102200,1.20,,50067320,1360,
2015-01-07,3594,磐儀,tpex,59.90,62.40,59.70,59.70,4042000,246301400,0.50,,50067320,2646,
2015-01-08,3594,磐儀,tpex,59.70,60.10,58.50,58.60,1422000,84002800,,,50067320,953,
2015-01-09,3594,磐儀,tpex,59.60,60.60,58.60,59.80,1791000,107326500,1.20,,50067320,1181,
2015-01-12,3594,磐儀,tpex,61.30,61.30,59.60,59.60,965000,58414500,,,50067320,695,
2015-01-13,3594,磐儀,tpex,60.40,60.60,59.80,60.60,670000,40304800,1.00,,50067320,469,
2015-01-14,3594,磐儀,tpex,60.80,62.30,60.80,61.80,2452000,151154400,1.20,,50067320,1558,
2015-01-15,3594,磐儀,tpex,62.00,62.30,60.70,61.20,1005000,61616400,,,50067320,637,
2015-01-16,3594,磐儀,tpex,61.70,61.70,60.20,60.30,810000,49229700,,,50067320,546,
2015-01-19,3594,磐儀,tpex,61.30,61.60,58.00,58.00,1344000,79726400,,,50067320,896,
2015-01-20,3594,磐儀,tpex,58.50,59.10,58.00,59.00,481000,28204700,1.00,,50067320,377,
2015-01-21,3594,磐儀,tpex,59.50,59.50,58.10,58.10,507000,29683500,,,50067320,358,
2015-01-22,3594,磐儀,tpex,58.60,59.80,58.50,59.00,632000,37415300,0.90,,50067320,425,
2015-01-23,3594,磐儀,tpex,59.70,59.70,58.10,58.30,466000,27385800,,,50067320,350,
2015-01-26,3594,磐儀,tpex,58.10,58.90,57.90,58.00,433000,25202000,,,50067320,275,
2015-01-27,3594,磐儀,tpex,58.40,58.60,57.60,57.60,338000,19592400,,,50067320,247,
2015-01-28,3594,磐儀,tpex,57.60,57.70,56.50,56.70,548000,31198100,,,50067320,381,
2015-01-29,3594,磐儀,tpex,56.90,57.30,56.80,56.80,325000,18521500,0.10,,50067320,225,
2015-01-30,3594,磐儀,tpex,57.40,57.50,56.70,56.70,237000,13519600,,,50067320,143,
2015-02-02,3594,磐儀,tpex,57.50,57.50,56.20,56.30,187000,10582000,,,50067320,126,
2015-02-03,3594,磐儀,tpex,56.80,56.80,56.20,56.20,198000,11167700,,,50067320,141,
2015-02-04,3594,磐儀,tpex,56.50,57.20,56.00,56.30,172000,9709600,0.10,,50067320,137,
2015-02-05,3594,磐儀,tpex,56.50,56.70,55.30,55.40,387000,21524000,,,50067320,251,
2015-02-06,3594,磐儀,tpex,55.70,56.80,55.70,56.30,413000,23269100,0.90,,50067320,308,
2015-02-09,3594,磐儀,tpex,56.30,56.40,55.30,55.30,241000,13456000,,,50067320,169,
2015-02-10,3594,磐儀,tpex,55.30,55.30,51.80,52.50,1093000,57823000,,,50067320,644,
2015-02-11,3594,磐儀,tpex,52.50,52.90,51.20,51.20,847000,43714800,,,50067320,607,
2015-02-12,3594,磐儀,tpex,51.30,52.20,50.90,51.20,389000,19972800,0.00,,50067320,273,
2015-02-13,3594,磐儀,tpex,51.20,51.60,51.10,51.20,280000,14359100,0.00,,50067320,202,
2015-02-24,3594,磐儀,tpex,51.30,51.70,50.70,51.10,319000,16316600,,,50067320,225,
2015-02-25,3594,磐儀,tpex,51.20,51.70,51.10,51.30,655000,33647300,0.20,,50067320,412,
2015-02-26,3594,磐儀,tpex,51.30,51.70,51.00,51.30,332000,17029900,0.00,,50067320,235,
2015-03-02,3594,磐儀,tpex,51.30,51.40,50.70,50.90,151000,7715400,,,50144543,119,
2015-03-03,3594,磐儀,tpex,51.20,51.20,50.90,51.00,182000,9285500,0.10,,50144543,145,
2015-03-04,3594,磐儀,tpex,50.80,52.30,50.60,51.90,433000,22473600,0.90,,50144543,306,
