date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6147,頎邦,tpex,58.20,58.50,57.50,58.50,1557000,90316200,0.50,,649144894,980,
2015-01-06,6147,頎邦,tpex,57.80,58.10,57.00,57.60,3659000,210381000,,,649144894,2480,
2015-01-07,6147,頎邦,tpex,57.50,57.80,57.10,57.40,2211000,127042300,,,649144894,1328,
2015-01-08,6147,頎邦,tpex,57.80,59.40,57.80,59.10,5519000,325377000,1.70,,649144894,2996,
2015-01-09,6147,頎邦,tpex,59.90,63.20,59.80,62.50,21118000,1312016300,3.40,,649144894,7943,
2015-01-12,6147,頎邦,tpex,62.50,63.80,62.20,62.90,10118000,638382400,0.40,,649144894,5080,
2015-01-13,6147,頎邦,tpex,63.00,63.90,62.10,62.40,5343000,336404000,,,649144894,2684,
2015-01-14,6147,頎邦,tpex,62.90,66.00,62.70,64.80,11454000,735549400,2.40,,649144894,5010,
2015-01-15,6147,頎邦,tpex,64.80,65.40,63.10,63.10,6284000,401277200,,,649144894,3772,
2015-01-16,6147,頎邦,tpex,63.80,64.00,61.30,61.30,4487000,277731400,,,649144894,2662,
2015-01-19,6147,頎邦,tpex,62.00,63.40,61.90,63.00,4402000,276655200,1.70,,649144894,2660,
2015-01-20,6147,頎邦,tpex,63.30,64.00,62.80,64.00,3807000,241628700,1.00,,649144894,2186,
2015-01-21,6147,頎邦,tpex,64.00,64.50,63.20,64.00,6204000,395970500,0.00,,649144894,3112,
2015-01-22,6147,頎邦,tpex,64.00,66.20,63.50,65.40,8369000,545959800,1.40,,649144894,4173,
2015-01-23,6147,頎邦,tpex,66.30,68.20,65.80,68.20,15464000,1044399000,2.80,,649144894,7361,
2015-01-26,6147,頎邦,tpex,68.00,68.00,66.30,66.30,7462000,499814500,,,649144894,4023,
2015-01-27,6147,頎邦,tpex,66.40,66.50,63.50,64.50,9451000,612531700,,,649144894,5343,
2015-01-28,6147,頎邦,tpex,64.00,64.50,63.30,64.50,3908000,250116600,0.00,,649144894,2500,
2015-01-29,6147,頎邦,tpex,64.20,64.50,61.80,62.10,9674000,604873600,,,649144894,5280,
2015-01-30,6147,頎邦,tpex,63.50,64.90,62.30,64.80,11006000,704787400,2.70,,649144894,6067,
2015-02-02,6147,頎邦,tpex,64.20,64.50,63.30,63.50,4266000,271434700,,,649144894,2217,
2015-02-03,6147,頎邦,tpex,64.00,64.60,63.20,64.00,4804000,307399600,0.50,,649144894,2907,
2015-02-04,6147,頎邦,tpex,64.90,65.60,64.00,64.00,5142000,332785000,0.00,,649144894,2305,
2015-02-05,6147,頎邦,tpex,64.50,64.50,63.30,63.70,2183000,138907200,,,649144894,1379,
2015-02-06,6147,頎邦,tpex,64.20,64.20,62.00,62.40,4169000,260448800,,,649144894,2629,
2015-02-09,6147,頎邦,tpex,61.50,64.20,61.40,63.00,5384000,338073900,0.60,,649144894,3482,
2015-02-10,6147,頎邦,tpex,63.00,63.50,62.20,62.40,2971000,185939600,,,649144894,1458,
2015-02-11,6147,頎邦,tpex,62.80,63.30,61.60,62.20,4625000,288196000,,,649144894,2595,
2015-02-12,6147,頎邦,tpex,62.30,63.20,61.80,62.20,4276000,266192800,0.00,,649144894,2163,
2015-02-13,6147,頎邦,tpex,63.00,63.50,62.30,62.90,4907000,308509200,0.70,,649144894,2333,
2015-02-24,6147,頎邦,tpex,63.40,63.40,61.90,61.90,3839000,239433600,,,649144894,2248,
2015-02-25,6147,頎邦,tpex,61.90,62.40,60.10,61.00,9089000,552814800,,,649144894,5197,
2015-02-26,6147,頎邦,tpex,61.40,61.40,60.50,61.00,3120000,190213400,0.00,,649144894,1984,
2015-03-02,6147,頎邦,tpex,61.00,61.90,60.00,60.10,7959000,481992300,,,649152392,4271,
2015-03-03,6147,頎邦,tpex,60.20,61.50,60.10,61.20,6359000,387079400,1.10,,649152392,2984,
2015-03-04,6147,頎邦,tpex,61.20,62.30,60.70,62.10,5417000,334933100,0.90,,649152392,2825,
2015-03-05,6147,頎邦,tpex,61.70,62.70,61.40,62.00,3955000,244902000,,,649152392,2201,
2015-03-06,6147,頎邦,tpex,61.60,63.50,61.60,63.00,6483000,406480700,1.00,,649152392,3213,
2015-03-09,6147,頎邦,tpex,62.60,63.70,62.30,62.60,4322000,271587000,,,649152392,2209,
2015-03-10,6147,頎邦,tpex,62.60,63.00,62.20,63.00,4056000,254403100,0.40,,649152392,1560,
2015-03-11,6147,頎邦,tpex,62.00,62.90,61.80,62.80,3239000,202571800,,,649152392,1690,
