date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3323,加百裕,tpex,24.00,25.10,23.75,24.65,2148000,52534700,0.65,,94989914,731,
2015-01-06,3323,加百裕,tpex,24.50,25.20,24.30,24.70,2618000,64760950,0.05,,94989914,960,
2015-01-07,3323,加百裕,tpex,24.60,24.85,24.30,24.50,1015000,24874850,,,94989914,370,
2015-01-08,3323,加百裕,tpex,24.70,24.80,24.30,24.50,1774000,43541550,0.00,,94989914,547,
2015-01-09,3323,加百裕,tpex,24.80,25.20,24.45,24.55,2310000,57332100,0.05,,94989914,637,
2015-01-12,3323,加百裕,tpex,24.65,24.65,23.75,23.85,1115000,26850700,,,94989914,510,
2015-01-13,3323,加百裕,tpex,23.95,24.05,23.70,24.00,696000,16637800,0.15,,94989914,309,
2015-01-14,3323,加百裕,tpex,24.15,24.85,23.90,24.10,1950000,47666150,0.10,,94989914,641,
2015-01-15,3323,加百裕,tpex,24.00,24.15,23.60,23.75,833000,19849850,,,94989914,365,
2015-01-16,3323,加百裕,tpex,23.75,23.90,23.45,23.50,528000,12506250,,,94989914,274,
2015-01-19,3323,加百裕,tpex,23.60,23.90,22.70,23.00,907000,20989700,,,94989914,423,
2015-01-20,3323,加百裕,tpex,23.00,23.40,22.90,23.40,388000,8990000,0.40,,94989914,209,
2015-01-21,3323,加百裕,tpex,23.40,23.85,23.35,23.85,395000,9310750,0.45,,94989914,210,
2015-01-22,3323,加百裕,tpex,23.85,23.90,23.70,23.85,373000,8881950,0.00,,94989914,186,
2015-01-23,3323,加百裕,tpex,23.85,24.30,23.70,23.70,562000,13454550,,,94989914,229,
2015-01-26,3323,加百裕,tpex,23.95,23.95,23.40,23.60,425000,10053600,,,94989914,142,
2015-01-27,3323,加百裕,tpex,23.65,23.75,23.40,23.50,386000,9092650,,,94989914,154,
2015-01-28,3323,加百裕,tpex,23.45,23.50,23.10,23.10,701000,16283300,,,94989914,247,
2015-01-29,3323,加百裕,tpex,23.10,23.30,22.70,23.25,755000,17329500,0.15,,94989914,350,
2015-01-30,3323,加百裕,tpex,23.20,24.20,23.15,23.90,1795000,42763300,0.65,,94989914,660,
2015-02-02,3323,加百裕,tpex,24.00,24.10,23.65,23.85,460000,10966000,,,94989914,209,
2015-02-03,3323,加百裕,tpex,23.85,24.85,23.85,24.15,2768000,67574400,0.30,,94989914,939,
2015-02-04,3323,加百裕,tpex,24.55,24.75,24.10,24.10,2158000,52606500,,,94989914,748,
2015-02-05,3323,加百裕,tpex,24.10,24.10,23.65,23.95,571000,13608600,,,94989914,250,
2015-02-06,3323,加百裕,tpex,24.30,24.35,23.90,24.00,737000,17724800,0.05,,94989914,302,
2015-02-09,3323,加百裕,tpex,24.25,24.25,23.75,23.90,784000,18831600,,,94989914,413,
2015-02-10,3323,加百裕,tpex,24.10,24.10,23.00,23.10,1210000,28114800,,,94989914,734,
2015-02-11,3323,加百裕,tpex,23.20,23.35,22.80,23.00,745000,17106250,,,94989914,475,
2015-02-12,3323,加百裕,tpex,23.15,23.20,22.85,23.00,449000,10317500,0.00,,94989914,296,
2015-02-13,3323,加百裕,tpex,23.05,23.25,22.75,22.85,572000,13087950,,,94989914,276,
2015-02-24,3323,加百裕,tpex,23.10,23.10,22.85,22.95,391000,8970800,0.10,,94989914,181,
2015-02-25,3323,加百裕,tpex,23.10,23.50,22.90,23.25,645000,14989900,0.30,,94989914,338,
2015-02-26,3323,加百裕,tpex,23.60,23.60,22.90,23.10,542000,12538350,,,94989914,261,
2015-03-02,3323,加百裕,tpex,23.10,23.15,22.90,23.10,471000,10843600,0.00,,94989914,192,
2015-03-03,3323,加百裕,tpex,23.20,23.90,23.00,23.60,916000,21406650,0.50,,94989914,344,
2015-03-04,3323,加百裕,tpex,23.60,24.35,23.55,23.90,1947000,46661850,0.30,,94989914,1039,
2015-03-05,3323,加百裕,tpex,24.30,25.40,24.00,25.35,5231000,129870500,1.45,,94989914,1878,
2015-03-06,3323,加百裕,tpex,24.70,25.10,24.50,25.00,3135000,77773750,,,94989914,1217,
2015-03-09,3323,加百裕,tpex,25.00,25.50,24.75,25.05,2399000,60461750,0.05,,94989914,967,
2015-03-10,3323,加百裕,tpex,25.20,25.35,24.45,24.60,1510000,37643700,,,94989914,649,
2015-03-11,3323,加百裕,tpex,24.30,24.50,23.85,23.90,1412000,33988900,,,94989914,512,
2015-03-12,3323,加百裕,tpex,23.85,24.35,23.85,24.15,666000,16079200,0.25,,94989914,288,
2015-03-13,3323,加百裕,tpex,24.50,24.70,24.15,24.20,979000,23884050,0.05,,94989914,464,
2015-03-16,3323,加百裕,tpex,24.20,25.45,23.95,25.35,3583000,89606200,1.15,,94989914,1393,
2015-03-17,3323,加百裕,tpex,25.50,25.60,24.70,24.70,2129000,53277200,,,94989914,906,
2015-03-18,3323,加百裕,tpex,24.70,24.80,24.15,24.50,1371000,33594650,,,94989914,552,
2015-03-19,3323,加百裕,tpex,24.50,24.90,24.40,24.50,978000,24045550,0.00,,94989914,412,
2015-03-20,3323,加百裕,tpex,24.70,24.70,24.40,24.60,524000,12847150,0.10,,94989914,240,
2015-03-23,3323,加百裕,tpex,24.85,24.95,24.50,24.50,1273000,31410000,,,94989914,410,
2015-03-24,3323,加百裕,tpex,24.70,24.70,24.40,24.45,796000,19509600,,,94989914,257,
2015-03-25,3323,加百裕,tpex,24.75,24.75,23.85,23.95,1382000,33394650,,,94989914,451,
2015-03-26,3323,加百裕,tpex,23.80,23.90,23.10,23.55,743000,17452750,,,94989914,325,
2015-03-27,3323,加百裕,tpex,23.55,23.55,23.05,23.15,902000,20959700,,,94989914,338,
2015-03-30,3323,加百裕,tpex,23.15,23.40,22.25,22.25,1687000,38031200,,,94989914,632,
2015-03-31,3323,加百裕,tpex,22.40,22.65,22.05,22.65,1461000,32539400,0.40,,94989914,691,
2015-04-01,3323,加百裕,tpex,22.45,23.15,22.45,22.75,841000,19214450,0.10,,94989914,522,
2015-04-02,3323,加百裕,tpex,22.85,22.95,22.55,22.70,358000,8130500,,,94989914,167,
2015-04-07,3323,加百裕,tpex,22.85,22.95,22.60,22.80,845000,19241550,0.10,,94989914,470,
2015-04-08,3323,加百裕,tpex,22.70,22.80,22.25,22.40,1121000,25192450,,,94989914,483,
2015-04-09,3323,加百裕,tpex,22.40,22.70,22.20,22.20,631000,14159650,,,94989914,229,
2015-04-10,3323,加百裕,tpex,22.20,22.70,22.20,22.25,805000,18077150,0.05,,94989914,239,
2015-04-13,3323,加百裕,tpex,22.30,22.65,22.30,22.45,254000,5712550,0.20,,94989914,118,
2015-04-14,3323,加百裕,tpex,22.45,22.55,22.25,22.45,254000,5684900,0.00,,94989914,156,
2015-04-15,3323,加百裕,tpex,22.70,22.70,22.35,22.50,386000,8689650,0.05,,94989914,155,
2015-04-16,3323,加百裕,tpex,22.40,22.65,22.40,22.40,295000,6624650,,,94989914,120,
2015-04-17,3323,加百裕,tpex,22.40,22.45,22.20,22.40,357000,7973650,0.00,,94989914,142,
2015-04-20,3323,加百裕,tpex,22.55,22.55,22.15,22.20,174000,3869200,,,94989914,88,
2015-04-21,3323,加百裕,tpex,22.50,22.55,21.30,21.50,713000,15559900,,,94989914,316,
2015-04-22,3323,加百裕,tpex,21.55,21.55,21.15,21.30,278000,5915250,,,94989914,170,
2015-04-23,3323,加百裕,tpex,21.30,21.50,20.80,21.05,1364000,28754350,,,94989914,443,
2015-04-24,3323,加百裕,tpex,21.15,21.15,20.75,20.90,566000,11858550,,,94989914,220,
2015-04-27,3323,加百裕,tpex,21.00,21.05,20.60,20.85,630000,13076300,,,94989914,268,
2015-04-28,3323,加百裕,tpex,20.90,20.95,20.65,20.80,200000,4145950,,,94989914,114,
2015-04-29,3323,加百裕,tpex,20.70,20.95,20.70,20.95,187000,3905750,0.15,,94989914,88,
2015-04-30,3323,加百裕,tpex,21.00,21.15,20.90,21.00,151000,3175750,0.05,,94989914,92,
2015-05-04,3323,加百裕,tpex,21.10,21.15,20.55,20.60,330000,6843550,,,94989914,170,
2015-05-05,3323,加百裕,tpex,20.60,20.60,20.00,20.55,321000,6514000,,,94989914,167,
2015-05-06,3323,加百裕,tpex,20.40,20.50,20.30,20.40,224000,4566050,,,94989914,111,
2015-05-07,3323,加百裕,tpex,20.40,20.40,20.20,20.40,181000,3673600,0.00,,94989914,100,
2015-05-08,3323,加百裕,tpex,20.55,20.90,20.50,20.60,283000,5867850,0.20,,94989914,147,
2015-05-11,3323,加百裕,tpex,21.00,21.25,20.35,20.40,282000,5837100,,,94989914,137,
2015-05-12,3323,加百裕,tpex,20.50,20.60,20.25,20.30,187000,3811500,,,94989914,112,
2015-05-13,3323,加百裕,tpex,20.50,20.65,20.40,20.50,92000,1889600,0.20,,94989914,51,
2015-05-14,3323,加百裕,tpex,20.50,20.60,20.25,20.50,111000,2262800,0.00,,94989914,67,
2015-05-15,3323,加百裕,tpex,20.70,21.90,20.70,21.90,1590000,34467950,1.40,,94989914,701,
2015-05-18,3323,加百裕,tpex,22.00,22.20,21.30,21.30,688000,14939550,,,94989914,341,
2015-05-19,3323,加百裕,tpex,21.30,21.70,21.15,21.30,295000,6302650,0.00,,94989914,155,
2015-05-20,3323,加百裕,tpex,21.30,21.40,21.05,21.30,164000,3478700,0.00,,94989914,90,
2015-05-21,3323,加百裕,tpex,21.50,21.50,21.10,21.10,146000,3093900,,,94989914,81,
2015-05-22,3323,加百裕,tpex,21.10,21.25,21.05,21.10,265000,5602350,0.00,,94989914,106,
2015-05-25,3323,加百裕,tpex,21.00,21.00,20.45,20.75,169000,3503800,,,94989914,92,
2015-05-26,3323,加百裕,tpex,20.55,20.75,20.55,20.75,148000,3060450,0.00,,94989914,83,
2015-05-27,3323,加百裕,tpex,20.75,20.95,20.60,20.80,205000,4255450,0.05,,94989914,92,
2015-05-28,3323,加百裕,tpex,20.95,21.00,20.70,20.80,177000,3687700,0.00,,94989914,91,
2015-05-29,3323,加百裕,tpex,20.90,20.90,20.65,20.70,238000,4938350,,,94989914,99,
2015-06-01,3323,加百裕,tpex,20.70,20.70,20.20,20.50,281000,5720400,,,94989914,121,
2015-06-02,3323,加百裕,tpex,20.40,20.40,20.25,20.35,251000,5100900,,,94989914,99,
2015-06-03,3323,加百裕,tpex,20.35,20.45,20.20,20.45,287000,5820600,0.10,,94989914,114,
2015-06-04,3323,加百裕,tpex,20.45,20.50,19.55,20.50,454000,9086600,0.05,,94989914,215,
