date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1233,天仁,twse,47.15,47.15,46.80,46.85,56021,2629779,-0.3,,,27,
2015-01-06,1233,天仁,twse,47.00,47.00,46.80,46.85,15000,702850,0.0,,,12,
2015-01-07,1233,天仁,twse,46.95,47.10,46.95,47.00,6242,293286,0.15,,,7,
2015-01-08,1233,天仁,twse,46.95,47.00,46.85,46.95,26012,1220765,-0.05,,,21,
2015-01-09,1233,天仁,twse,47.00,47.00,46.80,47.00,29319,1374043,0.05,,,28,
2015-01-12,1233,天仁,twse,47.00,47.00,46.80,46.90,28202,1322112,-0.1,,,27,
2015-01-13,1233,天仁,twse,47.00,47.05,46.80,46.90,21000,986300,0.0,,,18,
2015-01-14,1233,天仁,twse,46.80,46.80,46.75,46.80,18030,843760,-0.1,,,17,
2015-01-15,1233,天仁,twse,47.00,47.00,46.80,46.80,14322,671053,0.0,,,20,
2015-01-16,1233,天仁,twse,46.80,46.85,46.75,46.75,23000,1076500,-0.05,,,19,
2015-01-19,1233,天仁,twse,46.75,46.95,46.70,46.95,12093,565521,0.2,,,15,
2015-01-20,1233,天仁,twse,46.95,46.95,46.90,46.90,7100,333260,-0.05,,,8,
2015-01-21,1233,天仁,twse,46.85,47.00,46.85,47.00,14886,699206,0.1,,,17,
2015-01-22,1233,天仁,twse,47.20,47.20,46.80,47.00,43155,2026353,0.0,,,29,
2015-01-23,1233,天仁,twse,47.10,47.10,46.80,46.80,29000,1361000,-0.2,,,23,
2015-01-26,1233,天仁,twse,46.80,47.30,46.70,46.80,23756,1113329,0.0,,,26,
2015-01-27,1233,天仁,twse,46.90,47.00,46.80,46.80,43292,2029563,0.0,,,30,
2015-01-28,1233,天仁,twse,47.00,47.00,46.80,46.90,17001,796499,0.1,,,16,
2015-01-29,1233,天仁,twse,47.00,47.00,46.75,46.90,14320,670785,0.0,,,16,
2015-01-30,1233,天仁,twse,46.90,46.90,46.75,46.80,29135,1365745,-0.1,,,14,
2015-02-02,1233,天仁,twse,46.80,46.80,46.75,46.80,16001,748347,0.0,,,10,
2015-02-03,1233,天仁,twse,47.00,47.00,46.80,46.80,27121,1270999,0.0,,,25,
2015-02-04,1233,天仁,twse,46.80,46.90,46.80,46.80,31200,1460300,0.0,,,19,
2015-02-05,1233,天仁,twse,46.80,46.80,46.75,46.75,18886,883518,-0.05,,,17,
2015-02-06,1233,天仁,twse,46.75,46.85,46.50,46.85,14655,683435,0.1,,,17,
2015-02-09,1233,天仁,twse,46.85,46.85,46.70,46.85,46110,2158920,0.0,,,16,
2015-02-10,1233,天仁,twse,46.85,47.20,46.80,47.10,47500,2230649,0.25,,,23,
2015-02-11,1233,天仁,twse,47.10,47.10,46.80,47.10,65200,3057000,0.0,,,32,
2015-02-12,1233,天仁,twse,47.10,47.10,46.80,46.90,26380,1238160,-0.2,,,18,
2015-02-13,1233,天仁,twse,46.80,47.05,46.70,47.05,21300,997634,0.15,,,20,
2015-02-24,1233,天仁,twse,47.05,47.10,46.80,47.05,110299,5181693,0.0,,,51,
2015-02-25,1233,天仁,twse,47.00,47.00,46.55,46.80,160885,7523558,-0.25,,,63,
2015-02-26,1233,天仁,twse,46.80,47.30,46.80,47.30,95211,4461680,0.5,,,35,
2015-03-02,1233,天仁,twse,47.20,47.20,46.90,47.10,164472,7724726,-0.2,,,50,
2015-03-03,1233,天仁,twse,47.10,47.10,47.00,47.00,40200,1890579,-0.1,,,28,
2015-03-04,1233,天仁,twse,47.00,47.00,47.00,47.00,21509,1011075,0.0,down,,15,
2015-03-05,1233,天仁,twse,47.00,47.15,47.00,47.00,10011,470670,0.0,,,10,
2015-03-06,1233,天仁,twse,47.00,47.00,47.00,47.00,10003,470141,0.0,down,,10,
2015-03-09,1233,天仁,twse,47.00,47.05,47.00,47.00,53200,2500450,0.0,,,22,
2015-03-10,1233,天仁,twse,47.00,47.05,47.00,47.05,17001,799547,0.05,,,17,
2015-03-11,1233,天仁,twse,46.90,46.90,46.60,46.80,51595,2413563,-0.25,,,55,
2015-03-12,1233,天仁,twse,46.70,47.00,46.70,46.80,16131,756007,0.0,,,18,
2015-03-13,1233,天仁,twse,47.00,47.00,47.00,47.00,23000,1081000,0.2,up,,12,
2015-03-16,1233,天仁,twse,47.00,47.10,47.00,47.00,87076,4096054,0.0,,,46,
2015-03-17,1233,天仁,twse,46.80,47.10,46.80,47.00,45500,2136750,0.0,,,31,
2015-03-18,1233,天仁,twse,47.00,47.20,47.00,47.20,59322,2789915,0.2,,,45,
2015-03-19,1233,天仁,twse,47.20,47.20,46.90,46.95,43164,2028558,-0.25,,,37,
2015-03-20,1233,天仁,twse,46.90,47.15,46.90,47.15,22001,1034647,0.2,,,12,
2015-03-23,1233,天仁,twse,47.15,47.15,47.00,47.10,38117,1792565,-0.05,,,40,
2015-03-24,1233,天仁,twse,47.15,47.30,47.00,47.00,47590,2238130,-0.1,,,31,
2015-03-25,1233,天仁,twse,47.00,47.00,46.80,46.80,54056,2535925,-0.2,,,33,
2015-03-26,1233,天仁,twse,47.00,47.20,46.90,47.20,22006,1035782,0.4,,,23,
2015-03-27,1233,天仁,twse,47.00,47.15,47.00,47.00,32004,1505888,-0.2,,,23,
2015-03-30,1233,天仁,twse,47.20,47.30,47.00,47.15,20042,945129,0.15,,,23,
