date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2103,台橡,twse,34.00,34.00,33.70,33.70,1016640,34382710,-0.25,,,809,
2015-01-06,2103,台橡,twse,33.50,33.50,32.80,32.85,1634572,54071322,-0.85,,,1204,
2015-01-07,2103,台橡,twse,32.60,33.20,32.60,32.65,1586887,52005176,-0.2,,,1111,
2015-01-08,2103,台橡,twse,32.80,33.20,32.75,33.00,1737959,57282497,0.35,,,967,
2015-01-09,2103,台橡,twse,33.30,33.35,32.80,32.90,1062348,35005234,-0.1,,,750,
2015-01-12,2103,台橡,twse,32.60,32.95,32.60,32.75,1072682,35130503,-0.15,,,774,
2015-01-13,2103,台橡,twse,32.75,35.00,32.75,35.00,4831718,166447430,2.25,,,2530,
2015-01-14,2103,台橡,twse,35.60,36.40,35.30,35.90,7485105,269490040,0.9,,,4052,
2015-01-15,2103,台橡,twse,35.90,35.90,35.15,35.45,3274539,115876228,-0.45,,,1854,
2015-01-16,2103,台橡,twse,35.45,35.45,34.35,34.50,3206365,111078359,-0.95,,,2285,
2015-01-19,2103,台橡,twse,34.80,35.20,34.10,34.90,1774841,61743479,0.4,,,1004,
2015-01-20,2103,台橡,twse,34.85,35.55,34.60,35.30,1881208,66337328,0.4,,,1056,
2015-01-21,2103,台橡,twse,35.55,35.60,34.90,35.10,2065820,72807234,-0.2,,,1009,
2015-01-22,2103,台橡,twse,35.10,36.90,35.10,36.90,5328669,192731267,1.8,,,2482,
2015-01-23,2103,台橡,twse,37.25,37.75,36.80,37.50,7035830,262373098,0.6,,,2946,
2015-01-26,2103,台橡,twse,37.60,39.20,37.00,38.90,6791325,261714407,1.4,,,3038,
2015-01-27,2103,台橡,twse,38.75,40.30,38.50,39.50,6888450,271181707,0.6,,,2758,
2015-01-28,2103,台橡,twse,39.40,40.30,39.00,40.20,5108473,204039070,0.7,,,2345,
2015-01-29,2103,台橡,twse,40.00,40.00,39.20,39.65,4666369,185516905,-0.55,,,1763,
2015-01-30,2103,台橡,twse,39.65,40.20,37.50,37.55,4859456,187269098,-2.1,,,2533,
2015-02-02,2103,台橡,twse,37.85,39.00,37.50,37.60,4815960,182451878,0.05,,,3021,
2015-02-03,2103,台橡,twse,37.80,38.50,37.70,38.25,3762486,143618029,0.65,,,1457,
2015-02-04,2103,台橡,twse,38.45,38.70,37.10,37.45,4227144,158992925,-0.8,,,2024,
2015-02-05,2103,台橡,twse,37.50,38.30,37.50,38.20,3021880,114899363,0.75,,,1490,
2015-02-06,2103,台橡,twse,38.20,38.40,37.70,38.30,2356714,89860692,0.1,,,1250,
2015-02-09,2103,台橡,twse,38.30,38.30,37.50,37.95,2479240,94122985,-0.35,,,1338,
2015-02-10,2103,台橡,twse,37.95,38.15,37.35,38.00,2771271,104534280,0.05,,,1235,
2015-02-11,2103,台橡,twse,37.50,37.80,36.65,37.40,3430312,128035682,-0.6,,,1826,
2015-02-12,2103,台橡,twse,36.65,36.65,35.15,35.40,9465850,336496162,-2.0,,,4153,
2015-02-13,2103,台橡,twse,35.10,35.25,34.80,35.00,5760116,201843870,-0.4,,,2853,
2015-02-24,2103,台橡,twse,34.60,34.60,33.70,33.90,5628512,191870601,-1.1,,,3545,
2015-02-25,2103,台橡,twse,34.05,34.55,33.60,33.80,6385722,216672132,-0.1,,,3984,
2015-02-26,2103,台橡,twse,33.70,33.70,33.10,33.20,53780878,1787676283,-0.6,,,7938,
2015-03-02,2103,台橡,twse,33.45,34.25,33.15,34.15,11027761,374594435,0.95,,,6001,
2015-03-03,2103,台橡,twse,34.15,34.15,33.70,33.75,3840695,129950797,-0.4,,,1962,
2015-03-04,2103,台橡,twse,33.50,33.90,33.30,33.55,3110041,104492598,-0.2,,,1803,
2015-03-05,2103,台橡,twse,33.55,34.10,33.55,33.80,3165120,107286938,0.25,,,1482,
2015-03-06,2103,台橡,twse,33.80,33.90,33.55,33.70,2725314,92006608,-0.1,,,1442,
2015-03-09,2103,台橡,twse,33.70,33.70,33.30,33.35,3186430,106584865,-0.35,,,1714,
2015-03-10,2103,台橡,twse,33.75,35.60,33.75,35.45,12517205,438189123,2.1,,,6004,
2015-03-11,2103,台橡,twse,35.45,35.95,34.85,34.90,9638208,339528480,-0.55,,,4283,
2015-03-12,2103,台橡,twse,35.10,35.75,34.80,35.45,4649624,164661044,0.55,,,2691,
2015-03-13,2103,台橡,twse,35.95,35.95,35.10,35.40,3617648,128543163,-0.05,,,1869,
2015-03-16,2103,台橡,twse,35.70,35.80,34.40,34.45,4624119,161575815,-0.95,,,2813,
2015-03-17,2103,台橡,twse,34.70,34.75,33.65,33.85,5038020,171208780,-0.6,,,3075,
2015-03-18,2103,台橡,twse,33.95,34.30,33.90,34.10,2160013,73630372,0.25,,,1526,
2015-03-19,2103,台橡,twse,34.40,34.40,33.75,33.95,3046128,103712973,-0.15,,,1921,
2015-03-20,2103,台橡,twse,33.95,34.00,32.95,33.20,8978569,299466320,-0.75,,,4822,
2015-03-23,2103,台橡,twse,33.35,34.20,33.35,34.15,3432269,116681096,0.95,,,2155,
