date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2641,正德,tpex,11.20,11.95,11.15,11.95,1760000,20825100,0.75,,119500000,395,
2015-01-06,2641,正德,tpex,12.15,12.65,12.00,12.50,4002000,49620300,0.55,,119500000,1286,
2015-01-07,2641,正德,tpex,12.50,12.60,12.20,12.25,2097000,25986000,,,119500000,610,
2015-01-08,2641,正德,tpex,12.25,12.30,11.80,12.00,1632000,19817950,,,119500000,464,
2015-01-09,2641,正德,tpex,12.00,12.00,11.45,11.80,2306000,26852200,,,119500000,647,
2015-01-12,2641,正德,tpex,11.80,11.80,11.60,11.70,597000,6982800,,,119500000,215,
2015-01-13,2641,正德,tpex,11.70,12.10,11.65,12.00,1772000,21107150,0.30,,119500000,474,
2015-01-14,2641,正德,tpex,12.05,12.15,11.85,11.90,686000,8202000,,,119500000,218,
2015-01-15,2641,正德,tpex,11.80,11.80,11.65,11.75,464000,5435100,,,119500000,144,
2015-01-16,2641,正德,tpex,11.70,11.80,11.55,11.70,355000,4141850,,,119500000,140,
2015-01-19,2641,正德,tpex,11.85,11.90,11.50,11.50,438000,5105750,,,119500000,163,
2015-01-20,2641,正德,tpex,11.30,11.50,11.25,11.40,1355000,15369400,,,119500000,768,
2015-01-21,2641,正德,tpex,11.30,11.40,11.30,11.40,490000,5568100,0.00,,119500000,227,
2015-01-22,2641,正德,tpex,11.40,11.45,11.30,11.40,377000,4282600,0.00,,119500000,133,
2015-01-23,2641,正德,tpex,11.45,11.50,11.40,11.45,443000,5062050,0.05,,119500000,130,
2015-01-26,2641,正德,tpex,11.35,11.40,11.25,11.35,389000,4401000,,,119500000,147,
2015-01-27,2641,正德,tpex,11.40,11.40,11.20,11.35,310000,3490800,0.00,,119500000,128,
2015-01-28,2641,正德,tpex,11.25,11.35,11.25,11.30,218000,2459850,,,119500000,83,
2015-01-29,2641,正德,tpex,11.25,11.35,11.20,11.35,270000,3038500,0.05,,119500000,91,
2015-01-30,2641,正德,tpex,11.30,11.30,11.20,11.30,210000,2368650,,,119500000,66,
2015-02-02,2641,正德,tpex,11.30,11.30,11.05,11.10,274000,3053250,,,119500000,101,
2015-02-03,2641,正德,tpex,11.10,11.15,11.05,11.05,238000,2635550,,,119500000,85,
2015-02-04,2641,正德,tpex,11.05,11.10,10.95,11.00,356000,3924350,,,119500000,113,
2015-02-05,2641,正德,tpex,11.00,11.05,10.95,11.00,283000,3107800,0.00,,119500000,101,
2015-02-06,2641,正德,tpex,11.00,11.00,10.75,10.90,589000,6379350,,,119500000,145,
2015-02-09,2641,正德,tpex,10.90,10.95,10.60,10.80,415000,4474400,,,119500000,139,
2015-02-10,2641,正德,tpex,10.80,10.80,10.65,10.75,197000,2108750,,,119500000,69,
2015-02-11,2641,正德,tpex,10.65,10.70,10.55,10.60,301000,3197600,,,119500000,116,
2015-02-12,2641,正德,tpex,10.55,10.65,10.50,10.65,414000,4376100,0.05,,119500000,135,
2015-02-13,2641,正德,tpex,10.60,11.10,10.55,10.80,534000,5783300,0.15,,119500000,132,
2015-02-24,2641,正德,tpex,11.00,11.00,10.75,10.80,152000,1643500,0.00,,119500000,57,
2015-02-25,2641,正德,tpex,10.75,10.85,10.65,10.65,192000,2055800,,,119500000,80,
2015-02-26,2641,正德,tpex,10.65,10.70,10.50,10.65,194000,2053450,0.00,,119500000,84,
2015-03-02,2641,正德,tpex,10.65,10.65,10.50,10.65,174000,1843600,0.00,,119500000,77,
2015-03-03,2641,正德,tpex,10.60,10.65,10.50,10.60,200000,2110500,,,119500000,86,
2015-03-04,2641,正德,tpex,10.60,10.75,10.60,10.65,207000,2204650,0.05,,119500000,74,
2015-03-05,2641,正德,tpex,10.65,10.70,10.50,10.65,209000,2207250,0.00,,119500000,101,
2015-03-06,2641,正德,tpex,10.65,10.65,10.55,10.65,136000,1438550,0.00,,119500000,55,
2015-03-09,2641,正德,tpex,10.60,10.65,10.50,10.55,186000,1966350,,,119500000,51,
2015-03-10,2641,正德,tpex,10.55,10.60,10.50,10.50,158000,1664200,,,119500000,47,
2015-03-11,2641,正德,tpex,10.60,10.60,10.50,10.55,350000,3687050,0.05,,119500000,90,
2015-03-12,2641,正德,tpex,10.55,10.60,10.40,10.50,507000,5302650,,,119500000,169,
2015-03-13,2641,正德,tpex,10.60,10.60,10.50,10.55,152000,1598600,0.05,,119500000,45,
2015-03-16,2641,正德,tpex,10.50,10.60,10.50,10.55,120000,1264950,0.00,,119500000,54,
2015-03-17,2641,正德,tpex,10.55,11.25,10.50,11.25,2114000,23419050,0.70,,119500000,638,
2015-03-18,2641,正德,tpex,11.25,11.65,11.00,11.20,2088000,23697250,,,119500000,622,
2015-03-19,2641,正德,tpex,11.20,11.95,11.05,11.70,3543000,41807700,0.50,,119500000,712,
2015-03-20,2641,正德,tpex,11.55,11.85,11.30,11.30,795000,9202350,,,119500000,297,
2015-03-23,2641,正德,tpex,11.30,11.55,11.10,11.35,849000,9589450,0.05,,119500000,238,
2015-03-24,2641,正德,tpex,11.50,12.10,11.20,11.75,4494000,53153400,0.40,,119500000,768,
2015-03-25,2641,正德,tpex,11.60,11.95,11.50,11.55,777000,9100500,,,119500000,292,
2015-03-26,2641,正德,tpex,11.40,11.55,11.30,11.45,431000,4907100,,,119500000,143,
2015-03-27,2641,正德,tpex,11.55,11.55,11.25,11.30,266000,3005150,,,119500000,97,
2015-03-30,2641,正德,tpex,11.30,11.30,11.05,11.10,268000,2988500,,,119500000,78,
2015-03-31,2641,正德,tpex,11.10,11.45,10.70,10.80,1003000,11009450,,,119500000,248,
2015-04-01,2641,正德,tpex,10.90,10.90,10.65,10.70,688000,7370800,,,119500000,133,
2015-04-02,2641,正德,tpex,10.75,10.75,10.50,10.65,1843000,19460900,,,119500000,262,
2015-04-07,2641,正德,tpex,10.60,10.80,10.60,10.80,282000,3014050,0.15,,119500000,99,
2015-04-08,2641,正德,tpex,10.75,10.75,10.65,10.70,185000,1981500,,,119500000,57,
2015-04-09,2641,正德,tpex,10.80,10.90,10.70,10.80,338000,3647500,0.10,,119500000,102,
2015-04-10,2641,正德,tpex,10.85,10.90,10.65,10.80,345000,3706850,0.00,,119500000,96,
2015-04-13,2641,正德,tpex,10.95,11.20,10.90,10.95,395000,4354400,0.15,,119500000,158,
2015-04-14,2641,正德,tpex,11.00,11.00,10.75,10.75,261000,2823950,,,119500000,96,
2015-04-15,2641,正德,tpex,10.75,11.00,10.75,10.80,126000,1367650,0.05,,119500000,44,
2015-04-16,2641,正德,tpex,10.75,10.90,10.75,10.75,86000,927950,,,119500000,43,
2015-04-17,2641,正德,tpex,10.75,10.80,10.65,10.75,136000,1451800,0.00,,119500000,55,
2015-04-20,2641,正德,tpex,10.65,10.70,10.55,10.65,245000,2598450,,,119500000,92,
2015-04-21,2641,正德,tpex,10.65,10.80,10.60,10.65,188000,2003850,0.00,,119500000,74,
2015-04-22,2641,正德,tpex,10.65,10.85,10.50,10.60,451000,4784850,,,119500000,126,
2015-04-23,2641,正德,tpex,10.70,10.75,10.55,10.70,284000,3014500,0.10,,119500000,82,
2015-04-24,2641,正德,tpex,10.70,10.70,10.55,10.55,156000,1655750,,,119500000,48,
2015-04-27,2641,正德,tpex,10.55,10.70,10.50,10.60,213000,2253600,0.05,,119500000,65,
2015-04-28,2641,正德,tpex,10.65,10.65,10.50,10.50,136000,1436700,,,119500000,48,
2015-04-29,2641,正德,tpex,10.55,10.65,10.50,10.55,119000,1254300,0.05,,119500000,48,
2015-04-30,2641,正德,tpex,10.65,10.70,10.55,10.70,140000,1488050,0.15,,119500000,48,
2015-05-04,2641,正德,tpex,10.65,10.70,10.55,10.70,46000,487050,0.00,,119543821,19,
2015-05-05,2641,正德,tpex,10.75,10.80,10.55,10.60,136000,1448500,,,119543821,50,
2015-05-06,2641,正德,tpex,10.55,10.65,10.55,10.55,85000,898950,,,119543821,40,
2015-05-07,2641,正德,tpex,10.60,10.60,10.50,10.55,100000,1053450,0.00,,119543821,36,
2015-05-08,2641,正德,tpex,10.60,10.60,10.50,10.60,72000,757900,0.05,,119543821,43,
2015-05-11,2641,正德,tpex,10.70,10.70,10.25,10.45,405000,4222600,,,119543821,103,
2015-05-12,2641,正德,tpex,10.35,10.55,10.30,10.50,138000,1427900,0.05,,119543821,43,
2015-05-13,2641,正德,tpex,10.50,10.50,10.30,10.35,288000,2977950,,,119543821,69,
2015-05-14,2641,正德,tpex,10.35,10.35,10.20,10.20,180000,1843000,,,119543821,48,
2015-05-15,2641,正德,tpex,10.05,10.35,10.00,10.30,175000,1784200,0.10,,119543821,73,
2015-05-18,2641,正德,tpex,10.30,10.30,10.10,10.20,75000,769550,,,119543821,18,
2015-05-19,2641,正德,tpex,10.25,10.25,10.05,10.05,145000,1470500,,,119543821,40,
2015-05-20,2641,正德,tpex,10.05,10.20,10.05,10.20,86000,869750,0.15,,119543821,37,
2015-05-21,2641,正德,tpex,10.20,10.20,10.05,10.15,96000,972100,,,119543821,33,
2015-05-22,2641,正德,tpex,10.05,10.20,10.05,10.15,83000,842400,0.00,,119543821,27,
2015-05-25,2641,正德,tpex,10.15,10.15,10.05,10.10,55000,555300,,,119543821,16,
2015-05-26,2641,正德,tpex,10.10,10.10,10.00,10.00,142000,1420350,,,119543821,42,
2015-05-27,2641,正德,tpex,10.00,10.10,9.95,10.10,158000,1580710,0.10,,119543821,43,
2015-05-28,2641,正德,tpex,10.05,10.05,9.99,10.05,42000,420140,,,119543821,19,
2015-05-29,2641,正德,tpex,10.00,10.05,10.00,10.00,90000,900850,,,119543821,26,
2015-06-01,2641,正德,tpex,10.00,10.10,10.00,10.10,104000,1040400,0.10,,119543821,23,
2015-06-02,2641,正德,tpex,10.10,10.55,10.05,10.30,160000,1661350,0.20,,119543821,66,
2015-06-03,2641,正德,tpex,10.30,10.30,10.10,10.20,25000,254400,,,119543821,21,
2015-06-04,2641,正德,tpex,10.15,10.15,9.90,10.05,56000,559570,,,119543821,26,
2015-06-05,2641,正德,tpex,10.00,10.00,9.95,10.00,19000,189300,,,119543821,10,
2015-06-08,2641,正德,tpex,9.96,9.99,9.85,9.86,145000,1438390,,,119543821,44,
2015-06-09,2641,正德,tpex,9.85,9.90,9.70,9.88,106000,1040810,0.02,,119543821,42,
