date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8261,富鼎,twse,23.75,23.75,23.05,23.25,155309,3611398,-0.45,,,101,
2015-01-06,8261,富鼎,twse,23.10,23.40,22.50,22.60,112009,2557952,-0.65,,,84,
2015-01-07,8261,富鼎,twse,22.60,23.05,22.60,23.00,109551,2508585,0.4,,,78,
2015-01-08,8261,富鼎,twse,23.20,23.35,23.05,23.35,195674,4537501,0.35,,,102,
2015-01-09,8261,富鼎,twse,23.45,23.55,23.05,23.20,69698,1621086,-0.15,,,43,
2015-01-12,8261,富鼎,twse,23.20,23.20,22.75,22.75,90089,2066817,-0.45,,,60,
2015-01-13,8261,富鼎,twse,22.75,23.00,22.65,22.90,151545,3451191,0.15,,,101,
2015-01-14,8261,富鼎,twse,23.10,23.10,22.50,22.60,75029,1701898,-0.3,,,64,
2015-01-15,8261,富鼎,twse,22.55,22.75,22.20,22.40,132400,2970746,-0.2,,,98,
2015-01-16,8261,富鼎,twse,22.40,22.55,21.95,22.00,126148,2795283,-0.4,,,97,
2015-01-19,8261,富鼎,twse,22.20,22.20,21.65,21.75,96129,2091636,-0.25,,,77,
2015-01-20,8261,富鼎,twse,21.45,22.20,21.45,22.10,85628,1877494,0.35,,,82,
2015-01-21,8261,富鼎,twse,22.20,22.20,22.05,22.10,109201,2414280,0.0,,,61,
2015-01-22,8261,富鼎,twse,22.10,22.55,21.95,22.55,371471,8285446,0.45,,,125,
2015-01-23,8261,富鼎,twse,22.70,22.75,22.50,22.70,126800,2869970,0.15,,,92,
2015-01-26,8261,富鼎,twse,22.80,22.80,22.45,22.45,81624,1844371,-0.25,,,64,
2015-01-27,8261,富鼎,twse,22.50,22.70,22.15,22.65,129147,2904404,0.2,,,93,
2015-01-28,8261,富鼎,twse,22.40,22.65,22.40,22.60,68089,1532854,-0.05,,,43,
2015-01-29,8261,富鼎,twse,22.50,22.90,22.50,22.65,79186,1796639,0.05,,,58,
2015-01-30,8261,富鼎,twse,22.70,22.80,22.50,22.65,86842,1965473,0.0,,,70,
2015-02-02,8261,富鼎,twse,22.65,22.75,22.50,22.75,78029,1768852,0.1,,,69,
2015-02-03,8261,富鼎,twse,22.95,22.95,22.60,22.90,132356,3015011,0.15,,,80,
2015-02-04,8261,富鼎,twse,22.90,23.00,22.65,22.65,93992,2143213,-0.25,,,54,
2015-02-05,8261,富鼎,twse,22.65,23.00,22.60,22.75,73206,1664414,0.1,,,56,
2015-02-06,8261,富鼎,twse,22.85,22.85,22.60,22.60,90555,2058484,-0.15,,,63,
2015-02-09,8261,富鼎,twse,22.60,22.75,22.45,22.60,51192,1154615,0.0,,,41,
2015-02-10,8261,富鼎,twse,22.55,22.70,22.50,22.70,54558,1232399,0.1,,,53,
2015-02-11,8261,富鼎,twse,22.80,23.30,22.50,23.25,243377,5589551,0.55,,,194,
2015-02-12,8261,富鼎,twse,24.00,24.50,23.60,23.80,711140,17106617,0.55,,,384,
2015-02-13,8261,富鼎,twse,23.80,23.95,23.65,23.85,235567,5620139,0.05,,,147,
2015-02-24,8261,富鼎,twse,23.90,24.30,23.70,23.90,169836,4058051,0.05,,,105,
2015-02-25,8261,富鼎,twse,23.90,23.90,23.55,23.90,156896,3730473,0.0,,,87,
2015-02-26,8261,富鼎,twse,23.60,24.40,23.60,23.90,246271,5937799,0.0,,,121,
2015-03-02,8261,富鼎,twse,24.00,24.55,23.95,24.25,238045,5778427,0.35,,,190,
2015-03-03,8261,富鼎,twse,24.40,24.40,23.80,23.90,279519,6726691,-0.35,,,139,
2015-03-04,8261,富鼎,twse,23.90,24.00,23.65,23.75,135021,3214684,-0.15,,,96,
2015-03-05,8261,富鼎,twse,23.75,24.50,23.75,24.20,435528,10577919,0.45,,,245,
2015-03-06,8261,富鼎,twse,24.35,24.80,24.35,24.50,495025,12159046,0.3,,,218,
2015-03-09,8261,富鼎,twse,24.15,24.45,24.00,24.05,147449,3571576,-0.45,,,115,
2015-03-10,8261,富鼎,twse,24.20,24.25,23.75,23.85,174586,4175991,-0.2,,,372,
2015-03-11,8261,富鼎,twse,23.50,23.95,23.25,23.70,236699,5591528,-0.15,,,244,
2015-03-12,8261,富鼎,twse,23.75,24.00,23.55,23.70,106897,2533668,0.0,,,173,
2015-03-13,8261,富鼎,twse,23.70,23.70,23.40,23.40,199493,4700402,-0.3,,,205,
2015-03-16,8261,富鼎,twse,23.45,23.95,23.45,23.90,330859,7883916,0.5,,,247,
2015-03-17,8261,富鼎,twse,24.00,24.00,23.65,23.65,122641,2922863,-0.25,,,182,
2015-03-18,8261,富鼎,twse,23.90,25.30,23.80,25.30,2334148,58786916,1.65,,,774,
2015-03-19,8261,富鼎,twse,25.30,26.95,25.00,26.30,2134124,55555126,1.0,,,1052,
2015-03-20,8261,富鼎,twse,26.25,26.25,25.50,26.00,742067,19166348,-0.3,,,484,
2015-03-23,8261,富鼎,twse,26.20,27.00,25.80,26.45,799522,21124210,0.45,,,673,
2015-03-24,8261,富鼎,twse,26.45,26.85,26.15,26.40,539709,14257495,-0.05,,,439,
2015-03-25,8261,富鼎,twse,26.40,26.40,25.95,26.00,359182,9384172,-0.4,,,232,
2015-03-26,8261,富鼎,twse,25.65,26.05,25.55,25.60,261064,6723616,-0.4,,,186,
2015-03-27,8261,富鼎,twse,25.55,26.15,25.00,25.80,493333,12608224,0.2,,,313,
2015-03-30,8261,富鼎,twse,25.90,26.35,24.10,24.90,652050,16536407,-0.9,,,409,
