date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3689,湧德,tpex,78.70,78.70,78.00,78.40,549000,42983600,,,69675807,356,
2015-01-06,3689,湧德,tpex,78.00,78.30,77.60,77.90,375000,29259900,,,69675807,263,
2015-01-07,3689,湧德,tpex,78.00,79.40,77.90,79.00,420000,33142400,1.10,,69675807,336,
2015-01-08,3689,湧德,tpex,79.30,79.80,78.10,78.10,661000,51873000,,,69675807,480,
2015-01-09,3689,湧德,tpex,78.80,78.80,77.10,77.40,582000,45193500,,,69675807,450,
2015-01-12,3689,湧德,tpex,77.40,78.20,76.40,76.60,641000,49417100,,,69675807,435,
2015-01-13,3689,湧德,tpex,76.50,77.30,76.50,76.70,276000,21219500,0.10,,69675807,197,
2015-01-14,3689,湧德,tpex,76.70,76.90,75.10,75.30,792000,59948900,,,69675807,545,
2015-01-15,3689,湧德,tpex,75.50,77.20,75.40,76.40,1136000,86521100,1.10,,69675807,873,
2015-01-16,3689,湧德,tpex,76.60,76.70,72.10,72.70,2088000,152664400,,,69675807,1465,
2015-01-19,3689,湧德,tpex,73.50,73.50,70.80,70.80,1306000,93598100,,,69675807,952,
2015-01-20,3689,湧德,tpex,70.80,73.70,70.70,73.00,1230000,89049600,2.20,,69675807,912,
2015-01-21,3689,湧德,tpex,73.50,75.80,72.70,74.70,1148000,85745600,1.70,,69675807,824,
2015-01-22,3689,湧德,tpex,75.80,76.50,75.30,76.00,1065000,80831200,1.30,,69675807,728,
2015-01-23,3689,湧德,tpex,76.30,76.30,75.30,76.10,630000,47798200,0.10,,69675807,471,
2015-01-26,3689,湧德,tpex,75.60,76.10,74.80,74.90,545000,41110500,,,69675807,334,
2015-01-27,3689,湧德,tpex,74.90,75.80,74.70,75.00,430000,32307700,0.10,,69675807,254,
2015-01-28,3689,湧德,tpex,75.20,75.90,74.80,75.20,228000,17187100,0.20,,69675807,190,
2015-01-29,3689,湧德,tpex,75.40,75.40,74.80,75.30,190000,14270000,0.10,,69675807,136,
2015-01-30,3689,湧德,tpex,75.50,75.60,74.80,74.80,125000,9384500,,,69675807,104,
2015-02-02,3689,湧德,tpex,75.40,75.40,73.20,74.60,540000,40016700,,,69675807,372,
2015-02-03,3689,湧德,tpex,74.60,75.20,73.90,74.90,301000,22413000,0.30,,69675807,236,
2015-02-04,3689,湧德,tpex,75.30,75.40,74.60,75.20,322000,24177500,0.30,,69675807,242,
2015-02-05,3689,湧德,tpex,75.20,75.60,75.00,75.00,256000,19271100,,,69675807,215,
2015-02-06,3689,湧德,tpex,75.40,76.70,75.40,76.00,565000,42941400,1.00,,69675807,465,
2015-02-09,3689,湧德,tpex,75.60,75.80,74.50,74.60,529000,39612700,,,69675807,415,
2015-02-10,3689,湧德,tpex,74.60,75.00,73.50,73.50,427000,31610800,,,69675807,327,
2015-02-11,3689,湧德,tpex,73.80,73.80,72.60,72.80,361000,26407600,,,69675807,266,
2015-02-12,3689,湧德,tpex,72.90,72.90,72.00,72.10,336000,24255500,,,69675807,279,
2015-02-13,3689,湧德,tpex,72.50,73.20,72.00,72.20,311000,22545400,0.10,,69675807,228,
2015-02-24,3689,湧德,tpex,73.00,73.00,72.20,72.50,155000,11239200,0.30,,69675807,116,
2015-02-25,3689,湧德,tpex,72.80,74.20,72.80,74.10,356000,26228500,1.60,,69675807,299,
2015-02-26,3689,湧德,tpex,74.10,74.60,73.70,74.40,274000,20355700,0.30,,69675807,220,
2015-03-02,3689,湧德,tpex,74.60,76.00,74.60,75.80,783000,59101500,1.40,,69675807,613,
2015-03-03,3689,湧德,tpex,75.80,77.00,75.50,76.10,614000,46845700,0.30,,69675807,453,
2015-03-04,3689,湧德,tpex,76.10,76.20,75.20,75.30,318000,24013200,,,69675807,234,
2015-03-05,3689,湧德,tpex,75.90,76.50,75.50,75.90,376000,28594500,0.60,,69675807,266,
2015-03-06,3689,湧德,tpex,76.30,77.30,76.30,77.30,802000,61714000,1.40,,69675807,561,
2015-03-09,3689,湧德,tpex,76.40,76.80,75.60,75.80,599000,45631600,,,69675807,395,
2015-03-10,3689,湧德,tpex,75.80,75.80,74.10,75.00,430000,32212400,,,69675807,304,
2015-03-11,3689,湧德,tpex,74.60,74.70,74.20,74.60,305000,22682000,,,69675807,202,
2015-03-12,3689,湧德,tpex,74.90,75.00,74.40,75.00,249000,18616200,0.40,,69675807,159,
2015-03-13,3689,湧德,tpex,75.60,76.30,75.30,75.80,365000,27649000,0.80,,69675807,276,
2015-03-16,3689,湧德,tpex,75.90,76.10,74.40,74.70,540000,40513300,,,69675807,434,
2015-03-17,3689,湧德,tpex,74.80,75.20,73.60,74.00,431000,32046900,,,69675807,346,
2015-03-18,3689,湧德,tpex,74.00,75.10,73.80,74.60,339000,25240100,0.60,,69675807,226,
2015-03-19,3689,湧德,tpex,74.90,75.80,74.60,75.70,491000,36973100,1.10,,69675807,381,
2015-03-20,3689,湧德,tpex,75.20,76.00,75.20,75.50,281000,21226100,,,69675807,219,
2015-03-23,3689,湧德,tpex,76.40,76.40,75.50,75.50,365000,27705400,0.00,,69675807,258,
2015-03-24,3689,湧德,tpex,76.00,79.30,75.40,78.70,1576000,122434000,3.20,,69675807,1109,
2015-03-25,3689,湧德,tpex,79.20,81.00,78.00,78.40,2606000,207543500,,,69675807,1789,
2015-03-26,3689,湧德,tpex,77.50,78.60,77.30,78.00,569000,44399200,,,69675807,392,
2015-03-27,3689,湧德,tpex,78.60,80.30,78.20,78.80,1146000,90876600,0.80,,69675807,800,
2015-03-30,3689,湧德,tpex,80.00,80.00,76.30,76.80,860000,66738900,,,69675807,575,
2015-03-31,3689,湧德,tpex,77.50,78.00,76.60,77.10,492000,38058500,0.30,,69675807,334,
2015-04-01,3689,湧德,tpex,76.80,76.80,75.80,76.50,468000,35699900,,,69675807,313,
2015-04-02,3689,湧德,tpex,76.50,80.80,76.50,80.30,3136000,248519200,3.80,,69675807,2116,
2015-04-07,3689,湧德,tpex,80.70,80.90,79.20,80.00,1353000,108229300,,,69675807,925,
2015-04-08,3689,湧德,tpex,78.50,78.50,76.00,76.30,1936000,149050700,,,69675807,1369,
2015-04-09,3689,湧德,tpex,76.30,77.20,76.00,76.00,632000,48403800,,,69675807,432,
2015-04-10,3689,湧德,tpex,76.40,76.40,73.00,74.70,910000,67567400,,,69675807,656,
2015-04-13,3689,湧德,tpex,74.70,75.10,74.10,74.70,297000,22135400,0.00,,69675807,221,
2015-04-14,3689,湧德,tpex,74.70,75.20,74.20,74.30,282000,21049600,,,69675807,226,
2015-04-15,3689,湧德,tpex,74.30,75.30,73.80,73.80,304000,22626800,,,69675807,214,
2015-04-16,3689,湧德,tpex,74.50,74.50,73.90,74.10,239000,17712500,0.30,,69675807,169,
2015-04-17,3689,湧德,tpex,74.40,74.40,72.50,72.90,535000,39052800,,,69675807,390,
2015-04-20,3689,湧德,tpex,72.10,72.90,71.50,71.60,466000,33537200,,,69675807,350,
2015-04-21,3689,湧德,tpex,71.80,72.70,71.30,71.60,230000,16518100,0.00,,69675807,197,
2015-04-22,3689,湧德,tpex,71.80,72.00,71.00,71.10,418000,29748900,,,69675807,315,
2015-04-23,3689,湧德,tpex,71.20,72.50,71.20,71.50,387000,27666100,0.40,,69675807,272,
2015-04-24,3689,湧德,tpex,71.70,72.30,71.00,71.00,291000,20780100,,,69675807,220,
2015-04-27,3689,湧德,tpex,71.50,71.90,71.20,71.80,192000,13720000,0.80,,69675807,122,
2015-04-28,3689,湧德,tpex,71.80,72.00,71.10,71.10,217000,15490900,,,69675807,144,
2015-04-29,3689,湧德,tpex,71.70,71.70,70.50,70.50,249000,17623900,,,69675807,187,
2015-04-30,3689,湧德,tpex,70.50,70.70,66.60,67.50,1191000,80635900,,,69675807,901,
2015-05-04,3689,湧德,tpex,67.50,67.60,66.00,67.00,513000,34153300,,,69675807,363,
2015-05-05,3689,湧德,tpex,67.00,67.00,66.20,66.40,232000,15423900,,,69675807,158,
2015-05-06,3689,湧德,tpex,66.10,66.10,64.80,65.30,671000,43855200,,,69675807,491,
2015-05-07,3689,湧德,tpex,65.00,65.00,62.10,62.10,1034000,64986000,,,69675807,788,
2015-05-08,3689,湧德,tpex,62.20,62.30,60.30,61.20,782000,47830900,,,69675807,556,
2015-05-11,3689,湧德,tpex,60.70,61.70,57.00,57.10,1589000,92026200,,,69675807,937,
2015-05-12,3689,湧德,tpex,56.90,56.90,54.50,56.20,1198000,66670800,,,69675807,821,
2015-05-13,3689,湧德,tpex,57.00,59.20,56.60,59.20,808000,47177900,3.00,,69675807,623,
2015-05-14,3689,湧德,tpex,59.50,59.50,57.20,57.30,637000,36823300,,,69675807,469,
2015-05-15,3689,湧德,tpex,57.90,58.60,57.30,58.30,330000,19157600,1.00,,69675807,234,
2015-05-18,3689,湧德,tpex,58.30,58.30,56.00,56.20,377000,21493800,,,69675807,243,
2015-05-19,3689,湧德,tpex,56.20,58.00,55.70,57.80,296000,16981200,1.60,,69675807,205,
2015-05-20,3689,湧德,tpex,58.00,59.30,57.90,58.70,341000,20024100,0.90,,69675807,243,
2015-05-21,3689,湧德,tpex,58.70,60.50,58.40,59.60,494000,29536400,0.90,,69675807,356,
2015-05-22,3689,湧德,tpex,59.80,60.80,59.80,60.10,248000,14910100,0.50,,69675807,180,
2015-05-25,3689,湧德,tpex,60.10,60.10,58.80,59.10,269000,15956000,,,69675807,162,
2015-05-26,3689,湧德,tpex,59.10,60.30,59.10,59.60,196000,11709600,0.50,,69675807,134,
2015-05-27,3689,湧德,tpex,59.50,59.90,58.80,59.60,294000,17452300,0.00,,69675807,188,
2015-05-28,3689,湧德,tpex,60.30,62.50,59.90,61.50,551000,33840900,1.90,,69675807,374,
2015-05-29,3689,湧德,tpex,62.00,64.00,61.50,63.60,747000,47151400,2.10,,69675807,485,
2015-06-01,3689,湧德,tpex,63.60,63.60,61.50,61.60,268000,16620100,,,69675807,218,
2015-06-02,3689,湧德,tpex,61.60,61.60,60.00,60.00,361000,21861800,,,69675807,289,
2015-06-03,3689,湧德,tpex,60.00,60.50,58.80,58.90,169000,10024000,,,69675807,134,
2015-06-04,3689,湧德,tpex,58.90,59.40,57.20,57.30,355000,20619500,,,69675807,233,
2015-06-05,3689,湧德,tpex,56.10,57.70,56.10,57.20,257000,14619300,,,69675807,186,
2015-06-08,3689,湧德,tpex,57.30,57.30,56.30,56.90,113000,6419800,,,69675807,79,
2015-06-09,3689,湧德,tpex,55.60,58.00,51.30,51.30,1144000,62504900,,,69675807,835,
2015-06-10,3689,湧德,tpex,51.30,54.40,51.30,52.90,1339000,70645700,1.60,,69675807,1052,
2015-06-11,3689,湧德,tpex,53.00,53.30,51.90,52.00,349000,18276100,,,69675807,214,
2015-06-12,3689,湧德,tpex,52.00,52.90,52.00,52.40,186000,9744500,0.40,,69675807,119,
2015-06-15,3689,湧德,tpex,53.00,53.90,52.40,53.50,213000,11292900,1.10,,69675807,159,
2015-06-16,3689,湧德,tpex,53.50,53.60,51.70,52.10,367000,19225800,,,69675807,230,
2015-06-17,3689,湧德,tpex,52.80,52.90,52.20,52.20,122000,6403400,0.10,,69675807,87,
2015-06-18,3689,湧德,tpex,53.00,53.00,52.40,53.00,192000,10131300,0.80,,69675807,145,
2015-06-22,3689,湧德,tpex,53.50,55.30,53.50,54.30,440000,24002400,1.30,,69675807,320,
2015-06-23,3689,湧德,tpex,55.00,56.30,54.70,54.70,405000,22454800,0.40,,69675807,308,
2015-06-24,3689,湧德,tpex,54.90,55.20,54.50,54.50,166000,9080300,,,69675807,103,
2015-06-25,3689,湧德,tpex,54.80,55.50,54.00,54.30,261000,14226200,,,69675807,174,
2015-06-26,3689,湧德,tpex,54.50,54.50,53.10,54.10,279000,14975100,,,69675807,161,
2015-06-29,3689,湧德,tpex,54.00,54.00,52.50,52.50,229000,12108900,,,69675807,160,
2015-06-30,3689,湧德,tpex,52.30,53.50,52.20,52.60,225000,11831800,0.10,,69675807,149,
2015-07-01,3689,湧德,tpex,53.10,54.90,52.90,54.20,529000,28694200,1.60,,69675807,335,
2015-07-02,3689,湧德,tpex,54.60,55.40,53.80,54.40,353000,19136100,0.20,,69675807,235,
2015-07-03,3689,湧德,tpex,54.40,54.80,53.70,54.10,234000,12657800,,,69675807,154,
2015-07-06,3689,湧德,tpex,54.10,54.50,53.80,53.80,312000,16859700,,,69675807,227,
2015-07-07,3689,湧德,tpex,54.00,54.70,53.00,53.40,264000,14190100,,,69675807,212,
2015-07-08,3689,湧德,tpex,54.00,54.00,50.10,51.20,672000,34769400,,,69675807,436,
2015-07-09,3689,湧德,tpex,51.00,51.20,49.50,50.40,661000,33115050,,,69675807,432,
2015-07-13,3689,湧德,tpex,50.90,52.00,50.80,52.00,399000,20475000,1.60,,69675807,241,
2015-07-14,3689,湧德,tpex,52.50,53.40,52.40,52.90,366000,19334100,0.90,,69675807,261,
2015-07-15,3689,湧德,tpex,53.00,53.00,51.30,51.90,837000,43477100,,,69675807,480,
2015-07-16,3689,湧德,tpex,48.00,48.70,47.75,47.80,567000,27328350,,,69675807,368,
2015-07-17,3689,湧德,tpex,48.00,48.20,47.60,47.60,255000,12170050,,,69675807,185,
2015-07-20,3689,湧德,tpex,47.30,47.85,45.90,46.20,328000,15325900,,,69675807,233,
2015-07-21,3689,湧德,tpex,46.15,46.35,45.30,45.85,257000,11756100,,,69675807,162,
2015-07-22,3689,湧德,tpex,45.85,45.85,44.50,44.50,452000,20336150,,,69675807,240,
2015-07-23,3689,湧德,tpex,44.20,45.80,44.00,45.00,302000,13605350,0.50,,69675807,237,
2015-07-24,3689,湧德,tpex,44.70,45.00,43.25,43.25,265000,11663100,,,69675807,207,
2015-07-27,3689,湧德,tpex,43.50,43.50,39.50,39.50,716000,29248300,,,69675807,406,
2015-07-28,3689,湧德,tpex,38.70,41.45,38.70,41.00,441000,17618950,1.50,,69675807,283,
2015-07-29,3689,湧德,tpex,41.40,41.40,40.10,40.50,173000,7004050,,,69675807,127,
2015-07-30,3689,湧德,tpex,39.65,41.35,39.65,40.60,288000,11690300,0.10,,69675807,204,
2015-07-31,3689,湧德,tpex,40.60,40.80,40.05,40.80,214000,8641950,0.20,,69675807,132,
2015-08-03,3689,湧德,tpex,40.80,40.80,39.50,39.50,198000,7877050,,,69675807,147,
2015-08-04,3689,湧德,tpex,39.50,41.00,39.35,39.60,417000,16649650,0.10,,69675807,281,
2015-08-05,3689,湧德,tpex,39.60,40.15,39.45,40.00,222000,8858450,0.40,,69675807,145,
2015-08-06,3689,湧德,tpex,40.30,40.30,38.90,38.90,265000,10435850,,,69675807,186,
