date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4126,太醫,tpex,70.00,70.20,69.70,70.10,63000,4411500,0.10,,66015216,57,
2015-01-06,4126,太醫,tpex,70.10,70.10,69.00,69.80,206000,14287000,,,66015216,126,
2015-01-07,4126,太醫,tpex,69.80,71.40,69.30,71.00,154000,10850200,1.20,,66015216,125,
2015-01-08,4126,太醫,tpex,71.20,71.20,70.00,70.60,139000,9816800,,,66015216,122,
2015-01-09,4126,太醫,tpex,71.00,71.00,70.00,70.70,101000,7097900,0.10,,66015216,79,
2015-01-12,4126,太醫,tpex,70.70,71.10,70.60,70.90,49000,3469900,0.20,,66015216,41,
2015-01-13,4126,太醫,tpex,71.30,71.40,70.70,71.00,108000,7674500,0.10,,66015216,77,
2015-01-14,4126,太醫,tpex,71.30,71.30,70.20,70.60,109000,7710200,,,66015216,91,
2015-01-15,4126,太醫,tpex,71.00,71.10,70.10,70.60,131000,9231900,0.00,,66015216,109,
2015-01-16,4126,太醫,tpex,70.60,70.60,69.40,69.60,240000,16724400,,,66015216,163,
2015-01-19,4126,太醫,tpex,69.60,70.00,68.10,68.50,150000,10361600,,,66015216,122,
2015-01-20,4126,太醫,tpex,68.40,68.60,68.00,68.20,242000,16498100,,,66015216,184,
2015-01-21,4126,太醫,tpex,68.40,68.70,68.30,68.50,46000,3152000,0.30,,66015216,37,
2015-01-22,4126,太醫,tpex,69.00,69.40,68.60,68.90,62000,4272100,0.40,,66015216,40,
2015-01-23,4126,太醫,tpex,69.20,69.30,68.50,69.20,62000,4264900,0.30,,66015216,53,
2015-01-26,4126,太醫,tpex,69.50,69.50,68.60,69.30,90000,6203500,0.10,,66015216,55,
2015-01-27,4126,太醫,tpex,69.30,69.60,68.40,69.20,161000,11086800,,,66015216,137,
2015-01-28,4126,太醫,tpex,69.00,69.00,68.30,68.50,50000,3428600,,,66015216,43,
2015-01-29,4126,太醫,tpex,68.70,68.70,68.00,68.00,72000,4912200,,,66015216,59,
2015-01-30,4126,太醫,tpex,68.10,68.70,67.60,68.50,92000,6256100,0.50,,66015216,76,
2015-02-02,4126,太醫,tpex,68.50,68.80,68.10,68.70,74000,5065600,0.20,,66015216,68,
2015-02-03,4126,太醫,tpex,69.00,70.70,69.00,69.80,203000,14183800,1.10,,66015216,173,
2015-02-04,4126,太醫,tpex,70.40,70.50,69.60,70.10,174000,12197200,0.30,,66015216,115,
2015-02-05,4126,太醫,tpex,70.10,70.40,69.60,69.70,45000,3139100,,,66015216,42,
2015-02-06,4126,太醫,tpex,70.00,70.00,68.00,68.40,316000,21619100,,,66015216,195,
2015-02-09,4126,太醫,tpex,68.60,68.70,68.40,68.70,121000,8300400,0.30,,66015216,73,
2015-02-10,4126,太醫,tpex,68.90,68.90,68.20,68.50,76000,5201700,,,66015216,59,
2015-02-11,4126,太醫,tpex,69.40,69.40,68.20,68.90,95000,6546700,0.40,,66015216,81,
2015-02-12,4126,太醫,tpex,68.90,69.10,68.60,69.00,117000,8062300,0.10,,66015216,70,
2015-02-13,4126,太醫,tpex,69.50,70.20,69.30,70.00,313000,21838600,1.00,,66015216,194,
2015-02-24,4126,太醫,tpex,70.50,71.40,70.40,71.00,388000,27533200,1.00,,66015216,273,
2015-02-25,4126,太醫,tpex,71.20,71.50,71.00,71.00,283000,20124700,0.00,,66015216,205,
2015-02-26,4126,太醫,tpex,71.10,71.20,71.00,71.10,152000,10805000,0.10,,66015216,131,
2015-03-02,4126,太醫,tpex,71.10,71.70,71.10,71.40,194000,13842600,0.30,,66015216,128,
2015-03-03,4126,太醫,tpex,71.60,72.30,71.60,71.90,284000,20457300,0.50,,66015216,231,
2015-03-04,4126,太醫,tpex,71.00,71.80,70.70,70.90,444000,31536300,,,66015216,267,
2015-03-05,4126,太醫,tpex,71.30,72.60,71.00,72.40,394000,28426400,1.50,,66015216,340,
2015-03-06,4126,太醫,tpex,72.60,72.60,71.40,71.90,150000,10827400,,,66015216,108,
2015-03-09,4126,太醫,tpex,71.80,71.80,71.00,71.40,81000,5772900,,,66015216,67,
2015-03-10,4126,太醫,tpex,71.20,71.20,70.90,71.00,224000,15908900,,,66015216,132,
2015-03-11,4126,太醫,tpex,70.80,71.00,70.80,71.00,165000,11699000,0.00,,66015216,137,
2015-03-12,4126,太醫,tpex,71.00,71.70,71.00,71.50,90000,6428300,0.50,,66015216,76,
2015-03-13,4126,太醫,tpex,71.60,72.10,71.50,72.00,110000,7904300,0.50,,66015216,91,
2015-03-16,4126,太醫,tpex,72.20,72.50,71.20,71.20,102000,7320200,,,66015216,80,
2015-03-17,4126,太醫,tpex,71.60,71.70,70.80,70.90,326000,23159600,,,66015216,179,
2015-03-18,4126,太醫,tpex,71.00,71.40,70.90,71.10,173000,12288200,0.20,,66015216,77,
2015-03-19,4126,太醫,tpex,71.30,71.40,70.60,70.60,202000,14322900,,,66015216,148,
2015-03-20,4126,太醫,tpex,71.20,72.60,70.90,71.60,265000,19078300,1.00,,66015216,214,
2015-03-23,4126,太醫,tpex,71.60,71.90,71.00,71.20,94000,6701200,,,66015216,75,
2015-03-24,4126,太醫,tpex,71.30,71.60,71.00,71.00,92000,6541000,,,66015216,68,
2015-03-25,4126,太醫,tpex,71.10,71.40,71.00,71.00,111000,7885800,0.00,,66015216,61,
2015-03-26,4126,太醫,tpex,71.00,71.30,70.60,70.90,144000,10222500,,,66015216,101,
2015-03-27,4126,太醫,tpex,70.90,71.00,70.20,70.50,114000,8056300,,,66015216,100,
2015-03-30,4126,太醫,tpex,70.50,70.50,68.50,69.10,270000,18708600,,,66015216,209,
2015-03-31,4126,太醫,tpex,69.30,69.60,69.00,69.30,88000,6087000,0.20,,66015216,74,
2015-04-01,4126,太醫,tpex,69.20,69.20,68.40,68.40,86000,5908200,,,66015216,77,
2015-04-02,4126,太醫,tpex,68.40,69.00,68.20,68.80,57000,3912100,0.40,,66015216,49,
2015-04-07,4126,太醫,tpex,69.00,69.30,68.80,69.10,120000,8284700,0.30,,66015216,69,
2015-04-08,4126,太醫,tpex,69.10,69.40,69.00,69.30,98000,6781200,0.20,,66015216,46,
2015-04-09,4126,太醫,tpex,69.60,69.60,68.80,69.50,164000,11350100,0.20,,66015216,123,
2015-04-10,4126,太醫,tpex,69.00,69.00,68.30,68.80,161000,11036600,,,66015216,107,
2015-04-13,4126,太醫,tpex,68.10,68.50,67.20,68.10,319000,21708500,,,66015216,202,
2015-04-14,4126,太醫,tpex,68.10,68.10,67.40,68.00,197000,13342800,,,66015216,129,
2015-04-15,4126,太醫,tpex,68.30,68.40,67.70,68.00,107000,7283500,0.00,,66015216,93,
2015-04-16,4126,太醫,tpex,68.20,68.70,67.90,68.30,217000,14805200,0.30,,66015216,140,
2015-04-17,4126,太醫,tpex,68.50,68.70,67.70,67.70,140000,9536800,,,66015216,66,
2015-04-20,4126,太醫,tpex,68.30,68.30,67.50,67.70,63000,4263100,0.00,,66015216,47,
2015-04-21,4126,太醫,tpex,68.30,68.30,66.80,67.40,97000,6523100,,,66015216,65,
2015-04-22,4126,太醫,tpex,67.70,67.70,67.00,67.20,48000,3224600,,,66015216,46,
2015-04-23,4126,太醫,tpex,67.40,67.70,67.20,67.60,57000,3842900,0.40,,66015216,51,
2015-04-24,4126,太醫,tpex,67.60,68.20,67.00,67.40,181000,12216000,,,66015216,138,
2015-04-27,4126,太醫,tpex,67.50,68.20,67.20,67.90,210000,14189500,0.50,,66015216,180,
2015-04-28,4126,太醫,tpex,67.90,67.90,67.30,67.40,94000,6345200,,,66015216,76,
2015-04-29,4126,太醫,tpex,67.50,67.50,66.80,66.90,146000,9800400,,,66015216,104,
2015-04-30,4126,太醫,tpex,67.00,67.40,66.90,67.40,189000,12669900,0.50,,66015216,164,
2015-05-04,4126,太醫,tpex,67.40,68.00,67.30,67.80,135000,9132900,0.40,,66015216,81,
2015-05-05,4126,太醫,tpex,68.00,68.70,67.50,67.60,180000,12242100,,,66015216,120,
2015-05-06,4126,太醫,tpex,67.30,67.70,67.20,67.40,69000,4655000,,,66015216,50,
2015-05-07,4126,太醫,tpex,67.50,68.00,67.40,67.50,97000,6557400,0.10,,66015216,67,
2015-05-08,4126,太醫,tpex,67.50,68.00,67.20,67.20,52000,3510000,,,66015216,33,
2015-05-11,4126,太醫,tpex,68.50,68.60,64.20,64.90,155000,10207600,,,66015216,125,
2015-05-12,4126,太醫,tpex,64.90,65.00,64.50,64.50,63000,4079800,,,66015216,53,
2015-05-13,4126,太醫,tpex,64.50,64.70,64.40,64.60,50000,3228600,0.10,,66015216,39,
2015-05-14,4126,太醫,tpex,64.60,64.60,63.00,63.60,85000,5414800,,,66015216,67,
2015-05-15,4126,太醫,tpex,63.60,63.60,63.30,63.50,46000,2919900,,,66015216,31,
2015-05-18,4126,太醫,tpex,63.50,63.50,63.00,63.40,64000,4049700,,,66015216,41,
2015-05-19,4126,太醫,tpex,64.10,64.20,63.50,63.60,34000,2170600,0.20,,66015216,31,
2015-05-20,4126,太醫,tpex,63.60,63.90,63.30,63.90,36000,2293900,0.30,,66015216,27,
2015-05-21,4126,太醫,tpex,63.90,64.30,63.90,64.30,48000,3077200,0.40,,66015216,41,
2015-05-22,4126,太醫,tpex,64.30,64.60,64.20,64.60,49000,3152200,0.30,,66015216,30,
2015-05-25,4126,太醫,tpex,64.50,64.60,64.00,64.20,36000,2314000,,,66015216,25,
2015-05-26,4126,太醫,tpex,64.00,64.40,63.80,63.90,36000,2307100,,,66015216,29,
2015-05-27,4126,太醫,tpex,64.00,64.10,63.50,64.00,49000,3123900,0.10,,66015216,38,
2015-05-28,4126,太醫,tpex,63.90,63.90,63.40,63.50,149000,9477400,,,66015216,91,
2015-05-29,4126,太醫,tpex,63.60,64.00,63.20,63.20,136000,8616900,,,66015216,94,
2015-06-01,4126,太醫,tpex,63.20,63.70,63.20,63.50,106000,6729400,0.30,,66015216,80,
2015-06-02,4126,太醫,tpex,63.50,64.30,63.50,63.70,91000,5820200,0.20,,66015216,77,
2015-06-03,4126,太醫,tpex,64.30,66.30,64.30,65.60,179000,11756500,1.90,,66015216,149,
2015-06-04,4126,太醫,tpex,65.80,66.30,64.30,64.30,97000,6323200,,,66015216,69,
2015-06-05,4126,太醫,tpex,64.30,64.30,63.20,63.40,58000,3691000,,,66015216,45,
2015-06-08,4126,太醫,tpex,63.00,63.10,62.00,63.00,124000,7752100,,,66015216,84,
2015-06-09,4126,太醫,tpex,62.10,62.30,58.00,59.00,227000,13590600,,,66015216,153,
2015-06-10,4126,太醫,tpex,59.00,60.40,59.00,60.30,44000,2636200,1.30,,66015216,29,
2015-06-11,4126,太醫,tpex,61.60,61.60,59.90,60.00,50000,3008700,,,66015216,30,
2015-06-12,4126,太醫,tpex,60.10,61.50,60.10,60.20,75000,4560300,0.20,,66015216,67,
2015-06-15,4126,太醫,tpex,60.20,60.90,60.20,60.90,51000,3091500,0.70,,66015216,38,
2015-06-16,4126,太醫,tpex,61.00,61.10,60.60,60.80,30000,1823000,,,66015216,26,
2015-06-17,4126,太醫,tpex,61.50,64.20,61.30,63.60,240000,15225100,2.80,,66015216,191,
2015-06-18,4126,太醫,tpex,64.20,64.20,63.60,63.70,44000,2802600,0.10,,66015216,35,
2015-06-22,4126,太醫,tpex,64.20,65.30,63.70,65.00,178000,11487200,1.30,,66015216,145,
2015-06-23,4126,太醫,tpex,65.00,65.00,64.00,64.10,60000,3854700,,,66015216,50,
2015-06-24,4126,太醫,tpex,65.00,65.00,63.30,63.90,115000,7360100,,,66015216,83,
2015-06-25,4126,太醫,tpex,63.90,63.90,63.40,63.50,252000,16011100,,,66015216,163,
2015-06-26,4126,太醫,tpex,61.50,62.20,61.50,61.80,83000,5123900,,,66015216,68,
2015-06-29,4126,太醫,tpex,62.40,62.40,61.20,61.50,63000,3889600,,,66015216,55,
2015-06-30,4126,太醫,tpex,61.50,61.80,61.00,61.50,45000,2763400,0.00,,66015216,41,
2015-07-01,4126,太醫,tpex,60.40,62.70,60.40,62.00,75000,4654300,0.50,,66015216,64,
