date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-06-14,4577,達航科技,tpex,34.95,35.00,33.85,34.30,1360000,46932350,2.30,,48992998,1017,
2022-06-15,4577,達航科技,tpex,34.40,34.90,33.90,33.95,724000,24826100,-0.35,,48992998,471,
2022-06-16,4577,達航科技,tpex,34.20,34.45,33.60,33.65,398000,13552750,-0.30,,48992998,269,
2022-06-17,4577,達航科技,tpex,32.55,33.00,32.30,32.90,386000,12582700,-0.75,,48992998,233,
2022-06-20,4577,達航科技,tpex,32.90,33.20,32.30,32.30,290000,9501100,-0.60,,48992998,187,
2022-06-21,4577,達航科技,tpex,32.40,32.80,32.40,32.60,102000,3320300,0.30,,48992998,76,
2022-06-22,4577,達航科技,tpex,32.55,32.60,31.75,31.75,174000,5576050,-0.85,,48992998,113,
2022-06-23,4577,達航科技,tpex,31.80,31.90,30.60,30.70,197000,6106050,-1.05,,48992998,107,
2022-06-24,4577,達航科技,tpex,30.70,31.20,30.30,30.85,200000,6124900,0.15,,48992998,60,
2022-06-27,4577,達航科技,tpex,31.20,31.50,31.20,31.40,117000,3666150,0.55,,48992998,70,
2022-06-28,4577,達航科技,tpex,31.60,31.60,31.15,31.35,53000,1660500,-0.05,,48992998,39,
2022-06-29,4577,達航科技,tpex,31.30,31.40,31.15,31.35,33000,1031150,0.00,,48992998,24,
2022-06-30,4577,達航科技,tpex,31.10,31.10,30.60,30.60,71000,2186800,-0.75,,48992998,35,
2022-07-01,4577,達航科技,tpex,30.10,30.35,28.85,28.85,130000,3849800,-1.75,,48992998,76,
2022-07-04,4577,達航科技,tpex,28.95,29.10,28.85,28.85,240000,6953750,0.00,,48992998,42,
2022-07-05,4577,達航科技,tpex,29.10,29.25,28.85,29.10,49000,1423550,0.25,,48992998,33,
2022-07-06,4577,達航科技,tpex,29.30,29.30,28.90,28.90,116000,3366100,-0.20,,48992998,56,
2022-07-07,4577,達航科技,tpex,27.60,27.65,27.40,27.65,91000,2508650,,,48992998,52,
2022-07-08,4577,達航科技,tpex,28.00,28.15,27.70,28.00,97000,2706550,0.35,,48992998,49,
2022-07-11,4577,達航科技,tpex,28.20,28.50,28.05,28.35,95000,2684750,0.35,,48992998,52,
2022-07-12,4577,達航科技,tpex,28.30,28.30,27.75,27.75,143000,3974350,-0.60,,48992998,35,
2022-07-13,4577,達航科技,tpex,28.00,28.05,27.80,27.95,63000,1762750,0.20,,48992998,35,
2022-07-14,4577,達航科技,tpex,28.00,28.40,28.00,28.40,71000,2002950,0.45,,48992998,40,
2022-07-15,4577,達航科技,tpex,28.50,28.85,28.30,28.85,135000,3873550,0.45,,48992998,67,
2022-07-18,4577,達航科技,tpex,29.20,29.90,29.20,29.85,181000,5368500,1.00,,48992998,94,
2022-07-19,4577,達航科技,tpex,29.85,30.35,29.60,30.10,150000,4504600,0.25,,48992998,99,
2022-07-20,4577,達航科技,tpex,30.65,30.80,30.20,30.30,110000,3349600,0.20,,48992998,63,
2022-07-21,4577,達航科技,tpex,30.55,30.65,30.30,30.50,76000,2320000,0.20,,48992998,32,
2022-07-22,4577,達航科技,tpex,30.50,30.55,30.25,30.40,63000,1915550,-0.10,,48992998,42,
2022-07-25,4577,達航科技,tpex,30.40,30.80,30.30,30.65,85000,2598900,0.25,,48992998,52,
2022-07-26,4577,達航科技,tpex,30.45,30.80,30.20,30.20,117000,3554350,-0.45,,48992998,83,
2022-07-27,4577,達航科技,tpex,30.20,30.45,30.20,30.35,47000,1425750,0.15,,48992998,36,
2022-07-28,4577,達航科技,tpex,30.65,30.65,30.25,30.40,67000,2034550,0.05,,48992998,37,
2022-07-29,4577,達航科技,tpex,30.45,30.65,30.45,30.60,56000,1711800,0.20,,48992998,44,
2022-08-01,4577,達航科技,tpex,31.00,33.65,30.90,33.65,409000,13285700,3.05,,48992998,254,
2022-08-02,4577,達航科技,tpex,33.90,36.00,33.80,34.60,779000,27194750,0.95,,48992998,527,
2022-08-03,4577,達航科技,tpex,33.40,34.10,32.65,32.70,284000,9460250,-1.90,,48992998,192,
2022-08-04,4577,達航科技,tpex,32.70,33.00,31.70,32.00,151000,4880200,-0.70,,48992998,125,
2022-08-05,4577,達航科技,tpex,32.20,33.10,32.20,32.95,98000,3216150,0.95,,48992998,78,
2022-08-08,4577,達航科技,tpex,32.95,33.00,32.65,32.80,98000,3216950,-0.15,,48992998,61,
2022-08-09,4577,達航科技,tpex,32.80,33.20,32.30,32.40,196000,6404750,-0.40,,48992998,123,
2022-08-10,4577,達航科技,tpex,32.50,33.00,32.20,32.70,133000,4330000,0.30,,48992998,83,
2022-08-11,4577,達航科技,tpex,33.20,33.30,32.50,32.60,120000,3936700,-0.10,,48992998,71,
