date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1441,大東,twse,9.23,9.23,9.20,9.21,91951,847057,-0.06,,,32,
2015-01-06,1441,大東,twse,9.16,9.25,9.16,9.23,55006,506325,0.02,,,22,
2015-01-07,1441,大東,twse,9.23,9.38,9.15,9.38,141322,1304901,0.15,,,51,
2015-01-08,1441,大東,twse,9.38,9.39,9.31,9.37,24820,231904,-0.01,,,19,
2015-01-09,1441,大東,twse,9.32,9.35,9.26,9.35,201007,1866493,-0.02,,,50,
2015-01-12,1441,大東,twse,9.36,9.36,9.22,9.25,313461,2900890,-0.1,,,73,
2015-01-13,1441,大東,twse,9.25,9.33,9.25,9.26,184442,1712469,0.01,,,52,
2015-01-14,1441,大東,twse,9.33,9.38,9.28,9.36,163244,1524986,0.1,,,48,
2015-01-15,1441,大東,twse,9.30,9.38,9.28,9.28,202558,1889649,-0.08,,,45,
2015-01-16,1441,大東,twse,9.28,9.30,9.25,9.28,67021,621421,0.0,,,32,
2015-01-19,1441,大東,twse,9.28,9.28,9.23,9.23,58441,540595,-0.05,,,34,
2015-01-20,1441,大東,twse,9.22,9.34,9.22,9.32,35121,325163,0.09,,,28,
2015-01-21,1441,大東,twse,9.22,9.32,9.22,9.32,41007,379631,0.0,,,39,
2015-01-22,1441,大東,twse,9.25,9.32,9.25,9.32,41071,381719,0.0,,,21,
2015-01-23,1441,大東,twse,9.32,9.36,9.28,9.28,74849,697108,-0.04,,,38,
2015-01-26,1441,大東,twse,9.28,9.29,9.25,9.29,33021,306401,0.01,,,25,
2015-01-27,1441,大東,twse,9.25,9.30,9.25,9.27,62840,583597,-0.02,,,21,
2015-01-28,1441,大東,twse,9.27,9.41,9.25,9.39,74506,695562,0.12,,,34,
2015-01-29,1441,大東,twse,9.38,9.38,9.25,9.35,40004,373326,-0.04,,,20,
2015-01-30,1441,大東,twse,9.37,9.37,9.29,9.30,49058,456952,-0.05,,,23,
2015-02-02,1441,大東,twse,9.25,9.30,9.22,9.29,95025,878215,-0.01,,,35,
2015-02-03,1441,大東,twse,9.29,9.30,9.28,9.28,22024,204687,-0.01,,,19,
2015-02-04,1441,大東,twse,9.30,9.35,9.24,9.33,56722,526815,0.05,,,28,
2015-02-05,1441,大東,twse,9.33,9.35,9.24,9.33,58627,544555,0.0,,,28,
2015-02-06,1441,大東,twse,9.30,9.34,9.25,9.33,61015,566317,0.0,,,19,
2015-02-09,1441,大東,twse,9.33,9.33,9.26,9.32,45142,419439,-0.01,,,16,
2015-02-10,1441,大東,twse,9.32,9.34,9.30,9.34,41525,387147,0.02,,,33,
2015-02-11,1441,大東,twse,9.31,9.31,9.26,9.31,67573,628222,-0.03,,,69,
2015-02-12,1441,大東,twse,9.31,9.32,9.25,9.32,111790,1038825,0.01,,,33,
2015-02-13,1441,大東,twse,9.32,9.42,9.30,9.36,41048,382953,0.04,,,26,
2015-02-24,1441,大東,twse,9.36,9.45,9.36,9.44,174288,1636720,0.08,,,81,
2015-02-25,1441,大東,twse,9.44,9.50,9.30,9.47,170104,1605092,0.03,,,59,
2015-02-26,1441,大東,twse,9.47,9.56,9.44,9.55,235737,2243014,0.08,,,100,
2015-03-02,1441,大東,twse,9.68,9.68,9.51,9.60,123119,1178508,0.05,,,84,
2015-03-03,1441,大東,twse,9.60,9.60,9.53,9.60,113185,1082272,0.0,,,44,
2015-03-04,1441,大東,twse,9.58,9.70,9.52,9.70,314574,3019857,0.1,,,93,
2015-03-05,1441,大東,twse,9.75,10.25,9.73,10.05,1022922,10234220,0.35,,,304,
2015-03-06,1441,大東,twse,10.10,10.20,10.05,10.05,603573,6098730,0.0,,,213,
2015-03-09,1441,大東,twse,10.05,10.05,9.82,10.00,119177,1187350,-0.05,,,74,
2015-03-10,1441,大東,twse,10.05,10.10,9.82,9.95,224202,2224051,-0.05,,,97,
2015-03-11,1441,大東,twse,9.85,9.95,9.85,9.88,111041,1099899,-0.07,,,82,
2015-03-12,1441,大東,twse,9.92,9.99,9.80,9.80,158119,1561096,-0.08,,,52,
2015-03-13,1441,大東,twse,9.81,9.81,9.69,9.79,146451,1431608,-0.01,,,56,
2015-03-16,1441,大東,twse,10.00,10.00,9.80,9.90,136601,1349969,0.11,,,80,
2015-03-17,1441,大東,twse,9.95,9.95,9.80,9.81,117658,1160228,-0.09,,,47,
2015-03-18,1441,大東,twse,9.81,9.90,9.69,9.89,146688,1435391,0.08,,,49,
2015-03-19,1441,大東,twse,9.93,9.93,9.70,9.83,236915,2319665,-0.06,,,85,
2015-03-20,1441,大東,twse,9.83,9.87,9.61,9.67,89269,868899,-0.16,,,54,
