date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6197,佳必琪,twse,31.20,31.35,31.00,31.25,482800,15047498,0.05,,,221,
2015-01-06,6197,佳必琪,twse,30.80,31.00,30.65,30.70,805239,24798509,-0.55,,,362,
2015-01-07,6197,佳必琪,twse,30.50,31.50,30.50,31.00,565352,17613630,0.3,,,335,
2015-01-08,6197,佳必琪,twse,31.80,31.90,31.15,31.15,990073,31207663,0.15,,,470,
2015-01-09,6197,佳必琪,twse,31.30,31.70,31.10,31.25,895011,28122590,0.1,,,383,
2015-01-12,6197,佳必琪,twse,31.25,31.55,31.10,31.15,368636,11507877,-0.1,,,195,
2015-01-13,6197,佳必琪,twse,31.15,31.50,31.10,31.10,614438,19179642,-0.05,,,249,
2015-01-14,6197,佳必琪,twse,31.50,31.95,31.10,31.90,1189067,37586121,0.8,,,591,
2015-01-15,6197,佳必琪,twse,32.00,33.60,31.80,32.45,5051549,165914525,0.55,,,2365,
2015-01-16,6197,佳必琪,twse,32.30,32.70,31.55,31.60,1789970,57246253,-0.85,,,830,
2015-01-19,6197,佳必琪,twse,32.00,32.05,31.45,31.50,956200,30306911,-0.1,,,344,
2015-01-20,6197,佳必琪,twse,31.50,32.85,31.50,32.05,1842446,59414822,0.55,,,775,
2015-01-21,6197,佳必琪,twse,32.05,34.25,32.00,34.25,9600529,321588861,2.2,,,4016,
2015-01-22,6197,佳必琪,twse,34.90,35.30,34.05,34.05,10187133,353021423,-0.2,,,4482,
2015-01-23,6197,佳必琪,twse,34.20,34.40,33.50,33.50,2924865,98925672,-0.55,,,1422,
2015-01-26,6197,佳必琪,twse,33.75,35.20,33.60,34.70,4414518,153428143,1.2,,,2364,
2015-01-27,6197,佳必琪,twse,34.80,35.35,34.00,34.30,2659775,92329261,-0.4,,,1438,
2015-01-28,6197,佳必琪,twse,34.30,34.40,33.75,33.80,1365931,46329462,-0.5,,,689,
2015-01-29,6197,佳必琪,twse,33.80,34.25,33.55,33.70,1509711,51079408,-0.1,,,719,
2015-01-30,6197,佳必琪,twse,34.00,34.15,33.65,33.65,953327,32190484,-0.05,,,408,
2015-02-02,6197,佳必琪,twse,33.65,33.85,32.75,32.85,1607104,53098686,-0.8,,,748,
2015-02-03,6197,佳必琪,twse,33.00,33.30,33.00,33.10,800779,26534434,0.25,,,381,
2015-02-04,6197,佳必琪,twse,33.30,34.40,33.30,33.90,1483681,50408612,0.8,,,864,
2015-02-05,6197,佳必琪,twse,34.80,35.05,34.00,34.00,2244049,77563109,0.1,,,1262,
2015-02-06,6197,佳必琪,twse,34.35,34.35,33.30,33.50,904227,30455850,-0.5,,,508,
2015-02-09,6197,佳必琪,twse,33.60,34.00,33.60,33.80,611505,20677964,0.3,,,333,
2015-02-10,6197,佳必琪,twse,33.90,34.55,33.90,34.10,1187205,40629549,0.3,,,608,
2015-02-11,6197,佳必琪,twse,34.20,34.60,33.70,33.70,1189058,40588778,-0.4,,,666,
2015-02-12,6197,佳必琪,twse,33.70,34.10,33.35,33.95,634589,21395103,0.25,,,371,
2015-02-13,6197,佳必琪,twse,34.00,34.35,33.75,33.75,713611,24221310,-0.2,,,359,
2015-02-24,6197,佳必琪,twse,34.30,36.10,34.20,35.70,9385712,336181462,1.95,,,3134,
2015-02-25,6197,佳必琪,twse,35.70,38.15,35.35,38.15,10217251,379488661,2.45,,,4932,
2015-02-26,6197,佳必琪,twse,38.30,38.80,37.85,38.30,4810323,183763714,0.15,,,2492,
2015-03-02,6197,佳必琪,twse,38.50,38.75,37.50,37.50,3368086,128122055,-0.8,,,1974,
2015-03-03,6197,佳必琪,twse,37.70,38.90,37.55,37.70,4321555,165085285,0.2,,,2443,
