date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4433,興采,tpex,40.50,40.50,40.00,40.15,114000,4593050,,,30072432,65,
2015-01-06,4433,興采,tpex,39.90,39.90,38.60,39.00,124000,4838250,,,30072432,82,
2015-01-07,4433,興采,tpex,38.60,39.40,38.60,39.30,42000,1642450,0.30,,30072432,31,
2015-01-08,4433,興采,tpex,39.30,39.70,38.65,39.00,57000,2221300,,,30072432,42,
2015-01-09,4433,興采,tpex,39.30,39.30,38.65,38.65,23000,892750,,,30072432,23,
2015-01-12,4433,興采,tpex,37.90,38.65,37.90,38.15,60000,2293150,,,30072432,51,
2015-01-13,4433,興采,tpex,38.00,38.20,38.00,38.15,10000,381250,0.00,,30072432,9,
2015-01-14,4433,興采,tpex,38.25,38.25,37.80,37.90,34000,1292850,,,30072432,29,
2015-01-15,4433,興采,tpex,37.80,38.00,37.20,37.75,22000,827300,,,30072432,20,
2015-01-16,4433,興采,tpex,37.75,37.80,37.00,37.00,92000,3429800,,,30072432,64,
2015-01-19,4433,興采,tpex,37.15,37.90,37.15,37.70,11000,412450,0.70,,30072432,11,
2015-01-20,4433,興采,tpex,37.40,37.80,37.40,37.80,26000,979050,0.10,,30072432,24,
2015-01-21,4433,興采,tpex,38.10,38.10,37.80,37.80,12000,455400,0.00,,30072432,12,
2015-01-22,4433,興采,tpex,38.30,39.00,38.20,38.70,51000,1972900,0.90,,30072432,42,
2015-01-23,4433,興采,tpex,38.50,38.50,37.95,38.00,10000,381150,,,30072432,10,
2015-01-26,4433,興采,tpex,37.80,38.00,37.10,37.50,50000,1870900,,,30072432,42,
2015-01-27,4433,興采,tpex,37.50,37.50,37.30,37.30,21000,785400,,,30072432,17,
2015-01-28,4433,興采,tpex,37.20,37.90,37.20,37.80,12000,449600,0.50,,30072432,12,
2015-01-29,4433,興采,tpex,37.85,37.85,37.50,37.50,17000,639150,,,30072432,14,
2015-01-30,4433,興采,tpex,37.50,37.50,37.40,37.40,3000,112400,,,30072432,2,
2015-02-02,4433,興采,tpex,37.70,37.80,37.50,37.50,10000,375800,0.10,,30072432,10,
2015-02-03,4433,興采,tpex,37.50,37.80,37.00,37.80,35000,1302800,0.30,,30072432,21,
2015-02-04,4433,興采,tpex,37.40,37.80,37.15,37.80,87000,3254050,0.00,,30072432,58,
2015-02-05,4433,興采,tpex,37.80,37.80,37.35,37.35,16000,599850,,,30072432,12,
2015-02-06,4433,興采,tpex,37.50,37.50,37.05,37.50,24000,893150,0.15,,30072432,18,
2015-02-09,4433,興采,tpex,37.70,38.80,37.70,38.50,48000,1840850,1.00,,30072432,43,
2015-02-10,4433,興采,tpex,38.20,38.20,37.25,37.30,55000,2061600,,,30072432,41,
2015-02-11,4433,興采,tpex,37.30,37.30,37.20,37.20,43000,1601850,,,30072432,32,
2015-02-12,4433,興采,tpex,37.20,37.50,37.00,37.00,45000,1668850,,,30072432,38,
2015-02-13,4433,興采,tpex,37.10,37.30,36.80,36.90,41000,1515750,,,30072432,29,
2015-02-24,4433,興采,tpex,36.90,37.85,36.90,37.30,44000,1649800,0.40,,30072432,35,
2015-02-25,4433,興采,tpex,37.30,37.50,37.30,37.35,13000,485900,0.05,,30072432,13,
2015-02-26,4433,興采,tpex,37.50,37.60,37.05,37.55,15000,561500,0.20,,30072432,13,
2015-03-02,4433,興采,tpex,37.55,37.55,37.00,37.20,64000,2377650,,,30072432,41,
2015-03-03,4433,興采,tpex,37.15,37.15,36.80,37.10,20000,740250,,,30072432,18,
2015-03-04,4433,興采,tpex,37.10,37.10,36.80,36.80,40000,1475050,,,30072432,34,
2015-03-05,4433,興采,tpex,36.75,37.00,36.75,36.85,42000,1550600,0.05,,30072432,27,
2015-03-06,4433,興采,tpex,36.50,36.90,36.50,36.65,103000,3767950,,,30072432,67,
2015-03-09,4433,興采,tpex,35.80,36.65,35.80,36.60,32000,1163300,,,30072432,24,
2015-03-10,4433,興采,tpex,36.05,36.30,36.00,36.15,68000,2455000,,,30072432,43,
2015-03-11,4433,興采,tpex,35.60,35.85,35.60,35.85,34000,1213950,,,30072432,28,
2015-03-12,4433,興采,tpex,35.85,35.85,35.65,35.85,28000,1001950,0.00,,30072432,25,
2015-03-13,4433,興采,tpex,35.85,36.30,35.80,36.30,39000,1401300,0.45,,30072432,22,
2015-03-16,4433,興采,tpex,36.30,36.50,36.00,36.00,52000,1886000,,,30072432,34,
2015-03-17,4433,興采,tpex,36.00,36.30,35.70,35.85,23000,824900,,,30072432,21,
2015-03-18,4433,興采,tpex,35.95,35.95,35.65,35.70,27000,964150,,,30072432,21,
2015-03-19,4433,興采,tpex,36.30,36.30,35.85,35.90,11000,397050,0.20,,30072432,9,
2015-03-20,4433,興采,tpex,35.95,36.00,35.65,35.70,19000,680850,,,30072432,16,
2015-03-23,4433,興采,tpex,35.80,36.80,35.60,35.80,27000,966700,0.10,,30072432,21,
2015-03-24,4433,興采,tpex,35.80,36.45,35.80,36.00,25000,902900,0.20,,30072432,16,
2015-03-25,4433,興采,tpex,36.30,36.35,36.10,36.20,11000,398750,0.20,,30072432,11,
2015-03-26,4433,興采,tpex,36.20,36.20,35.00,35.30,58000,2066700,,,30072432,42,
2015-03-27,4433,興采,tpex,35.30,35.30,35.10,35.10,28000,987100,,,30072432,23,
2015-03-30,4433,興采,tpex,35.00,35.00,33.60,34.20,114000,3899700,,,30072432,89,
2015-03-31,4433,興采,tpex,34.20,34.20,33.50,33.50,43000,1455000,,,30072432,32,
2015-04-01,4433,興采,tpex,33.50,33.50,31.20,31.90,174000,5509550,,,30072432,92,
2015-04-02,4433,興采,tpex,31.90,32.10,30.55,30.70,61000,1903000,,,30072432,44,
2015-04-07,4433,興采,tpex,30.75,31.30,30.75,31.30,21000,653050,0.60,,30072432,21,
2015-04-08,4433,興采,tpex,31.50,33.20,31.50,32.75,36000,1164200,1.45,,30072432,30,
2015-04-09,4433,興采,tpex,32.75,32.75,31.55,31.70,24000,766800,,,30072432,22,
2015-04-10,4433,興采,tpex,31.60,31.60,31.30,31.30,12000,376600,,,30072432,9,
2015-04-13,4433,興采,tpex,31.20,31.40,31.20,31.30,10000,312800,0.00,,30072432,9,
2015-04-14,4433,興采,tpex,31.05,31.30,31.05,31.30,26000,810250,0.00,,30072432,18,
2015-04-15,4433,興采,tpex,31.30,31.60,31.10,31.60,52000,1634800,0.30,,30072432,25,
2015-04-16,4433,興采,tpex,31.80,33.50,31.80,32.60,44000,1434400,1.00,,30072432,36,
2015-04-17,4433,興采,tpex,32.50,32.50,31.50,31.50,54000,1719300,,,30072432,24,
2015-04-20,4433,興采,tpex,31.85,31.85,31.50,31.70,10000,315900,0.20,,30072432,8,
2015-04-21,4433,興采,tpex,31.85,32.00,31.10,31.10,12000,377650,,,30072432,11,
2015-04-22,4433,興采,tpex,31.10,31.50,31.00,31.50,16000,498050,0.40,,30072432,14,
2015-04-23,4433,興采,tpex,31.80,31.85,30.65,31.85,13000,403700,0.35,,30072432,11,
2015-04-24,4433,興采,tpex,31.05,31.75,30.80,31.70,24000,743700,,,30072432,19,
2015-04-27,4433,興采,tpex,31.65,31.70,31.20,31.60,33000,1032850,,,30072432,20,
2015-04-28,4433,興采,tpex,31.60,31.65,31.05,31.65,18000,564650,0.05,,30072432,17,
2015-04-29,4433,興采,tpex,31.65,31.65,31.05,31.05,31000,968150,,,30072432,26,
2015-04-30,4433,興采,tpex,30.80,31.80,30.80,31.65,31000,964100,0.60,,30072432,21,
2015-05-04,4433,興采,tpex,31.05,31.05,31.05,31.05,5000,155250,,flat,30072432,5,
2015-05-05,4433,興采,tpex,30.90,30.90,30.70,30.85,12000,369250,,,30072432,11,
2015-05-06,4433,興采,tpex,31.80,31.80,30.90,31.45,31000,970700,0.60,,30072432,25,
2015-05-07,4433,興采,tpex,31.40,31.60,31.40,31.60,24000,754850,0.15,,30072432,19,
2015-05-08,4433,興采,tpex,32.10,33.80,32.10,33.80,165000,5529450,2.20,,30072432,103,
2015-05-11,4433,興采,tpex,36.00,36.15,35.05,36.15,482000,17374850,2.35,,30072432,261,
2015-05-12,4433,興采,tpex,37.35,37.90,36.15,37.00,584000,21721450,0.85,,30072432,410,
2015-05-13,4433,興采,tpex,34.90,37.55,34.90,36.05,297000,10925750,,,30072432,198,
2015-05-14,4433,興采,tpex,36.80,36.80,34.45,35.00,144000,5114400,,,30072432,111,
2015-05-15,4433,興采,tpex,35.20,35.20,34.25,34.30,126000,4354600,,,30072432,86,
2015-05-18,4433,興采,tpex,34.10,34.10,32.15,33.00,183000,6041100,,,30072432,128,
2015-05-19,4433,興采,tpex,33.70,35.30,33.60,35.30,339000,11874550,2.30,,30072432,159,
2015-05-20,4433,興采,tpex,37.70,37.75,36.40,37.75,313000,11794750,2.45,,30072432,155,
2015-05-21,4433,興采,tpex,40.35,40.35,40.35,40.35,329000,13275150,2.60,up,30072432,198,
2015-05-22,4433,興采,tpex,43.15,43.15,43.15,43.15,331000,14282650,2.80,up,30072432,229,
2015-05-25,4433,興采,tpex,46.15,46.15,44.60,45.55,1762000,80900650,2.40,,30072432,1070,
2015-05-26,4433,興采,tpex,46.00,48.70,43.55,47.40,1073000,50048500,1.85,,30072432,826,
2015-05-27,4433,興采,tpex,46.50,48.35,45.50,45.70,626000,29213450,,,30072432,474,
2015-05-28,4433,興采,tpex,45.70,48.85,45.70,48.85,487000,23596950,3.15,,30072432,251,
2015-05-29,4433,興采,tpex,52.20,52.20,50.20,50.40,2045000,105991400,1.55,,30072432,1073,
2015-06-01,4433,興采,tpex,49.25,51.80,46.60,51.00,952000,46699750,0.60,,30072432,663,
2015-06-02,4433,興采,tpex,50.90,53.50,48.00,48.00,1002000,50993050,,,30072432,739,
2015-06-03,4433,興采,tpex,48.00,50.10,47.50,48.50,566000,27591100,0.50,,30072432,379,
2015-06-04,4433,興采,tpex,48.50,53.00,48.50,50.50,1439000,73953400,2.00,,30072432,1092,
2015-06-05,4433,興采,tpex,52.20,55.50,52.10,55.50,1900000,104198300,5.00,,30072432,1045,
2015-06-08,4433,興采,tpex,58.30,61.00,57.10,57.10,2729000,161550600,1.60,,30072432,1849,
2015-06-09,4433,興采,tpex,56.90,59.40,54.20,54.20,1687000,95819700,,,30072432,1290,
2015-06-10,4433,興采,tpex,55.00,56.00,52.30,52.80,1237000,66919300,,,30072432,909,
2015-06-11,4433,興采,tpex,54.00,55.30,52.20,53.30,981000,52701000,0.50,,30072432,727,
2015-06-12,4433,興采,tpex,53.80,54.00,48.20,48.70,915000,46344350,,,30072432,721,
2015-06-15,4433,興采,tpex,48.70,49.40,47.10,47.20,675000,32437650,,,30072432,508,
2015-06-16,4433,興采,tpex,48.30,51.90,47.70,51.90,2203000,113244250,4.70,,30072432,1177,
2015-06-17,4433,興采,tpex,52.90,53.50,46.95,47.60,1766000,89138850,,,30072432,1272,
2015-06-18,4433,興采,tpex,46.60,49.00,46.10,47.70,747000,35675150,0.10,,30072432,601,
2015-06-22,4433,興采,tpex,48.90,51.50,47.20,49.80,708000,35241350,2.10,,30072432,557,
2015-06-23,4433,興采,tpex,50.20,51.10,48.95,48.95,454000,22611400,,,30072432,344,
2015-06-24,4433,興采,tpex,49.00,50.50,48.00,48.00,481000,23501100,,,30072432,341,
2015-06-25,4433,興采,tpex,48.10,48.90,46.65,46.65,356000,16947000,,,30072432,252,
2015-06-26,4433,興采,tpex,46.65,47.50,44.55,44.70,474000,21664900,,,30072432,358,
2015-06-29,4433,興采,tpex,44.20,44.25,41.00,42.30,537000,22421850,,,30072432,398,
2015-06-30,4433,興采,tpex,42.30,44.75,40.60,42.40,400000,17122500,0.10,,30072432,319,
2015-07-01,4433,興采,tpex,43.05,44.60,42.50,42.50,190000,8248050,0.10,,30072432,150,
2015-07-02,4433,興采,tpex,42.80,42.90,41.00,41.00,240000,9981100,,,30072432,184,
2015-07-03,4433,興采,tpex,40.70,43.80,40.50,43.50,289000,12066950,2.50,,30072432,221,
2015-07-06,4433,興采,tpex,42.40,43.10,40.80,40.80,206000,8661200,,,30072432,150,
2015-07-07,4433,興采,tpex,41.50,41.50,38.70,39.25,277000,11076800,,,30072432,197,
2015-07-08,4433,興采,tpex,39.25,39.50,36.60,36.80,329000,12414650,,,30072432,219,
2015-07-09,4433,興采,tpex,35.20,36.25,33.90,35.40,322000,11251600,,,30072432,205,
2015-07-13,4433,興采,tpex,35.50,37.90,35.40,36.75,257000,9360950,1.35,,30072432,207,
2015-07-14,4433,興采,tpex,37.10,40.40,36.40,40.40,504000,19845000,3.65,,30072432,300,
2015-07-15,4433,興采,tpex,40.20,40.60,39.30,39.40,208000,8294600,,,30072432,173,
2015-07-16,4433,興采,tpex,40.50,40.50,39.50,39.50,88000,3513750,0.10,,30072432,71,
2015-07-17,4433,興采,tpex,39.20,39.20,38.00,38.00,136000,5223000,,,30072432,105,
2015-07-20,4433,興采,tpex,37.70,38.90,36.50,36.80,112000,4218050,,,30072432,91,
2015-07-21,4433,興采,tpex,36.60,36.80,35.50,35.50,108000,3881100,,,30072432,87,
2015-07-22,4433,興采,tpex,34.50,35.50,34.15,35.20,164000,5680150,,,30072432,84,
2015-07-23,4433,興采,tpex,35.20,35.80,34.55,34.60,116000,4063250,,,30072432,73,
2015-07-24,4433,興采,tpex,34.40,35.50,34.10,34.60,72000,2512550,0.00,,30072432,53,
2015-07-27,4433,興采,tpex,33.20,33.85,31.30,31.40,208000,6692550,,,30072432,136,
2015-07-28,4433,興采,tpex,31.50,32.30,30.80,30.95,344000,10716300,,,30072432,215,
2015-07-29,4433,興采,tpex,31.20,32.40,30.50,32.15,218000,6816700,1.20,,30072432,181,
2015-07-30,4433,興采,tpex,32.15,33.40,31.10,31.20,234000,7517350,,,30072432,190,
2015-07-31,4433,興采,tpex,30.85,31.40,30.55,31.20,155000,4777500,0.00,,30072432,140,
2015-08-03,4433,興采,tpex,30.85,33.90,30.50,31.75,170000,5441150,0.55,,30072432,124,
2015-08-04,4433,興采,tpex,32.50,32.90,30.50,30.80,200000,6253100,,,30072432,90,
2015-08-05,4433,興采,tpex,31.40,31.40,30.85,31.00,37000,1147150,0.20,,30072432,28,
2015-08-06,4433,興采,tpex,31.00,31.00,30.50,30.60,80000,2451050,,,30072432,45,
2015-08-07,4433,興采,tpex,30.55,32.40,30.50,31.55,141000,4430800,0.95,,30072432,92,
2015-08-10,4433,興采,tpex,31.55,32.10,31.00,31.90,48000,1524100,0.35,,30072432,39,
