date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6118,建達,tpex,13.55,13.55,13.05,13.05,267000,3533650,,,90889573,132,
2015-01-06,6118,建達,tpex,12.65,12.85,12.50,12.65,386000,4897450,,,90889573,168,
2015-01-07,6118,建達,tpex,12.65,12.90,12.55,12.60,399000,5056800,,,90889573,156,
2015-01-08,6118,建達,tpex,12.80,12.85,12.55,12.60,354000,4479250,0.00,,90889573,156,
2015-01-09,6118,建達,tpex,12.90,12.90,12.60,12.65,256000,3248300,0.05,,90889573,82,
2015-01-12,6118,建達,tpex,12.85,12.90,12.65,12.70,195000,2483700,0.05,,90889573,78,
2015-01-13,6118,建達,tpex,12.80,12.80,12.60,12.65,161000,2040400,,,90889573,77,
2015-01-14,6118,建達,tpex,12.70,12.70,12.60,12.65,149000,1881250,0.00,,90889573,63,
2015-01-15,6118,建達,tpex,12.65,12.65,12.25,12.40,266000,3303100,,,90889573,108,
2015-01-16,6118,建達,tpex,12.40,12.50,11.90,11.90,351000,4289300,,,90889573,126,
2015-01-19,6118,建達,tpex,12.00,12.15,11.95,12.05,169000,2028950,0.15,,90889573,68,
2015-01-20,6118,建達,tpex,12.00,12.20,11.95,12.10,126000,1511450,0.05,,90889573,66,
2015-01-21,6118,建達,tpex,12.20,12.30,12.00,12.05,112000,1364100,,,90889573,59,
2015-01-22,6118,建達,tpex,12.25,12.25,11.95,12.05,152000,1827550,0.00,,90889573,68,
2015-01-23,6118,建達,tpex,12.20,12.20,11.85,11.90,277000,3318650,,,90889573,104,
2015-01-26,6118,建達,tpex,11.60,11.90,11.55,11.65,182000,2125450,,,90889573,100,
2015-01-27,6118,建達,tpex,11.65,11.80,11.65,11.75,132000,1549600,0.10,,90889573,67,
2015-01-28,6118,建達,tpex,11.75,12.25,11.60,11.65,346000,4117350,,,90889573,152,
2015-01-29,6118,建達,tpex,11.65,11.90,11.65,11.80,103000,1212000,0.15,,90889573,60,
2015-01-30,6118,建達,tpex,11.90,12.00,11.80,11.80,225000,2674600,0.00,,90889573,105,
2015-02-02,6118,建達,tpex,11.80,12.10,11.80,12.10,346000,4161650,0.30,,90889573,118,
2015-02-03,6118,建達,tpex,12.25,12.90,12.25,12.90,837000,10649900,0.80,,90889573,333,
2015-02-04,6118,建達,tpex,13.35,13.80,13.05,13.10,2858000,38524850,0.20,,90889573,1095,
2015-02-05,6118,建達,tpex,12.50,12.85,12.50,12.50,750000,9490250,,,90889573,329,
2015-02-06,6118,建達,tpex,12.60,12.60,12.20,12.20,450000,5579100,,,90889573,170,
2015-02-09,6118,建達,tpex,12.00,12.25,12.00,12.00,254000,3076550,,,90889573,129,
