date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9904,寶成,twse,38.45,38.65,37.80,38.65,2932077,112092299,0.2,,,1764,
2015-01-06,9904,寶成,twse,38.25,38.25,37.10,37.30,7542781,282760584,-1.35,,,3603,
2015-01-07,9904,寶成,twse,37.45,37.80,37.40,37.45,5270815,197961242,0.15,,,2486,
2015-01-08,9904,寶成,twse,38.00,39.45,37.85,39.45,10705404,413488346,2.0,,,4062,
2015-01-09,9904,寶成,twse,40.00,40.20,39.00,39.40,8174076,323103959,-0.05,,,3949,
2015-01-12,9904,寶成,twse,39.60,39.80,38.90,39.50,3536331,139317948,0.1,,,2275,
2015-01-13,9904,寶成,twse,39.80,40.80,39.40,39.60,11728518,470065884,0.1,,,5208,
2015-01-14,9904,寶成,twse,40.40,41.30,39.85,41.30,14506231,587359035,1.7,,,6520,
2015-01-15,9904,寶成,twse,41.20,41.25,40.25,40.40,11730349,475957309,-0.9,,,5479,
2015-01-16,9904,寶成,twse,41.00,41.15,39.85,40.75,8908061,359885210,0.35,,,4542,
2015-01-19,9904,寶成,twse,40.90,42.00,40.80,41.80,11177509,464413435,1.05,,,5932,
2015-01-20,9904,寶成,twse,42.15,42.25,41.55,42.00,7673144,320910539,0.2,,,3563,
2015-01-21,9904,寶成,twse,42.00,42.20,41.50,42.00,8103428,339443516,0.0,,,3359,
2015-01-22,9904,寶成,twse,42.10,42.20,41.70,42.00,6890517,288765486,0.0,,,3284,
2015-01-23,9904,寶成,twse,42.40,42.70,41.80,42.50,9975564,421673051,0.5,,,3974,
2015-01-26,9904,寶成,twse,42.50,42.65,40.90,41.20,7747479,321710339,-1.3,,,4008,
2015-01-27,9904,寶成,twse,41.60,42.50,41.15,42.50,9074902,379479767,1.3,,,4251,
2015-01-28,9904,寶成,twse,42.30,43.30,42.15,43.00,8782196,376924348,0.5,,,4583,
2015-01-29,9904,寶成,twse,43.00,43.50,42.35,42.50,9903079,425497567,-0.5,,,5342,
2015-01-30,9904,寶成,twse,43.10,43.50,42.65,43.25,8666053,374255976,0.75,,,4184,
2015-02-02,9904,寶成,twse,43.50,43.95,42.35,42.60,7551402,325527092,-0.65,,,3910,
2015-02-03,9904,寶成,twse,42.90,43.60,42.80,43.60,7372346,318736532,1.0,,,4224,
2015-02-04,9904,寶成,twse,43.95,46.50,43.95,45.50,17823146,809440383,1.9,,,8851,
2015-02-05,9904,寶成,twse,45.50,45.50,44.50,44.80,8818609,394494380,-0.7,,,4406,
2015-02-06,9904,寶成,twse,44.80,45.00,43.25,43.80,8815036,385958066,-1.0,,,4260,
2015-02-09,9904,寶成,twse,43.90,43.90,42.85,43.05,6723319,291510438,-0.75,,,3250,
2015-02-10,9904,寶成,twse,43.05,43.90,42.85,43.70,7995861,348414788,0.65,,,3748,
2015-02-11,9904,寶成,twse,43.50,44.40,43.40,44.20,7731978,341355282,0.5,,,4110,
2015-02-12,9904,寶成,twse,44.40,45.65,44.40,45.50,14981692,677073959,1.3,,,6894,
