date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4904,遠傳,twse,72.60,72.60,70.40,70.60,5082336,360775907,-2.4,,,2961,
2015-01-06,4904,遠傳,twse,70.20,70.60,69.40,69.40,5014537,350703553,-1.2,,,2753,
2015-01-07,4904,遠傳,twse,70.40,71.30,69.70,70.10,4016700,282226186,0.7,,,2064,
2015-01-08,4904,遠傳,twse,71.00,72.50,69.90,72.50,4169981,300163711,2.4,,,2509,
2015-01-09,4904,遠傳,twse,72.80,74.00,72.30,73.10,5973566,437441738,0.6,,,2780,
2015-01-12,4904,遠傳,twse,73.50,77.80,73.00,76.60,8609677,656179644,3.5,,,3904,
2015-01-13,4904,遠傳,twse,76.60,77.20,74.90,76.40,7019915,536413840,-0.2,,,3609,
2015-01-14,4904,遠傳,twse,76.50,76.50,74.60,75.90,3754495,283085214,-0.5,,,2466,
2015-01-15,4904,遠傳,twse,75.90,75.90,74.50,75.00,3429810,257084158,-0.9,,,2258,
2015-01-16,4904,遠傳,twse,75.00,75.90,73.20,75.70,5689912,424304244,0.7,,,2962,
2015-01-19,4904,遠傳,twse,75.40,76.30,75.30,75.50,2304154,174502090,-0.2,,,1319,
2015-01-20,4904,遠傳,twse,75.40,75.50,75.00,75.10,1677019,126253718,-0.4,,,905,
2015-01-21,4904,遠傳,twse,75.10,77.00,75.00,77.00,3580173,272971921,1.9,,,1918,
2015-01-22,4904,遠傳,twse,77.00,77.00,76.60,77.00,3178022,244273084,0.0,,,2058,
2015-01-23,4904,遠傳,twse,77.10,77.30,76.80,77.10,2800656,215724713,0.1,,,1722,
2015-01-26,4904,遠傳,twse,77.10,77.30,76.70,77.10,2206865,169946731,0.0,,,1645,
2015-01-27,4904,遠傳,twse,77.40,77.50,76.20,77.00,3031558,232942772,-0.1,,,1385,
2015-01-28,4904,遠傳,twse,76.80,77.00,76.60,76.90,2665635,204812464,-0.1,,,1508,
2015-01-29,4904,遠傳,twse,76.90,77.20,76.40,77.20,3486465,267961805,0.3,,,1628,
2015-01-30,4904,遠傳,twse,77.00,77.20,76.80,77.20,4200133,323490741,0.0,,,1923,
2015-02-02,4904,遠傳,twse,77.20,77.40,76.00,76.10,2993671,229498696,-1.1,,,1628,
2015-02-03,4904,遠傳,twse,76.10,76.50,75.60,76.00,2632521,199689288,-0.1,,,1694,
2015-02-04,4904,遠傳,twse,76.40,77.10,76.20,77.00,3344516,256807376,1.0,,,2528,
2015-02-05,4904,遠傳,twse,77.10,77.10,76.10,77.10,1712995,131258215,0.1,,,1053,
2015-02-06,4904,遠傳,twse,76.50,76.90,75.60,76.90,2537990,193846701,-0.2,,,1483,
2015-02-09,4904,遠傳,twse,76.50,76.70,75.70,76.00,1878799,142677324,-0.9,,,1194,
2015-02-10,4904,遠傳,twse,75.80,76.30,75.40,75.40,1804183,136575613,-0.6,,,1276,
2015-02-11,4904,遠傳,twse,75.80,77.00,75.40,77.00,4251329,325186629,1.6,,,2336,
2015-02-12,4904,遠傳,twse,77.00,77.00,75.50,76.00,3041794,231322044,-1.0,,,1718,
2015-02-13,4904,遠傳,twse,76.20,77.80,76.00,77.80,4154490,320456772,1.8,,,2688,
2015-02-24,4904,遠傳,twse,77.90,80.50,76.50,79.70,6610946,520649304,1.9,,,4199,
2015-02-25,4904,遠傳,twse,79.80,79.90,78.00,78.50,4396711,346004569,-1.2,,,2369,
2015-02-26,4904,遠傳,twse,78.50,78.50,76.90,77.60,8387685,649828865,-0.9,,,2031,
2015-03-02,4904,遠傳,twse,78.00,78.60,75.90,76.40,7375764,567601813,-1.2,,,3771,
2015-03-03,4904,遠傳,twse,77.30,77.30,75.60,76.30,5497281,418986361,-0.1,,,3455,
2015-03-04,4904,遠傳,twse,76.10,76.10,74.90,75.10,4939028,371531414,-1.2,,,2516,
2015-03-05,4904,遠傳,twse,75.00,75.50,74.00,74.60,4837703,361124078,-0.5,,,2425,
2015-03-06,4904,遠傳,twse,74.60,75.60,74.30,75.60,5054323,378844746,1.0,,,2277,
2015-03-09,4904,遠傳,twse,75.40,76.50,74.80,75.00,3146354,237531285,-0.6,,,1610,
2015-03-10,4904,遠傳,twse,74.00,74.90,74.00,74.50,5005614,372788919,-0.5,,,2711,
2015-03-11,4904,遠傳,twse,74.00,75.50,74.00,75.20,3748088,280396023,0.7,,,2144,
2015-03-12,4904,遠傳,twse,75.30,76.60,75.00,75.80,5152108,392134608,0.6,,,2120,
2015-03-13,4904,遠傳,twse,75.70,75.80,74.70,75.20,5045233,378945935,-0.6,,,2321,
2015-03-16,4904,遠傳,twse,74.50,75.00,74.00,74.60,3928715,292383873,-0.6,,,2214,
2015-03-17,4904,遠傳,twse,74.60,76.00,74.30,74.50,6164038,463629942,-0.1,,,2495,
2015-03-18,4904,遠傳,twse,74.50,76.10,74.20,76.10,3783127,284948958,1.6,,,2326,
2015-03-19,4904,遠傳,twse,76.10,76.20,75.20,76.00,4406659,334015284,-0.1,,,2342,
2015-03-20,4904,遠傳,twse,76.00,76.20,74.60,75.30,6208129,466833214,-0.7,,,1959,
2015-03-23,4904,遠傳,twse,75.30,75.30,74.50,74.80,3505894,262456460,-0.5,,,1415,
2015-03-24,4904,遠傳,twse,74.70,75.80,74.60,75.60,4426036,332685521,0.8,,,2175,
2015-03-25,4904,遠傳,twse,75.60,75.60,74.60,75.20,4345330,325939028,-0.4,,,1574,
2015-03-26,4904,遠傳,twse,74.80,75.20,74.40,75.20,5484493,409596513,0.0,,,2245,
2015-03-27,4904,遠傳,twse,74.80,75.50,74.60,75.40,4002920,300896916,0.2,,,1687,
2015-03-30,4904,遠傳,twse,74.70,75.20,74.30,74.70,2800325,209464575,-0.7,,,1576,
2015-03-31,4904,遠傳,twse,74.70,75.60,74.30,75.50,4473224,335966169,0.8,,,1776,
2015-04-01,4904,遠傳,twse,75.30,75.50,74.70,74.90,3507458,263248230,-0.6,,,1207,
2015-04-02,4904,遠傳,twse,75.10,75.50,74.50,75.50,3704791,278383979,0.6,,,1552,
2015-04-07,4904,遠傳,twse,75.50,75.70,75.30,75.70,1933107,146029087,0.2,,,1466,
2015-04-08,4904,遠傳,twse,75.50,75.50,74.80,75.20,1869447,140470286,-0.5,,,1244,
2015-04-09,4904,遠傳,twse,75.20,75.60,74.50,74.80,3686828,276214178,-0.4,,,1629,
2015-04-10,4904,遠傳,twse,75.10,75.80,75.00,75.60,2181718,164839228,0.8,,,1447,
2015-04-13,4904,遠傳,twse,75.20,75.40,74.80,75.00,2988985,224291168,-0.6,,,1899,
2015-04-14,4904,遠傳,twse,75.00,75.60,74.90,75.20,4201479,315448116,0.2,,,796,
2015-04-15,4904,遠傳,twse,74.80,74.80,70.20,72.50,19167782,1393059478,-2.7,,,6442,
2015-04-16,4904,遠傳,twse,72.40,73.20,71.80,71.80,11971782,866615630,-0.7,,,4125,
2015-04-17,4904,遠傳,twse,71.80,72.20,71.50,72.00,9353729,673110970,0.2,,,3091,
2015-04-20,4904,遠傳,twse,71.60,72.90,71.50,72.90,3172406,229807572,0.9,,,1557,
2015-04-21,4904,遠傳,twse,72.60,73.90,72.00,73.40,3995668,291649526,0.5,,,1855,
2015-04-22,4904,遠傳,twse,72.90,73.80,72.50,73.00,7101877,519390981,-0.4,,,1782,
2015-04-23,4904,遠傳,twse,73.30,74.30,73.30,74.00,5399127,398228298,1.0,,,2706,
2015-04-24,4904,遠傳,twse,74.20,75.20,73.30,74.30,5505283,410658538,0.3,,,2742,
2015-04-27,4904,遠傳,twse,74.20,75.20,74.20,74.30,3109384,231936123,0.0,,,1920,
2015-04-28,4904,遠傳,twse,74.50,74.50,73.30,73.70,4192146,308782472,-0.6,,,2303,
2015-04-29,4904,遠傳,twse,74.60,74.70,72.70,72.90,6467433,475198892,-0.8,,,2394,
2015-04-30,4904,遠傳,twse,73.50,73.80,72.50,73.10,7044094,515665362,0.2,,,2696,
2015-05-04,4904,遠傳,twse,73.10,73.50,72.70,73.50,2216917,162273787,0.4,,,1447,
2015-05-05,4904,遠傳,twse,73.90,74.30,73.20,74.10,2116383,156293274,0.6,,,1372,
2015-05-06,4904,遠傳,twse,73.40,73.90,72.10,73.80,3742444,274255608,-0.3,,,1541,
2015-05-07,4904,遠傳,twse,73.10,73.70,72.60,72.60,3301244,240742959,-1.2,,,1689,
2015-05-08,4904,遠傳,twse,72.60,73.20,72.60,72.70,2155970,157150511,0.1,,,1185,
2015-05-11,4904,遠傳,twse,72.80,73.60,72.80,73.20,2131350,156158059,0.5,,,1303,
2015-05-12,4904,遠傳,twse,73.00,73.70,72.30,72.50,2214534,161300170,-0.7,,,1487,
2015-05-13,4904,遠傳,twse,73.30,73.30,72.60,72.90,942624,68779322,0.4,,,543,
2015-05-14,4904,遠傳,twse,73.30,73.30,72.50,73.00,3523307,257177978,0.1,,,2157,
2015-05-15,4904,遠傳,twse,72.70,74.00,71.20,71.80,5894137,428526264,-1.2,,,2461,
2015-05-18,4904,遠傳,twse,72.20,72.60,71.80,72.60,2274396,164208825,0.8,,,1345,
2015-05-19,4904,遠傳,twse,72.30,73.20,72.30,73.00,2510427,183132707,0.4,,,1969,
2015-05-20,4904,遠傳,twse,73.00,73.40,72.30,73.30,3503333,256444804,0.3,,,1976,
2015-05-21,4904,遠傳,twse,72.80,72.80,71.70,72.10,4924765,355468159,-1.2,,,2452,
2015-05-22,4904,遠傳,twse,72.00,72.50,72.00,72.00,3807264,274983512,-0.1,,,1633,
2015-05-25,4904,遠傳,twse,71.80,72.00,71.30,71.40,4849710,346872576,-0.6,,,1989,
2015-05-26,4904,遠傳,twse,71.90,72.40,71.90,72.00,2823555,203425960,0.6,,,1461,
2015-05-27,4904,遠傳,twse,72.50,73.20,72.00,73.20,3224741,235340635,1.2,,,1202,
2015-05-28,4904,遠傳,twse,72.10,73.50,72.00,72.00,4787576,347073257,-1.2,,,2430,
2015-05-29,4904,遠傳,twse,72.00,73.80,72.00,72.90,5387701,392893520,0.9,,,1541,
2015-06-01,4904,遠傳,twse,72.90,73.40,72.90,73.00,2611074,190924602,0.1,,,1679,
2015-06-02,4904,遠傳,twse,73.00,73.00,72.10,72.90,2690882,195946595,-0.1,,,1853,
2015-06-03,4904,遠傳,twse,72.90,73.10,72.20,72.40,4436023,321835561,-0.5,,,2007,
2015-06-04,4904,遠傳,twse,72.10,72.40,70.10,70.80,6267986,447664416,-1.6,,,3502,
2015-06-05,4904,遠傳,twse,70.70,71.50,70.60,71.00,4940633,351815520,0.2,,,3235,
2015-06-08,4904,遠傳,twse,70.90,72.50,70.70,71.90,2501453,178921964,0.9,,,1842,
2015-06-09,4904,遠傳,twse,72.20,72.90,71.60,71.90,2638705,190688877,0.0,,,1799,
2015-06-10,4904,遠傳,twse,72.20,73.20,71.40,72.40,3352472,243078164,0.5,,,2060,
2015-06-11,4904,遠傳,twse,73.00,73.00,71.80,71.80,2070823,149542656,-0.6,,,1423,
2015-06-12,4904,遠傳,twse,71.70,72.60,71.70,72.20,1850417,133748180,0.4,,,1148,
2015-06-15,4904,遠傳,twse,72.60,72.60,71.50,71.70,2238795,161428491,-0.5,,,1094,
2015-06-16,4904,遠傳,twse,71.60,71.80,70.90,71.00,3324533,236783043,-0.7,,,1629,
2015-06-17,4904,遠傳,twse,70.80,70.80,69.00,69.00,6930653,484262144,-2.0,,,4200,
2015-06-18,4904,遠傳,twse,69.10,71.20,69.10,71.00,4477571,316052775,2.0,,,2282,
2015-06-22,4904,遠傳,twse,71.30,71.80,71.00,71.50,2720986,194630788,0.5,,,1627,
2015-06-23,4904,遠傳,twse,71.90,72.00,71.50,71.80,1864998,133903054,0.3,,,1269,
2015-06-24,4904,遠傳,twse,72.10,72.50,71.60,72.50,2491705,180055738,0.7,,,1252,
2015-06-25,4904,遠傳,twse,72.50,73.40,72.50,73.40,3745971,273725662,0.9,,,1989,
2015-06-26,4904,遠傳,twse,72.60,74.50,72.60,74.10,3706769,274248176,0.7,,,1431,
2015-06-29,4904,遠傳,twse,73.90,73.90,73.30,73.80,2714598,199662352,-0.3,,,1637,
2015-06-30,4904,遠傳,twse,73.20,74.60,73.20,74.60,5162669,382920702,0.8,,,2427,
2015-07-01,4904,遠傳,twse,74.10,74.60,73.60,74.30,3914539,290777786,-0.3,,,2160,
2015-07-02,4904,遠傳,twse,74.60,75.20,73.80,73.80,4316852,322139476,-0.5,,,2677,
2015-07-03,4904,遠傳,twse,73.60,74.00,73.30,73.70,2396870,176477773,-0.1,,,1315,
2015-07-06,4904,遠傳,twse,73.70,74.70,73.60,74.70,3695810,275049682,1.0,,,2102,
2015-07-07,4904,遠傳,twse,75.10,76.20,75.00,76.00,6434408,487922646,1.3,,,3373,
2015-07-08,4904,遠傳,twse,75.90,75.90,73.90,75.80,5456901,411111220,-0.2,,,2746,
2015-07-09,4904,遠傳,twse,74.40,75.50,74.40,75.00,4312122,323673796,-0.8,,,2513,
2015-07-13,4904,遠傳,twse,73.00,75.00,72.60,73.70,7640832,562824328,-1.3,,,3583,
2015-07-14,4904,遠傳,twse,73.70,74.10,73.20,73.70,5890449,434338275,0.0,,,2925,
2015-07-15,4904,遠傳,twse,70.70,70.80,69.40,69.50,7028814,491565480,0.0,,,2953,
2015-07-16,4904,遠傳,twse,70.00,70.70,69.70,70.70,3253974,228238153,1.2,,,2096,
2015-07-17,4904,遠傳,twse,70.50,70.60,69.60,69.80,3028329,211463530,-0.9,,,1947,
2015-07-20,4904,遠傳,twse,70.40,70.40,69.00,69.00,2389122,165734538,-0.8,,,1456,
2015-07-21,4904,遠傳,twse,69.00,70.30,69.00,70.00,2758427,192483018,1.0,,,1546,
2015-07-22,4904,遠傳,twse,70.10,71.40,69.90,71.20,3656321,258932052,1.2,,,1899,
2015-07-23,4904,遠傳,twse,71.10,72.40,70.50,72.00,4052358,289614176,0.8,,,2165,
2015-07-24,4904,遠傳,twse,71.60,73.20,71.40,73.00,4503300,327676937,1.0,,,2462,
2015-07-27,4904,遠傳,twse,73.00,73.90,72.80,73.40,5251232,385901319,0.4,,,3134,
2015-07-28,4904,遠傳,twse,73.30,73.30,71.50,72.30,4371166,316657318,-1.1,,,2637,
2015-07-29,4904,遠傳,twse,72.20,72.50,71.20,71.70,2762086,198695435,-0.6,,,1865,
2015-07-30,4904,遠傳,twse,71.70,72.50,71.40,71.70,2876140,207248496,0.0,,,1716,
2015-07-31,4904,遠傳,twse,72.50,75.20,72.40,73.90,12403351,919518296,2.2,,,5718,
2015-08-03,4904,遠傳,twse,74.40,75.30,72.80,75.00,10136857,757052496,1.1,,,5413,
2015-08-04,4904,遠傳,twse,75.40,75.70,74.50,75.10,5965852,448869310,0.1,,,3246,
2015-08-05,4904,遠傳,twse,75.50,75.60,74.60,75.10,6519772,490592000,0.0,,,3500,
2015-08-06,4904,遠傳,twse,75.10,75.40,73.90,74.50,8640093,644029964,-0.6,,,3501,
2015-08-07,4904,遠傳,twse,74.00,74.20,73.10,73.50,3184585,234125576,-1.0,,,2260,
2015-08-10,4904,遠傳,twse,73.00,74.40,73.00,73.10,2092836,153609594,-0.4,,,1552,
2015-08-11,4904,遠傳,twse,73.10,74.00,72.50,72.70,3828985,279337205,-0.4,,,2654,
2015-08-12,4904,遠傳,twse,72.90,74.50,72.90,74.20,4055424,298539090,1.5,,,2976,
2015-08-13,4904,遠傳,twse,75.00,75.30,74.20,75.10,5385874,403450500,0.9,,,3224,
2015-08-14,4904,遠傳,twse,74.90,75.00,74.30,74.50,2938588,219218904,-0.6,,,1667,
2015-08-17,4904,遠傳,twse,74.90,74.90,72.90,72.90,1854646,136168217,-1.6,,,1184,
2015-08-18,4904,遠傳,twse,72.90,73.90,72.30,72.30,3700708,270115650,-0.6,,,2300,
2015-08-19,4904,遠傳,twse,72.20,73.90,72.10,72.20,4636350,338782958,-0.1,,,3627,
2015-08-20,4904,遠傳,twse,73.00,74.50,72.50,73.00,5444674,399110602,0.8,,,3147,
2015-08-21,4904,遠傳,twse,72.60,73.50,72.50,73.00,5299738,386849976,0.0,,,2975,
2015-08-24,4904,遠傳,twse,72.40,73.90,68.40,71.00,12025270,855754475,-2.0,,,5606,
2015-08-25,4904,遠傳,twse,71.30,73.00,70.10,70.10,7155209,510423739,-0.9,,,3133,
2015-08-26,4904,遠傳,twse,70.10,70.30,69.10,69.60,8645052,601206480,-0.5,,,3008,
2015-08-27,4904,遠傳,twse,69.60,70.80,69.00,70.10,7942500,553320493,0.5,,,3203,
2015-08-28,4904,遠傳,twse,70.30,70.40,69.50,70.10,3093837,216660550,0.0,,,1628,
2015-08-31,4904,遠傳,twse,70.30,72.10,69.70,71.40,6544378,463388176,1.3,,,2379,
2015-09-01,4904,遠傳,twse,71.90,71.90,70.00,70.00,6038363,426075036,-1.4,,,3141,
2015-09-02,4904,遠傳,twse,69.90,71.00,69.40,70.00,4869908,342641145,0.0,,,2113,
2015-09-03,4904,遠傳,twse,70.80,70.80,70.00,70.00,2405977,169002877,0.0,,,1222,
2015-09-04,4904,遠傳,twse,70.00,70.60,69.90,70.00,2933571,205833070,0.0,,,1272,
2015-09-07,4904,遠傳,twse,70.00,70.50,69.70,70.40,2226948,156454008,0.4,,,1191,
2015-09-08,4904,遠傳,twse,70.40,70.70,69.80,70.10,3509283,246660619,-0.3,,,1660,
2015-09-09,4904,遠傳,twse,70.70,70.90,70.00,70.20,5116008,360109659,0.1,,,2911,
2015-09-10,4904,遠傳,twse,70.20,71.50,69.90,70.30,6995298,493646745,0.1,,,2854,
2015-09-11,4904,遠傳,twse,70.00,70.80,70.00,70.80,3898774,274716515,0.5,,,2162,
2015-09-14,4904,遠傳,twse,70.90,71.00,70.50,71.00,4684925,331380975,0.2,,,2571,
