date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8383,千附,tpex,35.50,37.20,35.40,36.30,3718000,135554850,0.80,,118192482,1935,
2015-01-06,8383,千附,tpex,36.00,36.70,35.60,35.90,1900000,68345350,,,118192482,1294,
2015-01-07,8383,千附,tpex,35.90,36.00,35.50,35.95,1219000,43642250,0.05,,118192482,791,
2015-01-08,8383,千附,tpex,36.10,36.65,35.95,36.10,1526000,55325800,0.15,,118192482,856,
2015-01-09,8383,千附,tpex,36.50,36.70,36.20,36.20,1008000,36697000,0.10,,118192482,589,
2015-01-12,8383,千附,tpex,36.20,36.50,35.70,35.70,967000,34808050,,,118192482,580,
2015-01-13,8383,千附,tpex,36.00,36.20,35.15,35.15,2014000,71481350,,,118192482,1101,
2015-01-14,8383,千附,tpex,35.20,35.50,34.85,35.15,1169000,40982600,0.00,,118192482,715,
2015-01-15,8383,千附,tpex,35.50,35.70,35.35,35.50,1402000,49819550,0.35,,118192482,891,
2015-01-16,8383,千附,tpex,35.60,35.65,34.65,34.75,1280000,44677500,,,118192482,831,
2015-01-19,8383,千附,tpex,35.00,35.05,34.25,34.45,697000,24116650,,,118192482,416,
2015-01-20,8383,千附,tpex,34.55,35.00,34.45,35.00,873000,30340150,0.55,,118192482,571,
2015-01-21,8383,千附,tpex,35.10,35.20,34.60,35.00,673000,23476400,0.00,,118192482,429,
2015-01-22,8383,千附,tpex,35.30,35.35,34.90,35.10,620000,21755450,0.10,,118192482,360,
2015-01-23,8383,千附,tpex,35.40,36.00,35.15,35.45,1369000,48697800,0.35,,118192482,890,
2015-01-26,8383,千附,tpex,35.65,35.75,35.20,35.20,416000,14733100,,,118192482,280,
2015-01-27,8383,千附,tpex,35.55,35.65,35.10,35.10,349000,12319000,,,118192482,260,
2015-01-28,8383,千附,tpex,34.90,35.35,34.75,35.00,508000,17765650,,,118192482,307,
2015-01-29,8383,千附,tpex,35.10,35.30,34.85,35.20,289000,10126150,0.20,,118192482,192,
2015-01-30,8383,千附,tpex,35.30,35.45,35.00,35.00,327000,11500700,,,118192482,185,
2015-02-02,8383,千附,tpex,35.00,37.45,35.00,37.45,6437000,236304750,2.45,,118192482,3342,
2015-02-03,8383,千附,tpex,37.45,37.45,36.70,36.90,4452000,164865800,,,118192482,2219,
2015-02-04,8383,千附,tpex,37.00,37.20,36.70,36.75,1762000,64958550,,,118192482,1026,
2015-02-05,8383,千附,tpex,37.00,38.40,37.00,37.30,5446000,205938350,0.55,,118192482,3113,
2015-02-06,8383,千附,tpex,37.30,37.30,36.70,36.75,1868000,68843000,,,118192482,1168,
2015-02-09,8383,千附,tpex,36.95,37.00,36.65,36.75,680000,25020700,0.00,,118192482,412,
2015-02-10,8383,千附,tpex,36.60,37.25,36.30,36.45,1520000,55827500,,,118192482,893,
2015-02-11,8383,千附,tpex,36.90,37.20,36.50,36.55,975000,35782200,0.10,,118192482,543,
2015-02-12,8383,千附,tpex,37.00,37.05,35.75,35.90,1199000,43381900,,,118192482,767,
2015-02-13,8383,千附,tpex,36.00,36.30,35.90,36.15,1000000,36023550,0.25,,118192482,563,
2015-02-24,8383,千附,tpex,36.15,36.45,35.65,35.85,1344000,48201400,,,118192482,780,
2015-02-25,8383,千附,tpex,36.00,37.80,36.00,37.20,4286000,159348750,1.35,,118192482,2283,
2015-02-26,8383,千附,tpex,37.20,37.70,36.80,36.90,2193000,81574300,,,118192482,1321,
2015-03-02,8383,千附,tpex,37.20,37.65,36.70,37.20,1434000,53351000,0.30,,118192482,811,
2015-03-03,8383,千附,tpex,37.25,37.50,36.95,37.00,1099000,40872550,,,118192482,635,
2015-03-04,8383,千附,tpex,36.90,37.10,36.55,36.55,1094000,40234950,,,118192482,643,
2015-03-05,8383,千附,tpex,37.20,38.25,37.20,37.20,5130000,193583150,0.65,,118192482,2571,
2015-03-06,8383,千附,tpex,37.40,37.40,36.80,37.00,1370000,50717250,,,118192482,832,
2015-03-09,8383,千附,tpex,37.00,37.75,37.00,37.35,1763000,66111750,0.35,,118192482,1020,
2015-03-10,8383,千附,tpex,37.35,37.60,36.90,36.90,1282000,47483500,,,118192482,762,
2015-03-11,8383,千附,tpex,36.50,36.55,36.10,36.30,1099000,39930800,,,118192482,702,
2015-03-12,8383,千附,tpex,36.40,36.85,36.30,36.65,739000,27016850,0.35,,118192482,468,
2015-03-13,8383,千附,tpex,37.00,37.35,36.80,37.15,962000,35700300,0.50,,118192482,559,
2015-03-16,8383,千附,tpex,37.50,38.75,37.30,38.30,6497000,248234800,1.15,,118192482,3367,
2015-03-17,8383,千附,tpex,38.30,38.60,37.60,37.70,2438000,92623450,,,118192482,1338,
2015-03-18,8383,千附,tpex,37.70,38.00,37.60,38.00,1620000,61226700,0.30,,118192482,955,
2015-03-19,8383,千附,tpex,38.80,40.45,38.50,40.20,10841000,430205800,2.20,,118192482,5527,
2015-03-20,8383,千附,tpex,41.10,41.50,40.10,40.10,8988000,366972450,,,118192482,4845,
2015-03-23,8383,千附,tpex,39.50,39.60,38.30,38.35,4967000,193001200,,,118192482,2821,
2015-03-24,8383,千附,tpex,38.50,39.30,38.45,38.95,2495000,97291400,0.60,,118192482,1482,
2015-03-25,8383,千附,tpex,38.60,38.85,38.15,38.55,2207000,84936150,,,118192482,1259,
2015-03-26,8383,千附,tpex,38.35,39.30,38.35,38.85,2662000,103659800,0.30,,118192482,1352,
2015-03-27,8383,千附,tpex,38.90,39.20,37.50,38.25,2313000,88632650,,,118192482,1276,
2015-03-30,8383,千附,tpex,39.00,39.50,38.30,38.35,2013000,78177400,0.10,,118192482,1258,
2015-03-31,8383,千附,tpex,38.50,39.10,38.05,38.80,1609000,62110150,0.45,,118192482,958,
2015-04-01,8383,千附,tpex,39.00,39.10,38.40,38.40,1608000,62206500,,,118192482,910,
2015-04-02,8383,千附,tpex,38.50,39.20,38.50,38.60,1064000,41284600,0.20,,118192482,641,
2015-04-07,8383,千附,tpex,38.80,39.55,38.80,39.00,2051000,80399650,0.40,,118192482,1058,
2015-04-08,8383,千附,tpex,39.50,39.80,39.30,39.30,2935000,116134300,0.30,,118192482,1602,
2015-04-09,8383,千附,tpex,39.50,39.70,38.50,38.75,1754000,68296400,,,118192482,1006,
2015-04-10,8383,千附,tpex,39.00,39.20,37.50,37.60,2449000,93393650,,,118192482,1473,
2015-04-13,8383,千附,tpex,37.00,37.60,36.60,36.90,2469000,91278850,,,118192482,1478,
2015-04-14,8383,千附,tpex,36.90,37.35,36.90,37.05,1014000,37626300,0.15,,118192482,586,
2015-04-15,8383,千附,tpex,37.45,37.50,36.70,36.85,1312000,48602950,,,118192482,749,
2015-04-16,8383,千附,tpex,37.00,37.00,35.95,36.00,2660000,96624350,,,118192482,1638,
2015-04-17,8383,千附,tpex,36.30,37.80,36.20,37.30,2655000,98401850,1.30,,118192482,1597,
2015-04-20,8383,千附,tpex,37.00,37.20,36.50,36.50,1689000,62153950,,,118192482,1088,
2015-04-21,8383,千附,tpex,36.50,36.95,34.80,35.20,2000000,71627800,,,118192482,1102,
2015-04-22,8383,千附,tpex,35.20,35.50,34.50,35.20,1351000,47309650,0.00,,118192482,851,
2015-04-23,8383,千附,tpex,35.40,36.10,35.25,35.75,1829000,65562400,0.55,,118192482,1101,
2015-04-24,8383,千附,tpex,35.75,36.45,35.55,36.30,815000,29371300,0.55,,118192482,501,
2015-04-27,8383,千附,tpex,36.70,36.80,36.00,36.00,1337000,48616650,,,118192482,792,
2015-04-28,8383,千附,tpex,36.45,36.55,36.05,36.10,1042000,37845200,0.10,,118192482,580,
2015-04-29,8383,千附,tpex,36.40,36.60,35.80,36.40,1064000,38559350,0.30,,118192482,701,
2015-04-30,8383,千附,tpex,36.60,37.15,36.30,36.60,1889000,69505350,0.20,,118192482,1089,
2015-05-04,8383,千附,tpex,36.30,36.40,34.65,34.65,2389000,83706250,,,118192482,1485,
2015-05-05,8383,千附,tpex,34.55,34.60,33.50,33.50,1759000,59540200,,,118192482,1052,
2015-05-06,8383,千附,tpex,33.50,34.55,33.50,34.00,1175000,40074350,0.50,,118192482,800,
2015-05-07,8383,千附,tpex,34.20,34.90,34.20,34.40,1344000,46451950,0.40,,118192482,865,
2015-05-08,8383,千附,tpex,34.80,35.20,34.70,34.70,1049000,36646850,0.30,,118192482,615,
2015-05-11,8383,千附,tpex,35.40,35.40,34.60,34.80,829000,28992900,0.10,,118192482,492,
2015-05-12,8383,千附,tpex,34.80,34.80,33.60,34.20,740000,25195350,,,118192482,541,
2015-05-13,8383,千附,tpex,34.30,35.00,34.30,34.95,554000,19274450,0.75,,118192482,444,
2015-05-14,8383,千附,tpex,34.60,35.25,34.60,35.00,421000,14750300,0.05,,118192482,288,
2015-05-15,8383,千附,tpex,35.00,36.95,34.90,36.75,2453000,88680850,1.75,,118192482,1421,
2015-05-18,8383,千附,tpex,37.00,37.35,35.85,36.20,1482000,54281800,,,118192482,874,
2015-05-19,8383,千附,tpex,36.70,37.50,36.10,37.20,1876000,69301050,1.00,,118192482,1101,
2015-05-20,8383,千附,tpex,37.60,37.60,36.65,37.20,1247000,46331000,0.00,,118192482,641,
2015-05-21,8383,千附,tpex,37.00,38.70,36.70,37.70,4127000,156138450,0.50,,118192482,1881,
2015-05-22,8383,千附,tpex,38.00,39.70,38.00,39.40,6582000,257995500,1.70,,118192482,3033,
2015-05-25,8383,千附,tpex,39.90,40.50,39.10,39.50,4124000,164181450,0.10,,118192482,2037,
2015-05-26,8383,千附,tpex,39.50,39.80,38.60,38.80,1785000,69672800,,,118192482,1040,
2015-05-27,8383,千附,tpex,38.75,39.40,38.45,39.25,2199000,85806200,0.45,,118192482,1096,
2015-05-28,8383,千附,tpex,39.50,39.85,38.90,39.45,2091000,82616500,0.20,,118192482,948,
2015-05-29,8383,千附,tpex,39.70,39.95,39.10,39.10,1454000,57397900,,,118192482,877,
2015-06-01,8383,千附,tpex,39.40,39.70,38.20,39.60,951000,37168850,0.50,,118192482,596,
2015-06-02,8383,千附,tpex,39.80,43.20,39.80,42.15,8570000,359042050,2.55,,118192482,4454,
2015-06-03,8383,千附,tpex,42.50,43.55,42.00,42.20,4900000,208647900,0.05,,118192482,2527,
2015-06-04,8383,千附,tpex,42.00,42.40,39.05,39.30,3904000,158138700,,,118192482,2204,
2015-06-05,8383,千附,tpex,39.25,40.70,38.00,40.50,3284000,128512500,1.20,,118192482,1954,
2015-06-08,8383,千附,tpex,40.50,43.20,40.40,41.85,5321000,223847750,1.35,,118192482,2915,
2015-06-09,8383,千附,tpex,41.85,42.40,39.80,40.00,3433000,141053350,,,118192482,2061,
2015-06-10,8383,千附,tpex,41.00,41.55,39.85,40.95,2590000,105239400,0.95,,118192482,1535,
2015-06-11,8383,千附,tpex,41.50,43.00,40.20,42.50,4219000,177078000,1.55,,118192482,2648,
