date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6121,新普,tpex,157.50,157.50,155.50,157.00,480000,75165000,,,308284198,336,
2015-01-06,6121,新普,tpex,155.50,159.00,155.50,158.00,940000,147672000,1.00,,308284198,709,
2015-01-07,6121,新普,tpex,157.00,158.50,156.50,157.00,428000,67401500,,,308284198,339,
2015-01-08,6121,新普,tpex,158.50,158.50,157.50,158.00,681000,107636500,1.00,,308284198,504,
2015-01-09,6121,新普,tpex,158.50,159.00,156.50,157.00,560000,88039500,,,308284198,403,
2015-01-12,6121,新普,tpex,156.00,157.00,155.00,155.00,722000,112307500,,,308284198,483,
2015-01-13,6121,新普,tpex,156.00,157.00,155.00,157.00,732000,114192000,2.00,,308284198,642,
2015-01-14,6121,新普,tpex,157.50,157.50,154.50,154.50,1048000,162771500,,,308284198,894,
2015-01-15,6121,新普,tpex,155.00,155.50,152.50,153.00,1192000,182792500,,,308284198,928,
2015-01-16,6121,新普,tpex,153.00,154.00,149.00,149.50,1789000,268551500,,,308284198,1466,
2015-01-19,6121,新普,tpex,152.00,152.50,150.50,151.00,768000,116317000,1.50,,308284198,581,
2015-01-20,6121,新普,tpex,151.00,153.50,151.00,153.50,532000,81270000,2.50,,308284198,452,
2015-01-21,6121,新普,tpex,154.00,156.00,152.00,153.00,893000,137524000,,,308284198,582,
2015-01-22,6121,新普,tpex,153.00,156.00,152.50,155.00,1503000,232199000,2.00,,308284198,890,
2015-01-23,6121,新普,tpex,155.50,158.00,154.50,155.50,1803000,281502000,0.50,,308284198,1070,
2015-01-26,6121,新普,tpex,154.00,158.00,153.00,154.50,1613000,250544500,,,308284198,1061,
2015-01-27,6121,新普,tpex,155.50,157.00,152.50,154.50,1415000,218872000,0.00,,308284198,968,
2015-01-28,6121,新普,tpex,153.00,156.50,153.00,153.50,1005000,155323000,,,308284198,602,
2015-01-29,6121,新普,tpex,153.50,155.00,153.00,155.00,667000,102707000,1.50,,308284198,447,
2015-01-30,6121,新普,tpex,155.00,156.00,154.00,156.00,842000,130569000,1.00,,308284198,531,
2015-02-02,6121,新普,tpex,154.00,157.00,153.00,153.50,1851000,286460500,,,308284198,1101,
2015-02-03,6121,新普,tpex,153.50,156.00,152.00,153.00,1883000,290275000,,,308284198,886,
2015-02-04,6121,新普,tpex,153.50,155.00,152.50,154.00,991000,152142000,1.00,,308284198,765,
2015-02-05,6121,新普,tpex,153.00,154.00,153.00,154.00,229000,35176000,0.00,,308284198,182,
2015-02-06,6121,新普,tpex,154.00,154.50,151.50,151.50,1092000,166375500,,,308284198,805,
2015-02-09,6121,新普,tpex,151.00,156.00,151.00,154.50,2134000,330491500,3.00,,308284198,851,
2015-02-10,6121,新普,tpex,154.50,155.00,153.00,154.50,420000,64737000,0.00,,308284198,316,
2015-02-11,6121,新普,tpex,154.50,155.50,154.00,154.50,642000,99237500,0.00,,308284198,467,
2015-02-12,6121,新普,tpex,154.00,155.50,154.00,155.50,729000,113009000,1.00,,308284198,545,
2015-02-13,6121,新普,tpex,155.50,156.50,155.00,155.00,850000,132607000,,,308284198,606,
2015-02-24,6121,新普,tpex,156.00,157.00,155.00,156.00,1680000,262345500,1.00,,308284198,935,
2015-02-25,6121,新普,tpex,156.50,157.00,155.00,156.00,1272000,198632000,0.00,,308284198,703,
2015-02-26,6121,新普,tpex,156.00,157.00,155.00,156.00,1181000,184449500,0.00,,308284198,567,
2015-03-02,6121,新普,tpex,156.00,157.00,155.50,156.00,902000,141144000,0.00,,308284198,677,
2015-03-03,6121,新普,tpex,156.00,157.50,156.00,156.00,483000,75574000,0.00,,308284198,409,
2015-03-04,6121,新普,tpex,156.00,157.00,156.00,157.00,556000,87092500,1.00,,308284198,412,
2015-03-05,6121,新普,tpex,157.00,161.50,156.50,161.50,2593000,415228000,4.50,,308284198,1731,
2015-03-06,6121,新普,tpex,162.00,163.50,160.50,162.00,2116000,342837000,0.50,,308284198,1386,
2015-03-09,6121,新普,tpex,162.00,163.00,160.00,161.00,977000,157434500,,,308284198,684,
2015-03-10,6121,新普,tpex,161.50,162.50,159.50,160.00,889000,143058000,,,308284198,587,
2015-03-11,6121,新普,tpex,158.00,163.00,158.00,158.50,1087000,174292500,,,308284198,658,
2015-03-12,6121,新普,tpex,159.50,160.50,159.00,159.50,628000,100343000,1.00,,308284198,477,
2015-03-13,6121,新普,tpex,160.00,161.00,157.50,157.50,1141000,180990000,,,308284198,741,
2015-03-16,6121,新普,tpex,157.50,159.50,157.50,157.50,711000,112426500,0.00,,308284198,563,
2015-03-17,6121,新普,tpex,158.00,159.50,156.00,156.00,1080000,169571000,,,308284198,780,
2015-03-18,6121,新普,tpex,156.00,157.00,154.50,154.50,1346000,208900000,,,308284198,1026,
2015-03-19,6121,新普,tpex,155.00,157.00,155.00,156.50,847000,132246000,2.00,,308284198,678,
2015-03-20,6121,新普,tpex,156.50,157.50,156.00,157.00,707000,110805500,0.50,,308284198,480,
2015-03-23,6121,新普,tpex,157.00,158.00,156.00,156.00,655000,102704000,,,308284198,500,
2015-03-24,6121,新普,tpex,156.00,156.50,154.50,155.00,710000,110051000,,,308284198,510,
2015-03-25,6121,新普,tpex,155.00,155.50,153.00,153.00,843000,129625000,,,308284198,661,
2015-03-26,6121,新普,tpex,152.00,155.50,151.50,152.50,1083000,166408000,,,308284198,655,
2015-03-27,6121,新普,tpex,152.50,154.50,152.50,153.00,543000,83289000,0.50,,308284198,366,
2015-03-30,6121,新普,tpex,154.50,154.50,152.00,153.00,396000,60642500,0.00,,308284198,335,
2015-03-31,6121,新普,tpex,157.00,158.00,155.50,157.50,2181000,342190500,4.50,,308284198,1417,
2015-04-01,6121,新普,tpex,157.50,158.00,154.50,155.00,1698000,264595000,,,308284198,1024,
2015-04-02,6121,新普,tpex,157.00,157.50,154.00,156.50,1527000,238230500,1.50,,308284198,791,
2015-04-07,6121,新普,tpex,158.50,158.50,154.50,158.00,1709000,267587000,1.50,,308284198,935,
2015-04-08,6121,新普,tpex,159.00,159.00,155.50,158.50,1933000,304642500,0.50,,308284198,1222,
2015-04-09,6121,新普,tpex,159.00,159.00,157.00,158.00,916000,144599500,,,308284198,635,
2015-04-10,6121,新普,tpex,159.00,159.00,157.00,158.50,923000,145824000,0.50,,308284198,702,
2015-04-13,6121,新普,tpex,158.50,159.00,157.00,158.50,817000,129094000,0.00,,308284198,605,
2015-04-14,6121,新普,tpex,158.50,159.00,157.00,158.50,1182000,186905000,0.00,,308284198,863,
2015-04-15,6121,新普,tpex,158.50,159.00,155.50,156.00,2028000,317092500,,,308284198,1102,
2015-04-16,6121,新普,tpex,156.00,157.50,154.50,156.50,1171000,182420000,0.50,,308284198,809,
2015-04-17,6121,新普,tpex,156.50,156.50,153.50,154.00,905000,140053000,,,308284198,634,
2015-04-20,6121,新普,tpex,153.00,155.50,152.50,153.00,1228000,188501500,,,308284198,742,
2015-04-21,6121,新普,tpex,154.50,156.00,153.50,154.50,1069000,165416000,1.50,,308284198,585,
2015-04-22,6121,新普,tpex,154.50,156.00,153.50,154.00,1138000,176099000,,,308284198,674,
2015-04-23,6121,新普,tpex,155.50,157.50,154.50,156.50,1139000,178138500,2.50,,308284198,835,
2015-04-24,6121,新普,tpex,157.50,158.00,156.50,157.00,994000,156416000,0.50,,308284198,871,
2015-04-27,6121,新普,tpex,158.00,158.50,155.50,156.50,1163000,182185000,,,308284198,575,
2015-04-28,6121,新普,tpex,156.50,157.00,155.00,155.00,801000,124569000,,,308284198,628,
2015-04-29,6121,新普,tpex,154.50,155.50,151.50,152.50,1425000,217489000,,,308284198,835,
2015-04-30,6121,新普,tpex,152.00,152.50,150.00,152.50,1210000,183395000,0.00,,308284198,710,
2015-05-04,6121,新普,tpex,152.50,153.50,151.00,151.00,731000,110915000,,,308284198,591,
2015-05-05,6121,新普,tpex,150.50,151.50,150.00,150.00,722000,108665000,,,308284198,497,
2015-05-06,6121,新普,tpex,150.50,153.00,150.50,152.00,795000,120850500,2.00,,308284198,607,
2015-05-07,6121,新普,tpex,151.00,153.00,151.00,151.00,923000,140039000,,,308284198,583,
2015-05-08,6121,新普,tpex,151.00,154.00,150.50,151.00,1333000,202899500,0.00,,308284198,684,
2015-05-11,6121,新普,tpex,152.00,154.00,151.00,151.50,1179000,179241500,0.50,,308284198,710,
2015-05-12,6121,新普,tpex,151.50,154.00,149.50,152.00,3006000,456575500,0.50,,308284198,1513,
2015-05-13,6121,新普,tpex,152.00,154.00,152.00,154.00,1048000,160454500,2.00,,308284198,740,
2015-05-14,6121,新普,tpex,152.50,154.00,151.00,151.00,2697000,410437500,,,308284198,1768,
2015-05-15,6121,新普,tpex,152.00,152.50,150.00,150.00,1285000,193359000,,,308284198,1046,
2015-05-18,6121,新普,tpex,150.50,151.00,142.00,142.50,3453000,497858500,,,308284198,2471,
2015-05-19,6121,新普,tpex,142.50,145.50,142.50,144.00,2224000,320852500,1.50,,308284198,1375,
2015-05-20,6121,新普,tpex,144.00,144.50,140.50,141.50,2335000,330755000,,,308284198,1831,
2015-05-21,6121,新普,tpex,140.50,142.50,139.50,140.50,2083000,292976000,,,308284198,1454,
2015-05-22,6121,新普,tpex,142.00,142.50,141.00,141.00,1134000,160664000,0.50,,308284198,837,
2015-05-25,6121,新普,tpex,141.00,142.50,139.50,140.00,1321000,185949500,,,308284198,841,
2015-05-26,6121,新普,tpex,141.00,142.00,140.00,141.00,793000,111582000,1.00,,308284198,629,
2015-05-27,6121,新普,tpex,140.00,141.00,140.00,140.00,1350000,189302500,,,308284198,1026,
2015-05-28,6121,新普,tpex,141.00,143.50,141.00,142.50,1082000,154105500,2.50,,308284198,857,
2015-05-29,6121,新普,tpex,143.00,143.50,141.50,141.50,1253000,177778500,,,308284198,726,
2015-06-01,6121,新普,tpex,141.50,146.50,141.50,143.50,2118000,306459000,2.00,,308284198,1150,
2015-06-02,6121,新普,tpex,142.50,144.00,141.00,141.00,1256000,178312000,,,308284198,1008,
2015-06-03,6121,新普,tpex,140.50,142.50,140.50,141.50,761000,107801500,0.50,,308284198,609,
2015-06-04,6121,新普,tpex,141.50,142.50,140.00,140.50,1056000,148940500,,,308284198,808,
2015-06-05,6121,新普,tpex,140.50,141.50,135.50,137.00,1536000,212512500,,,308284198,1127,
2015-06-08,6121,新普,tpex,136.00,138.00,127.50,136.50,2648000,353301000,,,308284198,1888,
2015-06-09,6121,新普,tpex,135.50,137.00,131.00,131.00,1169000,156230000,,,308284198,912,
2015-06-10,6121,新普,tpex,131.50,134.00,131.50,132.00,880000,116669500,1.00,,308284198,730,
2015-06-11,6121,新普,tpex,132.00,133.00,130.50,131.00,886000,116486500,,,308284198,670,
2015-06-12,6121,新普,tpex,131.50,135.50,130.00,135.00,1572000,209968500,4.00,,308284198,842,
2015-06-15,6121,新普,tpex,135.00,135.50,132.00,132.00,707000,94099500,,,308284198,561,
2015-06-16,6121,新普,tpex,132.00,134.00,132.00,134.00,482000,64173500,2.00,,308284198,405,
2015-06-17,6121,新普,tpex,134.50,135.00,132.50,134.50,621000,83168500,0.50,,308284198,486,
2015-06-18,6121,新普,tpex,135.00,135.00,133.00,134.00,949000,127423500,,,308284198,657,
2015-06-22,6121,新普,tpex,134.00,140.00,133.50,139.00,1641000,225637500,5.00,,308284198,1081,
2015-06-23,6121,新普,tpex,140.00,141.00,137.00,137.00,1034000,143488000,,,308284198,839,
2015-06-24,6121,新普,tpex,137.00,142.00,137.00,141.00,1357000,190341500,4.00,,308284198,962,
2015-06-25,6121,新普,tpex,141.00,145.00,139.50,142.50,1764000,251210000,1.50,,308284198,1085,
2015-06-26,6121,新普,tpex,141.50,142.50,141.00,141.00,726000,102807500,,,308284198,552,
2015-06-29,6121,新普,tpex,138.50,141.00,138.50,140.50,1073000,149993500,,,308284198,908,
2015-06-30,6121,新普,tpex,142.00,144.00,141.50,143.00,1071000,152718500,2.50,,308284198,873,
2015-07-01,6121,新普,tpex,143.00,144.50,142.50,143.00,555000,79668000,0.00,,308284198,455,
2015-07-02,6121,新普,tpex,144.50,144.50,143.00,143.00,1206000,173530500,0.00,,308284198,954,
2015-07-03,6121,新普,tpex,143.00,144.00,141.00,141.00,847000,120403500,,,308284198,539,
2015-07-06,6121,新普,tpex,140.00,141.00,140.00,140.50,659000,92486500,,,308284198,433,
2015-07-07,6121,新普,tpex,141.00,141.50,140.00,141.50,582000,81875500,1.00,,308284198,450,
2015-07-08,6121,新普,tpex,140.50,140.50,135.00,135.50,1088000,149219000,,,308284198,897,
2015-07-09,6121,新普,tpex,132.00,136.00,131.50,135.00,731000,98069000,,,308284198,593,
2015-07-13,6121,新普,tpex,137.50,137.50,135.00,136.00,1815000,246920000,1.00,,308284198,1274,
2015-07-14,6121,新普,tpex,131.50,132.50,131.00,131.50,1125000,148345000,,,308284198,878,
2015-07-15,6121,新普,tpex,133.00,136.00,132.00,136.00,1367000,183611000,4.50,,308284198,1020,
2015-07-16,6121,新普,tpex,136.00,137.00,134.00,134.50,796000,107328500,,,308284198,645,
2015-07-17,6121,新普,tpex,135.00,135.50,133.00,133.50,672000,89691500,,,308284198,447,
2015-07-20,6121,新普,tpex,133.50,135.00,129.00,131.00,1252000,164400500,,,308284198,836,
2015-07-21,6121,新普,tpex,132.00,133.00,130.00,132.50,815000,107291500,1.50,,308284198,573,
2015-07-22,6121,新普,tpex,131.50,132.00,130.50,131.50,563000,74007500,,,308284198,434,
2015-07-23,6121,新普,tpex,130.50,131.00,128.00,129.00,944000,122267500,,,308284198,590,
2015-07-24,6121,新普,tpex,128.00,129.50,128.00,129.00,487000,62654000,0.00,,308284198,369,
