date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3217,優群,tpex,18.25,18.45,17.90,18.20,578000,10533400,,,84059203,268,
2015-01-06,3217,優群,tpex,18.00,18.60,17.95,18.30,795000,14506650,0.10,,84059203,364,
2015-01-07,3217,優群,tpex,18.25,18.25,17.85,18.05,642000,11588650,,,84059203,283,
2015-01-08,3217,優群,tpex,18.10,19.25,18.00,18.20,1815000,33685100,0.15,,84059203,689,
2015-01-09,3217,優群,tpex,18.40,18.40,18.05,18.15,364000,6630900,,,84059203,197,
2015-01-12,3217,優群,tpex,18.00,18.15,17.65,17.65,935000,16741900,,,84059203,345,
2015-01-13,3217,優群,tpex,17.55,17.90,17.55,17.70,447000,7948500,0.05,,84059203,190,
2015-01-14,3217,優群,tpex,17.75,18.00,17.70,17.85,330000,5881750,0.15,,84059203,146,
2015-01-15,3217,優群,tpex,18.00,18.00,17.65,17.65,327000,5801650,,,84059203,147,
2015-01-16,3217,優群,tpex,17.65,17.85,17.50,17.65,382000,6732350,0.00,,84059203,154,
2015-01-19,3217,優群,tpex,17.80,17.80,17.40,17.55,208000,3662450,,,84059203,99,
2015-01-20,3217,優群,tpex,17.55,17.80,17.55,17.65,248000,4376850,0.10,,84059203,75,
2015-01-21,3217,優群,tpex,17.65,17.70,17.60,17.65,173000,3051550,0.00,,84059203,76,
2015-01-22,3217,優群,tpex,17.70,18.35,17.65,18.00,654000,11760150,0.35,,84059203,254,
2015-01-23,3217,優群,tpex,18.05,18.40,18.00,18.00,382000,6940450,0.00,,84059203,181,
2015-01-26,3217,優群,tpex,17.80,18.00,17.45,17.50,694000,12277900,,,84059203,249,
2015-01-27,3217,優群,tpex,17.50,17.60,17.40,17.50,206000,3602150,0.00,,84059203,102,
2015-01-28,3217,優群,tpex,17.45,17.55,17.10,17.20,346000,5974850,,,84059203,166,
2015-01-29,3217,優群,tpex,17.15,17.30,17.15,17.25,62000,1067700,0.05,,84059203,46,
2015-01-30,3217,優群,tpex,17.25,17.25,17.05,17.10,212000,3628050,,,84059203,105,
2015-02-02,3217,優群,tpex,17.00,17.10,16.90,17.00,155000,2639800,,,84059203,77,
