date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5425,台半,tpex,32.00,32.45,31.80,32.40,1436000,46254550,0.60,,243614327,795,
2015-01-06,5425,台半,tpex,32.00,32.30,31.90,32.20,1492000,47956800,,,243614327,991,
2015-01-07,5425,台半,tpex,32.20,33.10,32.05,33.10,3480000,113661600,0.90,,243614327,1656,
2015-01-08,5425,台半,tpex,33.20,33.25,32.50,32.50,2640000,86356700,,,243614327,1211,
2015-01-09,5425,台半,tpex,33.20,33.20,32.45,32.45,1961000,64083800,,,243614327,860,
2015-01-12,5425,台半,tpex,32.45,32.45,32.15,32.35,757000,24484150,,,243614327,440,
2015-01-13,5425,台半,tpex,32.50,32.90,32.25,32.40,1870000,61109550,0.05,,243614327,803,
2015-01-14,5425,台半,tpex,32.70,32.70,32.00,32.00,1629000,52384200,,,243614327,951,
2015-01-15,5425,台半,tpex,32.05,34.05,32.05,33.90,5979000,199345700,1.90,,243614327,2554,
2015-01-16,5425,台半,tpex,33.95,33.95,32.50,32.80,5080000,168046550,,,243614327,2204,
2015-01-19,5425,台半,tpex,33.50,33.80,33.15,33.20,2630000,87618450,0.40,,243614327,1096,
2015-01-20,5425,台半,tpex,33.50,33.90,33.15,33.80,2237000,75047650,0.60,,243614327,1040,
2015-01-21,5425,台半,tpex,33.85,33.90,33.30,33.70,1579000,53028600,,,243614327,772,
2015-01-22,5425,台半,tpex,33.70,35.00,33.60,34.10,3621000,124908550,0.40,,243614327,1784,
2015-01-23,5425,台半,tpex,34.40,35.00,33.80,34.20,3260000,111757650,0.10,,243614327,1407,
2015-01-26,5425,台半,tpex,34.20,34.40,33.50,33.75,1380000,46608250,,,243614327,715,
2015-01-27,5425,台半,tpex,33.75,34.15,33.25,33.35,2055000,69083050,,,243614327,1010,
2015-01-28,5425,台半,tpex,33.30,33.65,33.30,33.35,1897000,63489500,0.00,,243614327,760,
2015-01-29,5425,台半,tpex,33.35,33.60,33.15,33.25,2127000,70996650,,,243614327,821,
2015-01-30,5425,台半,tpex,33.30,33.50,32.65,33.00,3166000,104624000,,,243614327,1013,
2015-02-02,5425,台半,tpex,33.00,33.65,32.50,33.50,2373000,78549450,0.50,,243614327,943,
2015-02-03,5425,台半,tpex,33.60,33.60,33.25,33.30,1547000,51701700,,,243614327,611,
2015-02-04,5425,台半,tpex,33.40,33.50,33.15,33.20,1490000,49637550,,,243614327,529,
2015-02-05,5425,台半,tpex,33.20,33.55,32.85,33.20,1569000,52181350,0.00,,243614327,568,
2015-02-06,5425,台半,tpex,33.25,33.55,33.20,33.40,1583000,52849400,0.20,,243614327,595,
2015-02-09,5425,台半,tpex,33.35,33.60,33.30,33.30,1906000,63749350,,,243614327,757,
2015-02-10,5425,台半,tpex,33.30,33.30,33.10,33.20,1255000,41672300,,,243614327,492,
2015-02-11,5425,台半,tpex,33.50,33.50,32.55,32.95,1749000,57693500,,,243614327,732,
2015-02-12,5425,台半,tpex,32.70,33.30,32.70,32.90,1057000,34957650,,,243614327,492,
2015-02-13,5425,台半,tpex,33.20,33.60,33.15,33.25,1396000,46640800,0.35,,243614327,705,
2015-02-24,5425,台半,tpex,33.70,33.85,33.50,33.65,1195000,40222900,0.40,,243614327,564,
2015-02-25,5425,台半,tpex,33.85,34.75,33.85,34.30,4238000,146098950,0.65,,243614327,1776,
2015-02-26,5425,台半,tpex,34.25,34.30,33.90,34.30,1094000,37321250,0.00,,243614327,569,
2015-03-02,5425,台半,tpex,34.50,34.70,34.15,34.15,1254000,43148850,,,243764327,683,
2015-03-03,5425,台半,tpex,34.25,35.20,34.15,34.70,2789000,96939950,0.55,,243764327,1589,
2015-03-04,5425,台半,tpex,34.80,35.45,34.55,34.55,2800000,97851450,,,243764327,1613,
2015-03-05,5425,台半,tpex,34.55,34.95,34.10,34.25,1322000,45429650,,,243764327,677,
2015-03-06,5425,台半,tpex,34.35,34.55,34.10,34.50,1249000,42854350,0.25,,243764327,588,
2015-03-09,5425,台半,tpex,34.10,34.40,34.10,34.25,752000,25814100,,,243764327,394,
2015-03-10,5425,台半,tpex,34.25,34.45,33.55,33.75,1325000,44893250,,,243764327,749,
2015-03-11,5425,台半,tpex,33.60,33.60,33.10,33.55,1174000,39102100,,,243764327,610,
2015-03-12,5425,台半,tpex,33.55,33.70,33.15,33.15,1703000,56952550,,,243764327,796,
2015-03-13,5425,台半,tpex,33.50,33.65,33.30,33.55,1112000,37329900,0.40,,243764327,490,
2015-03-16,5425,台半,tpex,33.60,34.75,33.60,34.60,2271000,78156100,1.05,,243764327,1137,
2015-03-17,5425,台半,tpex,34.95,35.10,34.25,34.25,1997000,69065450,,,243764327,1046,
2015-03-18,5425,台半,tpex,34.20,34.50,34.10,34.20,1034000,35434250,,,243764327,644,
2015-03-19,5425,台半,tpex,34.40,34.40,34.10,34.20,1303000,44625000,0.00,,243764327,674,
