date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8069,元太,tpex,14.65,14.95,14.45,14.85,8749000,128441300,0.25,,1140467715,1900,
2015-01-06,8069,元太,tpex,14.75,14.75,14.25,14.65,7005000,101692000,,,1140467715,2112,
2015-01-07,8069,元太,tpex,14.45,14.70,14.40,14.55,4038000,58750100,,,1140467715,1403,
2015-01-08,8069,元太,tpex,14.80,15.20,14.75,14.90,13490000,202265350,0.35,,1140467715,3612,
2015-01-09,8069,元太,tpex,15.20,15.25,14.90,14.95,8629000,129819450,0.05,,1140467715,2442,
2015-01-12,8069,元太,tpex,15.00,15.00,14.60,14.60,4923000,72716600,,,1140467715,1503,
2015-01-13,8069,元太,tpex,14.60,14.80,14.55,14.65,3285000,48124500,0.05,,1140467715,922,
2015-01-14,8069,元太,tpex,14.60,14.80,14.60,14.75,2376000,34911100,0.10,,1140467715,834,
2015-01-15,8069,元太,tpex,14.75,14.80,14.55,14.60,2865000,41970200,,,1140467715,1066,
2015-01-16,8069,元太,tpex,14.55,14.65,14.35,14.35,4596000,66393450,,,1140467715,1238,
2015-01-19,8069,元太,tpex,14.40,14.60,14.10,14.20,3648000,52255100,,,1140467715,1235,
2015-01-20,8069,元太,tpex,14.20,14.50,14.20,14.45,2680000,38402200,0.25,,1140467715,1107,
2015-01-21,8069,元太,tpex,14.45,14.55,14.20,14.20,2841000,40559850,,,1140467715,1097,
2015-01-22,8069,元太,tpex,14.20,14.35,14.20,14.30,1825000,26094500,0.10,,1140467715,765,
2015-01-23,8069,元太,tpex,14.40,14.50,14.30,14.35,2715000,39079750,0.05,,1140467715,884,
2015-01-26,8069,元太,tpex,14.35,14.45,14.30,14.30,2337000,33561200,,,1140467715,669,
2015-01-27,8069,元太,tpex,14.35,14.75,14.35,14.60,4804000,70214900,0.30,,1140467715,1447,
2015-01-28,8069,元太,tpex,14.60,14.70,14.45,14.50,1747000,25415550,,,1140467715,618,
2015-01-29,8069,元太,tpex,14.50,14.55,14.40,14.45,1997000,28838850,,,1140467715,523,
2015-01-30,8069,元太,tpex,14.50,14.55,14.30,14.30,1658000,23862850,,,1140467715,557,
2015-02-02,8069,元太,tpex,14.20,14.35,14.15,14.20,2392000,34020550,,,1140467715,894,
2015-02-03,8069,元太,tpex,14.25,14.35,14.05,14.10,2403000,34057150,,,1140467715,787,
2015-02-04,8069,元太,tpex,14.20,14.30,14.05,14.10,2210000,31246750,0.00,,1140467715,871,
2015-02-05,8069,元太,tpex,14.05,14.15,13.95,13.95,2694000,37746450,,,1140467715,952,
2015-02-06,8069,元太,tpex,14.00,14.10,13.90,13.90,2232000,31191800,,,1140467715,721,
2015-02-09,8069,元太,tpex,13.90,14.00,13.60,13.70,4661000,63966650,,,1140467715,1347,
2015-02-10,8069,元太,tpex,13.65,13.80,13.60,13.60,2125000,29106350,,,1140467715,772,
2015-02-11,8069,元太,tpex,13.70,13.85,13.65,13.65,2150000,29471550,0.05,,1140467715,694,
2015-02-12,8069,元太,tpex,13.65,13.80,13.50,13.55,2930000,39912250,,,1140467715,946,
2015-02-13,8069,元太,tpex,13.45,13.80,13.40,13.70,4980000,67561900,0.15,,1140467715,1789,
2015-02-24,8069,元太,tpex,13.95,13.95,13.50,13.60,4315000,59076950,,,1140467715,1425,
2015-02-25,8069,元太,tpex,13.70,13.80,13.60,13.75,2507000,34342700,0.15,,1140467715,886,
2015-02-26,8069,元太,tpex,13.85,13.85,13.70,13.80,1818000,25040800,0.05,,1140467715,608,
2015-03-02,8069,元太,tpex,13.95,13.95,13.75,13.80,1556000,21493350,0.00,,1140467715,735,
2015-03-03,8069,元太,tpex,13.90,13.90,13.60,13.60,2717000,37155850,,,1140467715,908,
2015-03-04,8069,元太,tpex,13.60,13.80,13.60,13.70,2115000,28990500,0.10,,1140467715,810,
2015-03-05,8069,元太,tpex,13.70,13.80,13.60,13.70,1785000,24444300,0.00,,1140467715,630,
2015-03-06,8069,元太,tpex,13.80,14.65,13.70,14.65,19593000,284070150,0.95,,1140467715,4297,
2015-03-09,8069,元太,tpex,14.90,15.65,14.75,15.50,41376000,628884500,0.85,,1140467715,11805,
2015-03-10,8069,元太,tpex,15.55,15.70,15.00,15.05,14329000,218977500,,,1140467715,5045,
2015-03-11,8069,元太,tpex,14.90,15.85,14.85,15.75,18695000,289478950,0.70,,1140467715,5690,
2015-03-12,8069,元太,tpex,15.75,16.15,15.35,15.35,17129000,269598750,,,1140467715,4934,
2015-03-13,8069,元太,tpex,15.45,15.70,15.30,15.30,8358000,129224000,,,1140467715,2464,
2015-03-16,8069,元太,tpex,15.50,15.60,15.25,15.25,5799000,89243400,,,1140467715,2125,
2015-03-17,8069,元太,tpex,15.40,15.60,15.15,15.20,6358000,97441650,,,1140467715,2009,
2015-03-18,8069,元太,tpex,15.25,15.30,15.10,15.20,4554000,69144900,0.00,,1140467715,1269,
2015-03-19,8069,元太,tpex,15.45,15.45,15.05,15.05,4521000,68659550,,,1140467715,1270,
2015-03-20,8069,元太,tpex,15.20,15.25,15.00,15.20,5182000,78405200,0.15,,1140467715,1609,
2015-03-23,8069,元太,tpex,15.30,15.70,15.25,15.35,9755000,151220600,0.15,,1140467715,3048,
2015-03-24,8069,元太,tpex,15.40,15.55,15.00,15.05,7822000,118369150,,,1140467715,2301,
