date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1203,41,10,4779,60000,0,0,19,4748,0,19,0,
2015-01-06,1203,8,21,4766,60000,0,0,19,4779,0,19,0,
2015-01-07,1203,8,12,4762,60000,0,0,19,4766,0,19,0,
2015-01-08,1203,53,212,4603,60000,0,0,19,4762,0,19,0,
2015-01-09,1203,14,113,4504,60000,0,0,19,4603,0,19,0,
2015-01-12,1203,6,1,4509,60000,0,0,19,4504,0,19,0,
2015-01-13,1203,9,143,4375,60000,0,0,19,4509,0,19,0,
2015-01-14,1203,10,52,4333,60000,0,0,19,4375,0,19,0,
2015-01-15,1203,116,84,4365,60000,0,0,19,4333,0,19,0,
2015-01-16,1203,29,0,4394,60000,0,0,19,4365,0,19,0,
2015-01-19,1203,28,86,4336,60000,0,1,20,4394,0,19,0,
2015-01-20,1203,15,21,4330,60000,0,0,20,4336,0,20,0,
2015-01-21,1203,12,139,4203,60000,0,0,20,4330,0,20,0,
2015-01-22,1203,12,48,4167,60000,1,0,19,4203,0,20,0,
2015-01-23,1203,13,44,4136,60000,0,0,19,4167,0,19,0,
2015-01-26,1203,8,21,4123,60000,0,0,19,4136,0,19,0,
2015-01-27,1203,1,55,4069,60000,0,0,19,4123,0,19,0,
2015-01-28,1203,6,110,3755,60000,1,0,18,4069,210,19,0,
2015-01-29,1203,2,140,3617,60000,0,0,18,3755,0,18,0,
2015-01-30,1203,3,398,3222,60000,0,0,18,3617,0,18,0,
2015-02-02,1203,13,57,3178,60000,0,0,18,3222,0,18,0,
2015-02-03,1203,7,136,3049,60000,0,0,18,3178,0,18,0,
2015-02-04,1203,14,75,2988,60000,0,0,18,3049,0,18,0,
2015-02-05,1203,12,1,2999,60000,0,0,18,2988,0,18,0,
2015-02-06,1203,10,1,3008,60000,0,0,18,2999,0,18,0,
2015-02-09,1203,11,55,2964,60000,0,0,18,3008,0,18,0,
2015-02-10,1203,2,23,2943,60000,0,0,18,2964,0,18,0,
2015-02-11,1203,11,0,2954,60000,1,0,17,2943,0,18,0,
2015-02-12,1203,6,0,2960,60000,0,0,17,2954,0,17,0,
2015-02-13,1203,0,8,2952,60000,0,0,17,2960,0,17,0,
2015-02-24,1203,36,34,2954,60000,0,0,17,2952,0,17,0,
2015-02-25,1203,11,21,2944,60000,0,0,17,2954,0,17,0,
2015-02-26,1203,13,400,2557,60000,10,0,7,2944,0,17,0,
2015-03-02,1203,0,62,2495,60000,0,0,7,2557,0,7,0,
2015-03-03,1203,3,282,2169,60000,0,0,7,2495,47,7,0,
2015-03-04,1203,2,18,1718,60000,0,0,7,2169,435,7,0,
2015-03-05,1203,0,22,1696,60000,0,0,7,1718,0,7,0,
2015-03-06,1203,4,6,1694,60000,0,0,7,1696,0,7,0,
2015-03-09,1203,6,6,1694,60000,0,0,7,1694,0,7,0,
2015-03-10,1203,1,10,1685,60000,0,0,7,1694,0,7,0,
2015-03-11,1203,0,0,1685,60000,0,0,7,1685,0,7,0,
2015-03-12,1203,0,2,1683,60000,0,0,7,1685,0,7,0,
2015-03-13,1203,2,1,1684,60000,0,0,7,1683,0,7,0,
2015-03-16,1203,1,0,1685,60000,0,0,7,1684,0,7,0,
2015-03-17,1203,12,1,1696,60000,0,0,7,1685,0,7,0,
2015-03-18,1203,0,10,1686,60000,0,0,7,1696,0,7,0,
2015-03-19,1203,31,37,1680,60000,0,0,7,1686,0,7,0,
2015-03-20,1203,0,3,1677,60000,0,0,7,1680,0,7,0,
2015-03-23,1203,4,21,1660,60000,0,0,7,1677,0,7,0,
2015-03-24,1203,4,0,1664,60000,0,0,7,1660,0,7,0,
2015-03-25,1203,2,1,1664,60000,0,0,7,1664,1,7,0,
2015-03-26,1203,1,10,1655,60000,0,0,7,1664,0,7,0,
2015-03-27,1203,10,43,1621,60000,0,0,7,1655,1,7,0,
2015-03-30,1203,0,10,1611,60000,0,0,7,1621,0,7,0,
2015-03-31,1203,17,23,1605,60000,1,0,6,1611,0,7,0,
2015-04-01,1203,17,2,1619,60000,0,0,6,1605,1,6,0,
2015-04-02,1203,3,10,1612,60000,0,0,6,1619,0,6,0,
2015-04-07,1203,10,21,1600,60000,0,0,6,1612,1,6,0,
2015-04-08,1203,15,33,1582,60000,0,0,6,1600,0,6,0,
2015-04-09,1203,13,16,1578,60000,0,0,6,1582,1,6,0,
2015-04-10,1203,1,22,1557,60000,1,0,5,1578,0,6,0,
2015-04-13,1203,22,19,1560,60000,0,0,5,1557,0,5,0,
2015-04-14,1203,17,11,1566,60000,0,0,5,1560,0,5,0,
2015-04-15,1203,17,2,1581,60000,1,0,4,1566,0,5,0,
2015-04-16,1203,28,13,1595,60000,0,0,4,1581,1,4,0,X
2015-04-17,1203,1,10,1586,60000,4,0,0,1595,0,4,0,X
2015-04-20,1203,10,20,1576,60000,0,0,0,1586,0,0,0,X
2015-04-21,1203,11,22,1555,60000,0,0,0,1576,10,0,0,X
2015-04-22,1203,3,10,1548,60000,0,0,0,1555,0,0,0,
2015-04-23,1203,10,15,1543,60000,0,0,0,1548,0,0,0,
2015-04-24,1203,17,38,1522,60000,0,0,0,1543,0,0,0,
2015-04-27,1203,26,15,1533,60000,0,0,0,1522,0,0,0,
2015-04-28,1203,0,2,1531,60000,0,0,0,1533,0,0,0,
