date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6231,28,34,2388,9510,0,0,10,2394,0,10,0,
2015-01-06,6231,51,37,2402,9510,0,0,10,2388,0,10,0,
2015-01-07,6231,30,26,2406,9510,0,0,10,2402,0,10,0,
2015-01-08,6231,70,29,2447,9510,0,0,10,2406,0,10,0,
2015-01-09,6231,43,17,2468,9510,0,0,10,2447,5,10,0,
2015-01-12,6231,23,16,2475,9510,0,0,10,2468,0,10,0,
2015-01-13,6231,34,20,2486,9510,0,0,10,2475,3,10,0,
2015-01-14,6231,36,39,2483,9510,0,0,10,2486,0,10,0,
2015-01-15,6231,22,27,2478,9510,0,3,13,2483,0,10,0,
2015-01-16,6231,24,43,2459,9510,0,4,17,2478,0,13,0,
2015-01-19,6231,23,12,2470,9510,0,2,19,2459,0,17,0,
2015-01-20,6231,11,7,2474,9510,0,0,19,2470,0,19,0,
2015-01-21,6231,32,17,2489,9510,0,0,19,2474,0,19,0,
2015-01-22,6231,9,7,2491,9510,0,0,19,2489,0,19,0,
2015-01-23,6231,27,19,2499,9510,0,0,19,2491,0,19,0,
2015-01-26,6231,4,17,2486,9510,0,0,19,2499,0,19,0,
2015-01-27,6231,11,26,2471,9510,0,0,19,2486,0,19,0,
2015-01-28,6231,13,5,2479,9510,0,0,19,2471,0,19,0,
2015-01-29,6231,9,21,2467,9510,0,0,19,2479,0,19,0,
2015-01-30,6231,11,20,2458,9510,0,0,19,2467,0,19,0,
2015-02-02,6231,15,35,2438,9510,0,0,19,2458,0,19,0,
2015-02-03,6231,18,22,2434,9510,0,0,19,2438,0,19,0,
2015-02-04,6231,8,15,2427,9510,0,0,19,2434,0,19,0,
2015-02-05,6231,17,21,2423,9510,0,1,20,2427,0,19,0,
2015-02-06,6231,14,31,2406,9510,0,0,20,2423,0,20,0,
2015-02-09,6231,25,20,2408,9510,2,3,21,2406,3,20,0,
2015-02-10,6231,3,2,2408,9510,4,0,17,2408,1,21,0,
2015-02-11,6231,33,64,2376,9510,2,0,15,2408,1,17,0,
2015-02-12,6231,62,61,2377,9510,1,0,14,2376,0,15,0,
2015-02-13,6231,26,43,2354,9510,3,0,11,2377,6,14,0,
2015-02-24,6231,14,52,2316,9510,0,0,11,2354,0,11,0,
2015-02-25,6231,22,11,2327,9510,0,0,11,2316,0,11,0,
2015-02-26,6231,18,25,2320,9510,0,0,11,2327,0,11,0,
2015-03-02,6231,3,12,2311,9510,0,0,11,2320,0,11,0,
2015-03-03,6231,4,2,2313,9510,0,0,11,2311,0,11,0,
2015-03-04,6231,38,16,2335,9510,6,0,5,2313,0,11,0,
2015-03-05,6231,11,19,2327,9510,0,0,5,2335,0,5,0,X
2015-03-06,6231,15,16,2326,9510,1,0,4,2327,0,5,0,X
2015-03-09,6231,7,12,2321,9510,4,0,0,2326,0,4,0,OX
2015-03-10,6231,0,8,2313,9510,0,0,0,2321,0,0,0,OX
2015-03-11,6231,0,5,2308,9510,0,0,0,2313,0,0,0,OX
2015-03-12,6231,0,23,2275,9510,0,0,0,2308,10,0,0,
2015-03-13,6231,17,9,2283,9510,0,0,0,2275,0,0,0,
2015-03-16,6231,15,2,2296,9510,0,0,0,2283,0,0,0,
2015-03-17,6231,26,10,2312,9510,0,0,0,2296,0,0,0,
2015-03-18,6231,13,16,2309,9510,0,0,0,2312,0,0,0,
2015-03-19,6231,14,23,2299,9510,0,0,0,2309,1,0,0,
2015-03-20,6231,16,57,2258,9510,0,0,0,2299,0,0,0,
2015-03-23,6231,19,17,2260,9510,0,0,0,2258,0,0,0,
2015-03-24,6231,12,11,2260,9510,0,0,0,2260,1,0,0,
2015-03-25,6231,6,11,2205,9510,0,0,0,2260,50,0,0,
2015-03-26,6231,17,17,2205,9510,0,7,7,2205,0,0,0,
2015-03-27,6231,4,10,2197,9510,0,0,7,2205,2,7,0,
2015-03-30,6231,43,22,2218,9510,0,0,7,2197,0,7,0,
2015-03-31,6231,49,34,2233,9510,0,0,7,2218,0,7,0,
2015-04-01,6231,11,3,2241,9510,0,3,10,2233,0,7,0,
2015-04-02,6231,19,3,2257,9510,0,2,12,2241,0,10,0,
2015-04-07,6231,6,13,2250,9510,0,0,12,2257,0,12,0,
2015-04-08,6231,25,17,2258,9510,0,2,14,2250,0,12,0,
2015-04-09,6231,12,5,2263,9510,0,6,20,2258,2,14,0,
2015-04-10,6231,32,22,2272,9510,0,0,20,2263,1,20,0,
2015-04-13,6231,1,10,2263,9510,0,0,20,2272,0,20,0,
2015-04-14,6231,28,17,2273,9510,5,0,15,2263,1,20,0,
2015-04-15,6231,18,10,2280,9510,0,0,15,2273,1,15,0,
2015-04-16,6231,14,9,2284,9510,0,0,15,2280,1,15,0,
2015-04-17,6231,25,41,2268,9510,0,2,17,2284,0,15,0,
2015-04-20,6231,12,11,2267,9510,0,0,17,2268,2,17,0,
2015-04-21,6231,74,125,2199,9510,0,3,20,2267,17,17,0,
2015-04-22,6231,3,34,2168,9510,6,1,15,2199,0,20,0,
2015-04-23,6231,15,8,2140,9510,0,0,15,2168,35,15,0,
2015-04-24,6231,5,15,2129,9510,0,1,16,2140,1,15,0,
2015-04-27,6231,13,11,2130,9510,0,0,16,2129,1,16,0,
2015-04-28,6231,6,6,2130,9510,0,0,16,2130,0,16,0,
2015-04-29,6231,8,8,2130,9510,0,2,18,2130,0,16,0,
2015-04-30,6231,20,35,2115,9510,0,0,18,2130,0,18,0,
2015-05-04,6231,20,25,2109,9510,2,2,18,2115,1,18,0,
2015-05-05,6231,8,36,2081,9510,0,1,19,2109,0,18,0,
2015-05-06,6231,19,8,2087,9510,0,0,19,2081,5,19,0,
2015-05-07,6231,7,5,2089,9510,0,0,19,2087,0,19,0,
2015-05-08,6231,9,3,2095,9510,0,0,19,2089,0,19,0,
2015-05-11,6231,17,78,2023,9510,0,3,22,2095,11,19,0,
2015-05-12,6231,77,120,1972,9510,3,0,19,2023,8,22,0,
2015-05-13,6231,14,36,1942,9510,7,4,16,1972,8,19,0,
2015-05-14,6231,35,63,1914,9510,0,1,17,1942,0,16,0,
2015-05-15,6231,2,18,1898,9510,1,0,16,1914,0,17,0,
2015-05-18,6231,3,10,1890,9510,3,1,14,1898,1,16,0,
2015-05-19,6231,40,47,1880,9510,0,0,14,1890,3,14,0,
2015-05-20,6231,82,31,1931,9510,0,2,16,1880,0,14,0,
2015-05-21,6231,58,91,1898,9510,0,30,46,1931,0,16,0,
2015-05-22,6231,38,43,1835,9510,11,1,36,1898,58,46,0,
2015-05-25,6231,38,9,1864,9510,0,1,37,1835,0,36,0,
2015-05-26,6231,3,10,1834,9510,2,0,35,1864,23,37,0,
2015-05-27,6231,20,8,1846,9510,1,0,34,1834,0,35,0,
2015-05-28,6231,10,27,1829,9510,26,0,8,1846,0,34,0,
2015-05-29,6231,24,7,1846,9510,0,0,8,1829,0,8,0,
2015-06-01,6231,40,22,1863,9510,1,0,7,1846,1,8,0,
2015-06-02,6231,35,10,1888,9510,0,2,9,1863,0,7,0,
2015-06-03,6231,35,34,1889,9510,1,0,8,1888,0,9,0,
2015-06-04,6231,54,27,1916,9510,2,2,8,1889,0,8,0,
2015-06-05,6231,54,44,1924,9510,4,4,8,1916,2,8,0,
2015-06-08,6231,92,72,1944,9510,0,0,8,1924,0,8,0,
2015-06-09,6231,52,147,1846,9510,4,7,11,1944,3,8,0,
2015-06-10,6231,39,40,1844,9510,9,0,2,1846,1,11,0,
2015-06-11,6231,140,139,1845,9510,0,75,77,1844,0,2,0,
2015-06-12,6231,78,80,1842,9510,59,0,18,1845,1,77,0,
2015-06-15,6231,40,37,1845,9510,4,1,15,1842,0,18,0,
2015-06-16,6231,49,11,1883,9510,2,0,11,1845,0,15,2,
2015-06-17,6231,22,15,1890,9510,1,0,10,1883,0,11,0,
2015-06-18,6231,23,23,1890,9510,0,3,13,1890,0,10,0,
2015-06-22,6231,67,93,1864,9510,6,2,9,1890,0,13,0,
2015-06-23,6231,34,16,1882,9510,1,0,8,1864,0,9,0,
2015-06-24,6231,28,24,1886,9510,0,0,8,1882,0,8,0,
2015-06-25,6231,43,61,1868,9510,0,1,9,1886,0,8,0,
2015-06-26,6231,13,4,1877,9510,0,0,9,1868,0,9,0,
2015-06-29,6231,52,66,1863,9510,2,2,9,1877,0,9,0,
2015-06-30,6231,67,57,1873,9510,2,1,8,1863,0,9,0,
2015-07-01,6231,5,11,1867,9510,0,0,8,1873,0,8,0,
2015-07-02,6231,34,34,1867,9510,1,0,7,1867,0,8,0,
2015-07-03,6231,9,5,1871,9510,0,0,7,1867,0,7,0,
2015-07-06,6231,8,13,1866,9510,0,0,7,1871,0,7,0,
2015-07-07,6231,15,21,1860,9510,0,2,9,1866,0,7,0,
2015-07-08,6231,57,45,1871,9510,2,0,7,1860,1,9,0,
2015-07-09,6231,41,51,1860,9510,5,0,2,1871,1,7,0,
2015-07-13,6231,26,18,1867,9510,2,0,0,1860,1,2,0,
2015-07-14,6231,81,36,1912,9510,0,0,0,1867,0,0,0,
2015-07-15,6231,78,123,1867,9510,0,0,0,1912,0,0,0,X
2015-07-16,6231,38,55,1850,9510,0,0,0,1867,0,0,0,X
2015-07-17,6231,15,11,1854,9510,0,0,0,1850,0,0,0,X
2015-07-20,6231,27,21,1860,9510,0,0,0,1854,0,0,0,X
2015-07-21,6231,19,5,1872,9510,0,0,0,1860,2,0,0,
2015-07-22,6231,13,30,1855,9510,0,5,5,1872,0,0,0,
2015-07-23,6231,59,29,1885,9510,0,0,5,1855,0,5,0,
2015-07-24,6231,57,78,1864,9510,0,2,7,1885,0,5,0,
2015-07-27,6231,75,198,1741,9510,7,1,1,1864,0,7,0,
