date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-11-26,5245,0,0,0,10115,0,0,0,0,0,0,0,
2015-11-27,5245,377,0,377,10115,0,0,0,0,0,0,0,
2015-11-30,5245,54,42,389,10115,0,0,0,377,0,0,0,
2015-12-01,5245,56,19,426,10115,0,0,0,389,0,0,0,
2015-12-02,5245,107,102,431,10115,0,0,0,426,0,0,0,
2015-12-03,5245,42,37,436,10115,0,0,0,431,0,0,0,
2015-12-04,5245,39,59,416,10115,0,0,0,436,0,0,0,
2015-12-07,5245,81,9,488,10115,0,0,0,416,0,0,0,
2015-12-08,5245,373,96,765,10115,0,1,1,488,0,0,0,
2015-12-09,5245,317,317,765,10115,1,1,1,765,0,1,0,
2015-12-10,5245,312,317,760,10115,0,4,5,765,0,1,0,
2015-12-11,5245,663,370,1053,10115,0,7,12,760,0,5,0,
2015-12-14,5245,169,174,1048,10115,7,10,15,1053,0,12,0,
2015-12-15,5245,403,351,1100,10115,2,29,42,1048,0,15,0,
2015-12-16,5245,589,453,1236,10115,9,18,51,1100,0,42,0,
2015-12-17,5245,430,325,1341,10115,5,27,73,1236,0,51,0,
2015-12-18,5245,580,628,1293,10115,18,28,83,1341,0,73,0,
2015-12-21,5245,360,184,1469,10115,37,2,48,1293,0,83,0,
2015-12-22,5245,317,338,1448,10115,12,0,36,1469,0,48,0,
2015-12-23,5245,242,245,1445,10115,0,5,41,1448,0,36,0,
2015-12-24,5245,203,290,1357,10115,9,2,33,1445,1,41,1,
2015-12-25,5245,320,392,1285,10115,6,17,44,1357,0,33,0,
2015-12-28,5245,126,103,1308,10115,18,5,31,1285,0,44,0,
2015-12-29,5245,87,71,1323,10115,1,0,30,1308,1,31,0,
2015-12-30,5245,64,67,1318,10115,5,2,27,1323,2,30,0,
2015-12-31,5245,83,109,1292,10115,1,1,27,1318,0,27,0,
2016-01-04,5245,159,163,1288,10115,0,13,40,1292,0,27,0,
2016-01-05,5245,82,110,1260,10115,2,0,38,1288,0,40,0,
2016-01-06,5245,295,318,1237,10115,1,13,50,1260,0,38,0,
2016-01-07,5245,135,268,1104,10115,21,6,35,1237,0,50,0,
2016-01-08,5245,461,266,1299,10115,0,30,65,1104,0,35,0,
2016-01-11,5245,471,520,1250,10115,14,18,69,1299,0,65,0,
2016-01-12,5245,417,512,1155,10115,15,62,116,1250,0,69,0,
2016-01-13,5245,200,221,1134,10115,12,55,159,1155,0,116,0,
2016-01-14,5245,321,299,1156,10115,30,54,183,1134,0,159,0,
2016-01-15,5245,347,367,1136,10115,76,27,134,1156,0,183,0,
2016-01-18,5245,235,187,1184,10115,31,37,140,1136,0,134,0,
2016-01-19,5245,354,348,1190,10115,19,23,144,1184,0,140,0,
2016-01-20,5245,234,231,1193,10115,35,14,123,1190,0,144,0,
2016-01-21,5245,207,236,1164,10115,1,27,149,1193,0,123,0,
2016-01-22,5245,237,153,1247,10115,3,0,145,1164,1,149,1,
2016-01-25,5245,295,314,1228,10115,2,10,153,1247,0,145,0,
2016-01-26,5245,527,383,1372,10115,11,29,171,1228,0,153,0,
2016-01-27,5245,247,253,1366,10115,36,12,147,1372,0,171,0,
2016-01-28,5245,195,214,1347,10115,5,19,161,1366,0,147,0,
2016-01-29,5245,187,241,1292,10115,19,13,155,1347,1,161,0,
2016-01-30,5245,141,96,1337,10115,7,1,149,1292,0,155,0,
2016-02-01,5245,149,214,1271,10115,2,3,150,1336,0,149,0,
2016-02-02,5245,77,109,1239,10115,3,6,153,1271,0,150,0,
2016-02-03,5245,104,102,1240,10115,9,9,153,1239,1,153,0,
2016-02-15,5245,505,223,1522,10115,7,28,174,1240,0,153,0,
2016-02-16,5245,504,583,1443,10115,25,21,170,1522,0,174,0,
2016-02-17,5245,428,286,1585,10115,21,11,160,1443,0,170,0,
2016-02-18,5245,280,454,1411,10115,2,7,165,1585,0,160,0,
2016-02-19,5245,471,427,1455,10115,3,73,235,1411,0,165,0,
2016-02-22,5245,563,469,1549,10115,30,112,317,1455,0,235,0,
2016-02-23,5245,374,367,1556,10115,46,57,328,1549,0,317,0,
2016-02-24,5245,428,425,1559,10115,102,45,271,1556,0,328,0,
2016-02-25,5245,330,316,1573,10115,9,55,317,1559,0,271,0,
2016-02-26,5245,175,154,1594,10115,9,31,339,1573,0,317,0,11   A
2016-03-01,5245,156,103,1647,10115,17,11,333,1594,0,339,0,11   A
2016-03-02,5245,273,251,1669,10115,8,7,332,1647,0,333,0,11   A
2016-03-03,5245,185,150,1704,10115,1,15,346,1669,0,332,0,11   A
2016-03-04,5245,269,222,1751,10115,12,13,347,1704,0,346,0,11   A
2016-03-07,5245,422,359,1814,10115,18,42,370,1751,0,347,1,11   A
2016-03-08,5245,112,133,1793,10115,37,14,347,1814,0,370,0,11   A
2016-03-09,5245,112,106,1799,10115,14,16,349,1793,0,347,0,11   A
2016-03-10,5245,204,191,1812,10115,13,10,346,1799,0,349,0,11   A
2016-03-11,5245,203,128,1887,10115,16,12,342,1812,0,346,0,
2016-03-14,5245,546,445,1988,10115,108,30,264,1887,0,342,0,
2016-03-15,5245,290,284,1994,10115,41,15,238,1988,0,264,0,
2016-03-16,5245,177,115,2056,10115,12,27,253,1994,0,238,0,
2016-03-17,5245,370,344,2082,10115,51,137,339,2056,0,253,0,
2016-03-18,5245,61,105,2037,10115,29,63,373,2082,1,339,0,
2016-03-21,5245,34,52,2019,10115,61,29,341,2037,0,373,0,
2016-03-22,5245,58,59,2018,10115,26,16,331,2019,0,341,0,
2016-03-23,5245,102,77,2043,10115,57,75,349,2018,0,331,0,
2016-03-24,5245,219,74,2158,10115,121,113,341,2043,30,349,0,
2016-03-25,5245,90,50,2198,10115,20,32,353,2158,0,341,0,
2016-03-28,5245,88,101,2185,10115,25,48,376,2198,0,353,0,
2016-03-29,5245,144,122,2207,10115,60,57,373,2185,0,376,0,
2016-03-30,5245,112,133,2185,10115,37,47,383,2207,1,373,0,
2016-03-31,5245,182,93,2274,10115,48,41,376,2185,0,383,0,
2016-04-01,5245,81,77,2278,10115,30,41,387,2274,0,376,0,
2016-04-06,5245,99,62,2315,10115,31,6,362,2278,0,387,0,
2016-04-07,5245,75,65,2325,10115,55,11,318,2315,0,362,0,
2016-04-08,5245,128,187,2264,10115,39,24,303,2325,2,318,0,
2016-04-11,5245,74,106,2232,10115,51,1,253,2264,0,303,0,
2016-04-12,5245,101,119,2209,10115,123,21,151,2232,5,253,0,
2016-04-13,5245,74,111,2172,10115,29,10,127,2209,0,151,5,
2016-04-14,5245,188,228,2132,10115,37,26,116,2172,0,127,0,X
2016-04-15,5245,217,186,2163,10115,116,0,0,2132,0,116,0,X
2016-04-18,5245,184,131,2216,10115,0,0,0,2163,0,0,0,X
2016-04-19,5245,78,98,2196,10115,0,0,0,2216,0,0,0,X
2016-04-20,5245,65,69,2192,10115,0,0,0,2196,0,0,0,
2016-04-21,5245,97,36,2253,10115,0,92,92,2192,0,0,0,
2016-04-22,5245,88,73,2268,10115,13,59,138,2253,0,92,0,
2016-04-25,5245,64,41,2291,10115,8,51,181,2268,0,138,0,
2016-04-26,5245,159,212,2238,10115,59,82,204,2291,0,181,0,
2016-04-27,5245,66,35,2269,10115,25,46,225,2238,0,204,0,
2016-04-28,5245,58,77,2250,10115,43,69,247,2269,0,225,4,
2016-04-29,5245,39,54,2235,10115,78,47,216,2250,0,247,0,
2016-05-03,5245,116,105,2246,10115,13,30,233,2235,0,216,0,
2016-05-04,5245,103,51,2295,10115,32,32,233,2246,3,233,0,
2016-05-05,5245,38,34,2298,10115,24,36,245,2295,1,233,0,
2016-05-06,5245,64,97,2265,10115,46,20,219,2298,0,245,0,
2016-05-09,5245,58,30,2292,10115,39,32,212,2265,1,219,0,
2016-05-10,5245,107,127,2272,10115,102,93,203,2292,0,212,0,
2016-05-11,5245,44,70,2246,10115,15,16,204,2272,0,203,0,
2016-05-12,5245,80,163,2163,10115,51,113,266,2246,0,204,0,
2016-05-13,5245,103,104,2117,10115,63,84,287,2163,45,266,0,
2016-05-16,5245,45,120,2040,10115,64,39,262,2117,2,287,0,
2016-05-17,5245,59,31,2068,10115,14,20,268,2040,0,262,0,
2016-05-18,5245,385,206,2247,10115,45,129,352,2068,0,268,0,
2016-05-19,5245,441,394,2294,10115,18,138,472,2247,0,352,0,
2016-05-20,5245,229,156,2367,10115,71,46,447,2294,0,472,0,
2016-05-23,5245,245,219,2393,10115,95,24,376,2367,0,447,0,
2016-05-24,5245,406,246,2553,10115,33,14,357,2393,0,376,0,
2016-05-25,5245,267,203,2617,10115,57,70,370,2553,0,357,0,
2016-05-26,5245,192,228,2581,10115,40,19,349,2617,0,370,0,
2016-05-27,5245,69,69,2581,10115,36,13,326,2581,0,349,0,
2016-05-30,5245,285,162,2704,10115,8,30,338,2581,0,326,10,
2016-05-31,5245,235,291,2648,10115,61,16,293,2704,0,338,0,
