date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-06-23,6426,0,0,0,8072,0,0,0,,,,,
2015-06-24,6426,482,0,482,8072,0,0,0,,,,,
2015-06-25,6426,532,383,631,8072,0,2,2,,,,,
2015-06-26,6426,646,207,1070,8072,0,5,7,,,,,
2015-06-29,6426,631,519,1182,8072,1,0,6,,,,,
2015-06-30,6426,296,298,1180,8072,0,3,8,,,,,
2015-07-01,6426,371,418,1133,8072,6,2,4,,,,,
2015-07-02,6426,166,138,1161,8072,1,3,6,,,,,
2015-07-03,6426,160,130,1191,8072,5,0,1,,,,,
2015-07-06,6426,170,206,1154,8072,0,0,1,,,,,
2015-07-07,6426,83,96,1141,8072,1,0,0,,,,,
2015-07-08,6426,63,149,1055,8072,0,0,0,,,,,
2015-07-09,6426,87,94,1048,8072,0,0,0,,,,,
2015-07-13,6426,202,151,1098,8072,0,4,4,,,,,
2015-07-14,6426,155,139,1114,8072,4,0,0,,,,,
2015-07-15,6426,103,125,1092,8072,0,1,1,,,,,
2015-07-16,6426,296,192,1196,8072,0,9,10,,,,,
2015-07-17,6426,289,339,1146,8072,5,0,5,,,,,
2015-07-20,6426,155,106,1195,8072,3,8,10,,,,,
2015-07-21,6426,77,102,1170,8072,1,5,14,,,,,
2015-07-22,6426,59,55,1174,8072,2,4,16,,,,,
2015-07-23,6426,56,113,1117,8072,3,6,19,,,,,
2015-07-24,6426,15,21,1111,8072,6,0,13,,,,,
2015-07-27,6426,42,96,1056,8072,4,0,9,,,,,
2015-07-28,6426,54,46,1064,8072,2,0,7,,,,,
2015-07-29,6426,39,48,1055,8072,4,0,3,,,,,
2015-07-30,6426,28,51,1032,8072,0,0,3,,,,,
2015-07-31,6426,5,31,1006,8072,0,0,3,,,,,
2015-08-03,6426,14,22,998,8072,0,0,3,,,,,
2015-08-04,6426,36,62,971,8072,0,0,3,,,,,
2015-08-05,6426,21,15,977,8072,0,0,3,,,,,
2015-08-06,6426,44,14,1007,8072,0,0,3,,,,,
2015-08-07,6426,6,24,989,8072,0,0,3,,,,,
2015-08-10,6426,18,40,967,8072,3,0,0,,,,,
2015-08-11,6426,32,28,971,8072,0,0,0,,,,,
2015-08-12,6426,11,24,958,8072,0,0,0,,,,,
2015-08-13,6426,11,22,947,8072,0,0,0,,,,,
2015-08-14,6426,9,14,940,8072,0,0,0,,,,,
2015-08-17,6426,29,26,943,8072,0,0,0,,,,,
2015-08-18,6426,24,12,955,8072,0,0,0,,,,,
2015-08-19,6426,51,134,871,8072,0,2,2,,,,,
2015-08-20,6426,44,41,872,8072,0,0,2,,,,,
2015-08-21,6426,57,98,831,8072,0,0,2,,,,,
2015-08-24,6426,63,140,742,8072,0,0,2,,,,,
2015-08-25,6426,9,19,732,8072,2,0,0,,,,,
2015-08-26,6426,7,8,703,8072,0,0,0,,,,,
2015-08-27,6426,109,40,771,8072,0,0,0,,,,,
