date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9958,62,95,5277,45479,0,0,0,5311,1,0,0,
2015-01-06,9958,24,31,5270,45479,0,0,0,5277,0,0,0,
2015-01-07,9958,72,59,5283,45479,0,0,0,5270,0,0,0,
2015-01-08,9958,61,28,5316,45479,0,0,0,5283,0,0,0,
2015-01-09,9958,62,34,5344,45479,0,0,0,5316,0,0,0,
2015-01-12,9958,70,16,5398,45479,0,0,0,5344,0,0,0,
2015-01-13,9958,30,43,5385,45479,0,0,0,5398,0,0,0,
2015-01-14,9958,14,27,5372,45479,0,0,0,5385,0,0,0,
2015-01-15,9958,11,20,5363,45479,0,0,0,5372,0,0,0,
2015-01-16,9958,20,70,5313,45479,0,0,0,5363,0,0,0,
2015-01-19,9958,34,10,5337,45479,0,0,0,5313,0,0,0,
2015-01-20,9958,13,26,5324,45479,0,0,0,5337,0,0,0,
2015-01-21,9958,16,19,5321,45479,0,0,0,5324,0,0,0,
2015-01-22,9958,32,52,5301,45479,0,1,1,5321,0,0,0,
2015-01-23,9958,54,15,5340,45479,0,0,1,5301,0,1,0,
2015-01-26,9958,21,30,5331,45479,0,0,1,5340,0,1,0,
2015-01-27,9958,43,49,5325,45479,0,0,1,5331,0,1,0,
2015-01-28,9958,23,10,5318,45479,0,0,1,5325,20,1,0,
2015-01-29,9958,16,1,5333,45479,0,0,1,5318,0,1,0,
2015-01-30,9958,56,15,5374,45479,0,0,1,5333,0,1,0,
2015-02-02,9958,18,8,5384,45479,0,0,1,5374,0,1,0,
2015-02-03,9958,40,36,5388,45479,0,0,1,5384,0,1,0,
2015-02-04,9958,146,23,5511,45479,0,0,1,5388,0,1,0,
2015-02-05,9958,21,33,5499,45479,0,0,1,5511,0,1,0,
2015-02-06,9958,8,10,5497,45479,0,0,1,5499,0,1,0,
2015-02-09,9958,5,3,5499,45479,0,0,1,5497,0,1,0,
2015-02-10,9958,23,36,5486,45479,0,0,1,5499,0,1,0,
2015-02-11,9958,29,27,5471,45479,0,0,1,5486,17,1,0,
2015-02-12,9958,32,42,5461,45479,0,0,1,5471,0,1,0,
2015-02-13,9958,72,66,5467,45479,0,0,1,5461,0,1,0,
2015-02-24,9958,25,50,5438,45479,0,4,5,5467,4,1,0,
2015-02-25,9958,75,50,5463,45479,4,0,1,5438,0,5,0,
2015-02-26,9958,21,1,5483,45479,0,0,1,5463,0,1,0,
2015-03-02,9958,51,40,5494,45479,0,0,1,5483,0,1,0,
2015-03-03,9958,18,14,5498,45479,0,3,4,5494,0,1,0,
2015-03-04,9958,17,10,5502,45479,3,0,1,5498,3,4,0,
2015-03-05,9958,18,12,5503,45479,0,0,1,5502,5,1,0,
2015-03-06,9958,31,10,5502,45479,0,0,1,5503,22,1,0,
2015-03-09,9958,15,50,5465,45479,0,0,1,5502,2,1,0,
2015-03-10,9958,11,11,5465,45479,0,0,1,5465,0,1,0,
2015-03-11,9958,26,19,5468,45479,0,0,1,5465,4,1,0,
2015-03-12,9958,39,48,5458,45479,0,0,1,5468,1,1,0,
2015-03-13,9958,22,62,5358,45479,0,0,1,5458,60,1,0,
2015-03-16,9958,8,10,5356,45479,0,0,1,5358,0,1,0,
2015-03-17,9958,35,20,5361,45479,0,0,1,5356,10,1,0,
2015-03-18,9958,73,62,5371,45479,0,0,1,5361,1,1,0,
2015-03-19,9958,53,68,5346,45479,0,0,1,5371,10,1,0,
2015-03-20,9958,35,136,5245,45479,0,0,1,5346,0,1,0,
2015-03-23,9958,20,63,5202,45479,0,0,1,5245,0,1,0,
2015-03-24,9958,13,49,5155,45479,0,0,1,5202,11,1,0,
2015-03-25,9958,6,58,5103,45479,0,0,1,5155,0,1,0,
2015-03-26,9958,14,56,5058,45479,0,0,1,5103,3,1,0,
2015-03-27,9958,40,68,5030,45479,0,0,1,5058,0,1,0,
2015-03-30,9958,204,45,5189,45479,0,0,1,5030,0,1,0,
2015-03-31,9958,18,7,5197,45479,0,0,1,5189,3,1,0,
2015-04-01,9958,8,5,5198,45479,0,0,1,5197,2,1,0,
2015-04-02,9958,7,34,5171,45479,0,0,1,5198,0,1,0,
2015-04-07,9958,101,22,5250,45479,0,0,1,5171,0,1,0,
2015-04-08,9958,6,21,5235,45479,0,0,0,5250,0,1,1,
