date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1614,29,1,2418,67278,0,0,0,2390,0,0,0,
2015-01-06,1614,11,3,2318,67278,0,0,0,2418,108,0,0,
2015-01-07,1614,0,0,2153,67278,0,0,0,2318,165,0,0,
2015-01-08,1614,5,6,2152,67278,0,0,0,2153,0,0,0,
2015-01-09,1614,1,1,2152,67278,0,1,1,2152,0,0,0,
2015-01-12,1614,13,5,2160,67278,1,0,0,2152,0,1,0,
2015-01-13,1614,1,0,2161,67278,0,0,0,2160,0,0,0,
2015-01-14,1614,108,0,2269,67278,0,0,0,2161,0,0,0,
2015-01-15,1614,1,1,2269,67278,0,0,0,2269,0,0,0,
2015-01-16,1614,13,4,2278,67278,0,0,0,2269,0,0,0,
2015-01-19,1614,1,2,2277,67278,0,0,0,2278,0,0,0,
2015-01-20,1614,8,1,2284,67278,0,0,0,2277,0,0,0,
2015-01-21,1614,0,7,2277,67278,0,0,0,2284,0,0,0,
2015-01-22,1614,0,1,2276,67278,0,0,0,2277,0,0,0,
2015-01-23,1614,0,4,2272,67278,0,0,0,2276,0,0,0,
2015-01-26,1614,0,0,2271,67278,0,0,0,2272,1,0,0,
2015-01-27,1614,19,10,2230,67278,0,0,0,2271,50,0,0,
2015-01-28,1614,0,1,2229,67278,0,0,0,2230,0,0,0,
2015-01-29,1614,0,0,2229,67278,0,0,0,2229,0,0,0,
2015-01-30,1614,66,50,2245,67278,0,0,0,2229,0,0,0,
2015-02-02,1614,20,0,2265,67278,0,0,0,2245,0,0,0,
2015-02-03,1614,40,66,2239,67278,0,0,0,2265,0,0,0,
2015-02-04,1614,3,1,2241,67278,0,0,0,2239,0,0,0,
2015-02-05,1614,0,0,2241,67278,0,0,0,2241,0,0,0,
2015-02-06,1614,1,5,2237,67278,0,0,0,2241,0,0,0,
2015-02-09,1614,3,4,2235,67278,0,0,0,2237,1,0,0,
2015-02-10,1614,0,4,2231,67278,0,0,0,2235,0,0,0,
2015-02-11,1614,2,3,2230,67278,0,0,0,2231,0,0,0,
2015-02-12,1614,0,25,2205,67278,0,0,0,2230,0,0,0,
2015-02-13,1614,2,10,2197,67278,0,2,2,2205,0,0,0,
2015-02-24,1614,5,26,2176,67278,0,0,2,2197,0,2,0,
2015-02-25,1614,2,4,2174,67278,0,0,2,2176,0,2,0,
2015-02-26,1614,0,3,2171,67278,0,0,2,2174,0,2,0,
2015-03-02,1614,0,2,2169,67278,0,0,2,2171,0,2,0,
2015-03-03,1614,3,6,2166,67278,0,0,2,2169,0,2,0,
2015-03-04,1614,5,0,2171,67278,0,0,2,2166,0,2,0,
2015-03-05,1614,128,110,2189,67278,2,0,0,2171,0,2,0,
2015-03-06,1614,24,44,2169,67278,0,0,0,2189,0,0,0,
2015-03-09,1614,103,33,2239,67278,0,0,0,2169,0,0,0,
2015-03-10,1614,149,183,2205,67278,0,0,0,2239,0,0,0,
2015-03-11,1614,6,33,2178,67278,0,0,0,2205,0,0,0,
2015-03-12,1614,3,1,2180,67278,0,0,0,2178,0,0,0,
2015-03-13,1614,3,13,2170,67278,0,0,0,2180,0,0,0,
2015-03-16,1614,5,0,2175,67278,0,0,0,2170,0,0,0,
2015-03-17,1614,6,11,2167,67278,0,0,0,2175,3,0,0,
2015-03-18,1614,30,2,2195,67278,0,0,0,2167,0,0,0,
2015-03-19,1614,0,0,2195,67278,0,0,0,2195,0,0,0,
2015-03-20,1614,4,3,2196,67278,0,0,0,2195,0,0,0,
2015-03-23,1614,29,17,2208,67278,0,0,0,2196,0,0,0,
2015-03-24,1614,94,56,2246,67278,0,0,0,2208,0,0,0,
2015-03-25,1614,5,3,2248,67278,0,0,0,2246,0,0,0,
2015-03-26,1614,4,0,2252,67278,0,0,0,2248,0,0,0,
2015-03-27,1614,13,6,2259,67278,0,0,0,2252,0,0,0,
2015-03-30,1614,0,10,2249,67278,0,0,0,2259,0,0,0,
2015-03-31,1614,0,3,2246,67278,0,0,0,2249,0,0,0,
2015-04-01,1614,3,2,2232,67278,0,0,0,2246,15,0,0,
2015-04-02,1614,0,1,2174,67278,0,0,0,2232,57,0,0,
2015-04-07,1614,0,6,2168,67278,0,0,0,2174,0,0,0,
2015-04-08,1614,4,0,2171,67278,0,0,0,2168,1,0,0,
2015-04-09,1614,40,46,2145,67278,0,0,0,2171,20,0,0,X
2015-04-10,1614,0,31,2114,67278,0,0,0,2145,0,0,0,X
2015-04-13,1614,26,29,2111,67278,0,0,0,2114,0,0,0,X
2015-04-14,1614,9,3,2117,67278,0,0,0,2111,0,0,0,X
2015-04-15,1614,35,6,2146,67278,0,0,0,2117,0,0,0,
2015-04-16,1614,42,41,2127,67278,0,0,0,2146,20,0,0,
2015-04-17,1614,12,5,2134,67278,0,0,0,2127,0,0,0,
2015-04-20,1614,5,28,2110,67278,0,0,0,2134,1,0,0,
2015-04-21,1614,11,18,2098,67278,0,0,0,2110,5,0,0,
2015-04-22,1614,20,20,2098,67278,0,0,0,2098,0,0,0,
2015-04-23,1614,3,29,2072,67278,0,0,0,2098,0,0,0,
2015-04-24,1614,15,3,2084,67278,0,3,3,2072,0,0,0,
2015-04-27,1614,28,13,2094,67278,0,3,6,2084,5,3,0,
2015-04-28,1614,16,15,2095,67278,6,0,0,2094,0,6,0,
2015-04-29,1614,9,39,2065,67278,0,0,0,2095,0,0,0,
2015-04-30,1614,0,9,2056,67278,0,0,0,2065,0,0,0,
2015-05-04,1614,3,3,2056,67278,0,0,0,2056,0,0,0,
2015-05-05,1614,10,4,2062,67278,0,0,0,2056,0,0,0,
2015-05-06,1614,1,3,2060,67278,0,0,0,2062,0,0,0,
2015-05-07,1614,9,19,2050,67278,0,0,0,2060,0,0,0,
2015-05-08,1614,0,16,2034,67278,0,0,0,2050,0,0,0,
2015-05-11,1614,2,14,2022,67278,0,0,0,2034,0,0,0,
2015-05-12,1614,6,18,2010,67278,0,0,0,2022,0,0,0,
2015-05-13,1614,20,0,2029,67278,0,0,0,2010,1,0,0,
2015-05-14,1614,0,11,2018,67278,0,0,0,2029,0,0,0,
2015-05-15,1614,0,1,2016,67278,0,0,0,2018,1,0,0,
2015-05-18,1614,45,38,2023,67278,0,0,0,2016,0,0,0,
2015-05-19,1614,3,7,2019,67278,0,0,0,2023,0,0,0,
2015-05-20,1614,6,4,2002,67278,0,0,0,2019,19,0,0,
2015-05-21,1614,49,32,2019,67278,0,0,0,2002,0,0,0,
2015-05-22,1614,16,22,1974,67278,0,0,0,2019,39,0,0,
2015-05-25,1614,20,5,1989,67278,0,0,0,1974,0,0,0,
2015-05-26,1614,16,0,2005,67278,0,0,0,1989,0,0,0,
2015-05-27,1614,16,5,1976,67278,0,0,0,2005,40,0,0,
2015-05-28,1614,24,18,1982,67278,0,0,0,1976,0,0,0,
2015-05-29,1614,11,11,1982,67278,0,0,0,1982,0,0,0,
2015-06-01,1614,4,1,1985,67278,0,0,0,1982,0,0,0,
2015-06-02,1614,12,1,1996,67278,0,0,0,1985,0,0,0,
2015-06-03,1614,26,13,2009,67278,0,0,0,1996,0,0,0,
2015-06-04,1614,15,30,1954,67278,0,0,0,2009,40,0,0,
2015-06-05,1614,93,52,1992,67278,0,0,0,1954,3,0,0,
2015-06-08,1614,13,1,1929,67278,0,0,0,1992,75,0,0,
