date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4513,4,20,4234,19220,0,0,0,4250,0,0,0,
2015-01-06,4513,44,25,4253,19220,0,0,0,4234,0,0,0,
2015-01-07,4513,27,4,4276,19220,0,0,0,4253,0,0,0,
2015-01-08,4513,8,2,4187,19220,0,0,0,4276,95,0,0,
2015-01-09,4513,17,21,4183,19220,0,0,0,4187,0,0,0,
2015-01-12,4513,2,1,4184,19220,0,0,0,4183,0,0,0,
2015-01-13,4513,2,0,4186,19220,0,0,0,4184,0,0,0,
2015-01-14,4513,6,0,4135,19220,0,0,0,4186,57,0,0,
2015-01-15,4513,14,13,4136,19220,0,0,0,4135,0,0,0,
2015-01-16,4513,0,3,4084,19220,0,0,0,4136,49,0,0,
2015-01-19,4513,6,17,4073,19220,0,0,0,4084,0,0,0,
2015-01-20,4513,60,40,4093,19220,0,0,0,4073,0,0,0,
2015-01-21,4513,46,37,4102,19220,0,0,0,4093,0,0,0,
2015-01-22,4513,32,34,4100,19220,0,0,0,4102,0,0,0,
2015-01-23,4513,6,13,4093,19220,0,0,0,4100,0,0,0,
2015-01-26,4513,3,41,4055,19220,0,0,0,4093,0,0,0,
2015-01-27,4513,10,13,4052,19220,0,0,0,4055,0,0,0,
2015-01-28,4513,38,30,4060,19220,0,0,0,4052,0,0,0,
2015-01-29,4513,68,26,4102,19220,0,2,2,4060,0,0,0,
2015-01-30,4513,8,7,4103,19220,1,1,2,4102,0,2,0,
2015-02-02,4513,7,3,4107,19220,2,0,0,4103,0,2,0,
2015-02-03,4513,0,26,4081,19220,0,0,0,4107,0,0,0,
2015-02-04,4513,6,7,4080,19220,0,0,0,4081,0,0,0,
2015-02-05,4513,25,78,4027,19220,0,0,0,4080,0,0,0,
2015-02-06,4513,25,24,4028,19220,0,0,0,4027,0,0,0,
2015-02-09,4513,7,15,4015,19220,0,0,0,4028,5,0,0,
2015-02-10,4513,15,9,4021,19220,0,0,0,4015,0,0,0,
2015-02-11,4513,16,13,4024,19220,0,0,0,4021,0,0,0,
2015-02-12,4513,1,0,4025,19220,0,0,0,4024,0,0,0,
2015-02-13,4513,2,7,4020,19220,0,0,0,4025,0,0,0,
2015-02-24,4513,19,25,4014,19220,0,0,0,4020,0,0,0,
2015-02-25,4513,3,2,4015,19220,0,0,0,4014,0,0,0,
2015-02-26,4513,50,30,4035,19220,0,0,0,4015,0,0,0,
2015-03-02,4513,30,27,4038,19220,0,0,0,4035,0,0,0,
2015-03-03,4513,12,7,4043,19220,0,0,0,4038,0,0,0,
2015-03-04,4513,0,32,4011,19220,0,0,0,4043,0,0,0,
2015-03-05,4513,2,5,4008,19220,0,0,0,4011,0,0,0,
2015-03-06,4513,74,29,4053,19220,0,0,0,4008,0,0,0,
2015-03-09,4513,59,10,4102,19220,0,0,0,4053,0,0,0,
2015-03-10,4513,228,12,4318,19220,0,0,0,4102,0,0,0,
2015-03-11,4513,285,86,4517,19220,0,2,2,4318,0,0,0,
2015-03-12,4513,62,95,4484,19220,0,0,2,4517,0,2,0,
2015-03-13,4513,2,15,4471,19220,0,0,2,4484,0,2,0,
2015-03-16,4513,273,82,4662,19220,0,1,3,4471,0,2,0,
2015-03-17,4513,163,46,4779,19220,0,0,3,4662,0,3,0,
2015-03-18,4513,160,28,4910,19220,0,1,4,4779,1,3,0,
2015-03-19,4513,437,121,5226,19220,0,2,6,4910,0,4,0,
2015-03-20,4513,54,144,5132,19220,1,2,7,5226,4,6,0,
2015-03-23,4513,275,143,5264,19220,0,6,13,5132,0,7,0,
2015-03-24,4513,398,296,5366,19220,0,12,25,5264,0,13,0,
2015-03-25,4513,196,165,5397,19220,5,3,23,5366,0,25,0,
2015-03-26,4513,753,340,5810,19220,0,7,30,5397,0,23,0,
2015-03-27,4513,290,272,5828,19220,11,0,19,5810,0,30,0,
2015-03-30,4513,207,216,5819,19220,0,0,19,5828,0,19,0,
2015-03-31,4513,114,87,5846,19220,0,1,20,5819,0,19,0,
2015-04-01,4513,44,58,5832,19220,0,7,27,5846,0,20,0,
2015-04-02,4513,673,480,6025,19220,0,1,28,5832,0,27,0,
2015-04-07,4513,51,154,5922,19220,0,0,28,6025,0,28,0,
2015-04-08,4513,181,93,6010,19220,17,0,11,5922,0,28,0,
2015-04-09,4513,320,534,5796,19220,8,0,3,6010,0,11,0,X
2015-04-10,4513,83,174,5705,19220,3,0,0,5796,0,3,0,X
2015-04-13,4513,76,219,5562,19220,0,0,0,5705,0,0,0,X
2015-04-14,4513,114,36,5640,19220,0,0,0,5562,0,0,0,X
2015-04-15,4513,25,39,5626,19220,0,0,0,5640,0,0,0,
2015-04-16,4513,23,58,5591,19220,0,0,0,5626,0,0,0,
2015-04-17,4513,1399,240,6750,19220,0,15,15,5591,0,0,0,
2015-04-20,4513,415,588,6577,19220,0,10,25,6750,0,15,0,
2015-04-21,4513,231,674,6134,19220,12,1,14,6577,0,25,0,
2015-04-22,4513,107,204,5937,19220,0,2,16,6134,100,14,0,
2015-04-23,4513,201,215,5923,19220,5,0,11,5937,0,16,0,
2015-04-24,4513,142,81,5984,19220,0,1,12,5923,0,11,0,
2015-04-27,4513,73,51,6006,19220,0,0,12,5984,0,12,0,
2015-04-28,4513,69,66,6008,19220,0,0,12,6006,1,12,0,
2015-04-29,4513,231,645,5594,19220,7,0,5,6008,0,12,0,
2015-04-30,4513,18,147,5465,19220,1,1,5,5594,0,5,0,
2015-05-04,4513,82,80,5467,19220,0,0,5,5465,0,5,0,
2015-05-05,4513,71,100,5438,19220,0,0,5,5467,0,5,0,
2015-05-06,4513,3,8,5433,19220,0,0,5,5438,0,5,0,
2015-05-07,4513,49,131,5041,19220,1,5,9,5433,310,5,0,
2015-05-08,4513,33,47,5027,19220,6,0,3,5041,0,9,0,
2015-05-11,4513,39,106,4960,19220,0,0,3,5027,0,3,0,
2015-05-12,4513,6,22,4944,19220,0,0,3,4960,0,3,0,
2015-05-13,4513,5,2,4906,19220,0,2,5,4944,41,3,0,
2015-05-14,4513,5,8,4903,19220,4,0,1,4906,0,5,0,
