date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3315,24,23,3105,17570,0,0,0,3104,0,0,0,
2015-01-06,3315,25,27,3103,17570,0,0,0,3105,0,0,0,
2015-01-07,3315,0,0,3103,17570,0,0,0,3103,0,0,0,
2015-01-08,3315,6,9,3100,17570,0,0,0,3103,0,0,0,
2015-01-09,3315,24,12,3112,17570,0,0,0,3100,0,0,0,
2015-01-12,3315,12,15,3109,17570,0,0,0,3112,0,0,0,
2015-01-13,3315,2,20,3091,17570,0,0,0,3109,0,0,0,
2015-01-14,3315,2,12,3081,17570,0,0,0,3091,0,0,0,
2015-01-15,3315,49,46,3084,17570,0,0,0,3081,0,0,0,
2015-01-16,3315,10,31,3063,17570,0,0,0,3084,0,0,0,
2015-01-19,3315,22,43,3042,17570,0,0,0,3063,0,0,0,
2015-01-20,3315,16,59,2999,17570,0,0,0,3042,0,0,0,
2015-01-21,3315,6,4,3001,17570,0,0,0,2999,0,0,0,
2015-01-22,3315,5,3,3003,17570,0,0,0,3001,0,0,0,
2015-01-23,3315,3,1,3005,17570,0,0,0,3003,0,0,0,
2015-01-26,3315,2,2,3005,17570,0,0,0,3005,0,0,0,
2015-01-27,3315,14,32,2987,17570,0,0,0,3005,0,0,0,
2015-01-28,3315,45,40,2992,17570,0,0,0,2987,0,0,0,
2015-01-29,3315,15,7,3000,17570,0,0,0,2992,0,0,0,
2015-01-30,3315,2,15,2987,17570,0,0,0,3000,0,0,0,
2015-02-02,3315,2,7,2982,17570,0,0,0,2987,0,0,0,
2015-02-03,3315,7,44,2945,17570,0,0,0,2982,0,0,0,
2015-02-04,3315,2,20,2927,17570,0,0,0,2945,0,0,0,
2015-02-05,3315,3,14,2916,17570,0,0,0,2927,0,0,0,
2015-02-06,3315,10,72,2854,17570,0,0,0,2916,0,0,0,
2015-02-09,3315,5,34,2825,17570,0,0,0,2854,0,0,0,
2015-02-10,3315,2,5,2822,17570,0,0,0,2825,0,0,0,
2015-02-11,3315,34,16,2840,17570,0,0,0,2822,0,0,0,
2015-02-12,3315,3,29,2814,17570,0,0,0,2840,0,0,0,
2015-02-13,3315,21,42,2793,17570,0,0,0,2814,0,0,0,
2015-02-24,3315,27,16,2804,17570,0,0,0,2793,0,0,0,
2015-02-25,3315,120,12,2912,17570,0,0,0,2804,0,0,0,
2015-02-26,3315,25,51,2886,17570,0,0,0,2912,0,0,0,
2015-03-02,3315,6,52,2840,17570,0,0,0,2886,0,0,0,
2015-03-03,3315,17,44,2813,17570,0,0,0,2840,0,0,0,
2015-03-04,3315,10,47,2776,17570,0,0,0,2813,0,0,0,
2015-03-05,3315,3,4,2775,17570,0,0,0,2776,0,0,0,
2015-03-06,3315,23,31,2767,17570,0,0,0,2775,0,0,0,
2015-03-09,3315,27,27,2767,17570,0,0,0,2767,0,0,0,
2015-03-10,3315,6,36,2737,17570,0,0,0,2767,0,0,0,
2015-03-11,3315,22,30,2729,17570,0,0,0,2737,0,0,0,
2015-03-12,3315,13,27,2715,17570,0,0,0,2729,0,0,0,
2015-03-13,3315,35,33,2717,17570,0,0,0,2715,0,0,0,
2015-03-16,3315,19,3,2733,17570,0,0,0,2717,0,0,0,
2015-03-17,3315,14,11,2736,17570,0,0,0,2733,0,0,0,
2015-03-18,3315,9,28,2717,17570,0,0,0,2736,0,0,0,
2015-03-19,3315,11,1,2727,17570,0,0,0,2717,0,0,0,
2015-03-20,3315,17,12,2732,17570,0,0,0,2727,0,0,0,
2015-03-23,3315,29,23,2738,17570,0,0,0,2732,0,0,0,
2015-03-24,3315,10,7,2741,17570,0,0,0,2738,0,0,0,
2015-03-25,3315,14,8,2747,17570,0,0,0,2741,0,0,0,
2015-03-26,3315,15,15,2747,17570,0,0,0,2747,0,0,0,
2015-03-27,3315,136,18,2865,17570,0,0,0,2747,0,0,0,
2015-03-30,3315,1218,649,3434,17570,0,19,19,2865,0,0,0,
2015-03-31,3315,620,664,3390,17570,17,6,8,3434,0,19,0,
2015-04-01,3315,911,483,3818,17570,2,39,45,3390,0,8,0,
2015-04-02,3315,1639,1331,4126,17570,6,189,228,3818,0,45,0,
2015-04-07,3315,626,987,3765,17570,59,17,186,4126,0,228,0,
2015-04-08,3315,829,1192,3402,17570,140,42,87,3765,0,186,1,
2015-04-09,3315,435,343,3494,17570,32,3,58,3402,0,87,0,
2015-04-10,3315,303,202,3595,17570,44,1,15,3494,0,58,0,
2015-04-13,3315,298,174,3719,17570,3,2,14,3595,0,15,0,
2015-04-14,3315,618,416,3921,17570,1,4,17,3719,0,14,0,
2015-04-15,3315,400,577,3744,17570,3,1,15,3921,0,17,0,
2015-04-16,3315,166,241,3669,17570,1,1,15,3744,0,15,0,
2015-04-17,3315,117,188,3598,17570,11,0,4,3669,0,15,0,X
2015-04-20,3315,99,128,3569,17570,4,0,0,3598,0,4,0,X
2015-04-21,3315,82,75,3576,17570,0,0,0,3569,0,0,0,X
2015-04-22,3315,63,56,3583,17570,0,0,0,3576,0,0,0,X
2015-04-23,3315,130,169,3544,17570,0,0,0,3583,0,0,0,
2015-04-24,3315,224,245,3523,17570,0,3,3,3544,0,0,0,
2015-04-27,3315,111,156,3478,17570,3,0,0,3523,0,3,0,
2015-04-28,3315,97,131,3444,17570,0,1,1,3478,0,0,0,
2015-04-29,3315,85,124,3405,17570,1,0,0,3444,0,1,0,
2015-04-30,3315,61,49,3417,17570,0,2,2,3405,0,0,0,
2015-05-04,3315,60,89,3388,17570,2,0,0,3417,0,2,0,
2015-05-05,3315,50,81,3357,17570,0,0,0,3388,0,0,0,
2015-05-06,3315,161,73,3445,17570,0,1,1,3357,0,0,0,
2015-05-07,3315,92,83,3454,17570,0,0,1,3445,0,1,0,
2015-05-08,3315,169,185,3438,17570,0,0,1,3454,0,1,0,
2015-05-11,3315,222,280,3375,17570,1,1,1,3438,5,1,0,
2015-05-12,3315,403,112,3666,17570,0,13,14,3375,0,1,0,
2015-05-13,3315,149,146,3669,17570,1,32,45,3666,0,14,0,
2015-05-14,3315,91,69,3691,17570,9,13,49,3669,0,45,0,
2015-05-15,3315,92,139,3644,17570,38,12,23,3691,0,49,0,
2015-05-18,3315,20,59,3605,17570,13,0,10,3644,0,23,0,
2015-05-19,3315,280,282,3603,17570,0,3,13,3605,0,10,0,
2015-05-20,3315,187,188,3602,17570,2,0,11,3603,0,13,0,
2015-05-21,3315,29,29,3602,17570,0,0,11,3602,0,11,0,
2015-05-22,3315,85,112,3575,17570,10,0,1,3602,0,11,0,
2015-05-25,3315,37,81,3531,17570,1,0,0,3575,0,1,0,
2015-05-26,3315,241,226,3546,17570,0,1,1,3531,0,0,0,
2015-05-27,3315,262,325,3483,17570,0,0,1,3546,0,1,0,
2015-05-28,3315,314,349,3448,17570,1,0,0,3483,0,1,0,
2015-05-29,3315,47,16,3479,17570,0,0,0,3448,0,0,0,
2015-06-01,3315,28,97,3410,17570,0,0,0,3479,0,0,0,
2015-06-02,3315,56,54,3412,17570,0,0,0,3410,0,0,0,
2015-06-03,3315,18,28,3402,17570,0,0,0,3412,0,0,0,
2015-06-04,3315,15,64,3353,17570,0,0,0,3402,0,0,0,
2015-06-05,3315,83,109,3327,17570,0,0,0,3353,0,0,0,
2015-06-08,3315,9,49,3287,17570,0,0,0,3327,0,0,0,
2015-06-09,3315,101,98,3290,17570,0,0,0,3287,0,0,0,
2015-06-10,3315,12,20,3282,17570,0,0,0,3290,0,0,0,
2015-06-11,3315,96,139,3239,17570,0,0,0,3282,0,0,0,
2015-06-12,3315,34,25,3248,17570,0,0,0,3239,0,0,0,
2015-06-15,3315,7,23,3207,17570,0,0,0,3248,25,0,0,
2015-06-16,3315,35,36,3206,17570,0,0,0,3207,0,0,0,
2015-06-17,3315,20,150,3076,17570,0,0,0,3206,0,0,0,
2015-06-18,3315,23,2,3097,17570,0,0,0,3076,0,0,0,
2015-06-22,3315,5,2,3100,17570,0,0,0,3097,0,0,0,
2015-06-23,3315,19,25,3094,17570,0,0,0,3100,0,0,0,
2015-06-24,3315,1,14,3081,17570,0,0,0,3094,0,0,0,
2015-06-25,3315,17,35,3061,17570,0,0,0,3081,2,0,0,
2015-06-26,3315,15,11,3065,17570,0,1,1,3061,0,0,0,
2015-06-29,3315,3,10,3058,17570,1,0,0,3065,0,1,0,
2015-06-30,3315,17,1,3074,17570,0,0,0,3058,0,0,0,
2015-07-01,3315,10,22,3062,17570,0,0,0,3074,0,0,0,
2015-07-02,3315,71,35,3098,17570,0,0,0,3062,0,0,0,
2015-07-03,3315,97,31,3164,17570,0,0,0,3098,0,0,0,
2015-07-06,3315,37,22,3179,17570,0,0,0,3164,0,0,0,
2015-07-07,3315,27,10,3196,17570,0,0,0,3179,0,0,0,
2015-07-08,3315,56,40,3212,17570,0,1,1,3196,0,0,0,
2015-07-09,3315,10,31,3191,17570,0,0,1,3212,0,1,0,
2015-07-13,3315,16,21,3186,17570,0,0,1,3191,0,1,0,
2015-07-14,3315,80,84,3182,17570,1,0,0,3186,0,1,0,
2015-07-15,3315,6,5,3183,17570,0,0,0,3182,0,0,0,
2015-07-16,3315,4,11,3176,17570,0,0,0,3183,0,0,0,
2015-07-17,3315,29,5,3200,17570,0,0,0,3176,0,0,0,
2015-07-20,3315,16,13,3203,17570,0,0,0,3200,0,0,0,
2015-07-21,3315,4,78,3129,17570,0,0,0,3203,0,0,0,
2015-07-22,3315,23,13,3139,17570,0,0,0,3129,0,0,0,
2015-07-23,3315,28,8,3159,17570,0,0,0,3139,0,0,0,
2015-07-24,3315,4,10,3153,17570,0,0,0,3159,0,0,0,
2015-07-27,3315,56,89,3120,17570,0,0,0,3153,0,0,0,
2015-07-28,3315,207,220,3106,17570,0,0,0,3120,1,0,0,X
2015-07-29,3315,46,38,3114,17570,0,0,0,3106,0,0,0,X
2015-07-30,3315,64,30,3148,17570,0,0,0,3114,0,0,0,X
2015-07-31,3315,15,34,3129,17570,0,0,0,3148,0,0,0,X
2015-08-03,3315,62,56,3135,17570,0,0,0,3129,0,0,0,
2015-08-04,3315,552,517,3170,17570,0,2,2,3135,0,0,0,
2015-08-05,3315,48,45,3173,17570,0,1,3,3170,0,2,0,
2015-08-06,3315,42,31,3184,17570,3,0,0,3173,0,3,0,
2015-08-07,3315,26,11,3199,17570,0,0,0,3184,0,0,0,
2015-08-10,3315,17,1,3215,17570,0,0,0,3199,0,0,0,
2015-08-11,3315,79,13,3281,17570,0,1,1,3215,0,0,0,
2015-08-12,3315,33,53,3261,17570,0,1,2,3281,0,1,0,
2015-08-13,3315,10,17,3254,17570,1,0,1,3261,0,2,0,
2015-08-14,3315,208,130,3332,17570,0,0,1,3254,0,1,0,
2015-08-17,3315,107,291,3148,17570,0,10,11,3332,0,1,0,
2015-08-18,3315,48,25,3171,17570,10,0,1,3148,0,11,0,
2015-08-19,3315,83,61,3193,17570,1,0,0,3171,0,1,0,
2015-08-20,3315,47,11,3229,17570,0,0,0,3193,0,0,0,
2015-08-21,3315,61,51,3237,17570,0,0,0,3229,2,0,0,
2015-08-24,3315,134,288,3077,17570,0,0,0,3237,6,0,0,
2015-08-25,3315,33,35,3074,17570,0,0,0,3077,1,0,0,
2015-08-26,3315,20,14,3078,17570,0,0,0,3074,2,0,0,
2015-08-27,3315,32,35,3075,17570,0,0,0,3078,0,0,0,
2015-08-28,3315,26,4,3095,17570,0,0,0,3075,2,0,0,
2015-08-31,3315,76,58,3113,17570,0,0,0,3095,0,0,0,
2015-09-01,3315,23,12,3124,17570,0,0,0,3113,0,0,0,
2015-09-02,3315,78,16,3186,17570,0,0,0,3124,0,0,0,
2015-09-03,3315,129,61,3254,17570,0,2,2,3186,0,0,0,
2015-09-04,3315,40,50,3244,17570,0,0,2,3254,0,2,0,
2015-09-07,3315,10,8,3246,17570,0,0,2,3244,0,2,0,
2015-09-08,3315,5,3,3248,17570,0,0,2,3246,0,2,0,
2015-09-09,3315,29,32,3245,17570,0,0,2,3248,0,2,0,
2015-09-10,3315,12,9,3248,17570,0,0,2,3245,0,2,0,
2015-09-11,3315,27,17,3258,17570,0,0,2,3248,0,2,0,
2015-09-14,3315,9,13,3254,17570,0,7,9,3258,0,2,0,
2015-09-15,3315,4,16,3242,17570,7,0,2,3254,0,9,0,
2015-09-16,3315,9,14,3237,17570,0,0,2,3242,0,2,0,
2015-09-17,3315,14,3,3248,17570,0,0,2,3237,0,2,0,
2015-09-18,3315,13,14,3247,17570,0,0,2,3248,0,2,0,
2015-09-21,3315,15,3,3259,17570,2,0,0,3247,0,2,0,
2015-09-22,3315,5,16,3248,17570,0,0,0,3259,0,0,0,
2015-09-23,3315,17,20,3245,17570,0,0,0,3248,0,0,0,
2015-09-24,3315,16,20,3241,17570,0,0,0,3245,0,0,0,
2015-09-25,3315,9,13,3237,17570,0,0,0,3241,0,0,0,
2015-09-30,3315,1,9,3229,17570,0,0,0,3237,0,0,0,
2015-10-01,3315,12,19,3222,17570,0,0,0,3229,0,0,0,
2015-10-02,3315,9,10,3221,17570,0,0,0,3222,0,0,0,
2015-10-05,3315,4,16,3209,17570,0,0,0,3221,0,0,0,
2015-10-06,3315,6,36,3169,17570,0,0,0,3209,10,0,0,
2015-10-07,3315,22,31,3160,17570,0,0,0,3169,0,0,0,
2015-10-08,3315,18,53,3123,17570,0,0,0,3160,2,0,0,
2015-10-12,3315,44,24,3143,17570,0,0,0,3123,0,0,0,
2015-10-13,3315,0,0,3139,17570,0,0,0,3143,4,0,0,
2015-10-14,3315,31,14,3156,17570,0,0,0,3139,0,0,0,
2015-10-15,3315,11,45,3122,17570,0,0,0,3156,0,0,0,
2015-10-16,3315,32,29,3125,17570,0,2,2,3122,0,0,0,
2015-10-19,3315,69,51,3143,17570,0,0,2,3125,0,2,0,
2015-10-20,3315,50,79,3114,17570,0,0,2,3143,0,2,0,
2015-10-21,3315,39,33,3025,17570,2,0,0,3114,95,2,0,
2015-10-22,3315,256,70,3206,17570,0,1,1,3025,5,0,0,
2015-10-23,3315,154,221,3139,17570,0,0,1,3206,0,1,0,
2015-10-26,3315,59,104,3094,17570,1,0,0,3139,0,1,0,
2015-10-27,3315,42,45,3091,17570,0,0,0,3094,0,0,0,
2015-10-28,3315,19,24,3086,17570,0,0,0,3091,0,0,0,
2015-10-29,3315,43,77,3052,17570,0,0,0,3086,0,0,0,
2015-10-30,3315,13,13,3052,17570,0,0,0,3052,0,0,0,
2015-11-02,3315,5,9,3048,17570,0,0,0,3052,0,0,0,
2015-11-03,3315,23,31,3040,17570,0,0,0,3048,0,0,0,
2015-11-04,3315,34,74,3000,17570,0,0,0,3040,0,0,0,
2015-11-05,3315,17,13,3004,17570,0,0,0,3000,0,0,0,
2015-11-06,3315,8,2,3010,17570,0,0,0,3004,0,0,0,
2015-11-09,3315,13,16,3007,17570,0,0,0,3010,0,0,0,
2015-11-10,3315,35,23,3019,17570,0,0,0,3007,0,0,0,
2015-11-11,3315,59,60,3018,17570,0,0,0,3019,0,0,0,
2015-11-12,3315,137,132,3021,17570,0,0,0,3018,2,0,0,
2015-11-13,3315,17,27,3011,17570,0,0,0,3021,0,0,0,
2015-11-16,3315,24,23,3012,17570,0,0,0,3011,0,0,0,
2015-11-17,3315,25,230,2807,17570,0,0,0,3012,0,0,0,
2015-11-18,3315,42,26,2823,17570,0,0,0,2807,0,0,0,
2015-11-19,3315,26,23,2826,17570,0,0,0,2823,0,0,0,
2015-11-20,3315,3,5,2824,17570,0,0,0,2826,0,0,0,
2015-11-23,3315,15,18,2821,17570,0,3,3,2824,0,0,0,
2015-11-24,3315,3,8,2816,17570,0,0,3,2821,0,3,0,
2015-11-25,3315,29,11,2834,17570,0,0,3,2816,0,3,0,
2015-11-26,3315,20,24,2830,17570,0,0,3,2834,0,3,0,
2015-11-27,3315,1,2,2827,17570,0,0,3,2830,2,3,0,
2015-11-30,3315,1,0,2828,17570,0,0,3,2827,0,3,0,
2015-12-01,3315,17,3,2842,17570,0,0,3,2828,0,3,0,
2015-12-02,3315,6,0,2848,17570,3,0,0,2842,0,3,0,
2015-12-03,3315,16,2,2862,17570,0,0,0,2848,0,0,0,
2015-12-04,3315,8,8,2862,17570,0,0,0,2862,0,0,0,
2015-12-07,3315,8,1,2869,17570,0,0,0,2862,0,0,0,
2015-12-08,3315,7,12,2864,17570,0,0,0,2869,0,0,0,
2015-12-09,3315,9,5,2868,17570,0,0,0,2864,0,0,0,
2015-12-10,3315,18,19,2867,17570,0,0,0,2868,0,0,0,
2015-12-11,3315,15,46,2828,17570,0,0,0,2867,8,0,0,
2015-12-14,3315,7,2,2833,17570,0,0,0,2828,0,0,0,
2015-12-15,3315,6,9,2830,17570,0,0,0,2833,0,0,0,
2015-12-16,3315,2,17,2815,17570,0,0,0,2830,0,0,0,
2015-12-17,3315,7,1,2821,17570,0,0,0,2815,0,0,0,
2015-12-18,3315,1,13,2809,17570,0,0,0,2821,0,0,0,
2015-12-21,3315,0,2,2807,17570,0,0,0,2809,0,0,0,
2015-12-22,3315,2,13,2796,17570,0,0,0,2807,0,0,0,
2015-12-23,3315,5,4,2797,17570,0,0,0,2796,0,0,0,
2015-12-24,3315,4,16,2785,17570,0,0,0,2797,0,0,0,
2015-12-25,3315,3,4,2784,17570,0,0,0,2785,0,0,0,
2015-12-28,3315,1,6,2779,17570,0,0,0,2784,0,0,0,
2015-12-29,3315,1,12,2768,17570,0,0,0,2779,0,0,0,
2015-12-30,3315,8,13,2763,17570,0,0,0,2768,0,0,0,
2015-12-31,3315,3,2,2764,17570,0,0,0,2763,0,0,0,
2016-01-04,3315,13,2,2773,17570,0,0,0,2764,2,0,0,
2016-01-05,3315,0,2,2771,17570,0,0,0,2773,0,0,0,
2016-01-06,3315,10,13,2768,17570,0,0,0,2771,0,0,0,
2016-01-07,3315,10,9,2769,17570,0,3,3,2768,0,0,0,
2016-01-08,3315,1,5,2765,17570,1,0,2,2769,0,3,0,
2016-01-11,3315,20,40,2745,17570,0,0,2,2765,0,2,0,
2016-01-12,3315,30,8,2767,17570,0,2,4,2745,0,2,0,
2016-01-13,3315,52,25,2794,17570,2,0,2,2767,0,4,0,
2016-01-14,3315,18,6,2806,17570,0,0,2,2794,0,2,0,
2016-01-15,3315,6,5,2807,17570,0,0,2,2806,0,2,0,
2016-01-18,3315,0,49,2758,17570,0,0,2,2807,0,2,0,
2016-01-19,3315,8,10,2756,17570,0,0,2,2758,0,2,0,
