date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-10-30,8489,0,0,0,7504,0,0,0,0,0,0,0,
2017-10-31,8489,349,0,349,7504,0,0,0,0,0,0,0,
2017-11-01,8489,120,12,457,7504,0,0,0,349,0,0,0,
2017-11-02,8489,282,37,702,7504,0,0,0,457,0,0,0,
2017-11-03,8489,97,45,754,7504,0,0,0,702,0,0,0,
2017-11-06,8489,167,33,888,7504,0,1,1,754,0,0,0,
2017-11-07,8489,154,84,956,7504,0,0,1,888,2,1,0,
2017-11-08,8489,46,16,986,7504,1,0,0,956,0,1,0,
2017-11-09,8489,64,89,961,7504,0,0,0,986,0,0,0,
2017-11-10,8489,21,19,963,7504,0,1,1,961,0,0,0,
2017-11-13,8489,53,76,938,7504,0,0,1,963,2,1,0,
2017-11-14,8489,15,14,937,7504,1,0,0,938,2,1,0,
2017-11-15,8489,61,13,985,7504,0,0,0,937,0,0,0,
2017-11-16,8489,10,4,991,7504,0,0,0,985,0,0,0,
2017-11-17,8489,28,7,1012,7504,0,0,0,991,0,0,0,
2017-11-20,8489,8,1,1019,7504,0,0,0,1012,0,0,0,
2017-11-21,8489,148,2,1165,7504,0,0,0,1019,0,0,0,
2017-11-22,8489,153,47,1271,7504,0,0,0,1165,0,0,0,
2017-11-23,8489,83,8,1346,7504,0,0,0,1271,0,0,0,
2017-11-24,8489,147,21,1472,7504,0,0,0,1346,0,0,0,
2017-11-27,8489,316,52,1736,7504,0,1,1,1472,0,0,0,
2017-11-28,8489,563,38,2261,7504,0,0,1,1736,0,1,0,
2017-11-29,8489,279,105,2435,7504,1,1,1,2261,0,1,0,
2017-11-30,8489,240,104,2571,7504,0,0,1,2435,0,1,0,
2017-12-01,8489,265,91,2745,7504,0,2,3,2571,0,1,0,
2017-12-04,8489,193,129,2809,7504,1,0,2,2745,0,3,0,
2017-12-05,8489,179,101,2887,7504,0,2,4,2809,0,2,0,
2017-12-06,8489,283,117,3053,7504,0,1,5,2887,0,4,0,
2017-12-07,8489,407,230,3230,7504,0,41,46,3053,0,5,0,
2017-12-08,8489,322,168,3384,7504,4,28,70,3230,0,46,0,
2017-12-11,8489,231,134,3481,7504,0,33,103,3384,0,70,0,
2017-12-12,8489,415,317,3579,7504,9,8,102,3481,0,103,0,
2017-12-13,8489,241,140,3680,7504,1,12,113,3579,0,102,0,
2017-12-14,8489,336,241,3775,7504,2,8,118,3680,0,113,1,
2017-12-15,8489,543,167,4151,7504,4,54,168,3775,0,118,0,
2017-12-18,8489,393,306,4238,7504,1,36,203,4151,0,168,0,
2017-12-19,8489,154,181,4211,7504,17,12,198,4238,0,203,0,
2017-12-20,8489,424,236,4398,7504,18,100,279,4211,1,198,1,
2017-12-21,8489,242,169,4471,7504,18,31,292,4398,0,279,0,
2017-12-22,8489,389,481,4379,7504,26,35,301,4471,0,292,0,
2017-12-25,8489,301,256,4424,7504,23,30,308,4379,0,301,0,
2017-12-26,8489,284,538,4170,7504,74,59,293,4424,0,308,0,
2017-12-27,8489,210,101,4279,7504,9,180,464,4170,0,293,0,
2017-12-28,8489,364,277,4366,7504,18,122,568,4279,0,464,0,
2017-12-29,8489,243,178,4430,7504,23,39,584,4366,1,568,0,
2018-01-02,8489,275,221,4484,7504,7,36,613,4430,0,584,0,
2018-01-03,8489,165,126,4523,7504,34,45,624,4484,0,613,0,
2018-01-04,8489,233,281,4473,7504,16,52,659,4523,2,624,1,
2018-01-05,8489,118,124,4467,7504,15,52,696,4473,0,659,0,
2018-01-08,8489,179,130,4516,7504,7,48,735,4467,0,696,2,
2018-01-09,8489,158,46,4628,7504,20,121,836,4516,0,735,0,
2018-01-10,8489,193,216,4605,7504,2,96,927,4628,0,836,3,
