date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3010,44,29,2208,57847,0,7,88,2193,0,81,0,
2015-01-06,3010,14,19,2203,57847,4,0,84,2208,0,88,0,
2015-01-07,3010,35,7,2231,57847,0,9,93,2203,0,84,0,
2015-01-08,3010,46,65,2212,57847,1,0,92,2231,0,93,0,
2015-01-09,3010,20,10,2222,57847,0,0,92,2212,0,92,0,
2015-01-12,3010,11,43,2190,57847,1,0,91,2222,0,92,0,
2015-01-13,3010,24,7,2207,57847,0,0,91,2190,0,91,0,
2015-01-14,3010,9,9,2207,57847,0,0,91,2207,0,91,0,
2015-01-15,3010,34,12,2229,57847,0,0,91,2207,0,91,0,
2015-01-16,3010,35,6,2258,57847,0,0,91,2229,0,91,0,
2015-01-19,3010,7,6,2259,57847,0,0,91,2258,0,91,0,
2015-01-20,3010,28,16,2271,57847,0,0,91,2259,0,91,0,
2015-01-21,3010,4,4,2271,57847,0,1,92,2271,0,91,0,
2015-01-22,3010,82,94,2259,57847,0,1,93,2271,0,92,0,
2015-01-23,3010,31,25,2265,57847,0,0,93,2259,0,93,0,
2015-01-26,3010,4,7,2261,57847,0,0,93,2265,1,93,0,
2015-01-27,3010,7,9,2259,57847,0,0,93,2261,0,93,0,
2015-01-28,3010,44,50,2253,57847,0,0,93,2259,0,93,0,
2015-01-29,3010,8,10,2251,57847,0,0,93,2253,0,93,0,
2015-01-30,3010,6,13,2244,57847,1,0,92,2251,0,93,0,
2015-02-02,3010,3,10,2237,57847,0,0,92,2244,0,92,0,
2015-02-03,3010,13,12,2238,57847,0,0,92,2237,0,92,0,
2015-02-04,3010,28,9,2257,57847,0,0,92,2238,0,92,0,
2015-02-05,3010,37,5,2289,57847,11,0,81,2257,0,92,0,
2015-02-06,3010,4,41,2252,57847,0,0,81,2289,0,81,0,
2015-02-09,3010,2,11,2243,57847,0,0,81,2252,0,81,0,
2015-02-10,3010,1,16,2228,57847,0,0,81,2243,0,81,0,
2015-02-11,3010,0,5,2223,57847,0,0,81,2228,0,81,0,
2015-02-12,3010,10,13,2220,57847,0,0,81,2223,0,81,0,
