date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4994,27,20,1946,22122,3,12,136,1939,0,127,0,
2015-01-06,4994,58,80,1924,22122,15,3,124,1946,0,136,0,
2015-01-07,4994,45,19,1950,22122,4,0,120,1924,0,124,0,
2015-01-08,4994,39,40,1948,22122,0,2,122,1950,1,120,0,
2015-01-09,4994,22,28,1942,22122,2,4,124,1948,0,122,0,
2015-01-12,4994,26,26,1942,22122,2,2,124,1942,0,124,0,
2015-01-13,4994,5,16,1930,22122,0,11,135,1942,1,124,0,
2015-01-14,4994,31,41,1920,22122,2,0,133,1930,0,135,0,
2015-01-15,4994,21,30,1911,22122,6,2,129,1920,0,133,0,
2015-01-16,4994,15,20,1906,22122,0,12,141,1911,0,129,0,
2015-01-19,4994,72,34,1944,22122,17,0,124,1906,0,141,0,
2015-01-20,4994,16,21,1939,22122,0,0,124,1944,0,124,0,
2015-01-21,4994,16,33,1922,22122,0,0,124,1939,0,124,0,
2015-01-22,4994,27,28,1921,22122,1,0,123,1922,0,124,0,
2015-01-23,4994,16,43,1894,22122,1,5,127,1921,0,123,0,
2015-01-26,4994,78,153,1819,22122,0,0,127,1894,0,127,0,
2015-01-27,4994,342,203,1958,22122,2,24,149,1819,0,127,0,
2015-01-28,4994,139,75,2022,22122,12,1,138,1958,0,149,0,
2015-01-29,4994,133,88,2067,22122,17,0,120,2022,0,138,1,
2015-01-30,4994,74,64,2075,22122,0,5,125,2067,2,120,0,
2015-02-02,4994,37,38,2074,22122,0,6,131,2075,0,125,0,
2015-02-03,4994,31,33,2072,22122,0,2,133,2074,0,131,0,
2015-02-04,4994,33,27,2078,22122,0,0,133,2072,0,133,0,
2015-02-05,4994,30,38,2070,22122,1,2,134,2078,0,133,0,
2015-02-06,4994,22,22,2070,22122,2,3,135,2070,0,134,0,
2015-02-09,4994,38,51,2057,22122,11,5,129,2070,0,135,0,
2015-02-10,4994,22,37,2042,22122,1,21,149,2057,0,129,0,
2015-02-11,4994,7,8,2041,22122,5,1,144,2042,0,149,1,
2015-02-12,4994,25,67,1988,22122,6,11,149,2041,11,144,0,
2015-02-13,4994,22,14,1989,22122,0,0,147,1988,7,149,2,
2015-02-24,4994,11,14,1985,22122,0,7,154,1989,1,147,0,
2015-02-25,4994,11,13,1983,22122,1,9,162,1985,0,154,0,
2015-02-26,4994,9,17,1975,22122,1,12,173,1983,0,162,0,
2015-03-02,4994,9,7,1977,22122,2,0,171,1975,0,173,0,
2015-03-03,4994,67,57,1987,22122,3,0,168,1977,0,171,0,
2015-03-04,4994,11,16,1982,22122,0,5,173,1987,0,168,0,
2015-03-05,4994,23,18,1987,22122,13,4,164,1982,0,173,0,
2015-03-06,4994,58,47,1998,22122,19,1,146,1987,0,164,0,
2015-03-09,4994,16,26,1988,22122,10,0,136,1998,0,146,0,
2015-03-10,4994,31,42,1977,22122,0,0,136,1988,0,136,0,
2015-03-11,4994,30,29,1977,22122,0,0,136,1977,1,136,0,
2015-03-12,4994,49,26,2000,22122,0,0,136,1977,0,136,0,
2015-03-13,4994,6,25,1981,22122,0,0,136,2000,0,136,0,
2015-03-16,4994,7,11,1977,22122,0,0,136,1981,0,136,0,
2015-03-17,4994,11,10,1978,22122,2,0,134,1977,0,136,0,
2015-03-18,4994,6,11,1973,22122,0,0,134,1978,0,134,0,
2015-03-19,4994,9,6,1976,22122,6,0,128,1973,0,134,0,
2015-03-20,4994,12,6,1982,22122,15,0,113,1976,0,128,0,
2015-03-23,4994,16,33,1965,22122,1,1,113,1982,0,113,0,
2015-03-24,4994,15,19,1961,22122,1,1,113,1965,0,113,0,
2015-03-25,4994,5,19,1947,22122,0,5,118,1961,0,113,0,
2015-03-26,4994,14,18,1943,22122,2,0,116,1947,0,118,0,
2015-03-27,4994,2,24,1921,22122,5,1,112,1943,0,116,0,
2015-03-30,4994,3,26,1897,22122,0,0,36,1921,1,112,76,
2015-03-31,4994,106,74,1928,22122,0,5,41,1897,1,36,0,
2015-04-01,4994,19,10,1937,22122,0,3,44,1928,0,41,0,
