date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4942,14,28,5425,38076,0,0,4,5439,0,4,0,
2015-01-06,4942,69,95,5399,38076,0,1,4,5425,0,4,1,
2015-01-07,4942,37,44,5392,38076,0,0,4,5399,0,4,0,
2015-01-08,4942,96,36,5452,38076,0,0,4,5392,0,4,0,
2015-01-09,4942,27,9,5470,38076,0,0,4,5452,0,4,0,
2015-01-12,4942,49,48,5432,38076,0,0,4,5470,39,4,0,
2015-01-13,4942,20,10,5416,38076,0,0,4,5432,26,4,0,
2015-01-14,4942,34,32,5418,38076,1,0,3,5416,0,4,0,
2015-01-15,4942,35,97,5354,38076,0,0,3,5418,2,3,0,
2015-01-16,4942,23,29,5348,38076,0,2,5,5354,0,3,0,
2015-01-19,4942,23,53,5318,38076,0,0,5,5348,0,5,0,
2015-01-20,4942,8,17,5309,38076,0,0,5,5318,0,5,0,
2015-01-21,4942,18,15,5312,38076,0,0,5,5309,0,5,0,
2015-01-22,4942,21,15,5316,38076,0,0,5,5312,2,5,0,
2015-01-23,4942,8,12,5312,38076,0,0,5,5316,0,5,0,
2015-01-26,4942,11,18,5305,38076,0,0,5,5312,0,5,0,
2015-01-27,4942,22,22,5303,38076,0,0,5,5305,2,5,0,
2015-01-28,4942,42,69,5276,38076,0,0,5,5303,0,5,0,
2015-01-29,4942,52,34,5294,38076,0,0,5,5276,0,5,0,
2015-01-30,4942,11,38,5267,38076,0,0,5,5294,0,5,0,
2015-02-02,4942,20,9,5273,38076,0,0,5,5267,5,5,0,
2015-02-03,4942,16,24,5265,38076,0,0,5,5273,0,5,0,
2015-02-04,4942,3,15,5252,38076,0,0,5,5265,1,5,0,
2015-02-05,4942,101,99,5254,38076,0,0,5,5252,0,5,0,
2015-02-06,4942,4,23,5166,38076,0,0,5,5254,69,5,0,
2015-02-09,4942,11,55,5122,38076,0,0,5,5166,0,5,0,
2015-02-10,4942,1,34,5082,38076,0,0,5,5122,7,5,0,
2015-02-11,4942,10,3,5089,38076,0,0,5,5082,0,5,0,
2015-02-12,4942,20,26,5058,38076,0,1,6,5089,25,5,0,
2015-02-13,4942,0,14,5044,38076,0,0,6,5058,0,6,0,
2015-02-24,4942,13,8,5048,38076,0,0,6,5043,0,6,0,
2015-02-25,4942,8,5,5051,38076,0,0,6,5048,0,6,0,
2015-02-26,4942,31,7,5075,38076,0,0,6,5051,0,6,0,
2015-03-02,4942,11,12,5073,38076,0,0,6,5075,1,6,0,
