date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2459,77,32,3662,28415,0,0,7,3617,0,7,0,
2015-01-06,2459,28,117,3573,28415,0,0,7,3662,0,7,0,
2015-01-07,2459,88,93,3568,28415,0,0,7,3573,0,7,0,
2015-01-08,2459,79,76,3571,28415,0,0,7,3568,0,7,0,
2015-01-09,2459,54,7,3618,28415,0,0,7,3571,0,7,0,
2015-01-12,2459,28,70,3576,28415,0,0,7,3618,0,7,0,
2015-01-13,2459,59,52,3583,28415,0,1,8,3576,0,7,0,
2015-01-14,2459,64,58,3589,28415,0,0,8,3583,0,8,0,
2015-01-15,2459,158,254,3493,28415,0,0,7,3589,0,8,1,
2015-01-16,2459,115,52,3556,28415,0,0,7,3493,0,7,0,
2015-01-19,2459,820,962,3414,28415,1,21,27,3556,0,7,0,
2015-01-20,2459,406,455,3365,28415,2,29,54,3414,0,27,0,
2015-01-21,2459,145,356,3153,28415,2,4,56,3364,0,54,0,
2015-01-22,2459,190,255,3088,28415,3,0,53,3153,0,56,0,
2015-01-23,2459,39,145,2982,28415,0,3,55,3088,0,53,1,
2015-01-26,2459,41,88,2935,28415,2,0,53,2982,0,55,0,
2015-01-27,2459,349,171,3113,28415,4,6,55,2935,0,53,0,
2015-01-28,2459,120,200,3033,28415,8,0,47,3113,0,55,0,
2015-01-29,2459,76,125,2984,28415,1,1,47,3033,0,47,0,
2015-01-30,2459,44,61,2967,28415,2,3,48,2984,0,47,0,
2015-02-02,2459,33,86,2914,28415,3,0,45,2967,0,48,0,
2015-02-03,2459,35,66,2883,28415,6,0,39,2914,0,45,0,
2015-02-04,2459,19,86,2816,28415,1,2,40,2883,0,39,0,
2015-02-05,2459,63,46,2833,28415,14,1,27,2816,0,40,0,
2015-02-06,2459,65,34,2864,28415,1,0,26,2833,0,27,0,
2015-02-09,2459,112,58,2915,28415,4,1,22,2864,3,26,1,
2015-02-10,2459,68,92,2891,28415,14,0,8,2915,0,22,0,
2015-02-11,2459,18,32,2877,28415,1,0,7,2891,0,8,0,
2015-02-12,2459,17,35,2859,28415,1,0,6,2877,0,7,0,
2015-02-13,2459,18,20,2857,28415,1,0,5,2859,0,6,0,
2015-02-24,2459,51,22,2886,28415,0,0,5,2857,0,5,0,
2015-02-25,2459,86,65,2907,28415,0,0,5,2886,0,5,0,
2015-02-26,2459,13,7,2913,28415,0,0,5,2907,0,5,0,
2015-03-02,2459,21,16,2918,28415,0,0,5,2913,0,5,0,
2015-03-03,2459,62,41,2939,28415,0,0,5,2918,0,5,0,
2015-03-04,2459,70,101,2908,28415,0,0,5,2939,0,5,0,
2015-03-05,2459,41,70,2879,28415,0,0,5,2908,0,5,0,
2015-03-06,2459,29,53,2855,28415,0,2,7,2879,0,5,0,
2015-03-09,2459,13,24,2844,28415,0,0,7,2855,0,7,0,
2015-03-10,2459,157,105,2895,28415,0,0,7,2844,1,7,0,
2015-03-11,2459,48,90,2853,28415,0,0,7,2895,0,7,0,
2015-03-12,2459,25,56,2822,28415,0,0,7,2853,0,7,0,
2015-03-13,2459,29,42,2804,28415,0,0,7,2822,5,7,0,
2015-03-16,2459,538,300,3042,28415,0,2,9,2804,0,7,0,
2015-03-17,2459,196,149,3089,28415,1,0,8,3042,0,9,0,
2015-03-18,2459,139,76,3152,28415,0,0,8,3089,0,8,0,
2015-03-19,2459,131,126,3157,28415,1,0,7,3152,0,8,0,
2015-03-20,2459,94,79,3172,28415,0,0,7,3157,0,7,0,
2015-03-23,2459,23,173,3021,28415,2,0,5,3171,0,7,0,
2015-03-24,2459,141,143,3019,28415,0,0,5,3021,0,5,0,
2015-03-25,2459,169,219,2969,28415,0,0,5,3019,0,5,0,
2015-03-26,2459,33,68,2934,28415,3,1,3,2969,0,5,0,
2015-03-27,2459,55,61,2928,28415,2,0,1,2934,0,3,0,
2015-03-30,2459,47,61,2914,28415,0,0,0,2928,0,1,1,
2015-03-31,2459,38,26,2926,28415,0,0,0,2914,0,0,0,
2015-04-01,2459,25,24,2927,28415,0,0,0,2926,0,0,0,
2015-04-02,2459,38,88,2877,28415,0,0,0,2927,0,0,0,
2015-04-07,2459,32,65,2844,28415,0,0,0,2877,0,0,0,
2015-04-08,2459,23,30,2837,28415,0,0,0,2844,0,0,0,X
2015-04-09,2459,87,45,2879,28415,0,0,0,2837,0,0,0,X
2015-04-10,2459,59,55,2883,28415,0,0,0,2879,0,0,0,X
2015-04-13,2459,160,171,2872,28415,0,0,0,2883,0,0,0,X
2015-04-14,2459,21,14,2879,28415,0,0,0,2872,0,0,0,
2015-04-15,2459,117,86,2910,28415,0,0,0,2879,0,0,0,
2015-04-16,2459,75,48,2937,28415,0,0,0,2910,0,0,0,
2015-04-17,2459,48,37,2948,28415,0,0,0,2937,0,0,0,
2015-04-20,2459,8,28,2928,28415,0,0,0,2948,0,0,0,
2015-04-21,2459,63,67,2924,28415,0,0,0,2928,0,0,0,
2015-04-22,2459,164,72,3016,28415,0,1,1,2924,0,0,0,
2015-04-23,2459,261,370,2907,28415,1,2,2,3016,0,1,0,
2015-04-24,2459,85,24,2968,28415,0,2,4,2907,0,2,0,
2015-04-27,2459,14,56,2926,28415,0,0,4,2968,0,4,0,
2015-04-28,2459,88,136,2878,28415,0,0,4,2926,0,4,0,
2015-04-29,2459,21,160,2739,28415,0,0,4,2878,0,4,0,
2015-04-30,2459,77,75,2741,28415,0,0,4,2739,0,4,0,
2015-05-04,2459,106,23,2657,28415,0,0,4,2741,167,4,0,
2015-05-05,2459,4,29,2632,28415,0,0,4,2657,0,4,0,
2015-05-06,2459,85,18,2699,28415,0,0,4,2632,0,4,0,
2015-05-07,2459,8,15,2692,28415,0,0,4,2699,0,4,0,
2015-05-08,2459,75,21,2746,28415,0,0,4,2692,0,4,0,
2015-05-11,2459,80,48,2778,28415,0,0,4,2746,0,4,0,
2015-05-12,2459,30,6,2802,28415,0,0,4,2778,0,4,0,
2015-05-13,2459,12,8,2806,28415,0,1,5,2802,0,4,0,
2015-05-14,2459,80,16,2870,28415,0,0,5,2806,0,5,0,
2015-05-15,2459,16,10,2876,28415,0,2,7,2870,0,5,0,
2015-05-18,2459,14,75,2815,28415,2,0,5,2876,0,7,0,
2015-05-19,2459,15,31,2799,28415,2,0,3,2815,0,5,0,
2015-05-20,2459,26,8,2817,28415,0,0,3,2799,0,3,0,
2015-05-21,2459,27,35,2809,28415,0,0,3,2817,0,3,0,
2015-05-22,2459,6,19,2796,28415,0,0,3,2809,0,3,0,
2015-05-25,2459,69,31,2834,28415,0,0,3,2796,0,3,0,
2015-05-26,2459,4,3,2797,28415,0,1,4,2834,38,3,0,
2015-05-27,2459,16,34,2779,28415,0,0,4,2797,0,4,0,
2015-05-28,2459,9,8,2730,28415,0,0,4,2779,50,4,0,
2015-05-29,2459,7,6,2654,28415,0,0,4,2730,77,4,0,
2015-06-01,2459,8,5,2657,28415,0,0,4,2654,0,4,0,
2015-06-02,2459,2,5,2654,28415,0,0,4,2657,0,4,0,
2015-06-03,2459,17,30,2577,28415,0,0,4,2654,64,4,0,
2015-06-04,2459,28,7,2598,28415,1,0,3,2577,0,4,0,
2015-06-05,2459,8,22,2584,28415,0,1,4,2598,0,3,0,
2015-06-08,2459,10,16,2578,28415,0,0,4,2584,0,4,0,
2015-06-09,2459,39,128,2489,28415,0,0,4,2578,0,4,0,
2015-06-10,2459,10,42,2457,28415,2,2,4,2489,0,4,0,
2015-06-11,2459,17,34,2403,28415,1,0,3,2457,37,4,0,
2015-06-12,2459,9,26,2386,28415,0,0,3,2403,0,3,0,
2015-06-15,2459,9,36,2359,28415,1,0,2,2386,0,3,0,
2015-06-16,2459,16,27,2348,28415,0,0,2,2359,0,2,0,
2015-06-17,2459,20,2,2366,28415,1,0,1,2348,0,2,0,
2015-06-18,2459,9,5,2370,28415,0,0,1,2366,0,1,0,
2015-06-22,2459,63,48,2385,28415,0,0,1,2370,0,1,0,
2015-06-23,2459,80,39,2426,28415,0,0,1,2385,0,1,0,
2015-06-24,2459,38,41,2423,28415,0,0,1,2426,0,1,0,
2015-06-25,2459,41,22,2442,28415,1,0,0,2423,0,1,0,
2015-06-26,2459,41,34,2449,28415,0,0,0,2442,0,0,0,X
2015-06-29,2459,13,5,2455,28415,0,0,0,2449,2,0,0,X
2015-06-30,2459,41,52,2444,28415,0,0,0,2455,0,0,0,X
2015-07-01,2459,36,33,2447,28415,0,0,0,2444,0,0,0,X
2015-07-02,2459,57,76,2391,28415,0,0,0,2447,37,0,0,
2015-07-03,2459,90,39,2442,28415,0,0,0,2391,0,0,0,
2015-07-06,2459,20,11,2451,28415,0,0,0,2442,0,0,0,
