date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-05-29,6698,0,0,0,16597,0,0,0,0,0,0,0,
2020-06-01,6698,131,0,131,16597,0,0,0,0,0,0,0,
2020-06-02,6698,46,41,136,16597,0,1,1,131,0,0,0,
2020-06-03,6698,6,29,113,16597,0,0,1,136,0,1,0,
2020-06-04,6698,6,11,108,16597,0,0,1,113,0,1,0,
2020-06-05,6698,5,7,106,16597,0,0,1,108,0,1,0,
2020-06-08,6698,26,29,103,16597,0,0,1,106,0,1,0,
2020-06-09,6698,44,9,138,16597,0,0,1,103,0,1,0,
2020-06-10,6698,72,4,206,16597,0,0,1,138,0,1,0,
2020-06-11,6698,67,46,227,16597,0,1,2,206,0,1,0,
2020-06-12,6698,21,26,222,16597,0,0,2,227,0,2,0,
2020-06-15,6698,24,1,245,16597,0,0,2,222,0,2,0,
2020-06-16,6698,13,3,255,16597,0,0,2,245,0,2,0,
2020-06-17,6698,9,6,258,16597,0,0,2,255,0,2,0,
2020-06-18,6698,11,6,263,16597,1,0,1,258,0,2,0,
2020-06-19,6698,11,6,268,16597,0,0,1,263,0,1,0,
2020-06-22,6698,121,28,361,16597,1,0,0,268,0,1,0,
2020-06-23,6698,13,18,356,16597,0,0,0,361,0,0,0,X
2020-06-24,6698,6,45,315,16597,0,0,0,356,2,0,0,X
2020-06-29,6698,6,11,310,16597,0,0,0,315,0,0,0,X
2020-06-30,6698,8,5,312,16597,0,0,0,310,1,0,0,X
2020-07-01,6698,18,23,307,16597,0,0,0,312,0,0,0,
2020-07-02,6698,44,24,327,16597,0,0,0,307,0,0,0,
2020-07-03,6698,10,24,313,16597,0,0,0,327,0,0,0,
2020-07-06,6698,21,12,322,16597,0,0,0,313,0,0,0,
2020-07-07,6698,5,6,321,16597,0,2,2,322,0,0,0,
2020-07-08,6698,143,21,443,16597,0,0,2,321,0,2,0,
2020-07-09,6698,34,38,439,16597,0,0,2,443,0,2,0,
2020-07-10,6698,14,33,420,16597,0,0,2,439,0,2,0,
2020-07-13,6698,10,11,419,16597,0,0,2,420,0,2,0,
2020-07-14,6698,3,5,417,16597,0,0,2,419,0,2,0,
2020-07-15,6698,1,9,409,16597,0,0,2,417,0,2,0,
2020-07-16,6698,41,58,392,16597,2,4,4,409,0,2,0,
2020-07-17,6698,7,7,390,16597,0,0,4,392,2,4,0,
2020-07-20,6698,49,13,426,16597,0,4,8,390,0,4,0,
2020-07-21,6698,568,120,874,16597,4,0,4,426,0,8,0,
2020-07-22,6698,371,103,1142,16597,0,3,7,874,0,4,0,
2020-07-23,6698,439,315,1266,16597,0,2,9,1142,0,7,0,
2020-07-24,6698,358,858,766,16597,4,7,12,1266,0,9,0,
2020-07-27,6698,111,138,739,16597,6,0,6,766,0,12,0,
2020-07-28,6698,53,162,630,16597,2,7,11,739,0,6,0,
2020-07-29,6698,34,44,620,16597,0,0,11,630,0,11,0,
2020-07-30,6698,14,39,595,16597,1,0,10,620,0,11,0,
2020-07-31,6698,26,52,569,16597,3,0,7,595,0,10,0,
2020-08-03,6698,11,30,550,16597,0,0,7,569,0,7,0,
2020-08-04,6698,8,25,533,16597,0,0,7,550,0,7,0,
2020-08-05,6698,36,53,516,16597,0,0,7,533,0,7,0,
2020-08-06,6698,20,76,460,16597,0,1,8,516,0,7,0,
2020-08-07,6698,13,14,459,16597,0,0,8,460,0,8,0,
2020-08-10,6698,4,29,434,16597,0,0,8,459,0,8,0,
2020-08-11,6698,13,48,399,16597,0,4,12,434,0,8,0,
2020-08-12,6698,15,28,386,16597,2,1,11,399,0,12,0,
2020-08-13,6698,9,4,391,16597,2,1,10,386,0,11,0,
2020-08-14,6698,14,9,396,16597,2,0,8,391,0,10,0,
2020-08-17,6698,7,1,402,16597,0,0,8,396,0,8,0,
2020-08-18,6698,7,4,405,16597,0,0,8,402,0,8,0,
2020-08-19,6698,9,25,389,16597,0,1,9,405,0,8,0,
2020-08-20,6698,15,53,351,16597,6,1,4,389,0,9,0,
2020-08-21,6698,17,19,349,16597,1,0,3,351,0,4,0,
2020-08-24,6698,4,7,346,16597,0,0,3,349,0,3,0,
2020-08-25,6698,9,12,343,16597,0,0,3,346,0,3,0,
2020-08-26,6698,22,4,361,16597,0,0,3,343,0,3,0,
2020-08-27,6698,11,15,357,16597,0,0,3,361,0,3,0,
2020-08-28,6698,2,9,348,16597,0,0,3,357,2,3,0,
2020-08-31,6698,6,2,352,16597,0,0,3,348,0,3,0,
2020-09-01,6698,6,10,348,16597,1,0,2,352,0,3,0,
2020-09-02,6698,9,8,349,16597,0,0,2,348,0,2,0,
2020-09-03,6698,4,22,331,16597,0,0,2,349,0,2,0,
2020-09-04,6698,5,0,336,16597,0,0,2,331,0,2,0,
2020-09-07,6698,2,7,331,16597,0,0,2,336,0,2,0,
2020-09-08,6698,1,1,331,16597,0,0,2,331,0,2,0,
2020-09-09,6698,0,3,328,16597,0,0,2,331,0,2,0,
2020-09-10,6698,3,0,331,16597,0,0,2,328,0,2,0,
2020-09-11,6698,15,2,344,16597,0,1,3,331,0,2,0,
2020-09-14,6698,2,0,346,16597,0,0,3,344,0,3,0,
2020-09-15,6698,5,3,348,16597,0,0,3,346,0,3,0,
2020-09-16,6698,0,18,330,16597,1,0,2,348,0,3,0,
2020-09-17,6698,2,0,332,16597,0,0,2,330,0,2,0,
2020-09-18,6698,9,0,341,16597,0,1,3,332,0,2,0,
2020-09-21,6698,5,0,346,16597,1,1,3,341,0,3,0,
2020-09-22,6698,1,2,345,16597,1,0,2,346,0,3,0,
2020-09-23,6698,19,0,364,16597,0,0,2,345,0,2,0,
2020-09-24,6698,6,4,366,16597,2,0,0,364,0,2,0,
2020-09-25,6698,1,3,363,16597,0,0,0,366,1,0,0,
2020-09-28,6698,0,0,358,16597,0,0,0,363,5,0,0,
2020-09-29,6698,1,17,342,16597,0,0,0,358,0,0,0,
2020-09-30,6698,0,6,336,16597,0,0,0,342,0,0,0,
2020-10-05,6698,14,19,331,16597,0,0,0,336,0,0,0,
2020-10-06,6698,5,7,329,16597,0,0,0,331,0,0,0,
2020-10-07,6698,20,13,335,16597,0,0,0,329,1,0,0,
2020-10-08,6698,1,15,319,16597,0,0,0,335,2,0,0,
2020-10-12,6698,2,13,308,16597,0,0,0,319,0,0,0,
2020-10-13,6698,8,5,311,16597,0,0,0,308,0,0,0,
2020-10-14,6698,5,12,304,16597,0,0,0,311,0,0,0,
2020-10-15,6698,1,1,304,16597,0,0,0,304,0,0,0,
2020-10-16,6698,3,1,306,16597,0,1,1,304,0,0,0,
2020-10-19,6698,5,3,308,16597,0,0,1,306,0,1,0,
2020-10-20,6698,2,0,310,16597,0,0,1,308,0,1,0,
2020-10-21,6698,0,11,299,16597,0,0,1,310,0,1,0,
2020-10-22,6698,0,0,299,16597,0,0,1,299,0,1,0,
2020-10-23,6698,2,1,300,16597,0,0,1,299,0,1,0,
2020-10-26,6698,1,0,301,16597,0,0,1,300,0,1,0,
2020-10-27,6698,4,0,305,16597,0,0,1,301,0,1,0,
2020-10-28,6698,12,9,308,16597,0,0,1,305,0,1,0,
2020-10-29,6698,3,9,302,16597,0,0,1,308,0,1,0,
2020-10-30,6698,10,11,301,16597,0,0,1,302,0,1,0,
2020-11-02,6698,36,3,334,16597,1,0,0,301,0,1,0,
2020-11-03,6698,13,2,345,16597,0,0,0,334,0,0,0,
2020-11-04,6698,4,11,338,16597,0,0,0,345,0,0,0,
2020-11-05,6698,0,0,338,16597,0,0,0,338,0,0,0,
2020-11-06,6698,12,2,348,16597,0,0,0,338,0,0,0,
2020-11-09,6698,4,5,347,16597,0,0,0,348,0,0,0,
2020-11-10,6698,24,0,371,16597,0,0,0,347,0,0,0,
2020-11-11,6698,4,2,373,16597,0,0,0,371,0,0,0,
2020-11-12,6698,5,0,378,16597,0,0,0,373,0,0,0,
2020-11-13,6698,2,5,375,16597,0,0,0,378,0,0,0,
2020-11-16,6698,5,2,378,16597,0,0,0,375,0,0,0,
2020-11-17,6698,0,4,374,16597,0,0,0,378,0,0,0,
2020-11-18,6698,11,0,385,16597,0,0,0,374,0,0,0,
2020-11-19,6698,54,2,437,16597,0,0,0,385,0,0,0,
2020-11-20,6698,42,11,468,16597,0,0,0,437,0,0,0,
2020-11-23,6698,0,1,467,16597,0,0,0,468,0,0,0,
2020-11-24,6698,34,4,497,16597,0,0,0,467,0,0,0,
2020-11-25,6698,21,5,513,16597,0,0,0,497,0,0,0,
2020-11-26,6698,11,9,515,16597,0,0,0,513,0,0,0,
2020-11-27,6698,35,3,547,16597,0,0,0,515,0,0,0,
2020-11-30,6698,95,4,638,16597,0,0,0,547,0,0,0,
2020-12-01,6698,90,26,702,16597,0,0,0,638,0,0,0,
2020-12-02,6698,74,57,719,16597,0,0,0,702,0,0,0,
2020-12-03,6698,18,22,715,16597,0,0,0,719,0,0,0,
2020-12-04,6698,13,41,687,16597,0,0,0,715,0,0,0,
2020-12-07,6698,142,26,803,16597,0,0,0,687,0,0,0,
2020-12-08,6698,28,28,803,16597,0,0,0,803,0,0,0,
2020-12-09,6698,75,7,871,16597,0,0,0,803,0,0,0,
2020-12-10,6698,49,41,879,16597,0,3,3,871,0,0,0,
2020-12-11,6698,34,43,864,16597,0,3,6,879,6,3,0,
2020-12-14,6698,15,53,826,16597,0,2,8,864,0,6,0,
2020-12-15,6698,3,32,797,16597,1,2,9,826,0,8,0,
2020-12-16,6698,5,10,792,16597,1,8,16,797,0,9,0,
2020-12-17,6698,3,2,793,16597,2,4,18,792,0,16,0,
2020-12-18,6698,23,16,800,16597,0,4,22,793,0,18,0,
2020-12-21,6698,14,28,786,16597,0,4,26,800,0,22,0,
2020-12-22,6698,76,46,816,16597,16,0,10,786,0,26,0,
2020-12-23,6698,18,4,830,16597,2,1,9,816,0,10,0,
2020-12-24,6698,4,8,826,16597,1,0,8,830,0,9,0,
2020-12-25,6698,12,7,831,16597,8,0,0,826,0,8,0,
2020-12-28,6698,4,5,830,16597,0,0,0,831,0,0,0,
2020-12-29,6698,1,14,817,16597,0,0,0,830,0,0,0,
2020-12-30,6698,12,2,827,16597,0,0,0,817,0,0,0,
2020-12-31,6698,243,88,982,16597,0,2,2,827,0,0,0,
2021-01-04,6698,434,160,1256,16597,2,7,7,982,0,2,0,
2021-01-05,6698,964,416,1804,16597,5,3,5,1256,0,7,0,
2021-01-06,6698,1349,475,2678,16597,0,14,19,1804,0,5,0,
2021-01-07,6698,721,534,2865,16597,13,31,37,2678,0,19,0,
2021-01-08,6698,683,680,2868,16597,0,31,68,2865,0,37,0,
2021-01-11,6698,467,501,2834,16597,45,6,29,2868,0,68,0,
2021-01-12,6698,422,458,2798,16597,15,23,37,2834,0,29,0,
2021-01-13,6698,245,262,2781,16597,24,5,18,2798,0,37,0,
2021-01-14,6698,181,101,2861,16597,4,10,24,2781,0,18,0,
2021-01-15,6698,86,50,2897,16597,5,1,20,2861,0,24,0,
2021-01-18,6698,150,94,2948,16597,7,5,18,2897,5,20,0,
2021-01-19,6698,239,101,3086,16597,3,6,21,2948,0,18,0,
2021-01-20,6698,113,180,3019,16597,16,0,5,3086,0,21,0,
2021-01-21,6698,14,70,2963,16597,3,0,2,3019,0,5,0,
2021-01-22,6698,55,126,2892,16597,0,0,2,2963,0,2,0,
2021-01-25,6698,30,44,2878,16597,0,0,2,2892,0,2,0,
2021-01-26,6698,32,79,2831,16597,0,0,2,2878,0,2,0,
2021-01-27,6698,49,120,2760,16597,2,0,0,2831,0,2,0,
2021-01-28,6698,50,136,2674,16597,0,0,0,2760,0,0,0,
2021-01-29,6698,24,64,2633,16597,0,0,0,2674,1,0,0,
2021-02-01,6698,26,49,2599,16597,0,0,0,2633,11,0,0,
2021-02-02,6698,31,22,2606,16597,0,0,0,2599,2,0,0,
2021-02-03,6698,8,24,2590,16597,0,0,0,2606,0,0,0,
2021-02-04,6698,15,38,2567,16597,0,0,0,2590,0,0,0,
2021-02-05,6698,12,20,2559,16597,0,0,0,2567,0,0,0,
