date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5516,115,55,1836,9573,0,0,0,1776,0,0,0,11    BC
2015-01-06,5516,11,13,1834,9573,0,0,0,1836,0,0,0,11    BC
2015-01-07,5516,76,97,1813,9573,0,0,0,1834,0,0,0,11    BC
2015-01-08,5516,18,21,1810,9573,0,0,0,1813,0,0,0,11    BC
2015-01-09,5516,12,6,1816,9573,0,0,0,1810,0,0,0,11    BC
2015-01-12,5516,27,16,1827,9573,0,0,0,1816,0,0,0,11    BC
2015-01-13,5516,14,8,1833,9573,0,0,0,1827,0,0,0,11    BC
2015-01-14,5516,44,84,1793,9573,0,5,5,1833,0,0,0,11    B
2015-01-15,5516,11,8,1796,9573,5,0,0,1793,0,5,0,11    B
2015-01-16,5516,22,10,1808,9573,0,0,0,1796,0,0,0,11    B
2015-01-19,5516,6,45,1769,9573,0,0,0,1808,0,0,0,11    B
2015-01-20,5516,50,8,1811,9573,0,0,0,1769,0,0,0,11    B
2015-01-21,5516,26,22,1815,9573,0,5,5,1811,0,0,0,11    B
2015-01-22,5516,22,19,1818,9573,5,1,1,1815,0,5,0,11    B
2015-01-23,5516,30,27,1821,9573,0,0,1,1818,0,1,0,11    B
2015-01-26,5516,38,10,1849,9573,1,0,0,1821,0,1,0,11    B
2015-01-27,5516,15,27,1837,9573,0,11,11,1849,0,0,0,11    B
2015-01-28,5516,72,9,1900,9573,11,0,0,1837,0,11,0,11    B
2015-01-29,5516,26,24,1902,9573,0,0,0,1900,0,0,0,11    B
2015-01-30,5516,21,11,1912,9573,0,0,0,1902,0,0,0,11    B
2015-02-02,5516,14,14,1912,9573,0,0,0,1912,0,0,0,11    B
2015-02-03,5516,22,16,1918,9573,0,0,0,1912,0,0,0,11    B
2015-02-04,5516,42,46,1914,9573,0,1,1,1918,0,0,0,11    B
2015-02-05,5516,62,47,1929,9573,0,0,1,1914,0,1,0,11    B
2015-02-06,5516,9,7,1931,9573,0,0,1,1929,0,1,0,11    B
2015-02-09,5516,3,2,1932,9573,0,0,1,1931,0,1,0,11    B
2015-02-10,5516,53,71,1914,9573,1,2,2,1932,0,1,0,11    B
2015-02-11,5516,17,11,1920,9573,2,0,0,1914,0,2,0,11    B
2015-02-12,5516,5,8,1917,9573,0,0,0,1920,0,0,0,11    B
2015-02-13,5516,7,11,1913,9573,0,0,0,1917,0,0,0,11    B
2015-02-24,5516,6,9,1910,9573,0,0,0,1913,0,0,0,11    B
2015-02-25,5516,2,5,1907,9573,0,0,0,1910,0,0,0,11    B
2015-02-26,5516,2,10,1899,9573,0,0,0,1907,0,0,0,11    B
2015-03-02,5516,30,22,1907,9573,0,0,0,1899,0,0,0,11    B
2015-03-03,5516,24,12,1919,9573,0,0,0,1907,0,0,0,11    B
2015-03-04,5516,22,65,1876,9573,0,0,0,1919,0,0,0,11    B
2015-03-05,5516,47,40,1883,9573,0,0,0,1876,0,0,0,11    B
2015-03-06,5516,62,7,1938,9573,0,0,0,1883,0,0,0,11    B
2015-03-09,5516,33,27,1944,9573,0,0,0,1938,0,0,0,11    B
2015-03-10,5516,29,13,1960,9573,0,0,0,1944,0,0,0,11    B
2015-03-11,5516,37,37,1960,9573,0,0,0,1960,0,0,0,11    B
2015-03-12,5516,50,43,1967,9573,0,0,0,1960,0,0,0,11    B
2015-03-13,5516,30,32,1965,9573,0,0,0,1967,0,0,0,11    B
2015-03-16,5516,31,48,1948,9573,0,0,0,1965,0,0,0,11    B
2015-03-17,5516,42,16,1974,9573,0,0,0,1948,0,0,0,11    B
2015-03-18,5516,62,51,1985,9573,0,0,0,1974,0,0,0,11    B
2015-03-19,5516,40,77,1948,9573,0,0,0,1985,0,0,0,11    B
2015-03-20,5516,39,63,1923,9573,0,0,0,1948,1,0,0,11    B
2015-03-23,5516,12,104,1831,9573,0,0,0,1923,0,0,0,11    B
2015-03-24,5516,19,39,1811,9573,0,0,0,1831,0,0,0,11    B
2015-03-25,5516,106,23,1894,9573,0,0,0,1811,0,0,0,11    B
2015-03-26,5516,36,32,1898,9573,0,0,0,1894,0,0,0,11    B
2015-03-27,5516,17,49,1866,9573,0,0,0,1898,0,0,0,11    B
2015-03-30,5516,14,85,1792,9573,0,0,0,1866,3,0,0,11    B
2015-03-31,5516,13,18,1787,9573,0,0,0,1792,0,0,0,11    B
2015-04-01,5516,34,18,1803,9573,0,0,0,1787,0,0,0,11    B
2015-04-02,5516,30,22,1811,9573,0,0,0,1803,0,0,0,11    B
2015-04-07,5516,3,3,1811,9573,0,0,0,1811,0,0,0,11    B
2015-04-08,5516,18,1,1828,9573,0,0,0,1811,0,0,0,11    B
2015-04-09,5516,1,0,1824,9573,0,0,0,1828,5,0,0,11    B
2015-04-10,5516,2,5,1821,9573,0,0,0,1824,0,0,0,11    B
2015-04-13,5516,11,0,1832,9573,0,0,0,1821,0,0,0,11    B
