date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-03-02,6404,0,0,0,9476,0,0,0,,,,,
2015-03-03,6404,38,0,38,9476,0,0,0,,,,,
2015-03-04,6404,306,33,311,9476,0,0,0,,,,,
2015-03-05,6404,74,64,321,9476,0,0,0,,,,,
2015-03-06,6404,33,25,329,9476,0,0,0,,,,,
2015-03-09,6404,92,31,390,9476,0,0,0,,,,,
2015-03-10,6404,92,71,411,9476,0,0,0,,,,,
2015-03-11,6404,52,34,429,9476,0,0,0,,,,,
2015-03-12,6404,233,101,561,9476,0,0,0,,,,,
2015-03-13,6404,412,208,765,9476,0,0,0,,,,,
2015-03-16,6404,100,68,791,9476,0,0,0,,,,,
2015-03-17,6404,107,64,834,9476,0,0,0,,,,,
2015-03-18,6404,40,16,858,9476,0,0,0,,,,,
2015-03-19,6404,88,48,898,9476,0,0,0,,,,,
2015-03-20,6404,106,84,920,9476,0,0,0,,,,,
2015-03-23,6404,206,206,920,9476,0,0,0,,,,,
2015-03-24,6404,54,33,941,9476,0,0,0,,,,,
2015-03-25,6404,77,83,935,9476,0,0,0,,,,,
2015-03-26,6404,42,13,964,9476,0,0,0,,,,,
2015-03-27,6404,52,30,986,9476,0,0,0,,,,,
2015-03-30,6404,146,94,1038,9476,0,33,33,,,,,
2015-03-31,6404,171,38,1171,9476,18,0,15,,,,,
2015-04-01,6404,29,29,1158,9476,15,4,4,,,,,
2015-04-02,6404,187,60,1285,9476,0,0,4,,,,,
2015-04-07,6404,103,17,1371,9476,0,0,4,,,,,
2015-04-08,6404,64,69,1366,9476,0,0,4,,,,,
2015-04-09,6404,18,25,1359,9476,0,0,4,,,,,
2015-04-10,6404,274,117,1516,9476,0,0,4,,,,,
2015-04-13,6404,198,241,1473,9476,0,1,5,,,,,
2015-04-14,6404,112,84,1501,9476,0,0,5,,,,,
2015-04-15,6404,32,47,1486,9476,0,0,4,,,,,
2015-04-16,6404,38,62,1462,9476,0,0,4,,,,,
2015-04-17,6404,31,35,1458,9476,0,0,4,,,,,
2015-04-20,6404,24,29,1453,9476,0,0,4,,,,,
2015-04-21,6404,24,27,1450,9476,0,0,4,,,,,
2015-04-22,6404,14,12,1452,9476,0,0,4,,,,,
2015-04-23,6404,8,25,1435,9476,4,0,0,,,,,
2015-04-24,6404,82,89,1428,9476,0,0,0,,,,,
2015-04-27,6404,28,28,1428,9476,0,0,0,,,,,
2015-04-28,6404,16,29,1415,9476,0,0,0,,,,,
2015-04-29,6404,25,26,1414,9476,0,0,0,,,,,
2015-04-30,6404,23,11,1426,9476,0,0,0,,,,,
2015-05-04,6404,38,52,1412,9476,0,0,0,,,,,
2015-05-05,6404,10,6,1416,9476,0,0,0,,,,,
2015-05-06,6404,38,61,1393,9476,0,0,0,,,,,
2015-05-07,6404,47,32,1397,9476,0,11,11,,,,,
2015-05-08,6404,73,28,1442,9476,1,7,17,,,,,
2015-05-11,6404,240,57,1625,9476,6,2,13,,,,,
2015-05-12,6404,90,77,1638,9476,0,0,13,,,,,
2015-05-13,6404,43,32,1649,9476,0,0,13,,,,,
2015-05-14,6404,116,102,1663,9476,3,0,10,,,,,
