stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1712,興農,2018-09,twse,化學工業,1618609,1580816,1631081,2.39,-0.76,14003778,12873796,8.77
1713,國化,2018-09,twse,化學工業,43683,52376,59463,-16.59,-26.53,513868,484353,6.09
1714,和桐,2018-09,twse,化學工業,2862836,2156049,2524220,32.78,13.41,22229919,23490021,-5.36
1717,長興,2018-09,twse,化學工業,3806046,3749198,4125274,1.51,-7.73,32853822,30410402,8.03
1718,中纖,2018-09,twse,化學工業,3660209,3578592,3390239,2.28,7.96,31614356,27469601,15.08
1721,國慶科技,2018-09,twse,化學工業,272463,328956,304931,-17.17,-10.64,2599985,2512110,3.49
1722,台肥,2018-09,twse,化學工業,939987,1127906,1074826,-16.66,-12.54,9070398,8850409,2.48
1723,中碳,2018-09,twse,化學工業,793703,779066,541798,1.87,46.49,6348385,4765131,33.22
1725,元禎,2018-09,twse,化學工業,697997,860488,936656,-18.88,-25.47,7464875,7725095,-3.36
1726,永記,2018-09,twse,化學工業,672099,665631,662914,0.97,1.38,6014465,5627185,6.88
1727,中華化,2018-09,twse,化學工業,219135,229617,205494,-4.56,6.63,1993007,1780877,11.91
1730,花仙子,2018-09,twse,化學工業,345000,274211,169763,25.81,103.22,1938999,1445669,34.12
1732,毛寶,2018-09,twse,化學工業,40054,44638,50958,-10.26,-21.39,436487,448183,-2.60
1735,日勝化,2018-09,twse,化學工業,314758,328797,296542,-4.26,6.14,2740963,2423358,13.10
1773,勝一,2018-09,twse,化學工業,689430,711790,620706,-3.14,11.07,5992783,5089101,17.75
1776,展宇,2018-09,twse,化學工業,165788,160024,202225,3.60,-18.01,1450498,1519350,-4.53
4720,德淵,2018-09,twse,化學工業,286803,298235,266017,-3.83,7.81,2403310,2099567,14.46
4722,國精化,2018-09,twse,化學工業,358657,426543,447057,-15.91,-19.77,3654103,3652112,0.05
4739,康普,2018-09,twse,化學工業,551792,553461,493104,-0.30,11.90,4835059,3656712,32.22
4755,三福化,2018-09,twse,化學工業,305303,347223,325410,-12.07,-6.17,3067102,2924985,4.85
4764,雙鍵,2018-09,twse,化學工業,372620,383275,363053,-2.77,2.63,3432147,3086518,11.19
4766,南寶,2018-09,twse,化學工業,1310802,1433476,1362110,-8.55,-3.76,11759336,10781879,9.06
1707,葡萄王,2018-09,twse,生技醫療業,758422,763715,818750,-0.69,-7.36,6516123,6601774,-1.29
1720,生達,2018-09,twse,生技醫療業,312356,295211,348285,5.80,-10.31,2573746,2937543,-12.38
1731,美吾華,2018-09,twse,生技醫療業,83888,95719,137725,-12.36,-39.09,846201,1189775,-28.87
1733,五鼎,2018-09,twse,生技醫療業,186305,185502,153826,0.43,21.11,1523665,1323240,15.14
1734,杏輝,2018-09,twse,生技醫療業,175660,187658,185674,-6.39,-5.39,1617574,1565808,3.30
1752,南光,2018-09,twse,生技醫療業,128531,121866,112788,5.46,13.95,1127916,1067148,5.69
1760,寶齡富錦,2018-09,twse,生技醫療業,79647,160402,80292,-50.34,-0.80,943004,866944,8.77
1762,中化生,2018-09,twse,生技醫療業,71828,42336,136102,69.66,-47.22,788915,824701,-4.33
1783,和康生,2018-09,twse,生技醫療業,40346,39576,32476,1.94,24.23,333625,316166,5.52
1786,科妍,2018-09,twse,生技醫療業,22273,22304,21053,-0.13,5.79,227950,171881,32.62
1789,神隆,2018-09,twse,生技醫療業,262616,302144,292697,-13.08,-10.27,2664599,2621471,1.64
1795,美時,2018-09,twse,生技醫療業,544339,520877,558261,4.50,-2.49,4705820,4592671,2.46
3164,景岳,2018-09,twse,生技醫療業,37079,39210,40017,-5.43,-7.34,311921,307374,1.47
3705,永信,2018-09,twse,生技醫療業,628672,675259,586366,-6.89,7.21,5417211,4817226,12.45
4104,佳醫,2018-09,twse,生技醫療業,498625,569022,493720,-12.37,0.99,4713154,4521998,4.22
4106,雃博,2018-09,twse,生技醫療業,159319,165818,167441,-3.91,-4.85,1537044,1577455,-2.56
4108,懷特,2018-09,twse,生技醫療業,6709,9039,6274,-25.77,6.93,83398,37525,122.24
4119,旭富,2018-09,twse,生技醫療業,194905,163212,151957,19.41,28.26,1475497,967876,52.44
4133,亞諾法,2018-09,twse,生技醫療業,33596,36352,42228,-7.58,-20.44,329770,363593,-9.30
4142,國光生,2018-09,twse,生技醫療業,98293,144294,173365,-31.88,-43.30,415763,351427,18.30
4155,訊映,2018-09,twse,生技醫療業,75093,81793,103360,-8.19,-27.34,817866,973647,-15.99
4164,承業醫,2018-09,twse,生技醫療業,277131,262690,161801,5.49,71.27,1844845,1498999,23.07
4169,泰宗,2018-09,twse,生技醫療業,37248,32391,44091,14.99,-15.52,385864,402192,-4.05
4195,基米-創,2018-09,twse,生技醫療業,38346,27768,47112,38.09,-18.60,280432,275700,1.71
4736,泰博,2018-09,twse,生技醫療業,430459,364350,308374,18.14,39.58,3129230,2416857,29.47
4737,華廣,2018-09,twse,生技醫療業,206669,178243,152340,15.94,35.66,1385236,1243998,11.35
4746,台耀,2018-09,twse,生技醫療業,230165,230141,234855,0.01,-1.99,1990504,1870976,6.38
6446,藥華藥,2018-09,twse,生技醫療業,56,189,129,-70.37,-56.58,2275,2553,-10.88
6472,保瑞,2018-09,twse,生技醫療業,128148,123304,32140,3.92,298.71,992966,243841,307.21
6491,晶碩,2018-09,twse,生技醫療業,299035,272633,175110,9.68,70.76,2282595,1519389,50.23
6534,正瀚-創,2018-09,twse,生技醫療業,6884,7699,4556,-10.58,51.09,755268,681300,10.85
6589,台康生技,2018-09,twse,生技醫療業,20586,17122,35374,20.23,-41.80,207379,209970,-1.23
6645,金萬林-創,2018-09,twse,生技醫療業,19014,11566,17394,64.39,9.31,150395,185414,-18.88
6657,華安,2018-09,twse,生技醫療業,237,479,480,-50.52,-50.62,3430,3064,11.94
1802,台玻,2018-09,twse,玻璃陶瓷,3855597,4229827,4120449,-8.84,-6.42,34908879,32361678,7.87
1806,冠軍,2018-09,twse,玻璃陶瓷,306912,440127,493349,-30.26,-37.79,3770527,3598171,4.79
1809,中釉,2018-09,twse,玻璃陶瓷,209121,258999,222519,-19.25,-6.02,1898101,1799421,5.48
1810,和成,2018-09,twse,玻璃陶瓷,446184,465722,457134,-4.19,-2.39,3944132,4124465,-4.37
1817,凱撒衛,2018-09,twse,玻璃陶瓷,191858,199775,184587,-3.96,3.93,1675426,1640574,2.12
1903,士紙,2018-09,twse,造紙工業,11028,12023,10593,-8.27,4.10,145626,149858,-2.82
1904,正隆,2018-09,twse,造紙工業,3177217,3583338,3765452,-11.33,-15.62,31005917,31927106,-2.88
1905,華紙,2018-09,twse,造紙工業,1926738,1979520,2019679,-2.66,-4.60,18034067,16551542,8.95
1906,寶隆,2018-09,twse,造紙工業,91663,162070,193554,-43.44,-52.64,1544797,1203206,28.39
1907,永豐餘,2018-09,twse,造紙工業,6459050,7018035,6199761,-7.96,4.18,56844736,48806558,16.46
1909,榮成,2018-09,twse,造紙工業,3894740,4808658,5099755,-19.00,-23.62,39606916,31951594,23.95
2002,中鋼,2018-09,twse,鋼鐵工業,33937015,33779551,29807618,0.46,13.85,296445689,256766764,15.45
2006,東和鋼鐵,2018-09,twse,鋼鐵工業,3429505,4013381,3184455,-14.54,7.69,29899996,22551175,32.58
2007,燁興,2018-09,twse,鋼鐵工業,651922,793464,758868,-17.83,-14.09,6798724,6065038,12.09
2008,高興昌,2018-09,twse,鋼鐵工業,129388,134501,133656,-3.80,-3.19,1046939,921267,13.64
2009,第一銅,2018-09,twse,鋼鐵工業,243687,226801,253159,7.44,-3.74,2344629,2210694,6.05
2010,春源,2018-09,twse,鋼鐵工業,1333468,1490535,1416163,-10.53,-5.83,13940108,13014929,7.10
2012,春雨,2018-09,twse,鋼鐵工業,764426,862514,769846,-11.37,-0.70,7204588,6561543,9.80
2013,中鋼構,2018-09,twse,鋼鐵工業,1501867,1710167,1276114,-12.18,17.69,14669598,12502915,17.32
2014,中鴻,2018-09,twse,鋼鐵工業,4588367,4425124,3673661,3.68,24.89,36380191,29835391,21.93
2015,豐興,2018-09,twse,鋼鐵工業,2480343,2451249,1577570,1.18,57.22,22789135,17522191,30.05
2017,官田鋼,2018-09,twse,鋼鐵工業,483963,463994,490080,4.30,-1.24,3755128,3291407,14.08
2020,美亞,2018-09,twse,鋼鐵工業,347870,388240,434901,-10.39,-20.01,3551342,3724546,-4.65
2022,聚亨,2018-09,twse,鋼鐵工業,944808,1050245,762470,-10.03,23.91,8122060,5801727,39.99
2023,燁輝,2018-09,twse,鋼鐵工業,6546616,6283913,6296415,4.18,3.97,57759539,53297573,8.37
2024,志聯,2018-09,twse,鋼鐵工業,114982,139282,125370,-17.44,-8.28,1130442,1062636,6.38
2025,千興,2018-09,twse,鋼鐵工業,207386,122449,392439,69.36,-47.15,2421992,2604957,-7.02
2027,大成鋼,2018-09,twse,鋼鐵工業,6321059,7534361,5828249,-16.10,8.45,64325390,46669852,37.83
2028,威致,2018-09,twse,鋼鐵工業,835736,962330,1022393,-13.15,-18.25,8372351,7049638,18.76
2029,盛餘,2018-09,twse,鋼鐵工業,888904,774588,1322909,14.75,-32.80,8888350,10367325,-14.26
2030,彰源,2018-09,twse,鋼鐵工業,1094897,1240188,1008738,-11.71,8.54,10356176,9295533,11.41
2031,新光鋼,2018-09,twse,鋼鐵工業,762772,803203,712908,-5.03,6.99,6924363,6450482,7.34
2032,新鋼,2018-09,twse,鋼鐵工業,232617,277897,234234,-16.29,-0.69,2352239,2038241,15.40
2033,佳大,2018-09,twse,鋼鐵工業,80323,71047,70905,13.05,13.28,621702,572335,8.62
2034,允強,2018-09,twse,鋼鐵工業,1553311,1705141,1464304,-8.90,6.07,14987909,14731402,1.74
2038,海光,2018-09,twse,鋼鐵工業,577631,465237,418027,24.15,38.18,5826344,3445322,69.10
2069,運錩,2018-09,twse,鋼鐵工業,625261,748882,679825,-16.50,-8.02,6522800,6444987,1.20
3004,豐達科,2018-09,twse,鋼鐵工業,199766,202886,156443,-1.53,27.69,1619345,1276438,26.86
5007,三星,2018-09,twse,鋼鐵工業,627885,692908,597976,-9.38,5.00,6044555,5428176,11.35
9958,世紀鋼,2018-09,twse,鋼鐵工業,116713,170171,104617,-31.41,11.56,1023577,1552698,-34.07
2101,南港,2018-09,twse,橡膠工業,810482,848372,912522,-4.46,-11.18,7993043,8744134,-8.58
2102,泰豐,2018-09,twse,橡膠工業,313892,447640,505271,-29.87,-37.87,3897989,4348903,-10.36
2103,台橡,2018-09,twse,橡膠工業,2519480,2598592,2674022,-3.04,-5.77,22745854,24671141,-7.80
2104,國際中橡,2018-09,twse,橡膠工業,2080607,2367137,1572643,-12.10,32.30,18147401,14751595,23.01
2105,正新,2018-09,twse,橡膠工業,9123351,9203012,9186056,-0.86,-0.68,83501641,85297365,-2.10
2106,建大,2018-09,twse,橡膠工業,2502002,2622950,2449056,-4.61,2.16,24060846,22607349,6.42
2107,厚生,2018-09,twse,橡膠工業,98856,119082,153061,-16.98,-35.41,1022041,1286520,-20.55
2108,南帝,2018-09,twse,橡膠工業,1416360,1291597,1018607,9.65,39.04,10291582,8421841,22.20
2109,華豐,2018-09,twse,橡膠工業,430399,489545,438685,-12.08,-1.88,3950693,4368696,-9.56
2114,鑫永銓,2018-09,twse,橡膠工業,158025,165430,150392,-4.47,5.07,1372558,1150898,19.25
6582,申豐,2018-09,twse,橡膠工業,271893,425305,171905,-36.07,58.16,2907617,2328675,24.86
1319,東陽,2018-09,twse,汽車工業,1858746,1747154,2004935,6.38,-7.29,17445977,17987226,-3.00
1339,昭輝,2018-09,twse,汽車工業,223536,221507,241299,0.91,-7.36,2092219,2033547,2.88
1512,瑞利,2018-09,twse,汽車工業,252560,233942,168005,7.95,50.32,2242383,1769199,26.74
1521,大億,2018-09,twse,汽車工業,363694,427628,541028,-14.95,-32.77,4437452,4614021,-3.82
1522,堤維西,2018-09,twse,汽車工業,1231710,1421707,1285160,-13.36,-4.15,12305145,12074118,1.91
1524,耿鼎,2018-09,twse,汽車工業,195376,205293,210911,-4.83,-7.36,1803195,1932745,-6.70
1525,江申,2018-09,twse,汽車工業,101116,85732,81466,17.94,24.12,930601,867599,7.26
1533,車王電,2018-09,twse,汽車工業,207477,235959,205279,-12.07,1.07,1999063,1795651,11.32
1536,和大,2018-09,twse,汽車工業,591936,646881,588156,-8.49,0.64,5451657,5065395,7.62
1563,巧新,2018-09,twse,汽車工業,591374,524073,664250,12.84,-10.97,5002368,5649260,-11.45
1568,倉佑,2018-09,twse,汽車工業,191804,190942,286882,0.45,-33.14,2014345,2523341,-20.17
1587,吉茂,2018-09,twse,汽車工業,124475,130331,111968,-4.49,11.17,1036424,1036013,0.03
2201,裕隆,2018-09,twse,汽車工業,6175636,7803249,8907526,-20.85,-30.66,66211592,72154494,-8.23
