date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-01-10,6616,,0.00,106,15.17,2.30,
2018-01-11,6616,,0.00,106,12.88,1.96,
2018-01-12,6616,,0.00,106,12.60,1.91,
2018-01-15,6616,,0.00,106,11.75,1.78,
2018-01-16,6616,,0.00,106,11.86,1.80,
2018-01-17,6616,,0.00,106,11.64,1.77,
2018-01-18,6616,,0.00,106,11.75,1.78,
2018-01-19,6616,,0.00,106,11.78,1.79,
2018-01-22,6616,,0.00,106,11.72,1.78,
2018-01-23,6616,,0.00,106,11.55,1.75,
2018-01-24,6616,,0.00,106,11.53,1.75,
2018-01-25,6616,,0.00,106,11.50,1.75,
2018-01-26,6616,,0.00,106,11.30,1.72,
2018-01-29,6616,,0.00,106,11.30,1.72,
2018-01-30,6616,,0.00,106,11.07,1.68,
2018-01-31,6616,,0.00,106,11.07,1.68,
2018-02-01,6616,,0.00,106,11.13,1.69,
2018-02-02,6616,,0.00,106,11.16,1.69,
2018-02-05,6616,,0.00,106,10.93,1.66,
2018-02-06,6616,,0.00,106,10.23,1.55,
2018-02-07,6616,,0.00,106,10.23,1.55,
2018-02-08,6616,,0.00,106,10.45,1.59,
2018-02-09,6616,,0.00,106,10.23,1.55,
2018-02-12,6616,,0.00,106,9.94,1.51,
2018-02-21,6616,,0.00,106,10.00,1.52,
2018-02-22,6616,,0.00,106,9.80,1.49,
2018-02-23,6616,,0.00,106,10.00,1.52,
2018-02-26,6616,,0.00,106,10.00,1.52,
2018-02-27,6616,,0.00,106,10.17,1.54,
2018-03-01,6616,,0.00,106,9.94,1.51,
2018-03-02,6616,,0.00,106,9.92,1.51,
2018-03-05,6616,,0.00,106,10.03,1.52,
2018-03-06,6616,,0.00,106,9.83,1.49,
2018-03-07,6616,,0.00,106,9.80,1.49,
2018-03-08,6616,,0.00,106,9.83,1.49,
2018-03-09,6616,,0.00,106,9.83,1.49,
2018-03-12,6616,,0.00,106,9.63,1.46,
2018-03-13,6616,,0.00,106,9.72,1.48,
2018-03-14,6616,,0.00,106,9.60,1.46,
2018-03-15,6616,,0.00,106,9.86,1.50,
2018-03-16,6616,,0.00,106,9.77,1.48,
2018-03-19,6616,,0.00,106,9.72,1.48,
2018-03-20,6616,,0.00,106,9.83,1.49,
2018-03-21,6616,,0.00,106,9.86,1.50,
2018-03-22,6616,,0.00,106,9.75,1.48,
2018-03-23,6616,,0.00,106,9.66,1.47,
2018-03-26,6616,,0.00,106,9.89,1.50,
2018-03-27,6616,,5.65,106,10.00,1.52,
2018-03-28,6616,,5.71,106,9.89,1.50,
2018-03-29,6616,,5.73,106,9.86,1.50,
2018-03-30,6616,,5.70,106,9.92,1.51,
2018-03-31,6616,,5.73,106,9.86,1.50,
2018-04-02,6616,,5.78,106,12.01,1.42,
2018-04-03,6616,,5.85,106,11.88,1.41,
2018-04-09,6616,,5.93,106,11.70,1.39,
2018-04-10,6616,,5.95,106,11.67,1.38,
2018-04-11,6616,,5.85,106,11.88,1.41,
2018-04-12,6616,,5.93,106,11.70,1.39,
2018-04-13,6616,,5.90,106,11.77,1.40,
2018-04-16,6616,,6.02,106,11.53,1.37,
2018-04-17,6616,,6.02,106,11.53,1.37,
2018-04-18,6616,,6.04,106,11.49,1.36,
2018-04-19,6616,,6.29,106,11.04,1.31,
2018-04-20,6616,,6.19,106,11.22,1.33,
2018-04-23,6616,,6.31,106,11.01,1.30,
