date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2913,-1489000,0,615000,-874000,0,615000
2015-01-06,2913,9000,0,-528000,-519000,1000,-529000
2015-01-07,2913,-155000,0,-15000,-170000,0,-15000
2015-01-08,2913,81000,0,-17000,64000,0,-17000
2015-01-09,2913,78000,0,19000,97000,5000,14000
2015-01-12,2913,-253000,0,-192000,-445000,0,-192000
2015-01-13,2913,40000,0,2000,42000,5000,-3000
2015-01-14,2913,-39000,0,296000,257000,0,296000
2015-01-15,2913,-80000,0,131000,51000,0,131000
2015-01-16,2913,-426000,0,-328000,-754000,-9000,-319000
2015-01-19,2913,-387000,0,-192000,-579000,-1000,-191000
2015-01-20,2913,56000,0,-93000,-37000,0,-93000
2015-01-21,2913,46000,0,-181000,-135000,12000,-193000
2015-01-22,2913,-123000,0,-57000,-180000,2000,-59000
2015-01-23,2913,0,0,83000,83000,0,83000
2015-01-26,2913,-135000,0,-7000,-142000,0,-7000
2015-01-27,2913,-66000,0,170000,104000,0,170000
2015-01-28,2913,-45000,0,-98000,-143000,0,-98000
2015-01-29,2913,92000,0,-34000,58000,5000,-39000
2015-01-30,2913,35000,0,-48000,-13000,0,-48000
2015-02-02,2913,-363800,0,-62000,-425800,1000,-63000
2015-02-03,2913,-102000,0,-5000,-107000,0,-5000
2015-02-04,2913,-227000,0,-44000,-271000,0,-44000
2015-02-05,2913,-272000,0,3000,-269000,0,3000
2015-02-06,2913,-57000,0,-68000,-125000,0,-68000
2015-02-09,2913,10000,0,11000,21000,0,11000
2015-02-10,2913,50000,0,-9000,41000,11000,-20000
2015-02-11,2913,22001,0,-3000,19001,0,-3000
2015-02-12,2913,7000,0,31000,38000,0,31000
2015-02-13,2913,29000,0,-47000,-18000,53000,-100000
2015-02-24,2913,199000,0,488000,687000,-3000,491000
2015-02-25,2913,-54000,0,726000,672000,0,726000
2015-02-26,2913,-137000,0,-834000,-971000,-10000,-824000
2015-03-02,2913,50000,0,-12000,38000,28000,-40000
2015-03-03,2913,-232000,0,-6000,-238000,0,-6000
2015-03-04,2913,-112000,0,6000,-106000,0,6000
2015-03-05,2913,-198000,0,-44000,-242000,-1000,-43000
2015-03-06,2913,-11000,0,-61000,-72000,-1000,-60000
2015-03-09,2913,-41000,0,725000,684000,23000,702000
2015-03-10,2913,-161000,0,-476000,-637000,-4000,-472000
2015-03-11,2913,-304015,0,-27000,-331015,-1000,-26000
2015-03-12,2913,-44000,0,-78000,-122000,-28000,-50000
2015-03-13,2913,46000,0,-27000,19000,0,-27000
2015-03-16,2913,-99000,0,285000,186000,108000,177000
2015-03-17,2913,-125000,0,33000,-92000,151000,-118000
2015-03-18,2913,-23120,0,-205000,-228120,9000,-214000
2015-03-19,2913,-36000,0,-223000,-259000,-145000,-78000
2015-03-20,2913,100000,0,28000,128000,0,28000
2015-03-23,2913,-1000,0,-8000,-9000,0,-8000
2015-03-24,2913,-8000,0,-39000,-47000,0,-39000
2015-03-25,2913,91000,0,-39000,52000,0,-39000
2015-03-26,2913,148000,0,-115000,33000,-95000,-20000
2015-03-27,2913,-123000,0,-12000,-135000,1000,-13000
2015-03-30,2913,8001,0,10000,18001,-2000,12000
2015-03-31,2913,-32000,0,-8000,-40000,1000,-9000
2015-04-01,2913,-18000,0,-7000,-25000,-3000,-4000
2015-04-02,2913,337000,0,-17000,320000,-1000,-16000
2015-04-07,2913,267000,0,30000,297000,0,30000
2015-04-08,2913,318000,0,121000,439000,-22000,143000
2015-04-09,2913,-108000,0,-112000,-220000,0,-112000
2015-04-10,2913,32000,0,-9000,23000,0,-9000
2015-04-13,2913,177000,0,0,177000,0,0
2015-04-14,2913,199000,0,7000,206000,-13000,20000
2015-04-15,2913,132000,0,-230000,-98000,15000,-245000
2015-04-16,2913,87000,0,388000,475000,-27000,415000
2015-04-17,2913,323000,0,-180000,143000,0,-180000
2015-04-20,2913,31000,0,-12000,19000,3000,-15000
2015-04-21,2913,-44436,0,-12000,-56436,10000,-22000
2015-04-22,2913,-244000,0,1000,-243000,1000,0
2015-04-23,2913,41000,0,5000,46000,-2000,7000
2015-04-24,2913,344000,0,-33000,311000,5000,-38000
2015-04-27,2913,962000,0,73000,1035000,3000,70000
2015-04-28,2913,697000,0,-52000,645000,1000,-53000
