date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,9941,-181000,0,-1000,-182000,-1000,0
2015-01-06,9941,-84000,0,0,-84000,0,0
2015-01-07,9941,-65000,-9000,0,-74000,0,0
2015-01-08,9941,-50000,-19000,0,-69000,0,0
2015-01-09,9941,-25000,-9000,2000,-32000,2000,0
2015-01-12,9941,-17000,-33000,0,-50000,0,0
2015-01-13,9941,11000,-29000,2000,-16000,2000,0
2015-01-14,9941,-9000,0,0,-9000,0,0
2015-01-15,9941,-1000,-18000,-1000,-20000,-1000,0
2015-01-16,9941,-43204,-18000,-2195,-63399,-2000,-195
2015-01-19,9941,-23000,-8000,0,-31000,0,0
2015-01-20,9941,5000,-45000,0,-40000,0,0
2015-01-21,9941,17000,-22000,-117,-5117,0,-117
2015-01-22,9941,45000,-95000,0,-50000,0,0
2015-01-23,9941,4000,-98000,0,-94000,0,0
2015-01-26,9941,8000,0,0,8000,0,0
2015-01-27,9941,13000,-39000,0,-26000,0,0
2015-01-28,9941,16000,-23000,0,-7000,0,0
2015-01-29,9941,33000,-1000,1000,33000,1000,0
2015-01-30,9941,33000,-95000,0,-62000,0,0
2015-02-02,9941,-16000,-97000,0,-113000,0,0
2015-02-03,9941,-5000,-76000,0,-81000,0,0
2015-02-04,9941,-15000,-88000,-118,-103118,0,-118
2015-02-05,9941,1000,-136000,-1117,-136117,-1000,-117
2015-02-06,9941,-5000,-105000,0,-110000,0,0
2015-02-09,9941,10000,-203000,0,-193000,0,0
2015-02-10,9941,24000,-119000,5000,-90000,5000,0
2015-02-11,9941,25000,-109000,0,-84000,0,0
2015-02-12,9941,27000,-310000,0,-283000,0,0
2015-02-13,9941,-47000,-321000,-3000,-371000,-3000,0
2015-02-24,9941,6000,-5000,2000,3000,2000,0
2015-02-25,9941,73000,-50000,-78,22922,0,-78
2015-02-26,9941,23000,-230000,0,-207000,0,0
2015-03-02,9941,45000,-92000,0,-47000,0,0
2015-03-03,9941,22000,-114000,0,-92000,0,0
2015-03-04,9941,20000,0,0,20000,0,0
2015-03-05,9941,20000,-123000,-1078,-104078,-1000,-78
2015-03-06,9941,11000,0,0,11000,0,0
2015-03-09,9941,-9000,-90000,-1000,-100000,-1000,0
2015-03-10,9941,2000,0,-2000,0,-2000,0
2015-03-11,9941,-39000,20000,-1000,-20000,-1000,0
2015-03-12,9941,0,570,0,570,0,0
2015-03-13,9941,-1000,0,0,-1000,0,0
2015-03-16,9941,0,-119000,7000,-112000,7000,0
2015-03-17,9941,1000,-145000,921,-143079,1000,-79
2015-03-18,9941,7000,-129000,0,-122000,0,0
2015-03-19,9941,17000,-197000,0,-180000,0,0
2015-03-20,9941,-23000,-46000,0,-69000,0,0
2015-03-23,9941,-2000,0,0,-2000,0,0
2015-03-24,9941,16000,0,0,16000,0,0
2015-03-25,9941,28000,0,1000,29000,1000,0
2015-03-26,9941,21000,0,3000,24000,3000,0
2015-03-27,9941,78000,0,1000,79000,1000,0
2015-03-30,9941,28000,0,1000,29000,1000,0
2015-03-31,9941,4000,0,0,4000,0,0
2015-04-01,9941,-16000,0,0,-16000,0,0
2015-04-02,9941,-46000,0,0,-46000,0,0
2015-04-07,9941,107000,20000,0,127000,0,0
2015-04-08,9941,33000,-41000,-1000,-9000,-1000,0
2015-04-09,9941,28000,30000,16000,74000,16000,0
2015-04-10,9941,26000,20000,30000,76000,30000,0
2015-04-13,9941,-13000,0,0,-13000,0,0
2015-04-14,9941,4000,0,0,4000,0,0
2015-04-15,9941,-58000,28000,-1000,-31000,-1000,0
2015-04-16,9941,-10000,0,-13000,-23000,-13000,0
2015-04-17,9941,56000,0,0,56000,0,0
2015-04-20,9941,-5000,0,3000,-2000,3000,0
2015-04-21,9941,-47000,0,15000,-32000,15000,0
2015-04-22,9941,-48000,0,0,-48000,0,0
2015-04-23,9941,-72000,0,2000,-70000,2000,0
2015-04-24,9941,98000,0,4000,102000,4000,0
2015-04-27,9941,96000,0,83000,179000,44000,39000
2015-04-28,9941,-5000,-1000,-7000,-13000,12000,-19000
2015-04-29,9941,104000,-1000,39000,142000,39000,0
2015-04-30,9941,13000,30000,6000,49000,6000,0
2015-05-04,9941,58000,0,22000,80000,22000,0
2015-05-05,9941,61000,0,3000,64000,3000,0
2015-05-06,9941,37000,0,0,37000,0,0
2015-05-07,9941,-11000,0,1000,-10000,1000,0
2015-05-08,9941,16000,0,3000,19000,3000,0
2015-05-11,9941,6000,-12000,3000,-3000,3000,0
2015-05-12,9941,4000,0,17000,21000,17000,0
2015-05-13,9941,-24000,0,-18000,-42000,-18000,0
2015-05-14,9941,-35000,20000,-10000,-25000,-10000,0
2015-05-15,9941,-21000,0,1000,-20000,1000,0
2015-05-18,9941,-1000,0,0,-1000,0,0
2015-05-19,9941,-8000,0,3000,-5000,3000,0
2015-05-20,9941,-61000,0,-33000,-94000,-33000,0
