date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2227,-131000,0,-4000,-135000,-4000,0
2015-01-06,2227,-85000,0,0,-85000,0,0
2015-01-07,2227,-76000,-28000,0,-104000,0,0
2015-01-08,2227,-22000,-101000,-1000,-124000,-1000,0
2015-01-09,2227,-127000,-96000,3000,-220000,3000,0
2015-01-12,2227,21000,-189000,-7000,-175000,-7000,0
2015-01-13,2227,-15000,-452000,8000,-459000,8000,0
2015-01-14,2227,-25000,-71000,-7000,-103000,-5000,-2000
2015-01-15,2227,-132000,-10000,-3000,-145000,-3000,0
2015-01-16,2227,-77458,-253000,-3166,-333624,-3000,-166
2015-01-19,2227,41000,-119000,6000,-72000,6000,0
2015-01-20,2227,-21000,-45000,1000,-65000,1000,0
2015-01-21,2227,39000,-10000,-5099,23901,-5000,-99
2015-01-22,2227,-45000,-50000,0,-95000,0,0
2015-01-23,2227,23000,-32000,0,-9000,0,0
2015-01-26,2227,-29000,0,0,-29000,0,0
2015-01-27,2227,-113885,0,0,-113885,0,0
2015-01-28,2227,89000,0,0,89000,0,0
2015-01-29,2227,-27000,-76000,1000,-102000,1000,0
2015-01-30,2227,92000,-44000,0,48000,0,0
2015-02-02,2227,-45000,-46000,0,-91000,0,0
2015-02-03,2227,-74000,-48000,0,-122000,0,0
2015-02-04,2227,-58000,-90000,-100,-148100,0,-100
2015-02-05,2227,-45000,-60000,-100,-105100,0,-100
2015-02-06,2227,-40000,-50000,0,-90000,0,0
2015-02-09,2227,-34000,-30000,0,-64000,0,0
2015-02-10,2227,35000,0,10000,45000,10000,0
2015-02-11,2227,18000,0,0,18000,0,0
2015-02-12,2227,-69000,-45000,0,-114000,0,0
2015-02-13,2227,-39000,0,-4000,-43000,-4000,0
2015-02-24,2227,-51000,65000,-1000,13000,-1000,0
2015-02-25,2227,-60000,-40000,-1067,-101067,-1000,-67
2015-02-26,2227,-28000,-52000,0,-80000,0,0
2015-03-02,2227,-111000,-45000,1000,-155000,1000,0
2015-03-03,2227,9000,-62000,0,-53000,0,0
2015-03-04,2227,2000,12000,21940,35940,22000,-60
2015-03-05,2227,-8000,17000,-3066,5934,-2000,-1066
2015-03-06,2227,39000,0,-22000,17000,-22000,0
2015-03-09,2227,-59000,-50000,-692,-109692,0,-692
2015-03-10,2227,2000,-60000,-3000,-61000,-3000,0
2015-03-11,2227,-28000,-69000,9000,-88000,9000,0
2015-03-12,2227,-74000,129,0,-73871,0,0
2015-03-13,2227,-55000,-12000,41000,-26000,41000,0
2015-03-16,2227,9000,-91000,-8000,-90000,-8000,0
2015-03-17,2227,-47000,6000,1933,-39067,2000,-67
2015-03-18,2227,3000,-39000,-10000,-46000,-10000,0
2015-03-19,2227,27000,115000,1000,143000,1000,0
2015-03-20,2227,-57251,307000,2000,251749,2000,0
2015-03-23,2227,-17000,-39000,6000,-50000,6000,0
2015-03-24,2227,39000,9000,37000,85000,37000,0
2015-03-25,2227,-7000,0,22000,15000,22000,0
2015-03-26,2227,45000,0,12000,57000,12000,0
2015-03-27,2227,25000,59000,7000,91000,5000,2000
2015-03-30,2227,-63000,-10000,12000,-61000,12000,0
2015-03-31,2227,10000,0,3000,13000,1000,2000
2015-04-01,2227,6000,25000,-1000,30000,-3000,2000
2015-04-02,2227,22000,10000,0,32000,0,0
2015-04-07,2227,-17000,0,0,-17000,0,0
2015-04-08,2227,-6000,0,-1000,-7000,-1000,0
2015-04-09,2227,-2000,0,0,-2000,0,0
2015-04-10,2227,9000,6000,0,15000,0,0
2015-04-13,2227,-18000,-16000,0,-34000,0,0
2015-04-14,2227,19000,-88000,0,-69000,0,0
2015-04-15,2227,-60000,-19000,-16000,-95000,-18000,2000
2015-04-16,2227,-24000,-6000,-43000,-73000,-43000,0
2015-04-17,2227,30000,0,1000,31000,0,1000
2015-04-20,2227,55000,1000,-3000,53000,-6000,3000
2015-04-21,2227,4000,0,-13000,-9000,-15000,2000
2015-04-22,2227,-2000,0,2000,0,2000,0
2015-04-23,2227,54917,0,-7000,47917,-6000,-1000
2015-04-24,2227,105000,0,4000,109000,6000,-2000
2015-04-27,2227,87000,-20000,2000,69000,7000,-5000
2015-04-28,2227,58000,0,-7000,51000,-7000,0
2015-04-29,2227,110000,11000,22000,143000,22000,0
2015-04-30,2227,90000,0,12000,102000,12000,0
2015-05-04,2227,5000,0,0,5000,0,0
2015-05-05,2227,18000,0,-3000,15000,-3000,0
2015-05-06,2227,44000,0,6000,50000,6000,0
2015-05-07,2227,36000,0,-13000,23000,-13000,0
2015-05-08,2227,28000,0,0,28000,0,0
2015-05-11,2227,80000,10000,13000,103000,11000,2000
2015-05-12,2227,-86000,-20000,8000,-98000,5000,3000
2015-05-13,2227,-35000,0,10000,-25000,10000,0
2015-05-14,2227,-27000,0,-28000,-55000,-29000,1000
2015-05-15,2227,-14000,0,-5000,-19000,-6000,1000
2015-05-18,2227,-2000,0,2000,0,2000,0
2015-05-19,2227,-46000,0,-3000,-49000,-3000,0
2015-05-20,2227,-51000,0,-31000,-82000,-31000,0
2015-05-21,2227,-45000,0,-10000,-55000,-16000,6000
2015-05-22,2227,-31000,-13000,-2000,-46000,-2000,0
2015-05-25,2227,-35000,0,3000,-32000,1000,2000
2015-05-26,2227,-26000,0,0,-26000,0,0
2015-05-27,2227,-34000,0,-1000,-35000,-1000,0
2015-05-28,2227,-48000,-25000,0,-73000,0,0
2015-05-29,2227,-38000,0,11000,-27000,11000,0
2015-06-01,2227,-12000,0,7000,-5000,7000,0
2015-06-02,2227,-75000,0,-18000,-93000,-18000,0
2015-06-03,2227,-70000,0,49000,-21000,49000,0
2015-06-04,2227,-52500,52,86000,33552,79000,7000
2015-06-05,2227,-172000,0,41000,-131000,34000,7000
2015-06-08,2227,-59000,0,54000,-5000,50000,4000
2015-06-09,2227,-34000,0,42000,8000,30000,12000
2015-06-10,2227,-38000,0,46000,8000,41000,5000
2015-06-11,2227,-35000,0,46000,11000,40000,6000
2015-06-12,2227,-58000,0,56000,-2000,50000,6000
2015-06-15,2227,-10000,0,31000,21000,30000,1000
2015-06-16,2227,-4000,0,34000,30000,29000,5000
2015-06-17,2227,-119000,0,34000,-85000,31000,3000
2015-06-18,2227,-29000,14000,28000,13000,27000,1000
2015-06-22,2227,-40112,-3000,33000,-10112,30000,3000
2015-06-23,2227,-27000,0,0,-27000,0,0
2015-06-24,2227,-33000,0,0,-33000,0,0
2015-06-25,2227,-13000,-20000,0,-33000,0,0
2015-06-26,2227,-33000,0,40000,7000,40000,0
2015-06-29,2227,-26000,0,13000,-13000,11000,2000
2015-06-30,2227,-19000,0,1000,-18000,0,1000
2015-07-01,2227,4000,-20000,0,-16000,0,0
2015-07-02,2227,-28000,-17000,0,-45000,0,0
2015-07-03,2227,-52000,0,5000,-47000,3000,2000
2015-07-06,2227,-7000,0,-9000,-16000,-9000,0
2015-07-07,2227,2000,0,1000,3000,1000,0
2015-07-08,2227,25000,0,26000,51000,4000,22000
2015-07-09,2227,23000,0,20000,43000,-2000,22000
2015-07-13,2227,42000,-3000,4000,43000,-3000,7000
2015-07-14,2227,-40000,0,-2000,-42000,-3000,1000
2015-07-15,2227,-40000,2000,6000,-32000,2000,4000
2015-07-16,2227,21059,0,2000,23059,0,2000
2015-07-17,2227,-37000,18000,8000,-11000,5000,3000
2015-07-20,2227,-14000,0,8000,-6000,0,8000
2015-07-21,2227,-4000,0,3000,-1000,-4000,7000
2015-07-22,2227,-4000,0,26000,22000,9000,17000
2015-07-23,2227,9000,1000,7000,17000,-12000,19000
2015-07-24,2227,-16000,1000,6000,-9000,-15000,21000
2015-07-27,2227,11000,0,57000,68000,16000,41000
2015-07-28,2227,4000,3000,36000,43000,16000,20000
2015-07-29,2227,-23000,0,4000,-19000,0,4000
2015-07-30,2227,-19000,37000,18000,36000,7000,11000
2015-07-31,2227,109248,17000,-20000,106248,-24000,4000
2015-08-03,2227,-17000,38000,0,21000,-10000,10000
2015-08-04,2227,-4000,1000,20000,17000,5000,15000
2015-08-05,2227,7000,50000,19000,76000,12000,7000
2015-08-06,2227,-16000,-97000,29000,-84000,1000,28000
2015-08-07,2227,9000,-55000,7000,-39000,-2000,9000
2015-08-10,2227,17000,-1000,3000,19000,-2000,5000
2015-08-11,2227,-36000,0,-11000,-47000,-20000,9000
2015-08-12,2227,20000,1000,22000,43000,12000,10000
2015-08-13,2227,33000,-8000,0,25000,0,0
2015-08-14,2227,-8000,-12000,8000,-12000,-1000,9000
2015-08-17,2227,-5000,0,18000,13000,0,18000
2015-08-18,2227,4000,-10000,8000,2000,-10000,18000
2015-08-19,2227,-84000,-19000,25000,-78000,-4000,29000
2015-08-20,2227,-7000,54000,0,47000,-7000,7000
2015-08-21,2227,-36000,0,24000,-12000,-2000,26000
2015-08-24,2227,-77000,0,40000,-37000,0,40000
2015-08-25,2227,-32000,-47940,35000,-44940,0,35000
2015-08-26,2227,55000,6000,14000,75000,6000,8000
2015-08-27,2227,-137000,-21000,-4000,-162000,-12000,8000
2015-08-28,2227,59808,0,1000,60808,-3000,4000
2015-08-31,2227,41000,1000,-1000,41000,-4000,3000
2015-09-01,2227,92390,-1000,-3000,88390,-4000,1000
