date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2727,-12000,0,0,-12000,0,0
2015-01-06,2727,-18000,0,0,-18000,0,0
2015-01-07,2727,-43000,0,0,-43000,0,0
2015-01-08,2727,-18000,0,0,-18000,0,0
2015-01-09,2727,-47720,0,1000,-46720,1000,0
2015-01-12,2727,-14000,0,0,-14000,0,0
2015-01-13,2727,25233,0,3000,28233,0,3000
2015-01-14,2727,-6850,0,0,-6850,0,0
2015-01-15,2727,0,0,2000,2000,0,2000
2015-01-16,2727,-27204,0,944,-26260,-1000,1944
2015-01-19,2727,-2000,0,3000,1000,0,3000
2015-01-20,2727,10000,-20000,1000,-9000,0,1000
2015-01-21,2727,4000,-22000,-1033,-19033,0,-1033
2015-01-22,2727,1000,-29251,0,-28251,0,0
2015-01-23,2727,36000,-15000,1000,22000,0,1000
2015-01-26,2727,-38000,0,0,-38000,0,0
2015-01-27,2727,-8000,0,1000,-7000,0,1000
2015-01-28,2727,16000,0,0,16000,0,0
2015-01-29,2727,-23000,0,2000,-21000,1000,1000
2015-01-30,2727,-1000,0,0,-1000,0,0
2015-02-02,2727,-2000,0,0,-2000,0,0
2015-02-03,2727,11000,0,0,11000,0,0
2015-02-04,2727,26000,0,2966,28966,0,2966
2015-02-05,2727,9734,0,6966,16700,0,6966
2015-02-06,2727,27119,0,-8000,19119,0,-8000
2015-02-09,2727,81000,0,0,81000,0,0
2015-02-10,2727,64000,0,2000,66000,2000,0
2015-02-11,2727,5000,0,2000,7000,0,2000
2015-02-12,2727,-79662,0,-2000,-81662,0,-2000
2015-02-13,2727,-30180,0,-1000,-31180,-1000,0
2015-02-24,2727,-51000,0,-1000,-52000,0,-1000
2015-02-25,2727,-34527,0,-2023,-36550,0,-2023
2015-02-26,2727,27000,0,3000,30000,0,3000
2015-03-02,2727,13000,0,-1000,12000,0,-1000
2015-03-03,2727,-39000,0,-2000,-41000,0,-2000
2015-03-04,2727,8000,1000,0,9000,0,0
2015-03-05,2727,-8000,0,-1022,-9022,-1000,-22
2015-03-06,2727,22000,0,3000,25000,0,3000
2015-03-09,2727,54000,0,2000,56000,1000,1000
2015-03-10,2727,-172000,0,2000,-170000,0,2000
2015-03-11,2727,-134170,0,2000,-132170,-5000,7000
2015-03-12,2727,-45000,10,17897,-27093,-103,18000
2015-03-13,2727,-4132,0,6000,1868,0,6000
2015-03-16,2727,-29801,-41921,14000,-57722,2000,12000
2015-03-17,2727,16860,0,-5023,11837,0,-5023
2015-03-18,2727,-25000,0,0,-25000,0,0
2015-03-19,2727,16000,0,-4000,12000,1000,-5000
2015-03-20,2727,-42000,0,3000,-39000,0,3000
2015-03-23,2727,-5000,0,4000,-1000,0,4000
2015-03-24,2727,3000,0,-5000,-2000,0,-5000
2015-03-25,2727,-23000,0,1000,-22000,1000,0
2015-03-26,2727,-32000,0,1000,-31000,1000,0
2015-03-27,2727,-4000,0,-2000,-6000,0,-2000
2015-03-30,2727,4000,0,-7000,-3000,1000,-8000
2015-03-31,2727,47000,0,5000,52000,-1000,6000
2015-04-01,2727,-41000,0,-6000,-47000,-1000,-5000
2015-04-02,2727,112000,0,-19000,93000,-14000,-5000
2015-04-07,2727,3015,0,5000,8015,0,5000
2015-04-08,2727,98000,0,7000,105000,-1000,8000
2015-04-09,2727,-20000,0,-10000,-30000,0,-10000
2015-04-10,2727,9000,0,-1000,8000,0,-1000
2015-04-13,2727,65713,0,-6000,59713,0,-6000
2015-04-14,2727,121000,0,9000,130000,0,9000
2015-04-15,2727,29000,7000,1000,37000,0,1000
2015-04-16,2727,64000,0,-12000,52000,-5000,-7000
2015-04-17,2727,9487,0,35000,44487,-1000,36000
2015-04-20,2727,7000,0,12000,19000,1000,11000
2015-04-21,2727,166000,0,-10000,156000,0,-10000
2015-04-22,2727,73000,0,-1000,72000,0,-1000
2015-04-23,2727,100000,0,27000,127000,10000,17000
2015-04-24,2727,238000,0,7000,245000,11000,-4000
2015-04-27,2727,59000,0,47000,106000,6000,41000
2015-04-28,2727,125000,0,-10000,115000,2000,-12000
2015-04-29,2727,260000,-1000,11000,270000,7000,4000
2015-04-30,2727,113000,0,0,113000,1000,-1000
2015-05-04,2727,3000,0,-3000,0,0,-3000
2015-05-05,2727,59000,0,-10000,49000,0,-10000
2015-05-06,2727,22000,0,-31000,-9000,-24000,-7000
2015-05-07,2727,44412,0,-12000,32412,-1000,-11000
2015-05-08,2727,31000,0,4000,35000,0,4000
2015-05-11,2727,410000,30000,-5000,435000,0,-5000
2015-05-12,2727,59000,0,4000,63000,3000,1000
2015-05-13,2727,67000,0,-1000,66000,0,-1000
2015-05-14,2727,109000,0,-9000,100000,-2000,-7000
2015-05-15,2727,18000,0,-8000,10000,-4000,-4000
2015-05-18,2727,-36000,0,-9000,-45000,1000,-10000
2015-05-19,2727,43000,0,5000,48000,0,5000
2015-05-20,2727,74516,0,-1000,73516,-4000,3000
2015-05-21,2727,60000,0,-8000,52000,-5000,-3000
2015-05-22,2727,120000,0,2000,122000,0,2000
2015-05-25,2727,22000,0,13000,35000,10000,3000
2015-05-26,2727,-16000,0,0,-16000,0,0
2015-05-27,2727,172000,0,44000,216000,0,44000
2015-05-28,2727,46412,0,-15000,31412,0,-15000
2015-05-29,2727,24837,0,7000,31837,0,7000
2015-06-01,2727,6000,7000,9000,22000,11000,-2000
2015-06-02,2727,86000,0,-3000,83000,0,-3000
2015-06-03,2727,5000,0,-16000,-11000,0,-16000
2015-06-04,2727,16000,-173,-23000,-7173,2000,-25000
2015-06-05,2727,-27000,0,-2000,-29000,0,-2000
2015-06-08,2727,12000,0,-22000,-10000,-18000,-4000
2015-06-09,2727,-4000,0,-7000,-11000,0,-7000
2015-06-10,2727,8000,0,2000,10000,0,2000
2015-06-11,2727,13000,0,20000,33000,-1000,21000
2015-06-12,2727,18000,0,-1000,17000,2000,-3000
2015-06-15,2727,60000,0,0,60000,0,0
2015-06-16,2727,43000,0,-5000,38000,-3000,-2000
2015-06-17,2727,-28000,0,-5000,-33000,-3000,-2000
2015-06-18,2727,-19000,-1000,-3000,-23000,0,-3000
2015-06-22,2727,140000,-120,-4000,135880,-3000,-1000
2015-06-23,2727,64000,0,5000,69000,0,5000
2015-06-24,2727,108000,0,8000,116000,0,8000
2015-06-25,2727,59000,0,-1000,58000,0,-1000
2015-06-26,2727,74000,0,-2000,72000,0,-2000
2015-06-29,2727,29800,0,-5000,24800,0,-5000
2015-06-30,2727,65000,0,-3000,62000,0,-3000
2015-07-01,2727,123000,0,5000,128000,0,5000
2015-07-02,2727,14000,0,1000,15000,0,1000
2015-07-03,2727,-1000,0,-7000,-8000,0,-7000
2015-07-06,2727,-17000,0,-3000,-20000,0,-3000
2015-07-07,2727,-9000,0,6000,-3000,2000,4000
2015-07-08,2727,72000,0,5000,77000,8000,-3000
2015-07-09,2727,17000,0,-10000,7000,-5000,-5000
2015-07-13,2727,110000,0,2000,112000,1000,1000
2015-07-14,2727,20000,-7000,-5000,8000,-1000,-4000
2015-07-15,2727,12000,0,-3000,9000,0,-3000
2015-07-16,2727,9000,0,2000,11000,0,2000
2015-07-17,2727,18000,-3000,1000,16000,0,1000
2015-07-20,2727,80000,0,-4000,76000,0,-4000
2015-07-21,2727,32000,0,-2000,30000,0,-2000
2015-07-22,2727,42000,0,0,42000,1000,-1000
2015-07-23,2727,124000,0,5000,129000,-2000,7000
2015-07-24,2727,-23000,-1000,13000,-11000,-1000,14000
2015-07-27,2727,4000,0,-3000,1000,4000,-7000
2015-07-28,2727,-40000,1000,15000,-24000,8000,7000
2015-07-29,2727,13000,0,-6000,7000,0,-6000
2015-07-30,2727,5000,0,-3000,2000,-1000,-2000
2015-07-31,2727,22000,0,-3000,19000,0,-3000
2015-08-03,2727,-20000,0,-6000,-26000,-4000,-2000
2015-08-04,2727,18000,0,4000,22000,8000,-4000
2015-08-05,2727,-1000,0,9000,8000,5000,4000
2015-08-06,2727,29000,0,-7000,22000,-1000,-6000
2015-08-07,2727,-6000,0,0,-6000,1000,-1000
2015-08-10,2727,-129000,0,1000,-128000,-1000,2000
2015-08-11,2727,-47000,0,-11000,-58000,-8000,-3000
2015-08-12,2727,-96000,0,4000,-92000,3000,1000
2015-08-13,2727,-16000,0,0,-16000,1000,-1000
2015-08-14,2727,-85000,0,-4000,-89000,0,-4000
2015-08-17,2727,-12000,0,-11000,-23000,1000,-12000
2015-08-18,2727,-163000,0,-5000,-168000,-4000,-1000
2015-08-19,2727,-39000,0,-6000,-45000,-2000,-4000
2015-08-20,2727,-109000,0,-3000,-112000,0,-3000
2015-08-21,2727,-59000,0,-2000,-61000,0,-2000
2015-08-24,2727,109010,0,-8000,101010,-5000,-3000
2015-08-25,2727,150700,109,-1000,149809,-1000,0
2015-08-26,2727,16140,0,0,16140,0,0
2015-08-27,2727,84603,0,-3000,81603,-3000,0
2015-08-28,2727,-70000,0,0,-70000,0,0
2015-08-31,2727,16000,0,-1000,15000,-1000,0
2015-09-01,2727,-13000,-1000,-15000,-29000,0,-15000
2015-09-02,2727,-39000,0,-3000,-42000,-3000,0
2015-09-03,2727,82000,0,0,82000,0,0
2015-09-04,2727,35990,0,0,35990,0,0
2015-09-07,2727,44000,0,0,44000,0,0
2015-09-08,2727,57000,0,0,57000,0,0
2015-09-09,2727,-22000,0,1000,-21000,1000,0
2015-09-10,2727,-18000,0,0,-18000,0,0
2015-09-11,2727,-28000,0,0,-28000,0,0
