date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-06,1788,-9000,0,0,-9000,0,0
2015-01-07,1788,-23000,0,0,-23000,0,0
2015-01-08,1788,-19000,0,0,-19000,0,0
2015-01-09,1788,10000,0,0,10000,0,0
2015-01-12,1788,-54000,0,0,-54000,0,0
2015-01-13,1788,-17000,0,0,-17000,0,0
2015-01-14,1788,-46000,0,0,-46000,0,0
2015-01-15,1788,-33000,0,0,-33000,0,0
2015-01-16,1788,-87000,0,0,-87000,0,0
2015-01-19,1788,-3000,0,0,-3000,0,0
2015-01-20,1788,-101000,0,0,-101000,0,0
2015-01-21,1788,-27000,0,0,-27000,0,0
2015-01-22,1788,37000,0,0,37000,0,0
2015-01-23,1788,33000,0,0,33000,0,0
2015-01-26,1788,23000,0,0,23000,0,0
2015-01-27,1788,18000,0,0,18000,0,0
2015-01-28,1788,9000,0,0,9000,0,0
2015-01-29,1788,2000,0,0,2000,0,0
2015-01-30,1788,2000,0,0,2000,0,0
2015-02-02,1788,-1000,0,0,-1000,0,0
2015-02-03,1788,2000,0,0,2000,0,0
2015-02-04,1788,1000,0,0,1000,0,0
2015-02-05,1788,0,0,0,0,0,0
2015-02-09,1788,-1000,0,0,-1000,0,0
2015-02-10,1788,3000,0,0,3000,0,0
2015-02-12,1788,3000,0,-1000,2000,0,-1000
2015-02-13,1788,0,0,0,0,0,0
2015-02-24,1788,-2000,0,0,-2000,0,0
2015-02-25,1788,-2000,0,0,-2000,0,0
2015-02-26,1788,-1000,0,0,-1000,0,0
2015-03-02,1788,0,0,0,0,0,0
2015-03-03,1788,-1000,0,0,-1000,0,0
2015-03-04,1788,1000,0,0,1000,0,0
2015-03-06,1788,8000,0,0,8000,0,0
2015-03-09,1788,16000,0,0,16000,0,0
2015-03-10,1788,13000,0,0,13000,0,0
2015-03-11,1788,1000,0,0,1000,0,0
2015-03-12,1788,1000,0,0,1000,0,0
2015-03-13,1788,2000,0,0,2000,0,0
2015-03-16,1788,0,0,1000,1000,1000,0
2015-03-17,1788,-1000,0,0,-1000,0,0
2015-03-18,1788,-2000,0,0,-2000,0,0
2015-03-20,1788,3000,0,0,3000,0,0
2015-03-24,1788,2000,0,0,2000,0,0
2015-03-25,1788,-3000,0,0,-3000,0,0
2015-03-26,1788,1000,0,0,1000,0,0
2015-03-27,1788,-6000,0,0,-6000,0,0
2015-03-30,1788,-14000,0,0,-14000,0,0
2015-03-31,1788,-1000,0,0,-1000,0,0
2015-04-01,1788,47000,0,0,47000,0,0
2015-04-02,1788,31000,0,0,31000,0,0
2015-04-07,1788,-1000,0,-15000,-16000,0,-15000
