date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2355,-21000,0,1000,-20000,0,1000
2015-01-06,2355,-120000,0,-4000,-124000,0,-4000
2015-01-07,2355,8000,54000,-1000,61000,0,-1000
2015-01-08,2355,40000,94000,206000,340000,0,206000
2015-01-09,2355,95000,0,-143000,-48000,6000,-149000
2015-01-12,2355,1000,40000,378000,419000,0,378000
2015-01-13,2355,200000,0,-311000,-111000,0,-311000
2015-01-14,2355,-28000,10000,1000,-17000,0,1000
2015-01-15,2355,323000,0,177000,500000,0,177000
2015-01-16,2355,518994,20000,-258000,280994,-3000,-255000
2015-01-19,2355,557000,-1000,-22000,534000,100000,-122000
2015-01-20,2355,548000,75000,641000,1264000,326000,315000
2015-01-21,2355,160000,-95000,-71000,-6000,138000,-209000
2015-01-22,2355,305000,249000,93000,647000,100000,-7000
2015-01-23,2355,484000,-90000,-39000,355000,0,-39000
2015-01-26,2355,425000,-253000,45000,217000,34000,11000
2015-01-27,2355,470000,-159000,-4000,307000,-6000,2000
2015-01-28,2355,75000,0,21000,96000,10000,11000
2015-01-29,2355,181000,0,-51000,130000,-38000,-13000
2015-01-30,2355,172000,-1000,-46000,125000,-45000,-1000
2015-02-02,2355,178000,145000,-148000,175000,-131000,-17000
2015-02-03,2355,85000,57000,-42000,100000,-57000,15000
2015-02-04,2355,165000,0,-11059,153941,-14000,2941
2015-02-05,2355,4000,0,941,4941,-2000,2941
2015-02-06,2355,2000,0,-3000,-1000,0,-3000
2015-02-09,2355,80000,0,46000,126000,-4000,50000
2015-02-10,2355,-2000,0,8000,6000,18000,-10000
2015-02-11,2355,53000,50000,5000,108000,0,5000
2015-02-12,2355,127000,30000,63000,220000,-50000,113000
2015-02-13,2355,1725000,619000,-110000,2234000,32000,-142000
2015-02-24,2355,38000,65000,-25000,78000,-50000,25000
2015-02-25,2355,-407986,99000,-41039,-350025,-43000,1961
2015-02-26,2355,-11000,89000,-99000,-21000,-109000,10000
2015-03-02,2355,284000,9000,84000,377000,12000,72000
2015-03-03,2355,250000,0,-1000,249000,29000,-30000
2015-03-04,2355,257000,341000,-2000,596000,0,-2000
2015-03-05,2355,100000,226000,5961,331961,-2000,7961
2015-03-06,2355,91000,194000,605478,890478,405000,200478
2015-03-09,2355,118000,825000,711000,1654000,272000,439000
2015-03-10,2355,468275,1126000,389000,1983275,375000,14000
2015-03-11,2355,208000,-20000,-455000,-267000,-203000,-252000
2015-03-12,2355,-1198000,-1343,171000,-1028343,20000,151000
2015-03-13,2355,168000,133000,-419000,-118000,-208000,-211000
2015-03-16,2355,-39132,65000,71000,96868,59000,12000
2015-03-17,2355,-653000,666000,201961,214961,80000,121961
2015-03-18,2355,500707,0,-5000,495707,63000,-68000
2015-03-19,2355,-893000,-26000,626000,-293000,301000,325000
2015-03-20,2355,145000,-45000,-248000,-148000,-60000,-188000
2015-03-23,2355,664000,-280000,-284000,100000,-159000,-125000
2015-03-24,2355,174000,28000,-193000,9000,-104000,-89000
2015-03-25,2355,8000,48000,-56000,0,-35000,-21000
2015-03-26,2355,289764,-10000,124000,403764,-50000,174000
2015-03-27,2355,-58000,-40000,-33000,-131000,1000,-34000
2015-03-30,2355,522000,-70000,-79000,373000,-9000,-70000
2015-03-31,2355,1922000,300000,97000,2319000,-102000,199000
2015-04-01,2355,-381000,0,-407000,-788000,-106000,-301000
2015-04-02,2355,-7000,-30000,92000,55000,120000,-28000
2015-04-07,2355,12000,-188000,294000,118000,177000,117000
2015-04-08,2355,332000,0,136000,468000,96000,40000
2015-04-09,2355,-297000,0,-176000,-473000,-154000,-22000
2015-04-10,2355,51000,-438000,-352000,-739000,-243000,-109000
2015-04-13,2355,377000,0,-124000,253000,-88000,-36000
2015-04-14,2355,123000,0,-69000,54000,-72000,3000
2015-04-15,2355,-65000,24000,-47000,-88000,-7000,-40000
2015-04-16,2355,447000,-35000,-163000,249000,-142000,-21000
2015-04-17,2355,-6376,-41000,-39000,-86376,1000,-40000
2015-04-20,2355,167000,-431000,-65000,-329000,-5000,-60000
2015-04-21,2355,150000,-227000,-94000,-171000,8000,-102000
2015-04-22,2355,334000,0,-6000,328000,-8000,2000
2015-04-23,2355,-412000,-44000,-16000,-472000,-12000,-4000
2015-04-24,2355,-63000,-165000,82000,-146000,15000,67000
2015-04-27,2355,-167000,-70000,-36000,-273000,2000,-38000
2015-04-28,2355,-301000,-51000,-4000,-356000,2000,-6000
2015-04-29,2355,830000,-1000,230000,1059000,9000,221000
2015-04-30,2355,-385000,0,-139000,-524000,1000,-140000
2015-05-04,2355,-157000,0,1000,-156000,1000,0
2015-05-05,2355,-15000,0,-5000,-20000,0,-5000
2015-05-06,2355,18000,-189000,12000,-159000,1000,11000
2015-05-07,2355,245000,-14000,-25000,206000,0,-25000
2015-05-08,2355,-4000,0,9000,5000,0,9000
2015-05-11,2355,82000,0,-44000,38000,1000,-45000
2015-05-12,2355,-53000,0,-7000,-60000,2000,-9000
2015-05-13,2355,65000,0,-1000,64000,0,-1000
2015-05-14,2355,-211000,-529000,-67000,-807000,-5000,-62000
2015-05-15,2355,150000,-356000,-16000,-222000,-6000,-10000
2015-05-18,2355,136000,-203000,-10000,-77000,-1000,-9000
2015-05-19,2355,-149000,0,-4000,-153000,-4000,0
2015-05-20,2355,-334000,-39000,-3000,-376000,-3000,0
2015-05-21,2355,-542000,0,-51000,-593000,-16000,-35000
2015-05-22,2355,-235000,0,16000,-219000,-2000,18000
2015-05-25,2355,-243000,-160000,-6000,-409000,0,-6000
2015-05-26,2355,-248000,0,-172000,-420000,-165000,-7000
2015-05-27,2355,-183000,0,-33000,-216000,-24000,-9000
2015-05-28,2355,-175000,-232000,-111000,-518000,-111000,0
2015-05-29,2355,-1097000,-169000,-109000,-1375000,-105000,-4000
2015-06-01,2355,-893000,-58000,-12000,-963000,-15000,3000
2015-06-02,2355,-719000,-399000,86000,-1032000,0,86000
2015-06-03,2355,-644000,0,24000,-620000,0,24000
2015-06-04,2355,-975000,25,61000,-913975,-1000,62000
2015-06-05,2355,-552000,-27000,-100000,-679000,0,-100000
2015-06-08,2355,-1638000,-200000,-32000,-1870000,-8000,-24000
2015-06-09,2355,-606000,-217000,-116000,-939000,-8000,-108000
2015-06-10,2355,-170000,-500000,7000,-663000,3000,4000
2015-06-11,2355,-639000,0,-8000,-647000,0,-8000
2015-06-12,2355,-201000,-347000,-5000,-553000,0,-5000
2015-06-15,2355,-389000,-56000,-12000,-457000,0,-12000
2015-06-16,2355,-262000,-24000,-20000,-306000,0,-20000
2015-06-17,2355,-363901,-200000,-35000,-598901,0,-35000
2015-06-18,2355,561611,-48000,44000,557611,0,44000
2015-06-22,2355,85353,0,48000,133353,0,48000
2015-06-23,2355,-285000,-47000,5000,-327000,0,5000
