date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2836,-85000,0,0,-85000,0,0
2015-01-06,2836,-205000,0,-2000,-207000,-2000,0
2015-01-07,2836,-271017,0,0,-271017,0,0
2015-01-08,2836,-89000,0,-1000,-90000,-1000,0
2015-01-09,2836,21000,0,12000,33000,12000,0
2015-01-12,2836,-47401,0,-3000,-50401,-3000,0
2015-01-13,2836,58000,0,10000,68000,10000,0
2015-01-14,2836,-54000,0,-1000,-55000,-1000,0
2015-01-15,2836,-286000,0,0,-286000,0,0
2015-01-16,2836,-119000,0,-18000,-137000,-18000,0
2015-01-19,2836,-186000,0,0,-186000,0,0
2015-01-20,2836,3000,0,14000,17000,14000,0
2015-01-21,2836,-87000,0,0,-87000,0,0
2015-01-22,2836,43000,-94000,21000,-30000,21000,0
2015-01-23,2836,62000,0,11000,73000,11000,0
2015-01-26,2836,-101000,0,0,-101000,0,0
2015-01-27,2836,-44000,0,0,-44000,0,0
2015-01-28,2836,8000,0,4000,12000,4000,0
2015-01-29,2836,-18000,0,1000,-17000,1000,0
2015-01-30,2836,-45000,-1000,8000,-38000,8000,0
2015-02-02,2836,4000,0,30000,34000,30000,0
2015-02-03,2836,-39000,0,0,-39000,0,0
2015-02-04,2836,9000,0,3000,12000,3000,0
2015-02-05,2836,34000,0,-1000,33000,-1000,0
2015-02-06,2836,-34000,0,0,-34000,0,0
2015-02-09,2836,10000,0,0,10000,0,0
2015-02-10,2836,86854,0,39000,125854,39000,0
2015-02-11,2836,13000,0,-1000,12000,-1000,0
2015-02-12,2836,9000,0,-2000,7000,-2000,0
2015-02-13,2836,-8000,-1000,-12000,-21000,-12000,0
2015-02-24,2836,22000,0,0,22000,0,0
2015-02-25,2836,29000,0,-18000,11000,-18000,0
2015-02-26,2836,14000,0,0,14000,0,0
2015-03-02,2836,14000,0,6000,20000,6000,0
2015-03-03,2836,36000,0,0,36000,0,0
2015-03-04,2836,118000,-1000,0,117000,0,0
2015-03-05,2836,12000,0,0,12000,0,0
2015-03-06,2836,36000,0,0,36000,0,0
2015-03-09,2836,43000,0,0,43000,0,0
2015-03-10,2836,-5000,0,-4000,-9000,-4000,0
2015-03-11,2836,-202000,0,-8000,-210000,-8000,0
2015-03-12,2836,-59000,0,-8000,-67000,-8000,0
2015-03-13,2836,31000,0,-9000,22000,-9000,0
2015-03-16,2836,58000,73000,15000,146000,15000,0
2015-03-17,2836,-32000,0,-2000,-34000,-2000,0
2015-03-18,2836,-76389,0,0,-76389,0,0
2015-03-19,2836,48000,-1000,-1000,46000,-1000,0
2015-03-20,2836,-118000,-1000,0,-119000,0,0
2015-03-23,2836,43000,-1000,0,42000,0,0
2015-03-24,2836,3000,-1000,0,2000,0,0
2015-03-25,2836,8000,0,12000,20000,12000,0
2015-03-26,2836,-4000,0,4000,0,4000,0
2015-03-27,2836,118608,0,1000,119608,1000,0
2015-03-30,2836,113000,0,4000,117000,4000,0
2015-03-31,2836,19000,0,-2000,17000,-2000,0
2015-04-01,2836,-25000,0,0,-25000,0,0
2015-04-02,2836,-32618,0,0,-32618,0,0
2015-04-07,2836,22629,0,-1000,21629,-1000,0
2015-04-08,2836,98000,0,2000,100000,2000,0
2015-04-09,2836,84000,0,3000,87000,3000,0
2015-04-10,2836,126000,0,8000,134000,8000,0
2015-04-13,2836,157000,0,-2000,155000,-2000,0
2015-04-14,2836,41000,0,-11000,30000,-11000,0
2015-04-15,2836,-181000,14000,24000,-143000,24000,0
2015-04-16,2836,-42000,0,-60000,-102000,-60000,0
2015-04-17,2836,141000,0,0,141000,0,0
2015-04-20,2836,42000,0,0,42000,0,0
2015-04-21,2836,170000,0,7000,177000,7000,0
2015-04-22,2836,-80000,0,0,-80000,0,0
2015-04-23,2836,516000,0,89000,605000,89000,0
2015-04-24,2836,436000,0,10000,446000,10000,0
2015-04-27,2836,308000,0,0,308000,0,0
2015-04-28,2836,691310,-1000,6000,696310,6000,0
2015-04-29,2836,433000,0,15000,448000,15000,0
2015-04-30,2836,-2000,-1000,31000,28000,31000,0
2015-05-04,2836,-194000,0,53000,-141000,53000,0
2015-05-05,2836,-97238,0,-60000,-157238,-60000,0
2015-05-06,2836,-49000,0,-3000,-52000,-3000,0
2015-05-07,2836,155000,0,2000,157000,2000,0
2015-05-08,2836,18000,0,-10000,8000,-10000,0
2015-05-11,2836,-417000,1000,7000,-409000,7000,0
2015-05-12,2836,-117000,0,2000,-115000,2000,0
2015-05-13,2836,-22000,0,-1000,-23000,-1000,0
2015-05-14,2836,20000,1000,-82000,-61000,-82000,0
2015-05-15,2836,65000,0,-27000,38000,-27000,0
2015-05-18,2836,-138000,0,-31000,-169000,-31000,0
2015-05-19,2836,-157000,0,-8000,-165000,-8000,0
2015-05-20,2836,-236000,0,2000,-234000,2000,0
2015-05-21,2836,-165000,0,-73000,-238000,-73000,0
2015-05-22,2836,-94000,0,-10000,-104000,-10000,0
2015-05-25,2836,-74000,0,-11000,-85000,-11000,0
2015-05-26,2836,128000,0,3000,131000,3000,0
2015-05-27,2836,8000,0,-3000,5000,-3000,0
2015-05-28,2836,172000,0,0,172000,0,0
2015-05-29,2836,-128000,0,12000,-116000,12000,0
2015-06-01,2836,155000,0,8000,163000,8000,0
2015-06-02,2836,-11000,0,0,-11000,0,0
2015-06-03,2836,-171000,0,-10000,-181000,-10000,0
2015-06-04,2836,-180000,-2000,0,-182000,0,0
2015-06-05,2836,-157000,0,0,-157000,0,0
2015-06-08,2836,-66000,0,-6000,-72000,-6000,0
2015-06-09,2836,-142000,0,0,-142000,0,0
2015-06-10,2836,-48000,0,0,-48000,0,0
2015-06-11,2836,-109000,0,0,-109000,0,0
2015-06-12,2836,-33000,0,0,-33000,0,0
2015-06-15,2836,-10000,0,-1000,-11000,-1000,0
2015-06-16,2836,-144000,0,0,-144000,0,0
2015-06-17,2836,-291000,0,-4000,-295000,-4000,0
2015-06-18,2836,-53000,0,0,-53000,0,0
2015-06-22,2836,27000,9000,1000,37000,1000,0
2015-06-23,2836,48000,0,0,48000,0,0
2015-06-24,2836,-116000,0,0,-116000,0,0
2015-06-25,2836,-7000,0,1000,-6000,1000,0
2015-06-26,2836,80028,0,0,80028,0,0
2015-06-29,2836,-219972,0,-1000,-220972,-1000,0
2015-06-30,2836,-118706,0,0,-118706,0,0
2015-07-01,2836,-11000,0,0,-11000,0,0
2015-07-02,2836,-95000,0,0,-95000,0,0
2015-07-03,2836,-76000,0,1000,-75000,1000,0
2015-07-06,2836,-40000,0,0,-40000,0,0
2015-07-07,2836,20000,0,0,20000,0,0
2015-07-08,2836,23000,0,11000,34000,11000,0
2015-07-09,2836,65000,0,19000,84000,19000,0
2015-07-13,2836,-48000,0,-19000,-67000,-19000,0
2015-07-14,2836,-84000,0,-8000,-92000,-8000,0
2015-07-15,2836,-121000,0,0,-121000,0,0
2015-07-16,2836,-31000,0,0,-31000,0,0
2015-07-17,2836,-111000,-112099,2000,-221099,2000,0
2015-07-20,2836,83000,0,0,83000,0,0
2015-07-21,2836,-2000,0,5000,3000,5000,0
2015-07-22,2836,-26000,0,17000,-9000,17000,0
2015-07-23,2836,92000,0,38000,130000,38000,0
2015-07-24,2836,-11000,0,1000,-10000,1000,0
2015-07-27,2836,-96000,0,32000,-64000,32000,0
2015-07-28,2836,-175000,0,79000,-96000,79000,0
2015-07-29,2836,-4000,0,1000,-3000,1000,0
2015-07-30,2836,9000,0,2000,11000,2000,0
2015-07-31,2836,-6000,0,-50000,-56000,-50000,0
2015-08-03,2836,-70000,0,-20000,-90000,-20000,0
2015-08-04,2836,-14000,0,17000,3000,17000,0
2015-08-05,2836,132000,0,7000,139000,7000,0
2015-08-06,2836,16000,0,-17000,-1000,-17000,0
2015-08-07,2836,-67000,0,-14000,-81000,-14000,0
2015-08-10,2836,2000,0,-2000,0,-2000,0
2015-08-11,2836,98000,0,-41000,57000,-41000,0
2015-08-12,2836,159000,0,-25000,134000,-25000,0
2015-08-13,2836,37000,0,-18000,19000,-18000,0
2015-08-14,2836,-116000,0,-1000,-117000,-1000,0
2015-08-17,2836,-184000,0,0,-184000,0,0
2015-08-18,2836,-116000,0,-7000,-123000,-7000,0
2015-08-19,2836,-248000,0,14000,-234000,14000,0
2015-08-20,2836,4000,-56000,0,-52000,0,0
2015-08-21,2836,-124000,0,-8000,-132000,-8000,0
2015-08-24,2836,-367000,-56000,-2000,-425000,-2000,0
2015-08-25,2836,-72000,0,-23000,-95000,-23000,0
2015-08-26,2836,-32000,0,3000,-29000,3000,0
2015-08-27,2836,8000,0,-2000,6000,-2000,0
2015-08-28,2836,84636,0,-5000,79636,-5000,0
2015-08-31,2836,-40000,0,-1000,-41000,-1000,0
2015-09-01,2836,91000,0,0,91000,0,0
2015-09-02,2836,90000,0,0,90000,0,0
2015-09-03,2836,3865,0,0,3865,0,0
2015-09-04,2836,0,0,0,0,0,0
2015-09-07,2836,-29000,0,-1000,-30000,-1000,0
2015-09-08,2836,-24000,0,-1000,-25000,-1000,0
2015-09-09,2836,-44000,0,0,-44000,0,0
2015-09-10,2836,-1000,0,0,-1000,0,0
2015-09-11,2836,-61000,0,0,-61000,0,0
2015-09-14,2836,-51000,0,0,-51000,0,0
2015-09-15,2836,-29000,0,0,-29000,0,0
2015-09-16,2836,37000,0,0,37000,0,0
2015-09-17,2836,33000,0,4000,37000,4000,0
2015-09-18,2836,4000,0,-4000,0,-4000,0
2015-09-21,2836,-42000,0,2000,-40000,2000,0
2015-09-22,2836,8000,0,0,8000,0,0
2015-09-23,2836,-36000,0,0,-36000,0,0
2015-09-24,2836,-13000,0,0,-13000,0,0
2015-09-25,2836,-7000,0,0,-7000,0,0
2015-09-30,2836,-2000,0,0,-2000,0,0
2015-10-01,2836,29000,0,4000,33000,4000,0
2015-10-02,2836,-20000,0,-1000,-21000,-1000,0
2015-10-05,2836,15000,0,-2000,13000,-2000,0
2015-10-06,2836,15000,0,0,15000,0,0
2015-10-07,2836,43000,0,0,43000,0,0
2015-10-08,2836,85718,0,1000,86718,1000,0
2015-10-12,2836,223000,0,0,223000,0,0
2015-10-13,2836,105000,0,11000,116000,11000,0
2015-10-14,2836,69000,0,0,69000,0,0
2015-10-15,2836,133000,0,4000,137000,4000,0
2015-10-16,2836,85000,0,0,85000,0,0
2015-10-19,2836,220000,0,1000,221000,1000,0
2015-10-20,2836,48000,0,-2000,46000,-2000,0
2015-10-21,2836,96000,0,0,96000,0,0
2015-10-23,2836,69000,0,3000,72000,3000,0
2015-10-26,2836,155000,0,0,155000,0,0
2015-10-27,2836,49000,0,-470,48530,-470,0
2015-10-28,2836,42000,0,0,42000,0,0
2015-10-29,2836,-15000,0,-14047,-29047,-14047,0
2015-10-30,2836,82000,0,5000,87000,5000,0
2015-11-02,2836,40000,0,-1000,39000,-1000,0
2015-11-03,2836,144000,0,11000,155000,11000,0
2015-11-04,2836,351000,0,23000,374000,23000,0
2015-11-05,2836,173000,0,10000,183000,10000,0
2015-11-06,2836,83000,0,0,83000,0,0
2015-11-09,2836,76000,0,-2000,74000,-2000,0
