date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-27,1295,-41000,0,0,-41000,0,0
2025-05-28,1295,-29000,0,0,-29000,0,0
2025-05-29,1295,-80000,0,0,-80000,0,0
2025-06-02,1295,-262800,0,0,-262800,0,0
2025-06-03,1295,-199000,0,0,-199000,0,0
2025-06-04,1295,18020,0,33000,51020,33000,0
2025-06-05,1295,18000,0,0,18000,0,0
2025-06-06,1295,56800,0,1045,57845,1045,0
2025-06-09,1295,75000,0,2197,77197,2197,0
2025-06-10,1295,16000,0,19008,35008,19008,0
2025-06-11,1295,44000,0,-22000,22000,-22000,0
2025-06-12,1295,1000,0,259,1259,259,0
2025-06-13,1295,-59950,0,-509,-60459,-509,0
2025-06-16,1295,-77050,0,-33000,-110050,-33000,0
2025-06-17,1295,7000,0,0,7000,0,0
2025-06-18,1295,109000,0,1393,110393,1393,0
2025-06-19,1295,37120,0,-22393,14727,-22393,0
2025-06-20,1295,-88900,0,-7892,-96792,-7892,0
2025-06-23,1295,24100,0,4,24104,4,0
2025-06-24,1295,56000,0,-11897,44103,-11897,0
2025-06-25,1295,-12220,0,-22107,-34327,-22107,0
2025-06-26,1295,41950,0,-16000,25950,-16000,0
2025-06-27,1295,12200,0,-13833,-1633,-13833,0
2025-06-30,1295,-70100,0,-6167,-76267,-6167,0
2025-07-01,1295,-16100,0,-10000,-26100,-10000,0
2025-07-02,1295,-50,0,-7000,-7050,-7000,0
2025-07-03,1295,-73890,0,0,-73890,0,0
2025-07-04,1295,42000,0,0,42000,0,0
2025-07-07,1295,78000,0,-7971,70029,-7971,0
2025-07-08,1295,-31000,0,-26,-31026,-29,3
2025-07-09,1295,96000,0,563,96563,487,76
2025-07-10,1295,-211000,0,683,-210317,-487,1170
2025-07-11,1295,133000,0,6347,139347,0,6347
2025-07-14,1295,-202031,0,-4451,-206482,0,-4451
2025-07-15,1295,87971,0,0,87971,0,0
2025-07-16,1295,-7000,0,2000,-5000,0,2000
2025-07-17,1295,23000,0,-1536,21464,0,-1536
2025-07-18,1295,-87050,0,-187,-87237,0,-187
2025-07-21,1295,-7000,0,928,-6072,0,928
2025-07-22,1295,265000,0,141,265141,0,141
