date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,9943,-30000,0,0,-30000,0,0
2015-01-06,9943,-7000,0,0,-7000,0,0
2015-01-07,9943,-12200,0,0,-12200,0,0
2015-01-08,9943,1000,0,0,1000,0,0
2015-01-09,9943,58000,0,0,58000,0,0
2015-01-12,9943,2000,0,0,2000,0,0
2015-01-13,9943,26000,0,1000,27000,1000,0
2015-01-14,9943,-2000,0,0,-2000,0,0
2015-01-15,9943,4000,0,0,4000,0,0
2015-01-16,9943,-17363,0,-1000,-18363,-1000,0
2015-01-19,9943,-2226,0,0,-2226,0,0
2015-01-20,9943,6761,0,0,6761,0,0
2015-01-21,9943,14759,0,-1000,13759,-1000,0
2015-01-22,9943,-4325,38000,0,33675,0,0
2015-01-23,9943,-5000,0,0,-5000,0,0
2015-01-26,9943,-11000,0,0,-11000,0,0
2015-01-27,9943,12000,0,0,12000,0,0
2015-01-28,9943,14830,0,0,14830,0,0
2015-01-29,9943,0,0,1000,1000,1000,0
2015-01-30,9943,4000,-1000,0,3000,0,0
2015-02-02,9943,14000,0,0,14000,0,0
2015-02-03,9943,11000,0,0,11000,0,0
2015-02-04,9943,12000,0,0,12000,0,0
2015-02-05,9943,-4000,0,0,-4000,0,0
2015-02-06,9943,-6000,0,0,-6000,0,0
2015-02-09,9943,-8000,0,0,-8000,0,0
2015-02-10,9943,6000,0,5000,11000,5000,0
2015-02-11,9943,-13000,0,0,-13000,0,0
2015-02-12,9943,3000,0,0,3000,0,0
2015-02-13,9943,11000,-2000,-1000,8000,-1000,0
2015-02-24,9943,6000,0,0,6000,0,0
2015-02-25,9943,-3000,0,-1000,-4000,-1000,0
2015-02-26,9943,-8000,-1000,2000,-7000,2000,0
2015-03-02,9943,-2000,0,1000,-1000,1000,0
2015-03-03,9943,11154,0,1000,12154,1000,0
2015-03-04,9943,54000,-2000,0,52000,0,0
2015-03-05,9943,11000,0,-1000,10000,-1000,0
2015-03-06,9943,45000,0,-1000,44000,-1000,0
2015-03-09,9943,18000,0,0,18000,0,0
2015-03-10,9943,31000,0,-2000,29000,-2000,0
2015-03-11,9943,19000,0,0,19000,0,0
2015-03-12,9943,41000,0,30000,71000,30000,0
2015-03-13,9943,5000,0,2000,7000,2000,0
2015-03-16,9943,4000,40000,3000,47000,3000,0
2015-03-17,9943,127000,0,0,127000,0,0
2015-03-18,9943,4000,0,0,4000,0,0
2015-03-19,9943,82000,-1000,1000,82000,1000,0
2015-03-20,9943,5000,-1000,0,4000,0,0
2015-03-23,9943,11000,0,0,11000,0,0
2015-03-24,9943,13000,-1000,2000,14000,2000,0
2015-03-25,9943,36000,0,10000,46000,10000,0
2015-03-26,9943,34000,0,0,34000,0,0
2015-03-27,9943,13000,0,49000,62000,49000,0
2015-03-30,9943,14000,0,-1000,13000,-1000,0
2015-03-31,9943,49000,0,-1000,48000,-1000,0
2015-04-01,9943,30000,0,0,30000,0,0
2015-04-02,9943,44000,0,0,44000,0,0
2015-04-07,9943,35000,0,0,35000,0,0
2015-04-08,9943,49000,0,4000,53000,4000,0
2015-04-09,9943,8000,0,6000,14000,6000,0
2015-04-10,9943,0,0,20000,20000,20000,0
2015-04-13,9943,-1000,0,21000,20000,21000,0
2015-04-14,9943,43000,0,687000,730000,687000,0
2015-04-15,9943,83000,77000,296000,456000,296000,0
2015-04-16,9943,-94000,0,357000,263000,357000,0
2015-04-17,9943,-12000,0,208000,196000,208000,0
2015-04-20,9943,-10000,0,77000,67000,77000,0
2015-04-21,9943,22000,0,38000,60000,38000,0
2015-04-22,9943,305000,130000,-142000,293000,-142000,0
2015-04-23,9943,307000,200000,61000,568000,61000,0
2015-04-24,9943,-4000,-1000,211000,206000,211000,0
2015-04-27,9943,39000,528000,141000,708000,141000,0
2015-04-28,9943,30000,487000,-231000,286000,-231000,0
2015-04-29,9943,56000,200000,-198000,58000,-198000,0
2015-04-30,9943,174000,88000,144000,406000,144000,0
2015-05-04,9943,141000,58000,-57000,142000,-57000,0
2015-05-05,9943,117000,10000,147000,274000,147000,0
2015-05-06,9943,550000,186000,-45000,691000,-45000,0
2015-05-07,9943,25000,223000,-22000,226000,-22000,0
2015-05-08,9943,366000,20000,-119000,267000,-119000,0
2015-05-11,9943,-106000,1000,172000,67000,172000,0
2015-05-12,9943,427000,0,53000,480000,53000,0
2015-05-13,9943,6000,0,-114000,-108000,-114000,0
2015-05-14,9943,750000,1000,-248000,503000,-248000,0
2015-05-15,9943,44000,300000,-147000,197000,-147000,0
2015-05-18,9943,-52000,150000,-32000,66000,-32000,0
2015-05-19,9943,319100,0,10000,329100,10000,0
2015-05-20,9943,-22000,83000,-23000,38000,-23000,0
2015-05-21,9943,239000,70000,-59000,250000,-59000,0
2015-05-22,9943,693000,-60000,-142000,491000,-142000,0
2015-05-25,9943,-195000,180000,-16000,-31000,-16000,0
2015-05-26,9943,113000,0,65000,178000,65000,0
2015-05-27,9943,285000,10000,-224000,71000,-224000,0
2015-05-28,9943,-106859,6000,113000,12141,113000,0
2015-05-29,9943,11000,-40000,90000,61000,90000,0
2015-06-01,9943,-11447,30000,225000,243553,225000,0
2015-06-02,9943,370000,20000,-8000,382000,-8000,0
2015-06-03,9943,126000,0,-110000,16000,-110000,0
2015-06-04,9943,376000,-110000,-168000,98000,-168000,0
2015-06-05,9943,424000,-111000,-204000,109000,-204000,0
2015-06-08,9943,96000,0,39000,135000,39000,0
2015-06-09,9943,165000,-80000,-46000,39000,-46000,0
2015-06-10,9943,-77000,-80000,-51000,-208000,-51000,0
2015-06-11,9943,28000,50000,-32000,46000,-32000,0
2015-06-12,9943,35000,-80000,1000,-44000,1000,0
2015-06-15,9943,101000,0,1000,102000,1000,0
2015-06-16,9943,94000,0,14000,108000,14000,0
2015-06-17,9943,8000,0,-62000,-54000,-62000,0
2015-06-18,9943,-290968,90000,71000,-129968,71000,0
2015-06-22,9943,-123000,59000,12000,-52000,12000,0
2015-06-23,9943,86000,70000,-67000,89000,-67000,0
2015-06-24,9943,15000,0,100000,115000,100000,0
2015-06-25,9943,-78739,0,98000,19261,98000,0
2015-06-26,9943,80302,0,-144000,-63698,-144000,0
2015-06-29,9943,-58532,0,-264000,-322532,-264000,0
2015-06-30,9943,393000,0,-299000,94000,-299000,0
2015-07-01,9943,94000,100000,3000,197000,3000,0
2015-07-02,9943,-171169,100000,-61000,-132169,-61000,0
2015-07-03,9943,297340,100000,-345000,52340,-345000,0
2015-07-06,9943,-141134,20000,67000,-54134,62000,5000
2015-07-07,9943,349000,10000,103000,462000,12000,91000
2015-07-08,9943,34000,0,-53000,-19000,15000,-68000
2015-07-09,9943,211000,100000,-7000,304000,-8000,1000
2015-07-13,9943,311287,0,-1000,310287,8000,-9000
2015-07-14,9943,43000,20000,225000,288000,138000,87000
2015-07-15,9943,158000,369000,95000,622000,10000,85000
2015-07-16,9943,-112746,50000,-39000,-101746,0,-39000
2015-07-17,9943,593000,48000,114000,755000,57000,57000
2015-07-20,9943,-43000,344000,-5000,296000,-44000,39000
2015-07-21,9943,141000,20000,-70000,91000,38000,-108000
2015-07-22,9943,491000,20000,-82000,429000,-85000,3000
2015-07-23,9943,127000,66000,117000,310000,-68000,185000
2015-07-24,9943,23000,22000,-108000,-63000,16000,-124000
2015-07-27,9943,284539,9000,-89000,204539,15000,-104000
2015-07-28,9943,295000,4000,84000,383000,35000,49000
2015-07-29,9943,316000,9000,65000,390000,1000,64000
2015-07-30,9943,-135000,76000,175000,116000,141000,34000
2015-07-31,9943,315000,39000,14000,368000,55000,-41000
2015-08-03,9943,31000,107000,-9000,129000,-4000,-5000
2015-08-04,9943,-64000,30000,3000,-31000,44000,-41000
2015-08-05,9943,180000,30000,323000,533000,87000,236000
2015-08-06,9943,-351000,0,23000,-328000,214000,-191000
2015-08-07,9943,29849,0,0,29849,9000,-9000
2015-08-10,9943,51000,0,17000,68000,40000,-23000
2015-08-11,9943,-55000,-237000,-6000,-298000,-24000,18000
2015-08-12,9943,310882,-3000,-36000,271882,-135000,99000
2015-08-13,9943,-80960,0,-161000,-241960,-69000,-92000
2015-08-14,9943,118000,0,-10000,108000,2000,-12000
2015-08-17,9943,-108000,0,51000,-57000,70000,-19000
2015-08-18,9943,23000,0,51000,74000,62000,-11000
2015-08-19,9943,-301156,-227000,-40000,-568156,18000,-58000
2015-08-20,9943,638000,50000,-47000,641000,-51000,4000
2015-08-21,9943,-130000,20000,-39000,-149000,-14000,-25000
2015-08-24,9943,-72000,0,-449000,-521000,-426000,-23000
2015-08-25,9943,584000,-32000,-77000,475000,-75000,-2000
2015-08-26,9943,419000,0,-28000,391000,-46000,18000
2015-08-27,9943,2040,0,-114000,-111960,-109000,-5000
2015-08-28,9943,75000,-38000,-92000,-55000,-97000,5000
2015-08-31,9943,103000,-283000,-22000,-202000,-4000,-18000
2015-09-01,9943,18933,-109000,-6000,-96067,-2000,-4000
2015-09-02,9943,110000,0,-18000,92000,-18000,0
2015-09-03,9943,11000,0,17000,28000,-12000,29000
2015-09-04,9943,-71000,0,-6000,-77000,0,-6000
2015-09-07,9943,74000,0,-13000,61000,-6000,-7000
2015-09-08,9943,13000,0,-3367,9633,-4367,1000
2015-09-09,9943,238000,0,-28000,210000,-20000,-8000
2015-09-10,9943,-159849,0,0,-159849,-6000,6000
2015-09-11,9943,-97000,0,-8000,-105000,0,-8000
2015-09-14,9943,27000,-40000,-3000,-16000,-1000,-2000
2015-09-15,9943,16000,-192000,-12000,-188000,-8000,-4000
2015-09-16,9943,80000,-55000,-6000,19000,-6000,0
2015-09-17,9943,5955,-10000,-3000,-7045,-3000,0
2015-09-18,9943,45000,-20000,-14000,11000,-17000,3000
2015-09-21,9943,-63781,-67000,-6000,-136781,-3000,-3000
2015-09-22,9943,-8000,-40000,-5000,-53000,-5000,0
2015-09-23,9943,11000,-60000,-1000,-50000,-1000,0
2015-09-24,9943,183000,0,-9000,174000,-7000,-2000
2015-09-25,9943,16000,0,-5000,11000,-5000,0
2015-09-30,9943,108000,0,0,108000,-4000,4000
2015-10-01,9943,252000,-24000,11000,239000,-2000,13000
2015-10-02,9943,-23790,-45000,-14000,-82790,0,-14000
2015-10-05,9943,65000,-20000,-3633,41367,2367,-6000
2015-10-06,9943,39000,-45000,16000,10000,17000,-1000
2015-10-07,9943,96000,-30000,0,66000,0,0
2015-10-08,9943,-30000,-266000,-19000,-315000,-17000,-2000
2015-10-12,9943,-197000,-397000,-6000,-600000,0,-6000
2015-10-13,9943,-10000,-18000,0,-28000,0,0
2015-10-14,9943,-20000,-85000,10000,-95000,10000,0
2015-10-15,9943,81000,0,-6000,75000,-6000,0
2015-10-16,9943,-129000,-60000,-1000,-190000,-4000,3000
2015-10-19,9943,98000,-60000,-9000,29000,0,-9000
2015-10-20,9943,344200,-47000,2000,299200,0,2000
2015-10-21,9943,191000,0,-1000,190000,0,-1000
2015-10-22,9943,74000,0,0,74000,0,0
2015-10-23,9943,71000,-32000,0,39000,0,0
2015-10-26,9943,49000,0,0,49000,0,0
2015-10-27,9943,73000,0,2000,75000,0,2000
2015-10-28,9943,-29000,0,-2000,-31000,0,-2000
2015-10-29,9943,-38000,-34000,0,-72000,0,0
2015-10-30,9943,-61000,0,0,-61000,0,0
2015-11-02,9943,-3000,-27000,0,-30000,0,0
2015-11-03,9943,-103000,9000,0,-94000,0,0
2015-11-04,9943,-42000,7000,6000,-29000,0,6000
2015-11-05,9943,-85000,-3000,-4000,-92000,0,-4000
2015-11-06,9943,-114000,0,4000,-110000,0,4000
2015-11-09,9943,-102000,0,0,-102000,0,0
2015-11-10,9943,-42000,0,0,-42000,0,0
2015-11-11,9943,-87194,0,13000,-74194,-1000,14000
2015-11-12,9943,-129000,0,-2000,-131000,0,-2000
2015-11-13,9943,-69026,0,-8000,-77026,0,-8000
2015-11-16,9943,-63941,0,-6000,-69941,-2000,-4000
2015-11-17,9943,3000,0,-6000,-3000,0,-6000
2015-11-18,9943,-138000,0,8000,-130000,0,8000
2015-11-19,9943,-261000,0,26000,-235000,0,26000
2015-11-20,9943,-16306,0,-17000,-33306,0,-17000
2015-11-23,9943,-8378,0,-6000,-14378,0,-6000
2015-11-24,9943,-144000,0,20000,-124000,18000,2000
2015-11-25,9943,-102420,0,-9000,-111420,-4000,-5000
2015-11-26,9943,-50000,0,-14000,-64000,-14000,0
2015-11-27,9943,-127764,-40000,-1000,-168764,2000,-3000
2015-11-30,9943,-19000,-60000,0,-79000,0,0
2015-12-01,9943,-22000,-9000,100000,69000,100000,0
2015-12-02,9943,1000,-150000,-2000,-151000,-1000,-1000
2015-12-03,9943,-108849,-63000,63000,-108849,49000,14000
2015-12-04,9943,-94000,-45000,-18000,-157000,-1000,-17000
2015-12-07,9943,-134997,-38000,-4000,-176997,-1000,-3000
2015-12-08,9943,-59000,-10000,2000,-67000,0,2000
2015-12-09,9943,-177000,-63000,49000,-191000,50000,-1000
2015-12-10,9943,-119500,-100000,51000,-168500,50000,1000
2015-12-11,9943,-56000,0,0,-56000,0,0
2015-12-14,9943,-42000,0,-2000,-44000,0,-2000
2015-12-15,9943,-75000,0,0,-75000,0,0
2015-12-16,9943,-35000,0,0,-35000,0,0
2015-12-17,9943,-23951,0,0,-23951,0,0
2015-12-18,9943,-114000,0,0,-114000,0,0
2015-12-21,9943,-50000,-50000,0,-100000,0,0
2015-12-22,9943,-18000,-20000,1000,-37000,0,1000
2015-12-23,9943,-66000,0,-5000,-71000,0,-5000
2015-12-24,9943,-66000,0,0,-66000,0,0
2015-12-25,9943,-44000,0,0,-44000,0,0
2015-12-28,9943,-31000,28000,0,-3000,0,0
2015-12-29,9943,-68000,27000,0,-41000,0,0
2015-12-30,9943,-43000,0,-5000,-48000,-4000,-1000
2015-12-31,9943,-51000,-30000,0,-81000,0,0
2016-01-04,9943,-134000,0,0,-134000,0,0
2016-01-05,9943,-187115,0,-1000,-188115,0,-1000
2016-01-06,9943,-169000,0,8000,-161000,8000,0
2016-01-07,9943,-402974,-150000,57000,-495974,49000,8000
2016-01-08,9943,-192000,0,4000,-188000,0,4000
2016-01-11,9943,-86000,-50000,7000,-129000,0,7000
2016-01-12,9943,-34000,-100000,-27000,-161000,-5000,-22000
2016-01-13,9943,-119474,-70000,4000,-185474,0,4000
2016-01-14,9943,-54000,0,10000,-44000,1000,9000
2016-01-15,9943,-138000,-7000,6000,-139000,0,6000
2016-01-18,9943,86000,0,19000,105000,-2000,21000
2016-01-19,9943,-27000,0,-24000,-51000,0,-24000
2016-01-20,9943,-2000,-7000,0,-9000,0,0
2016-01-21,9943,-70000,0,0,-70000,0,0
2016-01-22,9943,-24000,0,1000,-23000,1000,0
2016-01-25,9943,-12444,0,-14000,-26444,0,-14000
2016-01-26,9943,-52000,0,0,-52000,0,0
2016-01-27,9943,-42000,0,0,-42000,0,0
2016-01-28,9943,-20824,0,-7000,-27824,-1000,-6000
2016-01-29,9943,-41220,0,0,-41220,0,0
2016-01-30,9943,0,9000,0,9000,0,0
2016-02-01,9943,-55000,0,-1000,-56000,-1000,0
2016-02-02,9943,-141182,0,0,-141182,0,0
2016-02-03,9943,-106069,0,0,-106069,0,0
2016-02-15,9943,-18000,0,-4000,-22000,0,-4000
2016-02-16,9943,-84000,0,0,-84000,0,0
2016-02-17,9943,-102000,0,5000,-97000,5000,0
2016-02-18,9943,-211205,0,1000,-210205,1000,0
2016-02-19,9943,16000,0,12000,28000,6000,6000
2016-02-22,9943,-51825,0,119000,67175,111000,8000
2016-02-23,9943,-19000,0,-1000,-20000,-1000,0
2016-02-24,9943,-64101,0,106000,41899,102000,4000
2016-02-25,9943,-2000,0,0,-2000,0,0
2016-02-26,9943,40000,0,-11000,29000,-11000,0
2016-03-01,9943,-119266,0,-2000,-121266,0,-2000
2016-03-02,9943,26000,0,30000,56000,0,30000
2016-03-03,9943,-1000,0,-25000,-26000,0,-25000
2016-03-04,9943,67096,-100000,184000,151096,177000,7000
2016-03-07,9943,68000,0,8000,76000,0,8000
