date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5288,-7000,0,0,-7000,0,0
2015-01-06,5288,1000,0,0,1000,0,0
2015-01-08,5288,16000,0,0,16000,0,0
2015-01-09,5288,63000,0,0,63000,0,0
2015-01-12,5288,-6000,0,0,-6000,0,0
2015-01-13,5288,1000,0,1000,2000,1000,0
2015-01-14,5288,1000,0,0,1000,0,0
2015-01-16,5288,-4000,0,-1000,-5000,-1000,0
2015-01-19,5288,1000,0,0,1000,0,0
2015-01-20,5288,3000,0,0,3000,0,0
2015-01-21,5288,4000,0,0,4000,0,0
2015-01-22,5288,2000,0,0,2000,0,0
2015-01-23,5288,25000,0,0,25000,0,0
2015-01-26,5288,-1000,0,0,-1000,0,0
2015-01-27,5288,9000,0,0,9000,0,0
2015-01-29,5288,1000,0,2000,3000,2000,0
2015-01-30,5288,0,0,-1000,-1000,-1000,0
2015-02-04,5288,10000,0,0,10000,0,0
2015-02-06,5288,-2000,0,0,-2000,0,0
2015-02-09,5288,6000,0,0,6000,0,0
2015-02-10,5288,7000,0,2000,9000,2000,0
2015-02-11,5288,-4000,0,0,-4000,0,0
2015-02-13,5288,-8000,0,-1000,-9000,-1000,0
2015-02-24,5288,-3000,0,0,-3000,0,0
2015-02-25,5288,0,0,-1000,-1000,-1000,0
2015-03-02,5288,-5000,0,1000,-4000,1000,0
2015-03-04,5288,1000,0,0,1000,0,0
2015-03-05,5288,1000,0,-1000,0,-1000,0
2015-03-06,5288,1000,0,0,1000,0,0
2015-03-10,5288,9000,0,0,9000,0,0
2015-03-11,5288,1000,0,-1000,0,-1000,0
2015-03-13,5288,3000,0,0,3000,0,0
2015-03-16,5288,5000,0,2000,7000,2000,0
2015-03-17,5288,1000,0,0,1000,0,0
2015-03-18,5288,4000,0,0,4000,0,0
2015-03-19,5288,5000,0,0,5000,0,0
2015-03-20,5288,0,0,1000,1000,1000,0
2015-03-24,5288,2000,0,0,2000,0,0
2015-03-25,5288,0,0,1000,1000,1000,0
2015-03-26,5288,8000,0,1000,9000,1000,0
2015-03-27,5288,68000,0,2000,70000,2000,0
2015-03-30,5288,6000,0,0,6000,0,0
2015-03-31,5288,107000,0,0,107000,0,0
2015-04-01,5288,-6000,0,-2000,-8000,-2000,0
2015-04-02,5288,68000,0,0,68000,0,0
2015-04-07,5288,42000,0,0,42000,0,0
2015-04-08,5288,-3000,0,-1000,-4000,-1000,0
2015-04-09,5288,29000,0,3000,32000,3000,0
2015-04-10,5288,22000,0,0,22000,0,0
2015-04-13,5288,14000,0,0,14000,0,0
2015-04-14,5288,3000,0,-2000,1000,-2000,0
2015-04-15,5288,50000,110000,19000,179000,19000,0
2015-04-16,5288,-21000,50000,-22000,7000,-22000,0
2015-04-17,5288,-11000,0,8000,-3000,8000,0
2015-04-20,5288,-4000,0,-10000,-14000,-10000,0
2015-04-21,5288,-10000,0,1000,-9000,1000,0
2015-04-22,5288,1000,20000,0,21000,0,0
2015-04-23,5288,26000,40000,0,66000,0,0
2015-04-24,5288,50000,43000,2000,95000,2000,0
2015-04-27,5288,46000,20000,0,66000,0,0
2015-04-28,5288,98000,100000,82000,280000,82000,0
2015-04-29,5288,93000,50000,46000,189000,46000,0
2015-04-30,5288,35000,10000,133000,178000,133000,0
2015-05-04,5288,-37000,0,10000,-27000,10000,0
2015-05-05,5288,81000,81000,-26000,136000,-26000,0
2015-05-06,5288,97000,0,222000,319000,222000,0
2015-05-07,5288,58000,9000,41000,108000,41000,0
2015-05-08,5288,62000,20000,-15000,67000,-15000,0
2015-05-11,5288,92000,0,-25000,67000,-25000,0
2015-05-12,5288,110000,0,-56000,54000,-56000,0
2015-05-13,5288,60000,0,10000,70000,10000,0
2015-05-14,5288,11000,0,-62000,-51000,-62000,0
2015-05-15,5288,18000,10000,-45000,-17000,-45000,0
2015-05-18,5288,8000,10000,12000,30000,12000,0
2015-05-19,5288,8000,10000,9000,27000,9000,0
2015-05-20,5288,-28000,10000,7000,-11000,7000,0
2015-05-21,5288,-47000,10000,-3000,-40000,-3000,0
2015-05-22,5288,-8000,20000,-59000,-47000,-59000,0
2015-05-25,5288,5000,390000,-1000,394000,-1000,0
2015-05-26,5288,-54000,100000,-75000,-29000,-75000,0
2015-05-27,5288,25000,0,-20000,5000,-20000,0
2015-05-28,5288,-72000,0,1000,-71000,1000,0
2015-05-29,5288,1000,60000,0,61000,0,0
2015-06-01,5288,-47000,30000,-30000,-47000,-30000,0
2015-06-02,5288,21000,20000,-48000,-7000,-48000,0
2015-06-03,5288,-15000,0,-3000,-18000,-3000,0
2015-06-04,5288,-6000,30000,0,24000,0,0
2015-06-05,5288,-66000,0,0,-66000,0,0
2015-06-08,5288,115000,-60000,0,55000,0,0
2015-06-09,5288,-12000,0,-1000,-13000,-1000,0
2015-06-10,5288,55000,0,0,55000,0,0
2015-06-11,5288,-27000,0,-7000,-34000,-7000,0
2015-06-12,5288,-6000,0,-2000,-8000,-2000,0
2015-06-15,5288,19000,0,-5000,14000,-5000,0
2015-06-16,5288,-65000,0,-9000,-74000,-9000,0
2015-06-17,5288,-20000,0,-3000,-23000,-3000,0
2015-06-18,5288,-51000,0,-10000,-61000,-10000,0
2015-06-22,5288,-21000,0,2000,-19000,2000,0
2015-06-23,5288,-14000,0,0,-14000,0,0
2015-06-24,5288,9000,0,0,9000,0,0
2015-06-25,5288,-9000,0,-1000,-10000,-1000,0
2015-06-26,5288,-2000,0,-4000,-6000,-4000,0
2015-06-29,5288,6000,0,0,6000,0,0
2015-06-30,5288,68000,0,0,68000,0,0
2015-07-01,5288,-10000,0,0,-10000,0,0
2015-07-02,5288,29000,0,0,29000,0,0
2015-07-03,5288,-15000,0,0,-15000,0,0
2015-07-06,5288,-7000,0,0,-7000,0,0
2015-07-07,5288,-10000,0,0,-10000,0,0
2015-07-08,5288,-15000,0,0,-15000,0,0
2015-07-09,5288,11000,0,0,11000,0,0
2015-07-13,5288,-11000,0,-1000,-12000,-1000,0
2015-07-14,5288,10000,0,-1000,9000,-1000,0
2015-07-15,5288,-4000,0,0,-4000,0,0
2015-07-16,5288,3000,0,0,3000,0,0
2015-07-17,5288,-13000,60000,0,47000,0,0
2015-07-20,5288,-16000,50000,0,34000,0,0
2015-07-21,5288,-7000,0,0,-7000,0,0
2015-07-22,5288,2000,-42000,1000,-39000,1000,0
2015-07-23,5288,25000,-89000,-6000,-70000,-6000,0
2015-07-24,5288,8000,-72000,0,-64000,0,0
2015-07-27,5288,19000,-147000,-55000,-183000,-55000,0
2015-07-28,5288,7000,0,2000,9000,2000,0
2015-07-29,5288,-20000,0,0,-20000,0,0
2015-07-30,5288,3000,0,1000,4000,1000,0
2015-07-31,5288,6000,0,-3000,3000,-3000,0
2015-08-03,5288,35000,0,0,35000,0,0
2015-08-04,5288,15000,0,0,15000,0,0
2015-08-05,5288,66000,0,3000,69000,3000,0
2015-08-06,5288,-14000,0,0,-14000,0,0
2015-08-07,5288,23000,0,0,23000,0,0
2015-08-10,5288,2000,0,-2000,0,-2000,0
2015-08-11,5288,-5000,0,-3000,-8000,-3000,0
2015-08-12,5288,-52000,0,3000,-49000,3000,0
2015-08-13,5288,-11000,0,0,-11000,0,0
2015-08-14,5288,13000,8000,0,21000,0,0
2015-08-17,5288,-3000,12000,0,9000,0,0
2015-08-18,5288,-16000,12000,-2000,-6000,-2000,0
2015-08-19,5288,-12000,0,-1000,-13000,-1000,0
2015-08-20,5288,12000,0,1000,13000,1000,0
2015-08-21,5288,-12000,0,0,-12000,0,0
2015-08-24,5288,-19000,-80000,-1000,-100000,-1000,0
2015-08-25,5288,10000,-20000,1000,-9000,1000,0
2015-08-26,5288,-19000,0,-1000,-20000,-1000,0
2015-08-27,5288,5000,0,-2000,3000,-2000,0
2015-08-28,5288,-2000,-10000,0,-12000,0,0
2015-08-31,5288,8000,-10000,-1000,-3000,-1000,0
2015-09-01,5288,-3000,-5000,0,-8000,0,0
2015-09-02,5288,2000,0,-1000,1000,-1000,0
2015-09-03,5288,9000,0,5000,14000,5000,0
2015-09-04,5288,-16000,10000,-5000,-11000,-5000,0
2015-09-07,5288,6000,10000,0,16000,0,0
2015-09-08,5288,3000,10000,0,13000,0,0
2015-09-09,5288,-3000,10000,0,7000,0,0
2015-09-10,5288,21000,10000,23000,54000,23000,0
2015-09-11,5288,11000,11000,0,22000,0,0
2015-09-14,5288,21000,12000,3000,36000,3000,0
2015-09-15,5288,1000,11000,4000,16000,4000,0
2015-09-16,5288,59000,4000,5000,68000,5000,0
