date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8069,692000,0,642000,1334000,0,642000
2015-01-06,8069,-1297000,0,-400000,-1697000,0,-400000
2015-01-07,8069,-147000,0,-96000,-243000,0,-96000
2015-01-08,8069,-688000,0,1289000,601000,0,1289000
2015-01-09,8069,-782556,0,-592000,-1374556,0,-592000
2015-01-12,8069,-538000,0,-133000,-671000,1000,-134000
2015-01-13,8069,-263000,0,-119000,-382000,-1000,-118000
2015-01-14,8069,-142000,0,-142000,-284000,0,-142000
2015-01-15,8069,-432000,0,-143000,-575000,0,-143000
2015-01-16,8069,-1119000,-11000,-204000,-1334000,0,-204000
2015-01-19,8069,-340000,0,-413000,-753000,1000,-414000
2015-01-20,8069,-315000,0,-18000,-333000,0,-18000
2015-01-21,8069,-329000,0,-284000,-613000,0,-284000
2015-01-22,8069,-207000,0,9000,-198000,0,9000
2015-01-23,8069,-433000,0,-54000,-487000,0,-54000
2015-01-26,8069,-271000,0,8000,-263000,0,8000
2015-01-27,8069,-225000,0,531000,306000,0,531000
2015-01-28,8069,-133000,0,-160000,-293000,0,-160000
2015-01-29,8069,-371000,0,-25000,-396000,1000,-26000
2015-01-30,8069,-223000,0,75000,-148000,0,75000
2015-02-02,8069,-705100,0,-51000,-756100,0,-51000
2015-02-03,8069,-275000,0,-68000,-343000,0,-68000
2015-02-04,8069,-58000,0,-326000,-384000,0,-326000
2015-02-05,8069,-409000,0,-36000,-445000,-1000,-35000
2015-02-06,8069,-530000,0,-133000,-663000,0,-133000
2015-02-09,8069,-92000,0,-465000,-557000,0,-465000
2015-02-10,8069,-124000,0,30000,-94000,0,30000
2015-02-11,8069,31001,0,101000,132001,0,101000
2015-02-12,8069,100000,0,221000,321000,0,221000
2015-02-13,8069,154000,0,-50000,104000,12000,-62000
2015-02-24,8069,918000,0,-29000,889000,0,-29000
2015-02-25,8069,226000,0,170000,396000,0,170000
2015-02-26,8069,168000,0,-2000,166000,0,-2000
2015-03-02,8069,123000,0,59000,182000,0,59000
2015-03-03,8069,-585000,0,29000,-556000,0,29000
2015-03-04,8069,151000,0,45000,196000,0,45000
2015-03-05,8069,473000,0,6000,479000,-2000,8000
2015-03-06,8069,-149000,0,1456000,1307000,10000,1446000
2015-03-09,8069,941000,0,2634000,3575000,-10000,2644000
2015-03-10,8069,431000,0,-1730000,-1299000,20000,-1750000
2015-03-11,8069,173000,0,3122000,3295000,150000,2972000
2015-03-12,8069,-1000,0,-1772000,-1773000,-30000,-1742000
2015-03-13,8069,844000,0,470000,1314000,279000,191000
2015-03-16,8069,391559,0,-1334000,-942441,-394000,-940000
2015-03-17,8069,-132000,0,139000,7000,0,139000
2015-03-18,8069,103000,0,-328000,-225000,8000,-336000
2015-03-19,8069,-223000,0,87000,-136000,5000,82000
2015-03-20,8069,593000,0,71000,664000,4000,67000
2015-03-23,8069,75000,0,1646000,1721000,0,1646000
2015-03-24,8069,-17000,0,-1085000,-1102000,2000,-1087000
2015-03-25,8069,6000,0,-273000,-267000,14000,-287000
2015-03-26,8069,-459000,0,24000,-435000,0,24000
2015-03-27,8069,73000,-21000,-256000,-204000,0,-256000
2015-03-30,8069,-1333000,0,-115000,-1448000,0,-115000
2015-03-31,8069,91000,0,-354000,-263000,0,-354000
2015-04-01,8069,1178000,0,730000,1908000,0,730000
2015-04-02,8069,826000,0,-339120,486880,31000,-370120
2015-04-07,8069,481000,0,-122000,359000,0,-122000
2015-04-08,8069,-158000,0,-202000,-360000,0,-202000
2015-04-09,8069,-174000,0,-687000,-861000,0,-687000
2015-04-10,8069,159000,0,-403000,-244000,10000,-413000
2015-04-13,8069,435000,0,37000,472000,0,37000
2015-04-14,8069,484000,0,5000,489000,0,5000
2015-04-15,8069,40000,0,-64000,-24000,0,-64000
2015-04-16,8069,-835000,0,56000,-779000,50000,6000
2015-04-17,8069,543000,-3000,-128000,412000,0,-128000
2015-04-20,8069,380000,0,-72000,308000,6000,-78000
2015-04-21,8069,-159000,0,234000,75000,0,234000
2015-04-22,8069,-943000,0,73000,-870000,0,73000
2015-04-23,8069,-100000,0,-25000,-125000,35000,-60000
2015-04-24,8069,320000,0,13000,333000,0,13000
2015-04-27,8069,115000,0,-65000,50000,0,-65000
2015-04-28,8069,-225000,0,73000,-152000,0,73000
2015-04-29,8069,-10000,0,-58000,-68000,0,-58000
2015-04-30,8069,162000,0,0,162000,0,0
2015-05-04,8069,50000,0,122000,172000,0,122000
2015-05-05,8069,28000,0,-174000,-146000,0,-174000
2015-05-06,8069,-12000,0,-130000,-142000,0,-130000
2015-05-07,8069,100000,0,-320000,-220000,50000,-370000
2015-05-08,8069,167000,0,-3000,164000,0,-3000
2015-05-11,8069,-666000,0,-566000,-1232000,0,-566000
2015-05-12,8069,-1281000,0,-80000,-1361000,50000,-130000
2015-05-13,8069,569000,0,50000,619000,50000,0
2015-05-14,8069,95000,0,-65000,30000,-50000,-15000
2015-05-15,8069,172000,0,-6000,166000,0,-6000
2015-05-18,8069,551000,0,-538000,13000,-300000,-238000
2015-05-19,8069,696000,0,38000,734000,2000,36000
2015-05-20,8069,-160000,0,-17000,-177000,18000,-35000
2015-05-21,8069,-574000,0,-16000,-590000,0,-16000
2015-05-22,8069,38000,0,20000,58000,0,20000
2015-05-25,8069,-295000,0,516000,221000,98000,418000
2015-05-26,8069,2948400,0,-75000,2873400,0,-75000
2015-05-27,8069,2378000,0,399000,2777000,150000,249000
2015-05-28,8069,3830800,0,-79000,3751800,10000,-89000
2015-05-29,8069,1805000,3000,-71000,1737000,0,-71000
2015-06-01,8069,603000,0,166000,769000,0,166000
2015-06-02,8069,1199000,0,568000,1767000,0,568000
2015-06-03,8069,529000,0,1676000,2205000,190000,1486000
